accuracy,id,lat,lng,speed,time,type
8.766,1,36.4693293,127.2383806,0.43976006,1697280596598,START
8.44,2,36.4693537,127.2383582,0.32918063,1697280598596,NORMAL
8.3,3,36.469355,127.2383531,0.028043168,1697280599595,NORMAL
7.6,4,36.4693373,127.2383654,0.04751254,1697280601652,NORMAL
7.38,5,36.4693306,127.2383681,0.11176619,1697280602650,NORMAL
7.02,6,36.4693272,127.2383663,0.0046582217,1697280604651,NORMAL
6.84,7,36.469358,127.238362,0.0990794,1697280605649,NORMAL
6.42,8,36.4694017,127.2383638,0.06285293,1697280607657,NORMAL
6.3,9,36.4694119,127.2383667,0.14211343,1697280608649,NORMAL
5.866,10,36.4694243,127.2383808,0.058583755,1697280610642,NORMAL
5.6,11,36.4694299,127.2383912,0.013618706,1697280611660,NORMAL
5.45,12,36.469429,127.2384005,0.0043390673,1697280613648,NORMAL
5.35,13,36.4694285,127.2383979,0.0075440216,1697280614647,NORMAL
5.183,14,36.469424,127.2383956,0.017880796,1697280616646,NORMAL
5.1,15,36.4694299,127.2383952,0.01309626,1697280617649,NORMAL
4.9,16,36.4694403,127.2383839,0.0117613245,1697280619653,NORMAL
4.84,17,36.469446,127.2383778,0.048807595,1697280620658,NORMAL
4.7,18,36.4694563,127.2383656,0.045188926,1697280622659,NORMAL
4.666,19,36.4694617,127.2383601,0.013499623,1697280623655,NORMAL
4.52,20,36.469467,127.2383501,2.4627976E-4,1697280625659,NORMAL
4.5,21,36.4694621,127.2383466,0.033029214,1697280626659,NORMAL
4.42,22,36.4694613,127.2383417,0.0015183704,1697280628659,NORMAL
4.416,23,36.4694616,127.2383417,7.161207E-4,1697280629657,NORMAL
4.4,24,36.4694617,127.2383417,7.166331E-5,1697280631656,NORMAL
4.4,25,36.4694617,127.2383417,9.122852E-5,1697280632655,NORMAL
4.4,26,36.4694617,127.2383417,5.9740178E-6,1697280634658,NORMAL
4.4,27,36.4694782,127.2383178,0.044655357,1697280635665,NORMAL
4.4,28,36.4694915,127.2382982,0.01925903,1697280637649,NORMAL
4.383,29,36.4694987,127.2382891,0.07393277,1697280638650,NORMAL
4.35,30,36.4695116,127.2382735,0.048404653,1697280640645,NORMAL
4.333,31,36.4695142,127.2382646,0.007206771,1697280641650,NORMAL
4.3,32,36.4695269,127.238252,0.023628304,1697280643652,NORMAL
4.283,33,36.469535,127.238246,0.07618096,1697280644652,NORMAL
4.24,34,36.4695428,127.2382302,0.042356756,1697280646657,NORMAL
4.233,35,36.4695496,127.2382175,0.01691207,1697280647647,NORMAL
4.18,36,36.4695808,127.2381822,0.039852414,1697280649658,NORMAL
4.14,37,36.4695896,127.2381647,0.08864928,1697280650659,NORMAL
4.02,38,36.469611,127.238132,0.07841163,1697280652660,NORMAL
3.983,39,36.4696249,127.2381182,0.9726902,1697280653654,NORMAL
3.883,40,36.469651,127.2380998,0.0017192962,1697280655650,NORMAL
3.866,41,36.469664,127.2380908,0.0011447442,1697280656652,NORMAL
3.833,42,36.4696845,127.2380659,0.0014793274,1697280658653,NORMAL
3.816,43,36.4696905,127.2380516,0.0012504606,1697280659658,NORMAL
3.76,44,36.4696943,127.2380231,1.2933222,1697280661660,NORMAL
