accuracy,id,lat,lng,speed,time,type
24.3,0,36.367401,127.379853,2.64,1667560436000,START
24.3,0,36.367407,127.379761,1.89,1667560442000,NORMAL
24.3,0,36.367505,127.379620,5.20,1667560448000,NORMAL
24.3,0,36.367901,127.379608,10.04,1667560453000,NORMAL
24.3,0,36.368405,127.379628,11.02,1667560458000,NORMAL
24.3,0,36.369075,127.379641,13.48,1667560464000,NORMAL
24.3,0,36.369855,127.379648,14.87,1667560470000,NORMAL
24.3,0,36.370492,127.379656,12.01,1667560475000,NORMAL
24.3,0,36.370692,127.379654,0.00,1667560481000,STOP
24.3,0,36.370821,127.379655,5.46,1667560539000,NORMAL
24.3,0,36.371218,127.379657,10.40,1667560544000,NORMAL
24.3,0,36.371893,127.379667,13.94,1667560550000,NORMAL
24.3,0,36.372701,127.379682,15.03,1667560556000,NORMAL
24.3,0,36.373342,127.379691,13.31,1667560561000,NORMAL
24.3,0,36.373839,127.379697,6.85,1667560567000,NORMAL
24.3,0,36.373998,127.379699,0.00,1667560573000,STOP
24.3,0,36.374337,127.379691,8.87,1667560597000,NORMAL
24.3,0,36.374926,127.379673,11.41,1667560603000,NORMAL
24.3,0,36.375512,127.379632,13.72,1667560608000,NORMAL
24.3,0,36.376298,127.379376,15.58,1667560614000,NORMAL
24.3,0,36.377094,127.379150,14.70,1667560620000,NORMAL
24.3,0,36.377896,127.378863,15.91,1667560626000,NORMAL
24.3,0,36.378605,127.378690,15.57,1667560631000,NORMAL
24.3,0,36.379388,127.378635,15.00,1667560637000,NORMAL
24.3,0,36.380117,127.378635,16.86,1667560642000,NORMAL
24.3,0,36.381085,127.378638,18.16,1667560648000,NORMAL
24.3,0,36.381836,127.378644,16.74,1667560653000,NORMAL
24.3,0,36.382726,127.378650,16.60,1667560659000,NORMAL
24.3,0,36.383412,127.378649,14.33,1667560664000,NORMAL
24.3,0,36.384062,127.378629,14.47,1667560669000,NORMAL
24.3,0,36.384681,127.378632,13.35,1667560674000,NORMAL
24.3,0,36.385143,127.378636,6.64,1667560680000,NORMAL
24.3,0,36.385271,127.378637,0.00,1667560686000,STOP
24.3,0,36.385310,127.378654,2.94,1667560801000,NORMAL
24.3,0,36.385641,127.378653,6.32,1667560807000,NORMAL
24.3,0,36.385704,127.378020,11.06,1667560813000,NORMAL
24.3,0,36.385716,127.377268,10.04,1667560819000,NORMAL
24.3,0,36.385721,127.376957,0.98,1667560825000,STOP
24.3,0,36.382266,127.358974,4.36,1667561389000,NORMAL
24.3,0,36.382266,127.359184,4.21,1667561394000,NORMAL
24.3,0,36.382267,127.359449,5.59,1667561399000,NORMAL
24.3,0,36.382268,127.359831,5.37,1667561405000,NORMAL
24.3,0,36.382269,127.360046,3.00,1667561410000,NORMAL
24.3,0,36.382279,127.360190,3.87,1667561415000,NORMAL
24.3,0,36.382739,127.360182,7.41,1667561421000,NORMAL
24.3,0,36.383109,127.360196,8.82,1667561426000,NORMAL
24.3,0,36.383583,127.360190,7.83,1667561432000,NORMAL
24.3,0,36.384063,127.360198,10.31,1667561438000,NORMAL
24.3,0,36.384534,127.360193,10.03,1667561443000,NORMAL
24.3,0,36.385015,127.360181,9.24,1667561449000,NORMAL
24.3,0,36.385130,127.359754,6.29,1667561454000,NORMAL
24.3,0,36.385149,127.359651,0.00,1667561460000,STOP
24.3,0,36.385150,127.359606,2.59,1667561476000,NORMAL
24.3,0,36.385231,127.359173,9.03,1667561482000,NORMAL
24.3,0,36.385372,127.358381,13.51,1667561488000,NORMAL
24.3,0,36.385537,127.357400,15.50,1667561494000,NORMAL
24.3,0,36.385638,127.356374,15.53,1667561500000,NORMAL
24.3,0,36.385649,127.355441,17.39,1667561505000,NORMAL
24.3,0,36.385507,127.354247,18.27,1667561511000,NORMAL
24.3,0,36.385322,127.353272,17.52,1667561516000,NORMAL
24.3,0,36.385139,127.352058,19.11,1667561522000,NORMAL
24.3,0,36.384956,127.350784,19.25,1667561528000,NORMAL
24.3,0,36.384794,127.349710,19.66,1667561533000,NORMAL
24.3,0,36.384612,127.348483,17.22,1667561539000,NORMAL
24.3,0,36.384451,127.347621,16.06,1667561544000,NORMAL
24.3,0,36.384337,127.346684,17.37,1667561549000,NORMAL
24.3,0,36.384208,127.345835,13.51,1667561554000,NORMAL
24.3,0,36.384093,127.344980,12.39,1667561560000,NORMAL
24.3,0,36.384000,127.344276,7.57,1667561566000,NORMAL
24.3,0,36.383976,127.344143,0.00,1667561572000,STOP
24.3,0,36.383962,127.344094,3.38,1667561587000,NORMAL
24.3,0,36.383886,127.343603,9.63,1667561593000,NORMAL
24.3,0,36.383776,127.342966,12.88,1667561598000,NORMAL
24.3,0,36.383741,127.342144,15.62,1667561603000,NORMAL
24.3,0,36.383972,127.341084,16.52,1667561609000,NORMAL
24.3,0,36.384361,127.340367,15.16,1667561614000,NORMAL
24.3,0,36.384899,127.339801,16.31,1667561619000,NORMAL
24.3,0,36.385758,127.339308,17.89,1667561625000,NORMAL
24.3,0,36.386515,127.338918,18.65,1667561630000,NORMAL
24.3,0,36.387435,127.338435,18.04,1667561636000,NORMAL
24.3,0,36.388381,127.337993,18.71,1667561642000,NORMAL
24.3,0,36.389302,127.337425,19.44,1667561648000,NORMAL
24.3,0,36.390019,127.336422,20.72,1667561654000,NORMAL
24.3,0,36.390423,127.335205,18.99,1667561660000,NORMAL
24.3,0,36.390645,127.333935,19.31,1667561666000,NORMAL
24.3,0,36.390842,127.332705,18.70,1667561672000,NORMAL
24.3,0,36.391025,127.331499,18.12,1667561678000,NORMAL
24.3,0,36.391183,127.330343,17.16,1667561684000,NORMAL
24.3,0,36.391339,127.329219,17.05,1667561690000,NORMAL
24.3,0,36.391498,127.328068,17.78,1667561696000,NORMAL
24.3,0,36.391632,127.327092,17.16,1667561701000,NORMAL
24.3,0,36.391652,127.326138,16.76,1667561706000,NORMAL
24.3,0,36.391431,127.325145,13.88,1667561712000,NORMAL
24.3,0,36.391184,127.324584,11.15,1667561717000,NORMAL
24.3,0,36.390795,127.324016,9.47,1667561723000,NORMAL
24.3,0,36.390368,127.323610,10.38,1667561729000,NORMAL
24.3,0,36.389929,127.323365,10.61,1667561734000,NORMAL
24.3,0,36.389438,127.323078,10.05,1667561740000,NORMAL
24.3,0,36.389077,127.322851,8.81,1667561745000,NORMAL
24.3,0,36.388644,127.322609,8.52,1667561751000,NORMAL
24.3,0,36.388319,127.322431,7.34,1667561756000,NORMAL
24.3,0,36.387896,127.322201,9.07,1667561762000,NORMAL
24.3,0,36.387413,127.321935,11.72,1667561768000,NORMAL
24.3,0,36.386820,127.321611,16.00,1667561773000,NORMAL
24.3,0,36.386087,127.321208,18.37,1667561778000,NORMAL
24.3,0,36.385438,127.320845,13.16,1667561783000,NORMAL
24.3,0,36.385027,127.320619,4.80,1667561789000,NORMAL
24.3,0,36.384990,127.320598,0.00,1667561794000,STOP
24.3,0,36.384920,127.320556,4.15,1667561805000,NORMAL
24.3,0,36.385152,127.320092,9.62,1667561811000,NORMAL
24.3,0,36.385563,127.319735,12.29,1667561816000,NORMAL
24.3,0,36.386170,127.319225,13.61,1667561822000,NORMAL
24.3,0,36.386578,127.318897,8.53,1667561827000,NORMAL
