accuracy,id,lat,lng,speed,time,type
4.075,1,37.5056308,127.0082095,2.448664,1692408010965,START
4.016,2,37.5056323,127.0082127,0.39284614,1692408012966,NORMAL
6.831,3,37.5056331,127.0082155,0.083589196,1692408014966,NORMAL
5.854,4,37.5056334,127.0082153,0.023647763,1692408016966,NORMAL
3.9,5,37.5056338,127.0082121,0.059888985,1692408018966,NORMAL
3.9,6,37.5056341,127.0082098,0.06974902,1692408020966,NORMAL
3.868,7,37.5056342,127.0082094,0.028319638,1692408023394,NORMAL
3.872,8,37.5056345,127.0082095,0.013822062,1692408025967,NORMAL
7.884,9,37.5056345,127.0082096,0.0048331004,1692408027966,NORMAL
7.884,10,37.5056345,127.0082096,0.003937887,1692408029966,NORMAL
3.9,11,37.5056346,127.0082094,0.005217023,1692408031965,NORMAL
3.9,12,37.5056346,127.0082094,9.875927E-4,1692408033965,NORMAL
3.863,13,37.5056346,127.0082094,3.5599056E-5,1692408035966,NORMAL
7.567,14,37.5056347,127.0082094,0.0047675194,1692408037965,NORMAL
7.567,15,37.5056355,127.0082083,0.051336925,1692408039965,NORMAL
3.9,16,37.5056337,127.008207,0.3170908,1692408041965,NORMAL
3.9,17,37.5056312,127.0082084,0.31596118,1692408043966,NORMAL
3.9,18,37.5056301,127.0082091,0.15032399,1692408045966,NORMAL
7.029,19,37.5056284,127.0082084,0.10629679,1692408047966,NORMAL
7.811,20,37.5056266,127.0082086,0.10113513,1692408049965,NORMAL
3.9,21,37.5056261,127.0082088,0.040585887,1692408051966,NORMAL
3.9,22,37.5056262,127.0082088,0.006350376,1692408053967,NORMAL
3.9,23,37.5056262,127.0082089,0.003563934,1692408055965,NORMAL
8.487,24,37.5056262,127.0082089,0.0030224114,1692408056884,NORMAL
8.487,25,37.5056262,127.0082089,6.3584896E-4,1692408057966,NORMAL
8.487,26,37.5056262,127.0082089,1.0342447E-4,1692408059966,NORMAL
3.9,27,37.5056261,127.0082089,0.0043009766,1692408061966,NORMAL
3.9,28,37.5056248,127.0082068,0.308548,1692408063966,NORMAL
3.9,29,37.5056237,127.0081906,0.7762674,1692408065966,NORMAL
8.708,30,37.5056241,127.0081718,0.889418,1692408067966,NORMAL
8.708,31,37.5056276,127.0081455,1.7921103,1692408069965,NORMAL
3.9,32,37.5056397,127.0081043,1.90956,1692408071966,NORMAL
3.9,33,37.5056603,127.0080674,1.8995563,1692408073964,NORMAL
3.9,34,37.5056874,127.0080333,2.0471864,1692408075965,NORMAL
8.801,35,37.5057288,127.0080159,2.1809204,1692408077965,NORMAL
8.801,36,37.5057747,127.0080153,2.1500957,1692408079966,NORMAL
3.9,37,37.5058158,127.0080238,1.8524764,1692408081965,NORMAL
4.2,38,37.5058505,127.0080272,1.6914462,1692408083966,NORMAL
4.2,39,37.5058799,127.0080244,1.66021,1692408085966,NORMAL
9.233,40,37.5058935,127.0080234,1.6581411,1692408086973,NORMAL
8.932,41,37.5059086,127.0080197,1.6601732,1692408087964,NORMAL
8.932,42,37.5059365,127.0080137,1.521301,1692408089966,NORMAL
8.932,43,37.505964,127.0080055,1.4407896,1692408091966,NORMAL
3.904,44,37.5059902,127.0079924,1.5495,1692408093967,NORMAL
3.904,45,37.5060105,127.007979,0.84422994,1692408095965,NORMAL
9.031,46,37.5060186,127.0079779,0.19299361,1692408097965,NORMAL
9.031,47,37.506016,127.0079806,0.1841628,1692408099966,NORMAL
9.031,48,37.5060157,127.0079849,0.13565461,1692408101965,NORMAL
4.151,49,37.5060163,127.0079931,0.32421625,1692408103966,NORMAL
4.151,50,37.5060188,127.0079878,0.6681197,1692408105965,NORMAL
9.067,51,37.5060269,127.0079729,0.88896626,1692408107966,NORMAL
9.067,52,37.5060392,127.0079491,1.6799749,1692408109964,NORMAL
9.067,53,37.5060518,127.0079016,2.5399694,1692408111964,NORMAL
4.593,54,37.5060462,127.0078449,2.211832,1692408113966,NORMAL
4.593,55,37.5060261,127.007797,2.78609,1692408115966,NORMAL
9.23,56,37.5060159,127.007782,2.868026,1692408117032,NORMAL
8.164,57,37.505996,127.007746,3.1260204,1692408117966,NORMAL
6.945,58,37.5059674,127.0076917,3.316325,1692408119965,NORMAL
6.945,59,37.5059334,127.0076096,3.6255095,1692408121965,NORMAL
4.244,60,37.5059022,127.0075216,4.0787024,1692408123966,NORMAL
4.33,61,37.5058728,127.0074274,4.4139533,1692408125966,NORMAL
8.257,62,37.5058441,127.0073401,4.228259,1692408127965,NORMAL
8.257,63,37.5058144,127.007248,4.064412,1692408129966,NORMAL
9.647,64,37.5057891,127.0071739,2.902611,1692408131964,NORMAL
6.069,65,37.5057763,127.0071206,2.5384853,1692408133966,NORMAL
8.444,66,37.5057703,127.0070913,1.7613255,1692408135965,NORMAL
11.668,67,37.5057642,127.0070647,1.5842937,1692408137966,NORMAL
13.954,68,37.5057582,127.0070529,1.134835,1692408139966,NORMAL
16.613,69,37.5057543,127.0070449,0.9601733,1692408141966,NORMAL
17.453,70,37.5057586,127.0070392,0.701861,1692408143965,NORMAL
19.64,71,37.5057103,127.0063574,0.93393725,1692408195965,NORMAL
19.345,72,37.5057208,127.0063874,0.06149856,1692408206966,NORMAL
16.212,73,37.5057034,127.0063904,0.036771532,1692408216965,NORMAL
13.708,74,37.5057087,127.0063911,0.13624008,1692408218965,NORMAL
11.781,75,37.5057106,127.0063907,0.1216727,1692408220966,NORMAL
10.841,76,37.5056997,127.0063912,0.19081083,1692408222966,NORMAL
9.979,77,37.5056809,127.006396,0.54067653,1692408224966,NORMAL
11.215,78,37.5056706,127.0063981,0.5442907,1692408226966,NORMAL
11.394,79,37.5056645,127.0063956,0.40168172,1692408228967,NORMAL
18.538,80,37.5056609,127.0063948,0.33348837,1692408230332,NORMAL
17.783,81,37.5056607,127.0063916,0.15875134,1692408232965,NORMAL
18.236,82,37.5056594,127.00639,0.13349013,1692408234966,NORMAL
11.754,83,37.5056607,127.0063924,0.028895238,1692408236967,NORMAL
11.814,84,37.5056588,127.0063916,0.036605287,1692408238967,NORMAL
12.309,85,37.5056565,127.00639,0.07992712,1692408240965,NORMAL
13.004,86,37.5056554,127.0063884,0.06955662,1692408242966,NORMAL
13.508,87,37.5056564,127.0063878,0.03830926,1692408244966,NORMAL
12.273,88,37.5056533,127.0063784,0.46991172,1692408260966,NORMAL
8.922,89,37.5056371,127.006359,1.7361296,1692408262967,NORMAL
7.492,90,37.5056031,127.0063421,1.2254505,1692408264966,NORMAL
11.016,91,37.5055869,127.0063374,0.7057419,1692408266966,NORMAL
11.997,92,37.5055798,127.006365,0.5820729,1692408268966,NORMAL
11.247,93,37.5055762,127.0064025,0.20619471,1692408270966,NORMAL
11.333,94,37.5055747,127.0064636,0.7927793,1692408272967,NORMAL
11.398,95,37.5055765,127.0064947,1.0014265,1692408274966,NORMAL
14.971,96,37.5055809,127.006516,0.97617525,1692408276966,NORMAL
15.062,97,37.5055846,127.0065258,0.7892893,1692408278965,NORMAL
11.766,98,37.5055869,127.0065285,0.56171095,1692408280964,NORMAL
10.982,99,37.5055877,127.0065235,0.2799152,1692408282964,NORMAL
9.76,100,37.5055859,127.006517,0.32596955,1692408284965,NORMAL
11.051,101,37.5055811,127.0065041,1.5764948,1692408286964,NORMAL
10.834,102,37.5055719,127.0064838,1.7699788,1692408288965,NORMAL
7.124,103,37.5055655,127.0064643,1.7699996,1692408290965,NORMAL
6.358,104,37.5055637,127.0064535,1.4700162,1692408292965,NORMAL
5.256,105,37.5055618,127.006441,1.5299965,1692408294966,NORMAL
10.932,106,37.5055584,127.0064236,1.3394904,1692408296965,NORMAL
9.944,107,37.5055587,127.0064129,1.1943117,1692408298965,NORMAL
7.929,108,37.5055517,127.006368,1.5590879,1692408300965,NORMAL
3.9,109,37.5055447,127.0063346,1.5004185,1692408302965,NORMAL
4.842,110,37.5055378,127.0063038,1.5199113,1692408304966,NORMAL
4.842,111,37.50553,127.0062752,1.2013842,1692408306964,NORMAL
3.9,112,37.5055251,127.006253,0.9510743,1692408308965,NORMAL
3.9,113,37.5055215,127.006236,0.7622528,1692408310964,NORMAL
3.9,114,37.5055199,127.0062255,0.40446654,1692408312964,NORMAL
3.9,115,37.5055202,127.0062217,0.38534352,1692408314966,NORMAL
11.952,116,37.5055189,127.0062171,0.3796328,1692408316174,NORMAL
7.926,117,37.5055239,127.0062244,0.050272163,1692408318965,NORMAL
7.926,118,37.505526,127.0062307,0.13391225,1692408320965,NORMAL
4.523,119,37.5055278,127.0062365,0.19576114,1692408322964,NORMAL
4.835,120,37.5055286,127.0062392,0.16373028,1692408324964,NORMAL
12.002,121,37.5055293,127.0062411,0.15985857,1692408326180,NORMAL
9.977,122,37.5055285,127.0062395,0.04691845,1692408328964,NORMAL
9.977,123,37.5055266,127.0062361,0.2094829,1692408330965,NORMAL
5.23,124,37.5055227,127.0062227,0.73316574,1692408332965,NORMAL
5.23,125,37.5055203,127.0062001,1.059468,1692408334965,NORMAL
12.455,126,37.5055205,127.0061851,1.0594549,1692408336249,NORMAL
10.316,127,37.5055207,127.0061657,0.36903897,1692408338965,NORMAL
10.316,128,37.5055204,127.0061609,0.36638674,1692408340965,NORMAL
5.495,129,37.5055204,127.0061534,0.54393625,1692408342964,NORMAL
5.495,130,37.5055203,127.006136,1.1991467,1692408344966,NORMAL
12.055,131,37.5055213,127.0061187,1.199133,1692408346277,NORMAL
10.459,132,37.5055241,127.0061007,1.023965,1692408348964,NORMAL
10.459,133,37.5055242,127.006107,0.75839424,1692408350964,NORMAL
5.563,134,37.5055232,127.0061151,0.15636164,1692408352966,NORMAL
5.563,135,37.505523,127.0061177,0.1254341,1692408354966,NORMAL
3.9,136,37.5055222,127.0061198,0.10530082,1692408356966,NORMAL
3.9,137,37.5055222,127.0061202,0.023596156,1692408358965,NORMAL
3.9,138,37.5055215,127.0061203,0.032843813,1692408360965,NORMAL
5.645,139,37.5055215,127.0061203,0.0069314744,1692408362966,NORMAL
5.645,140,37.5055219,127.0061214,0.039895594,1692408364965,NORMAL
