accuracy,id,lat,lng,speed,time,type
13.312,1,36.3868357,127.3186969,5.1900673,1693572635663,START
7.653,2,36.3868991,127.3186405,4.580014,1693572637662,NORMAL
6.929,3,36.3869588,127.3185877,3.5909226,1693572639662,NORMAL
3.9,4,36.3869959,127.3185594,0.8723139,1693572641662,NORMAL
11.44,5,36.3870037,127.3185592,0.87209487,1693572642793,NORMAL
9.555,6,36.3869984,127.3185515,0.17315935,1693572645662,NORMAL
9.555,7,36.3869959,127.3185419,0.37606424,1693572647662,NORMAL
4.66,8,36.3869941,127.3185355,0.3137332,1693572649663,NORMAL
4.66,9,36.3869935,127.318533,0.14198008,1693572651662,NORMAL
11.671,10,36.386993,127.3185314,0.13521679,1693572652829,NORMAL
9.728,11,36.3869935,127.3185262,0.1448794,1693572655662,NORMAL
9.728,12,36.3869936,127.3185242,0.118631884,1693572657662,NORMAL
4.854,13,36.3869934,127.3185223,0.10560792,1693572659663,NORMAL
4.854,14,36.3869929,127.3185212,0.0901123,1693572661662,NORMAL
10.792,15,36.3869928,127.3185203,0.07439356,1693572662851,NORMAL
9.837,16,36.3869926,127.3185206,0.01532008,1693572665663,NORMAL
9.837,17,36.3869925,127.3185205,0.008314277,1693572667662,NORMAL
4.959,18,36.3869922,127.3185197,0.033489775,1693572669662,NORMAL
4.959,19,36.386992,127.3185195,0.01943901,1693572671663,NORMAL
10.951,20,36.3869919,127.3185193,0.015867764,1693572672861,NORMAL
9.892,21,36.3869916,127.3185184,0.02445133,1693572675662,NORMAL
9.892,22,36.3870065,127.3185075,1.5727599,1693572677661,NORMAL
5.04,23,36.3870404,127.3184851,2.186064,1693572679663,NORMAL
5.04,24,36.3870984,127.3184518,4.4593325,1693572681662,NORMAL
12.333,25,36.3871383,127.3184197,4.4591384,1693572682928,NORMAL
10.225,26,36.3872817,127.3183465,6.8226476,1693572685661,NORMAL
10.225,27,36.3873939,127.3182711,7.0063157,1693572687662,NORMAL
3.9,28,36.3875024,127.3182013,6.5114603,1693572689663,NORMAL
3.9,29,36.3876087,127.3181375,6.539421,1693572691662,NORMAL
5.911,30,36.3877072,127.3180637,6.5397778,1693572693662,NORMAL
7.923,31,36.3878074,127.3179936,6.2942195,1693572695663,NORMAL
9.935,32,36.3879013,127.3179245,6.299676,1693572697662,NORMAL
9.935,33,36.388003,127.317854,6.9387403,1693572699662,NORMAL
9.935,34,36.3881234,127.3177757,7.707172,1693572701661,NORMAL
9.935,35,36.3882582,127.3176911,8.367566,1693572703661,NORMAL
9.935,36,36.3884055,127.317599,9.440942,1693572705663,NORMAL
9.935,37,36.388569,127.3174906,10.620814,1693572707662,NORMAL
9.935,38,36.3887447,127.3173663,11.0927725,1693572709662,NORMAL
9.935,39,36.3889187,127.3172455,10.58796,1693572711663,NORMAL
9.935,40,36.3890695,127.3171359,8.80809,1693572713663,NORMAL
9.935,41,36.3891985,127.3170534,8.405495,1693572715663,NORMAL
9.935,42,36.3893253,127.316958,9.09079,1693572717662,NORMAL
9.935,43,36.389463,127.3168305,9.761303,1693572719662,NORMAL
9.935,44,36.389612,127.3166965,10.301321,1693572721663,NORMAL
9.935,45,36.3897771,127.316564,11.29229,1693572723662,NORMAL
9.935,46,36.3899686,127.3164384,12.157013,1693572725662,NORMAL
9.935,47,36.3901714,127.3163043,12.770902,1693572727663,NORMAL
9.935,48,36.3903824,127.3161588,13.04741,1693572729662,NORMAL
9.935,49,36.390586,127.316004,12.8628645,1693572731662,NORMAL
9.935,50,36.390783,127.3158571,12.495319,1693572733663,NORMAL
9.935,51,36.3909734,127.3157213,11.897847,1693572735663,NORMAL
9.935,52,36.3911508,127.3156019,10.735868,1693572737663,NORMAL
9.935,53,36.3913058,127.315504,9.051775,1693572739661,NORMAL
9.935,54,36.3914259,127.315438,6.0939655,1693572741662,NORMAL
9.935,55,36.3914947,127.3153965,3.3172495,1693572743662,NORMAL
9.935,56,36.3915163,127.3153789,0.65410095,1693572745661,NORMAL
9.935,57,36.3915056,127.3153783,0.6069186,1693572747663,NORMAL
9.935,58,36.3914945,127.3153752,0.3766113,1693572749663,NORMAL
9.935,59,36.3914906,127.3153724,0.28435168,1693572751663,NORMAL
9.935,60,36.391491,127.3153713,0.089768924,1693572753662,NORMAL
10.967,61,36.3914912,127.3153714,0.01932672,1693572755663,NORMAL
10.967,62,36.3914916,127.3153718,0.01590218,1693572757663,NORMAL
9.935,63,36.3914917,127.3153723,0.018769935,1693572759662,NORMAL
9.935,64,36.3914915,127.3153729,0.024966415,1693572761663,NORMAL
9.935,65,36.3914913,127.3153733,0.02343289,1693572763661,NORMAL
11.515,66,36.3914912,127.3153734,0.012230977,1693572765663,NORMAL
11.515,67,36.3914908,127.3153738,0.021391438,1693572767663,NORMAL
18.833,68,36.3914907,127.3153739,0.018548552,1693572768998,NORMAL
16.608,69,36.391491,127.3153735,0.004828575,1693572771662,NORMAL
16.608,70,36.391491,127.3153732,0.00992682,1693572773662,NORMAL
11.653,71,36.3914911,127.3153733,0.004060742,1693572775661,NORMAL
11.653,72,36.3914912,127.3153735,0.008266158,1693572777661,NORMAL
9.935,73,36.3914911,127.3153734,0.001530354,1693572779662,NORMAL
9.935,74,36.3914911,127.3153732,0.0065110875,1693572781661,NORMAL
9.935,75,36.3914908,127.3153729,0.016157385,1693572783661,NORMAL
11.766,76,36.3914909,127.3153728,0.00741227,1693572785661,NORMAL
11.766,77,36.3914909,127.3153727,0.005209822,1693572787661,NORMAL
9.935,78,36.3914909,127.3153727,0.0016484292,1693572789661,NORMAL
9.935,79,36.3914909,127.3153726,0.0030522004,1693572791660,NORMAL
