accuracy,id,lat,lng,speed,time,type
12.095,1,37.4859823,126.4112971,2.613341,1698632744616,START
7.6,2,37.485975,126.4113519,2.3892713,1698632746593,NORMAL
7.2,3,37.4859568,126.4113772,2.2936068,1698632747879,NORMAL
7.2,4,37.4859352,126.4113967,2.6529877,1698632748912,NORMAL
6.4,5,37.4858993,126.4114377,2.5531063,1698632750916,NORMAL
6.0,6,37.4858845,126.4114613,2.9147592,1698632751955,NORMAL
8.18,7,37.4858671,126.4115283,3.3501515,1698632753966,NORMAL
8.18,8,37.4858635,126.4115695,3.489299,1698632754955,NORMAL
7.513,9,37.4858646,126.4116555,3.6121156,1698632756957,NORMAL
7.18,10,37.4858762,126.4116955,3.7349858,1698632757957,NORMAL
6.143,11,37.4859221,126.4117776,4.816309,1698632759956,NORMAL
6.143,12,37.4859534,126.4118289,5.4578576,1698632760944,NORMAL
6.143,13,37.4860212,126.4119382,6.0676274,1698632762962,NORMAL
4.0,14,37.4860551,126.4119929,6.275022,1698632763944,NORMAL
4.0,15,37.4861259,126.4121117,6.590008,1698632765958,NORMAL
4.0,16,37.4861602,126.4121724,6.538341,1698632766955,NORMAL
4.0,17,37.4862228,126.4122843,5.670462,1698632768956,NORMAL
4.4,18,37.4862508,126.4123337,5.18648,1698632769958,NORMAL
5.2,19,37.4863047,126.4124123,4.332935,1698632771976,NORMAL
5.6,20,37.4863319,126.4124401,3.937536,1698632772979,NORMAL
6.0,21,37.4863953,126.4124659,4.6123743,1698632774972,NORMAL
6.0,22,37.486438,126.4124649,4.729775,1698632775969,NORMAL
5.333,23,37.4865258,126.4124119,5.323143,1698632777976,NORMAL
4.8,24,37.4865675,126.4123684,5.523715,1698632778982,NORMAL
4.666,25,37.4866551,126.4122799,5.8430696,1698632780969,NORMAL
4.666,26,37.4867014,126.4122314,5.841795,1698632781976,NORMAL
5.333,27,37.4867933,126.4121444,5.9378524,1698632783978,NORMAL
6.0,28,37.4868402,126.4121042,5.8635974,1698632784974,NORMAL
6.0,29,37.4869275,126.4120291,5.745389,1698632786954,NORMAL
6.0,30,37.4869705,126.4119886,5.715103,1698632787978,NORMAL
5.666,31,37.4870526,126.4119125,5.231228,1698632789973,NORMAL
5.333,32,37.487089,126.4118786,4.843522,1698632790961,NORMAL
5.0,33,37.4871569,126.4118173,4.427235,1698632792962,NORMAL
4.8,34,37.4871879,126.4117895,4.2205462,1698632793971,NORMAL
5.6,35,37.4872272,126.4117523,2.5263593,1698632795964,NORMAL
6.4,36,37.4872397,126.4117386,1.6480011,1698632796973,NORMAL
7.0,37,37.4872581,126.4117161,2.1444807,1698632798969,NORMAL
6.8,38,37.4872734,126.4116937,2.525384,1698632799974,NORMAL
5.6,39,37.4872991,126.4116313,3.806336,1698632801976,NORMAL
5.333,40,37.487299,126.4115856,4.528083,1698632802968,NORMAL
7.231,41,37.4872769,126.4114842,5.0120897,1698632804930,NORMAL
6.769,42,37.4872218,126.4114142,6.6405954,1698632805974,NORMAL
6.769,43,37.487136,126.4112938,7.170802,1698632807965,NORMAL
7.231,44,37.4870885,126.4112295,7.601722,1698632808970,NORMAL
4.0,45,37.4869983,126.4110865,8.110387,1698632810972,NORMAL
4.4,46,37.4869561,126.4110105,8.385446,1698632811966,NORMAL
4.4,47,37.4868678,126.4108468,8.7316,1698632813978,NORMAL
4.4,48,37.4868233,126.4107635,8.892602,1698632814974,NORMAL
4.4,49,37.4867304,126.4105956,8.992425,1698632816976,NORMAL
4.666,50,37.486684,126.4105121,9.043766,1698632817954,NORMAL
4.666,51,37.4865933,126.4103412,9.04807,1698632819944,NORMAL
4.666,52,37.4865473,126.410256,8.944749,1698632820949,NORMAL
4.333,53,37.486464,126.4100938,8.464326,1698632822944,NORMAL
4.0,54,37.4864291,126.4100118,8.035504,1698632823952,NORMAL
4.0,55,37.4863893,126.409853,7.1897397,1698632825961,NORMAL
4.0,56,37.4863832,126.4097745,6.8911114,1698632826957,NORMAL
4.0,57,37.4863605,126.4096365,5.9897532,1698632828976,NORMAL
4.0,58,37.4863332,126.4095848,5.5360217,1698632829982,NORMAL
4.0,59,37.4862464,126.4095272,5.2551174,1698632831960,NORMAL
4.0,60,37.4861975,126.4095324,5.2841277,1698632832975,NORMAL
4.0,61,37.4861097,126.4095871,5.4396634,1698632834959,NORMAL
4.0,62,37.4860809,126.409638,5.481325,1698632835959,NORMAL
4.0,63,37.4860438,126.4097512,5.5025396,1698632837974,NORMAL
4.0,64,37.4860198,126.4098088,5.753167,1698632838977,NORMAL
4.0,65,37.4859435,126.4099183,6.699898,1698632840964,NORMAL
4.0,66,37.4858936,126.4099689,7.162112,1698632841974,NORMAL
4.0,67,37.4857827,126.4100744,7.823737,1698632843984,NORMAL
4.0,68,37.4857248,126.4101278,8.037501,1698632844971,NORMAL
4.0,69,37.4856009,126.4102392,8.5502,1698632846962,NORMAL
4.0,70,37.4855366,126.4102974,8.654596,1698632847972,NORMAL
4.0,71,37.4854057,126.4104136,8.93188,1698632849959,NORMAL
4.333,72,37.4853391,126.4104721,8.968296,1698632850964,NORMAL
5.2,73,37.4852072,126.4105918,9.003084,1698632852975,NORMAL
5.2,74,37.4851415,126.41065,8.935114,1698632853961,NORMAL
5.0,75,37.4850113,126.4107676,9.076161,1698632855953,NORMAL
4.4,76,37.4849419,126.4108302,9.473766,1698632856967,NORMAL
4.0,77,37.4847997,126.4109599,9.760795,1698632858961,NORMAL
4.0,78,37.4847275,126.411026,9.807917,1698632859978,NORMAL
4.0,79,37.4845831,126.4111562,9.746008,1698632861980,NORMAL
4.0,80,37.4845136,126.4112184,9.544531,1698632862971,NORMAL
4.0,81,37.4843767,126.4113436,9.793938,1698632864998,NORMAL
4.4,82,37.4843028,126.4114079,10.394186,1698632865968,NORMAL
4.4,83,37.4841375,126.411552,11.344063,1698632867975,NORMAL
4.333,84,37.4840532,126.4116352,11.935642,1698632868978,NORMAL
4.0,85,37.4838861,126.4118008,11.519352,1698632870968,NORMAL
4.0,86,37.4838066,126.4118763,10.913759,1698632871984,NORMAL
4.0,87,37.4836748,126.4120128,8.7423935,1698632873985,NORMAL
4.333,88,37.4836214,126.412074,8.036701,1698632874968,NORMAL
5.0,89,37.4835298,126.4121897,6.727522,1698632876970,NORMAL
5.333,90,37.4835081,126.4122571,6.4791803,1698632877970,NORMAL
6.8,91,37.4835806,126.4124014,7.370696,1698632879980,NORMAL
7.2,92,37.4836378,126.4124732,8.157325,1698632880986,NORMAL
7.333,93,37.4837618,126.4126638,9.781032,1698632882954,NORMAL
7.333,94,37.4838223,126.4127665,10.02959,1698632883955,NORMAL
6.666,95,37.483942,126.4129725,10.214889,1698632885956,NORMAL
6.333,96,37.4840011,126.4130755,10.702255,1698632886942,NORMAL
6.0,97,37.4841218,126.4132876,11.093597,1698632888955,NORMAL
6.0,98,37.4841811,126.413396,11.234854,1698632889957,NORMAL
6.0,99,37.484303,126.4136107,11.498854,1698632891972,NORMAL
6.0,100,37.4843636,126.4137145,11.607407,1698632892939,NORMAL
6.0,101,37.4844884,126.4139325,11.77674,1698632894950,NORMAL
6.0,102,37.4845504,126.4140434,11.718045,1698632895976,NORMAL
6.0,103,37.484672,126.4142592,11.521484,1698632897959,NORMAL
5.6,104,37.4847304,126.4143686,11.50089,1698632898964,NORMAL
5.0,105,37.4848467,126.4145876,11.549763,1698632900972,NORMAL
4.4,106,37.4849062,126.4146969,11.601658,1698632901987,NORMAL
4.0,107,37.4850291,126.4149164,11.80427,1698632903977,NORMAL
4.0,108,37.4850896,126.4150288,11.797733,1698632904961,NORMAL
4.0,109,37.4852083,126.415258,11.80138,1698632906958,NORMAL
4.4,110,37.4852645,126.4153711,11.798858,1698632907980,NORMAL
4.4,111,37.485361,126.4156072,11.862096,1698632909982,NORMAL
4.4,112,37.485404,126.4157326,12.08135,1698632910976,NORMAL
4.333,113,37.4854817,126.4159979,12.8295555,1698632912978,NORMAL
4.0,114,37.4855165,126.4161371,12.588567,1698632913970,NORMAL
4.0,115,37.4855522,126.4164092,12.269093,1698632915971,NORMAL
4.4,116,37.4855603,126.4165482,12.510885,1698632916980,NORMAL
4.4,117,37.4855543,126.4168369,12.760443,1698632918974,NORMAL
4.4,118,37.4855436,126.4169833,12.848295,1698632919971,NORMAL
4.333,119,37.4855031,126.4172764,12.944504,1698632921971,NORMAL
4.0,120,37.4854731,126.4174178,12.827737,1698632922970,NORMAL
4.0,121,37.4854,126.417689,12.239072,1698632924978,NORMAL
4.0,122,37.485356,126.4178106,11.769307,1698632925969,NORMAL
4.0,123,37.4852668,126.4180294,10.778605,1698632927991,NORMAL
4.0,124,37.4852199,126.4181312,10.678383,1698632928976,NORMAL
4.0,125,37.4851093,126.4183325,11.300421,1698632930961,NORMAL
4.0,126,37.4850437,126.4184368,11.804247,1698632931987,NORMAL
4.0,127,37.4848914,126.4186503,12.807501,1698632933977,NORMAL
4.0,128,37.4848072,126.4187572,12.903362,1698632934987,NORMAL
4.0,129,37.4846283,126.4189654,13.366351,1698632936988,NORMAL
4.0,130,37.4845352,126.4190654,13.55671,1698632937971,NORMAL
4.0,131,37.4843438,126.4192623,13.676713,1698632939963,NORMAL
4.0,132,37.4842432,126.4193579,13.839497,1698632940983,NORMAL
4.0,133,37.4840407,126.4195547,14.435922,1698632942966,NORMAL
4.0,134,37.4839367,126.4196584,14.710268,1698632943967,NORMAL
4.0,135,37.4837223,126.4198675,15.1304245,1698632945969,NORMAL
4.0,136,37.4836116,126.4199697,15.08753,1698632946970,NORMAL
4.0,137,37.4833898,126.4201692,15.011598,1698632948969,NORMAL
4.333,138,37.4832797,126.4202668,14.97261,1698632949958,NORMAL
5.0,139,37.4830592,126.4204635,14.931823,1698632951965,NORMAL
5.333,140,37.4829488,126.4205612,15.059411,1698632952965,NORMAL
5.2,141,37.4827215,126.4207614,15.562195,1698632954974,NORMAL
4.8,142,37.4826048,126.420865,15.814698,1698632955986,NORMAL
4.0,143,37.4823687,126.4210756,16.169613,1698632957970,NORMAL
4.0,144,37.4822486,126.4211822,16.15762,1698632958989,NORMAL
4.0,145,37.4820113,126.4213928,16.120142,1698632960975,NORMAL
4.0,146,37.4818928,126.4214983,16.097511,1698632961983,NORMAL
4.0,147,37.4816572,126.4217084,16.034357,1698632963971,NORMAL
4.0,148,37.4815397,126.4218119,15.927112,1698632964953,NORMAL
4.0,149,37.4813089,126.4220155,15.286423,1698632966971,NORMAL
4.0,150,37.4811973,126.4221138,14.926272,1698632967975,NORMAL
4.0,151,37.4809829,126.4223028,14.367163,1698632969961,NORMAL
4.0,152,37.4808775,126.422396,14.097942,1698632970971,NORMAL
4.0,153,37.4806737,126.4225752,13.871307,1698632972974,NORMAL
4.0,154,37.4805725,126.4226652,13.827367,1698632973965,NORMAL
4.0,155,37.4803685,126.4228456,13.875856,1698632975979,NORMAL
4.0,156,37.480266,126.422935,14.043588,1698632976946,NORMAL
4.0,157,37.4800554,126.4231206,14.307383,1698632978968,NORMAL
4.0,158,37.4799501,126.4232136,14.259807,1698632979967,NORMAL
4.0,159,37.4797427,126.4234005,14.19423,1698632981964,NORMAL
4.0,160,37.4796383,126.4234941,14.282293,1698632982968,NORMAL
4.0,161,37.4794272,126.4236829,14.404934,1698632984979,NORMAL
