"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130224100","절재로","2023-08-28 12:46:08",24.3,50
"4130225300","절재로","2023-08-28 12:46:12",64.49076923076925,50
"4130241900","절재로","2023-08-28 12:47:10",45.14275862068966,50
"4130233400","난수로","2023-08-28 12:48:34",44.8728,50
"4130233700","도움8로","2023-08-28 12:48:58",43.933200000000014,50
"4130241100","도움8로","2023-08-28 12:50:02",25.805999999999997,50
"4130243300","도움8로","2023-08-28 12:50:30",47.988,50
"4130245100","도움8로","2023-08-28 12:50:40",22.475076923076923,50
"4130242400","갈매로","2023-08-28 12:52:54",33.8292,50
"4130237200","갈매로","2023-08-28 12:53:11",15.93,50
"4130237300","도움6로","2023-08-28 12:53:35",42.108000000000004,40
"4130239300","도움6로","2023-08-28 12:53:40",34.423199999999994,40
"4130239400","도움6로","2023-08-28 12:53:55",18.3,40
