accuracy,id,lat,lng,speed,time,type
8.1,0,36.471931,127.285253,13.70,1695696228000,START
8.1,0,36.471739,127.285079,13.84,1695696230000,NORMAL
8.1,0,36.471543,127.284887,14.05,1695696232000,NORMAL
8.1,0,36.471366,127.284681,13.35,1695696234000,NORMAL
8.1,0,36.471271,127.284551,14.27,1695696235000,NORMAL
8.1,0,36.471072,127.284301,15.24,1695696237000,NORMAL
8.1,0,36.470981,127.284203,14.44,1695696238000,NORMAL
8.1,0,36.470811,127.283936,15.06,1695696240000,NORMAL
8.1,0,36.470676,127.283679,13.93,1695696242000,NORMAL
8.1,0,36.470602,127.283555,13.68,1695696243000,NORMAL
8.1,0,36.470528,127.283417,14.08,1695696244000,NORMAL
8.1,0,36.470370,127.283123,15.61,1695696246000,NORMAL
8.1,0,36.470307,127.282968,15.59,1695696247000,NORMAL
8.1,0,36.470182,127.282666,15.25,1695696249000,NORMAL
12.9,0,36.470103,127.282289,16.44,1695696251000,NORMAL
14.9,0,36.469984,127.281955,16.39,1695696253000,NORMAL
16.9,0,36.469924,127.281788,16.39,1695696254000,NORMAL
20.9,0,36.469802,127.281445,16.41,1695696256000,NORMAL
35.8,0,36.469710,127.281187,15.06,1695696258000,NORMAL
18.2,0,36.469589,127.280856,17.04,1695696259000,NORMAL
8.0,0,36.469561,127.280782,14.57,1695696260000,NORMAL
7.9,0,36.469426,127.280397,14.42,1695696262000,NORMAL
8.0,0,36.469387,127.280259,13.35,1695696263000,NORMAL
8.0,0,36.469346,127.280080,14.24,1695696264000,NORMAL
8.0,0,36.469297,127.279890,15.70,1695696265000,NORMAL
8.1,0,36.469241,127.279716,14.36,1695696266000,NORMAL
17.8,0,36.469097,127.279363,17.59,1695696268000,NORMAL
12.9,0,36.469045,127.279225,15.05,1695696269000,NORMAL
8.1,0,36.468938,127.278921,14.27,1695696271000,NORMAL
8.1,0,36.468872,127.278762,14.71,1695696272000,NORMAL
8.1,0,36.468771,127.278451,15.07,1695696274000,NORMAL
8.1,0,36.468704,127.278308,14.78,1695696275000,NORMAL
8.1,0,36.468601,127.278014,14.00,1695696277000,NORMAL
8.1,0,36.468549,127.277932,11.21,1695696278000,NORMAL
8.1,0,36.468425,127.277630,13.24,1695696280000,NORMAL
8.1,0,36.468386,127.277466,14.29,1695696281000,NORMAL
8.0,0,36.468326,127.277282,15.91,1695696282000,NORMAL
8.0,0,36.468232,127.277077,18.33,1695696283000,NORMAL
7.8,0,36.468055,127.276702,19.77,1695696285000,NORMAL
7.9,0,36.467991,127.276552,18.56,1695696286000,NORMAL
9.2,0,36.467851,127.276199,18.27,1695696288000,NORMAL
9.2,0,36.467815,127.276125,15.04,1695696289000,RAPID1
9.9,0,36.467774,127.275983,14.08,1695696290000,NORMAL
8.1,0,36.467695,127.275769,11.48,1695696292000,NORMAL
7.9,0,36.467630,127.275714,10.18,1695696293000,NORMAL
8.3,0,36.467587,127.275674,8.72,1695696294000,NORMAL
17.7,0,36.467619,127.275568,6.31,1695696296000,NORMAL
8.1,0,36.467636,127.275652,0.94,1695696297000,STOP
8.1,0,36.467699,127.275494,4.30,1695696402000,NORMAL
8.1,0,36.467644,127.275372,6.53,1695696404000,NORMAL
8.1,0,36.467607,127.275298,7.65,1695696405000,NORMAL
8.1,0,36.467492,127.275171,8.73,1695696407000,NORMAL
8.1,0,36.467425,127.275111,9.06,1695696408000,NORMAL
8.1,0,36.467342,127.275068,9.66,1695696409000,NORMAL
8.1,0,36.467264,127.274989,10.25,1695696410000,NORMAL
