"link_id","road_name","link_first_time","avg_speed","max_spd"
"2884187201","토정로","2023-08-11 11:53:43",20.782174704000003,60
"2880039414","아산로","2023-08-11 11:54:26",49.47551215714285,80
"2880022600","아산로","2023-08-11 11:55:29",60.829231427027025,80
"2880018219","아산로","2023-08-11 11:57:22",62.641451206451606,80
"2880018218","아산로","2023-08-11 11:58:08",64.22670161379311,80
"2880018217","아산로","2023-08-11 11:58:52",69.72589119999999,80
"2880018216","아산로","2023-08-11 11:59:05",72.20449773333334,80
"2880017009","아산로","2023-08-11 11:59:46",70.34801347058826,80
"2884713501","일반국도39호선","2023-08-11 12:01:47",36.36066522857142,80
"2884712301","일반국도39호선","2023-08-11 12:02:10",64.2792354,80
"2884712401","일반국도39호선","2023-08-11 12:02:41",76.47253380000001,80
"2884712601","일반국도39호선","2023-08-11 12:02:47",75.1559891707317,80
"2884712801","일반국도39호선","2023-08-11 12:03:49",66.3946968,80
"2884713001","일반국도39호선","2023-08-11 12:03:53",70.17506655652174,80
"2884713201","이순신대로","2023-08-11 12:04:28",70.50862810285714,70
"2884061200","이순신대로","2023-08-11 12:05:20",69.75994320000001,70
"2884163000","이순신대로","2023-08-11 12:05:22",16.512112594185066,70
"2884715201","이순신대로","2023-08-11 12:07:19",54.9930845076923,60
"2884715401","이순신대로","2023-08-11 12:07:57",66.56261297142858,60
"2884715801","이순신대로","2023-08-11 12:08:19",62.720130600000005,70
"2884716101","이순신대로","2023-08-11 12:08:37",44.421842520000006,70
"2884350700","세종평택로","2023-08-11 12:09:19",31.011757542857147,40
"2884354401","세종평택로","2023-08-11 12:09:52",63.395134010526306,90
"2884354402","세종평택로","2023-08-11 12:10:49",68.01028097142859,90
"2884354403","세종평택로","2023-08-11 12:11:20",69.04455812307694,90
"2884357200","세종평택로","2023-08-11 12:12:19",70.449947325,90
"2884358600","세종평택로","2023-08-11 12:12:43",74.05652948571431,90
"2884358900","세종평택로","2023-08-11 12:13:46",71.37261096,90
"2884360200","세종평택로","2023-08-11 12:14:08",70.31138629090911,90
"2884703600","세종평택로","2023-08-11 12:15:31",70.70874768,90
"3010136500","세종평택로","2023-08-11 12:15:38",71.443779,90
