accuracy,id,lat,lng,speed,time,type
6.035,1,37.505264,127.0061591,1.843865,1692433527909,START
5.481,2,37.5052374,127.0061833,1.8399915,1692433529909,NORMAL
4.296,3,37.5052066,127.0062014,1.6826905,1692433531909,NORMAL
3.9,4,37.5051718,127.0062183,2.8211095,1692433533909,NORMAL
3.9,5,37.505115,127.0062481,3.9358087,1692433535909,NORMAL
3.9,6,37.5050417,127.0062827,4.2652535,1692433537909,NORMAL
3.9,7,37.5049666,127.0063158,4.3189125,1692433539909,NORMAL
3.9,8,37.5048897,127.0063449,4.589938,1692433541909,NORMAL
3.9,9,37.504809,127.0063762,4.5200243,1692433543909,NORMAL
3.9,10,37.5047419,127.0064153,4.070249,1692433545910,NORMAL
3.9,11,37.5046999,127.0064935,4.6007276,1692433547909,NORMAL
3.9,12,37.5046932,127.0065912,4.3492928,1692433549909,NORMAL
3.9,13,37.5047244,127.0066859,4.7596784,1692433551909,NORMAL
3.9,14,37.5047636,127.0067814,4.7999644,1692433553909,NORMAL
3.9,15,37.5048006,127.0068809,5.019879,1692433555909,NORMAL
3.9,16,37.5048401,127.0069809,4.755037,1692433557909,NORMAL
3.9,17,37.5048723,127.007076,4.437011,1692433559909,NORMAL
3.9,18,37.5048974,127.0071649,3.8282948,1692433561910,NORMAL
3.9,19,37.504922,127.0072509,3.8596163,1692433563910,NORMAL
3.9,20,37.504947,127.0073379,4.068702,1692433565909,NORMAL
3.9,21,37.5049716,127.0074291,4.203311,1692433567909,NORMAL
3.9,22,37.5049972,127.0075199,3.6930418,1692433569908,NORMAL
3.9,23,37.5050177,127.0076017,3.591946,1692433571908,NORMAL
3.9,24,37.5050354,127.007677,2.8319485,1692433573908,NORMAL
3.9,25,37.5050548,127.0077331,2.370902,1692433575909,NORMAL
3.9,26,37.5050773,127.0078037,2.7032163,1692433577908,NORMAL
3.9,27,37.5050925,127.0078586,3.076515,1692433579909,NORMAL
3.9,28,37.5051182,127.0079236,3.3156447,1692433581908,NORMAL
3.9,29,37.5051447,127.0079853,2.6291203,1692433583909,NORMAL
3.9,30,37.5051687,127.0080353,2.9070616,1692433585908,NORMAL
5.911,31,37.5051958,127.0080951,3.6876135,1692433587908,NORMAL
7.923,32,37.5052287,127.008173,4.1277833,1692433589908,NORMAL
9.935,33,37.5052674,127.0082584,4.4386516,1692433591908,NORMAL
9.935,34,37.5053091,127.0083505,4.9588246,1692433593908,NORMAL
9.935,35,37.5053538,127.0084516,5.077302,1692433595908,NORMAL
9.935,36,37.5053988,127.0085534,4.9484677,1692433597908,NORMAL
9.935,37,37.5054388,127.0086412,3.97701,1692433599908,NORMAL
9.935,38,37.5054775,127.0087083,3.803097,1692433601908,NORMAL
9.935,39,37.5055144,127.0087673,3.839766,1692433603908,NORMAL
9.935,40,37.5055596,127.0088339,3.7109742,1692433605908,NORMAL
9.935,41,37.5056044,127.0088939,3.5413673,1692433607908,NORMAL
9.935,42,37.5056637,127.0089741,3.249559,1692433609909,NORMAL
9.935,43,37.5056895,127.0090118,2.8677535,1692433611910,NORMAL
9.935,44,37.5057162,127.0090538,2.740861,1692433613909,NORMAL
11.81,45,37.5057371,127.0091002,2.60994,1692433615909,NORMAL
11.81,46,37.5057618,127.0091495,2.560418,1692433617908,NORMAL
9.935,47,37.5057896,127.0092011,2.8096728,1692433619908,NORMAL
9.935,48,37.5058183,127.0092595,3.113955,1692433621908,NORMAL
9.935,49,37.5058487,127.0093283,3.601543,1692433623908,NORMAL
9.935,50,37.5058808,127.0094124,4.204682,1692433625909,NORMAL
9.935,51,37.5059148,127.0095128,4.6804237,1692433627908,NORMAL
9.935,52,37.5059455,127.0096244,4.8028936,1692433629908,NORMAL
9.935,53,37.5059449,127.0097499,5.024689,1692433631908,NORMAL
9.935,54,37.5058985,127.0098696,5.09276,1692433633908,NORMAL
9.935,55,37.505789,127.0099857,4.81915,1692433635908,NORMAL
9.935,56,37.5057,127.0100293,4.8224893,1692433637908,NORMAL
9.935,57,37.5056084,127.0100623,4.6962996,1692433639908,NORMAL
9.935,58,37.5055252,127.0100901,4.292741,1692433641908,NORMAL
9.935,59,37.5054522,127.010116,3.9874053,1692433643908,NORMAL
9.935,60,37.5053684,127.0101485,3.7037492,1692433645908,NORMAL
9.935,61,37.5053191,127.0101702,2.9022973,1692433647908,NORMAL
11.048,62,37.5052941,127.0101824,1.1316525,1692433649908,NORMAL
11.048,63,37.50529,127.0101841,1.0554379,1692433651909,NORMAL
9.935,64,37.5052919,127.0101847,0.74543,1692433653908,NORMAL
9.935,65,37.5053033,127.0101822,0.23979756,1692433655908,NORMAL
7.886,66,37.5053164,127.0101784,0.116703704,1692433656911,NORMAL
5.856,67,37.5053181,127.0101779,0.10484138,1692433658909,NORMAL
4.699,68,37.5053179,127.0101776,0.04684131,1692433660315,NORMAL
3.856,69,37.5053174,127.0101775,0.012789215,1692433662908,NORMAL
5.271,70,37.5053171,127.0101775,0.0057219896,1692433664319,NORMAL
5.271,71,37.5053173,127.0101776,0.0065530953,1692433666908,NORMAL
3.9,72,37.5053175,127.0101778,0.0052456576,1692433668908,NORMAL
3.9,73,37.5053177,127.0101777,0.010918536,1692433670909,NORMAL
3.9,74,37.505318,127.0101778,0.015637664,1692433672909,NORMAL
5.439,75,37.5053182,127.0101781,0.016882248,1692433674908,NORMAL
5.439,76,37.5053183,127.0101782,0.00966526,1692433676908,NORMAL
3.9,77,37.5053183,127.0101782,0.0018387495,1692433678908,NORMAL
3.9,78,37.5053185,127.0101784,0.00901916,1692433680908,NORMAL
3.9,79,37.5053186,127.0101786,0.010302385,1692433682909,NORMAL
5.302,80,37.5053186,127.0101786,0.0020560666,1692433684908,NORMAL
5.302,81,37.5053186,127.0101786,1.9722218E-4,1692433686908,NORMAL
3.9,82,37.5053185,127.0101785,0.0026328508,1692433688909,NORMAL
3.9,83,37.5053184,127.0101786,0.0063146446,1692433690908,NORMAL
3.9,84,37.5053183,127.0101786,0.005618638,1692433692909,NORMAL
6.319,85,37.5053181,127.0101786,0.010297315,1692433694908,NORMAL
6.319,86,37.505318,127.0101786,0.0069856234,1692433696908,NORMAL
3.9,87,37.5053183,127.0101785,0.01202813,1692433698908,NORMAL
