"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130378400","충현로","2022-11-15 10:36:59",17.757940545,40
"4130383000","충현로","2022-11-15 10:37:12",17.01536052,40
"4130383100","충현로","2022-11-15 10:37:24",21.01138524,40
"4130378500","충현로","2022-11-15 10:37:30",30.4404879825,40
"4130373300","충현로","2022-11-15 10:37:56",36.06657802434783,40
"4130369500","허만석로","2022-11-15 10:38:32",36.41512970117647,50
"4130368500","허만석로","2022-11-15 10:38:59",29.103291996923076,50
"4130367700","허만석로","2022-11-15 10:39:20",35.856050800000006,50
"4130367100","허만석로","2022-11-15 10:39:35",10.54159944852689,50
"4130364000","세종로","2022-11-15 10:41:20",30.3031432553402,50
"4130359800","세종로","2022-11-15 10:42:56",57.848815252173914,80
"4130359000","세종로","2022-11-15 10:43:30",63.339548400000005,80
"4130357000","세종로","2022-11-15 10:43:39",75.46866756000003,80
"4130353400","세종로","2022-11-15 10:44:24",11.690116609483104,80
"4130351600","세종로","2022-11-15 10:49:00",37.20551488591305,80
"4130342800","세종로","2022-11-15 10:49:36",68.9081414108108,80
"4130340800","세종로","2022-11-15 10:50:32",90.3562434,80
"4130322600","세종로","2022-11-15 10:50:38",88.01228652631578,70
"4130320600","세종로","2022-11-15 10:51:35",101.99613060000001,70
"4130315800","세종로","2022-11-15 10:51:50",108.5895546,70
"4130307800","세종로","2022-11-15 10:52:08",113.8453856,70
"4130305200","세종로","2022-11-15 10:52:21",111.30967295999999,70
"4130187600","세종로","2022-11-15 10:55:56",59.3201385,60
"4130139000","세종로","2022-11-15 10:56:14",66.35315120000001,60
"4130130000","세종로","2022-11-15 10:57:45",61.66166955,70
"4130127200","세종로","2022-11-15 10:58:21",63.102022080000005,70
"4130125200","세종로","2022-11-15 10:58:44",59.62007459999999,70
"4130120000","세종로","2022-11-15 10:58:53",60.23874264000001,70
"4130118400","세종로","2022-11-15 10:59:38",68.02490988000001,70
"4130117700","행복대로","2022-11-15 10:59:53",77.5837412,50
"4130118500","행복대로","2022-11-15 11:00:20",96.5887788,50
"4130120700","행복대로","2022-11-15 11:00:39",78.76411200000001,50
"4130122300","행복대로","2022-11-15 11:00:44",66.4370196,50
"4130123300","행복대로","2022-11-15 11:00:48",69.4801968,50
"4130124300","행복대로","2022-11-15 11:01:08",64.4387508,50
"4130127300","행복대로","2022-11-15 11:01:11",59.082075,50
"4130144100","행복대로","2022-11-15 11:02:36",66.39781778181818,70
"4130149300","행복대로","2022-11-15 11:02:53",47.803735200000006,40
"4130149500","행복대로","2022-11-15 11:02:59",42.656188187368414,40
"4130134400","구즉세종로","2022-11-15 11:03:29",86.04372268571431,80
"4130134100","구즉세종로","2022-11-15 11:05:03",91.27448729999999,80
"4130133400","구즉세종로","2022-11-15 11:05:09",73.58244912,80
"4130131600","구즉세종로","2022-11-15 11:05:17",94.87678911428569,80
"4130130600","구즉세종로","2022-11-15 11:05:59",93.291228,80
"4130122200","구즉세종로","2022-11-15 11:06:02",90.0761547724138,80
"1860495000","구즉세종로","2022-11-15 11:06:45",74.16678195,80
"1860495400","구즉세종로","2022-11-15 11:07:21",69.5650392,80
"1860497200","구즉세종로","2022-11-15 11:09:33",94.5671172,80
"1860497400","구즉세종로","2022-11-15 11:09:38",97.3708576,80
"1860498600","구즉세종로","2022-11-15 11:09:51",78.87984615000002,80
"1870496000","구즉세종로","2022-11-15 11:10:15",71.5000977,80
"1870495500","신일서로126번길","2022-11-15 11:14:11",35.24179752,50
"1870059000","신일서로126번길","2022-11-15 11:14:20",21.246519295384612,50
"1870059300","산업단지로","2022-11-15 11:14:41",41.0057136,50
"1870058500","산업단지로","2022-11-15 11:14:47",53.663612799999996,50
"1870057500","산업단지로","2022-11-15 11:15:02",62.08165540125,50
"1870057100","산업단지로","2022-11-15 11:15:50",26.606530116000002,50
"1870004601","신탄진로","2022-11-15 11:16:20",49.01298075,50
"1870004200","신탄진로","2022-11-15 11:17:07",61.28377872,50
"1870004012","신탄진로","2022-11-15 11:17:29",49.22297397149535,50
"1870004022","신탄진로","2022-11-15 11:18:37",46.998878528571424,50
"1870004001","신탄진로","2022-11-15 11:18:58",56.795742857142855,50
"1870002609","신탄진로","2022-11-15 11:19:29",28.194138613461874,50
"1870002607","신탄진로","2022-11-15 11:20:22",30.226352440000003,50
"1870002606","신탄진로","2022-11-15 11:20:37",42.804811,60
"1870002612","신탄진로","2022-11-15 11:20:52",49.9592748,60
"1870002613","신탄진로","2022-11-15 11:20:58",45.7750608,60
"1870002611","신탄진로","2022-11-15 11:21:22",53.59711242857143,50
"1870002603","신탄진로","2022-11-15 11:21:34",49.1390748,50
