accuracy,id,lat,lng,speed,time,type
7.57,1,36.5829796,127.2967458,3.19001,1695199756000,START
6.19,2,36.5829775,127.2966991,3.070046,1695199756999,NORMAL
5.862,3,36.5829698,127.2966174,2.9302597,1695199758992,NORMAL
3.845,4,36.5829651,127.2965818,2.8800488,1695199759997,NORMAL
4.1,5,36.5829432,127.2965111,3.2000134,1695199761992,NORMAL
4.133,6,36.5829236,127.2964814,3.1472266,1695199762998,NORMAL
4.1,7,36.5828708,127.2964444,3.1772316,1695199764995,NORMAL
4.1,8,36.5828416,127.2964379,3.1670315,1695199765995,NORMAL
4.189,9,36.5827781,127.2964488,3.736841,1695199767983,NORMAL
4.238,10,36.582744,127.2964614,3.6917083,1695199769000,NORMAL
4.238,11,36.5826806,127.2964818,3.4531388,1695199770998,NORMAL
4.235,12,36.5826508,127.296485,3.215879,1695199772000,NORMAL
4.235,13,36.5825875,127.2964667,3.340283,1695199773999,NORMAL
4.291,14,36.5825588,127.2964447,3.1336014,1695199774999,NORMAL
4.368,15,36.582522,127.2963789,2.9431832,1695199776995,NORMAL
4.368,16,36.5825139,127.2963412,3.0810738,1695199777997,NORMAL
4.368,17,36.5825212,127.2962609,3.2455418,1695199779989,NORMAL
4.368,18,36.5825356,127.2962228,3.1611073,1695199780994,NORMAL
4.606,19,36.5825812,127.2961658,3.085364,1695199782999,NORMAL
4.505,20,36.5826094,127.2961483,3.1637897,1695199783999,NORMAL
4.625,21,36.5826672,127.2961463,2.5306056,1695199785999,NORMAL
4.45,22,36.5826916,127.2961548,3.0534635,1695199787000,NORMAL
4.371,23,36.5827468,127.2961776,2.884459,1695199788991,NORMAL
4.371,24,36.5827733,127.2961889,2.8024862,1695199789985,NORMAL
4.346,25,36.5828227,127.2962014,2.4557261,1695199791989,NORMAL
4.42,26,36.5828461,127.2962046,2.4894984,1695199792990,NORMAL
4.42,27,36.582892,127.2962082,2.4961472,1695199794998,NORMAL
4.438,28,36.5829143,127.2962064,2.0689018,1695199795999,NORMAL
4.488,29,36.582943,127.296198,0.85144895,1695199797992,NORMAL
4.47,30,36.5829492,127.2961916,0.29957289,1695199798999,NORMAL
4.388,31,36.5829541,127.2961739,0.3061976,1695199800983,NORMAL
4.561,32,36.5829549,127.2961701,0.31008393,1695199801999,NORMAL
4.451,33,36.582955,127.296169,0.089100234,1695199803998,NORMAL
4.543,34,36.5829591,127.2961688,0.39758074,1695199804992,NORMAL
4.464,35,36.5829839,127.2961688,1.6784874,1695199806999,NORMAL
4.464,36,36.583002,127.2961697,1.8737924,1695199807984,NORMAL
4.577,37,36.5830425,127.2961699,1.8799516,1695199810000,NORMAL
4.464,38,36.5830599,127.296168,1.9094807,1695199810995,NORMAL
5.19,39,36.5830965,127.2961645,2.039004,1695199812997,NORMAL
5.006,40,36.5831162,127.29617,2.2139645,1695199813994,NORMAL
5.208,41,36.583162,127.2962042,2.8555973,1695199816000,NORMAL
