"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130144000","나리로","2023-09-24 18:20:49",12.0608765592,50
"4130141600","나리로","2023-09-24 18:21:13",34.856428549090914,50
"4130136400","나리로","2023-09-24 18:21:33",43.24377432000001,50
"4130132800","나리로","2023-09-24 18:22:04",23.478956185263154,50
"4130132900","누리로","2023-09-24 18:25:35",19.00592124,40
"4130136900","누리로","2023-09-24 18:25:43",11.840960879999999,40
"4130137000","누리로","2023-09-24 18:28:35",0.9185165818647515,40
"4130133000","누리로","2023-09-24 18:34:34",34.01480900571429,40
"4130137500","누리로","2023-09-24 18:27:21",14.45434180545,40
"4130137600","누리로","2023-09-24 18:28:15",25.82268904,40
"4130131800","나리로","2023-09-24 18:35:07",32.284729296,50
"4130129000","나리로","2023-09-24 18:35:16",19.075065682758964,50
"4130124200","금송로","2023-09-24 18:36:11",42.506049375,60
"4130117200","금송로","2023-09-24 18:36:27",51.39431586666665,60
"4130116600","금송로","2023-09-24 18:37:21",50.80243350000001,70
"4130116200","금송로","2023-09-24 18:37:33",54.725996880000004,70
"4130110000","금송로","2023-09-24 18:37:43",62.70595861224489,70
"4130109400","금송로","2023-09-24 18:39:21",49.54847657142857,70
"4130109500","사덕골길","2023-09-24 18:39:37",31.94240452399999,30
"4130112700","대학길","2023-09-24 18:42:49",18.6087078,20
"4130113800","대학길","2023-09-24 18:43:35",12.849203377971632,20
"4130112800","대학길","2023-09-24 18:47:37",20.666232960000002,20
"4130109600","사덕골길","2023-09-24 18:47:44",34.9334741475,30
"4130109300","금송로","2023-09-24 18:51:22",39.150466884000004,70
"4130109900","금송로","2023-09-24 18:51:42",62.612328159183676,70
"4130116100","금송로","2023-09-24 18:53:20",54.05242968,70
"4130116500","금송로","2023-09-24 18:53:30",50.59429632,70
"4130117100","금송로","2023-09-24 18:53:40",26.053515917446244,60
"4130124100","금송로","2023-09-24 18:55:31",38.15122928000001,60
"4130126800","세종로","2023-09-24 18:55:55",44.225181000000006,70
"4130125200","세종로","2023-09-24 18:56:05",51.28995825,70
"4130120000","세종로","2023-09-24 18:56:15",66.11129181818181,70
"4130118400","세종로","2023-09-24 18:56:55",70.5227976,70
"4130116000","세종로","2023-09-24 18:57:09",76.96577745000002,80
"4130114200","세종로","2023-09-24 18:57:57",78.77814377142856,80
"4130112200","세종로","2023-09-24 18:58:15",76.3563051,80
"4130111400","세종로","2023-09-24 18:58:21",72.95716542857143,80
"4130109200","세종로","2023-09-24 18:58:32",73.00773414000001,80
"4130108500","세종로","2023-09-24 18:59:05",75.32576022857141,80
"4130107900","세종로","2023-09-24 18:59:30",71.10896310000001,80
"4130105400","세종로","2023-09-24 18:59:38",68.89702679999999,80
"4130104600","세종로","2023-09-24 18:59:58",81.48384000000001,80
"4130101000","세종로","2023-09-24 19:00:04",85.25552112,80
"4130099400","세종로","2023-09-24 19:00:13",83.411766,80
"4130098000","세종로","2023-09-24 19:00:18",86.3397372,80
"4130096500","세종로","2023-09-24 19:00:24",87.81565040000001,80
"4130095200","세종로","2023-09-24 19:00:44",89.2026684,80
"4130092800","세종로","2023-09-24 19:01:04",89.72883470769231,40
"1860326300","당진영덕고속도로","2023-09-24 19:02:02",44.764830720000006,50
"1860325900","당진영덕고속도로","2023-09-24 19:02:12",61.87567896,50
"4130091900","당진영덕고속도로","2023-09-24 19:02:22",67.46303736,50
"4130091600","당진영덕고속도로","2023-09-24 19:02:52",53.174496705882355,50
"4130090500","당진영덕고속도로","2023-09-24 19:03:28",89.8134612,110
"1860639000","당진영덕고속도로","2023-09-24 19:03:46",103.97856608,110
"1860638800","당진영덕고속도로","2023-09-24 19:05:16",110.39691959999999,110
"1860638600","당진영덕고속도로","2023-09-24 19:05:40",109.37671703999999,110
"1860167700","당진영덕고속도로","2023-09-24 19:05:50",102.76315991999999,110
"1860167800","당진영덕고속도로","2023-09-24 19:06:04",82.93870598400001,110
"1860166700","호남고속도로지선","2023-09-24 19:07:00",60.88982504999999,60
"1860007303","호남고속도로지선","2023-09-24 19:07:52",90.95119578227848,100
"1860012200","호남고속도로지선","2023-09-24 19:10:30",94.79473164000001,100
"1860011002","호남고속도로지선","2023-09-24 19:10:50",87.40172389090908,100
"1870203300","경부고속도로","2023-09-24 19:13:40",88.03352325245905,100
"1870204800","경부고속도로","2023-09-24 19:16:45",61.111660254545455,50
"1870021800","경부고속도로","2023-09-24 19:17:23",47.86922982857143,50
"1870018200","동서대로","2023-09-24 19:17:47",12.009498263472977,50
"1870017000","동서대로","2023-09-24 19:19:03",35.538141,50
"1870491200","동서대로","2023-09-24 19:19:21",37.6382124,50
"1870489000","동서대로","2023-09-24 19:19:29",11.539166986356657,50
"1830040400","동대전로","2023-09-24 19:22:13",44.08487721,50
"1830038600","동대전로","2023-09-24 19:22:53",16.074198300163307,50
"1830036800","동대전로","2023-09-24 19:23:38",39.237478200000005,50
"1830034400","동대전로","2023-09-24 19:24:02",42.228235350000006,50
"1830029600","동대전로","2023-09-24 19:24:18",31.557345212533765,50
