accuracy,id,lat,lng,speed,time,type
9.324,1,36.5060254,127.2448819,4.040802,1695155372379,START
9.598,2,36.5059639,127.2449749,4.966982,1695155374386,NORMAL
11.427,3,36.5059371,127.2450966,5.452427,1695155375926,NORMAL
10.303,4,36.5059012,127.2451507,3.9348152,1695155377927,NORMAL
5.323,5,36.5058271,127.2451528,4.2417684,1695155379927,NORMAL
4.044,6,36.5057527,127.2451332,3.8581166,1695155381926,NORMAL
3.9,7,36.505692,127.2451249,3.2542374,1695155383927,NORMAL
3.9,8,36.5056247,127.2451286,3.7325456,1695155385927,NORMAL
3.9,9,36.5055321,127.2451343,4.957486,1695155387927,NORMAL
3.9,10,36.5054183,127.2451319,5.8964176,1695155389927,NORMAL
3.9,11,36.5052989,127.2451282,6.355997,1695155391926,NORMAL
3.9,12,36.5051696,127.2451187,6.9002533,1695155393928,NORMAL
3.9,13,36.5050246,127.2451089,7.793547,1695155395927,NORMAL
3.9,14,36.504869,127.2450935,8.249121,1695155397926,NORMAL
3.9,15,36.5047152,127.2450946,8.580318,1695155399927,NORMAL
3.9,16,36.504554,127.2451093,8.859737,1695155401926,NORMAL
3.9,17,36.5043905,127.245111,9.010616,1695155403928,NORMAL
3.9,18,36.5042254,127.2451069,9.004548,1695155405927,NORMAL
3.9,19,36.5040607,127.2451023,9.071709,1695155407925,NORMAL
3.9,20,36.5038967,127.2450956,8.897449,1695155409925,NORMAL
3.9,21,36.5037576,127.2450954,7.251618,1695155411927,NORMAL
3.9,22,36.503642,127.2450965,6.411073,1695155413926,NORMAL
3.9,23,36.5035305,127.2450995,6.3154593,1695155415926,NORMAL
3.9,24,36.5034186,127.2450922,6.3423767,1695155417925,NORMAL
3.9,25,36.5032976,127.2450873,7.008285,1695155419926,NORMAL
3.9,26,36.5031622,127.2450814,7.5447206,1695155421926,NORMAL
3.9,27,36.5030164,127.2450672,8.083744,1695155423926,NORMAL
3.9,28,36.5028609,127.2450552,8.716801,1695155425926,NORMAL
3.9,29,36.5026978,127.2450465,9.207156,1695155427925,NORMAL
3.9,30,36.5025364,127.2450433,9.001602,1695155429925,NORMAL
3.9,31,36.5023789,127.2450363,8.5714035,1695155431925,NORMAL
3.9,32,36.5022485,127.2450266,6.808229,1695155433925,NORMAL
5.911,33,36.5021559,127.2450149,4.086487,1695155435925,NORMAL
7.923,34,36.5021269,127.2449918,2.2065392,1695155437926,NORMAL
9.935,35,36.5021292,127.2449923,1.8130223,1695155439925,NORMAL
9.935,36,36.5021424,127.2449953,1.0120857,1695155441926,NORMAL
6.906,37,36.5021833,127.2450039,0.06114781,1695155443346,NORMAL
5.435,38,36.5021877,127.2450052,0.13465966,1695155445926,NORMAL
5.917,39,36.5021763,127.2450089,0.26292542,1695155447925,NORMAL
5.99,40,36.502175,127.2450169,0.27151108,1695155449926,NORMAL
4.223,41,36.5021775,127.245026,0.18738213,1695155451926,NORMAL
4.242,42,36.5021769,127.2450286,0.17477728,1695155453925,NORMAL
4.706,43,36.5021766,127.2450253,0.0493497,1695155455926,NORMAL
