accuracy,id,lat,lng,speed,time,type
6.107,1,36.3911119,127.5501456,2.246447,1698467032225,START
5.006,2,36.3910535,127.5500417,3.3825834,1698467033490,NORMAL
4.295,3,36.3910078,127.5499915,2.7609956,1698467034489,NORMAL
3.671,4,36.3908788,127.5498793,4.2487974,1698467035990,NORMAL
3.4,5,36.3908015,127.5497707,4.7256293,1698467037972,NORMAL
3.475,6,36.3907379,127.549668,5.2138624,1698467039971,NORMAL
3.24,7,36.390711,127.5496253,5.0845785,1698467040972,NORMAL
3.133,8,36.3906655,127.5495521,4.3049393,1698467042972,NORMAL
3.133,9,36.3906443,127.5495157,3.6555355,1698467043972,NORMAL
3.116,10,36.3905952,127.5494647,3.6638765,1698467045972,NORMAL
3.15,11,36.3905661,127.5494483,3.8683896,1698467046972,NORMAL
3.042,12,36.3905405,127.549433,3.1258566,1698467047971,NORMAL
3.014,13,36.390484,127.5494176,2.8834033,1698467049971,NORMAL
2.957,14,36.3904295,127.5493835,3.3811529,1698467051972,NORMAL
2.7,15,36.3903975,127.5493569,3.3697906,1698467052972,NORMAL
2.983,16,36.3903184,127.5492981,3.6114016,1698467054972,NORMAL
2.983,17,36.3902726,127.5492638,3.772023,1698467055972,NORMAL
3.066,18,36.3901729,127.5491915,4.283454,1698467057972,NORMAL
3.2,19,36.3901246,127.5491608,4.519589,1698467058972,NORMAL
3.266,20,36.3900411,127.5491171,4.8111653,1698467060972,NORMAL
3.266,21,36.3900143,127.5490988,4.687597,1698467061972,NORMAL
3.3,22,36.3899818,127.5490653,4.1167283,1698467063972,NORMAL
3.233,23,36.3899796,127.5490547,3.6308718,1698467064971,NORMAL
3.133,24,36.3899717,127.5490472,2.6732123,1698467066971,NORMAL
3.133,25,36.3899601,127.5490481,2.217973,1698467067972,NORMAL
3.016,26,36.3899285,127.5490495,1.7282797,1698467069971,NORMAL
2.95,27,36.3899069,127.5490491,1.6735476,1698467070972,NORMAL
2.933,28,36.389849,127.5490384,1.8481452,1698467072971,NORMAL
3.18,29,36.3898151,127.5490254,2.0843184,1698467073971,NORMAL
3.18,30,36.3897511,127.5489907,2.631534,1698467075971,NORMAL
3.237,31,36.389717,127.5489671,2.9640784,1698467076972,NORMAL
2.8,32,36.3896443,127.5489105,3.6074264,1698467078972,NORMAL
3.083,33,36.3896048,127.5488831,3.8650763,1698467079972,NORMAL
3.183,34,36.3895205,127.5488448,4.2061186,1698467081972,NORMAL
3.25,35,36.389476,127.5488335,4.369617,1698467082972,NORMAL
3.283,36,36.3893863,127.5488151,4.6268735,1698467084972,NORMAL
3.1,37,36.3893417,127.5488075,4.7071104,1698467085972,NORMAL
3.133,38,36.3892638,127.5487871,4.6835256,1698467087972,NORMAL
3.116,39,36.389229,127.5487697,4.645387,1698467088971,NORMAL
3.116,40,36.3891725,127.5487181,4.3322167,1698467090972,NORMAL
3.3,41,36.3891582,127.5486906,4.0286813,1698467091972,NORMAL
3.283,42,36.3891497,127.5486403,3.4990191,1698467093971,NORMAL
3.233,43,36.3891499,127.5486245,3.1761599,1698467094972,NORMAL
3.15,44,36.3891493,127.5486162,2.416424,1698467096972,NORMAL
3.15,45,36.3891479,127.5486214,2.1384976,1698467097972,NORMAL
3.05,46,36.3891526,127.5486346,1.1913215,1698467099971,NORMAL
3.0,47,36.3891543,127.5486381,0.90577775,1698467100972,NORMAL
2.95,48,36.3891562,127.5486401,0.1923543,1698467102972,NORMAL
2.95,49,36.3891574,127.5486408,0.05624156,1698467103972,NORMAL
2.916,50,36.3891603,127.5486367,0.0041872556,1698467105972,NORMAL
2.916,51,36.3891662,127.5486162,0.31442842,1698467106972,NORMAL
2.95,52,36.38919,127.5485442,1.071975,1698467108972,NORMAL
2.95,53,36.3892047,127.5485021,1.4571629,1698467109972,NORMAL
3.05,54,36.3892398,127.5483976,2.4287808,1698467111972,NORMAL
3.15,55,36.3892593,127.5483305,3.0136223,1698467112972,NORMAL
4.562,56,36.3893039,127.548169,4.0872684,1698467114972,NORMAL
4.562,57,36.3893241,127.5480922,4.468876,1698467115971,NORMAL
4.505,58,36.3893539,127.5479543,4.927707,1698467117972,NORMAL
3.016,59,36.3893676,127.5478966,5.0000453,1698467118972,NORMAL
3.05,60,36.3893918,127.547791,5.0772247,1698467120972,NORMAL
3.05,61,36.3894028,127.5477421,5.0483875,1698467121971,NORMAL
3.397,62,36.3894224,127.5476502,4.7577868,1698467123972,NORMAL
3.454,63,36.3894318,127.5476089,4.5605597,1698467124972,NORMAL
3.497,64,36.389451,127.5475279,4.2967715,1698467126972,NORMAL
3.233,65,36.389463,127.5474905,4.1751733,1698467127972,NORMAL
3.25,66,36.3894847,127.5474223,3.92306,1698467129972,NORMAL
3.25,67,36.3894942,127.5473927,3.7575579,1698467130972,NORMAL
3.15,68,36.3895083,127.5473402,3.3327127,1698467132972,NORMAL
3.15,69,36.3895122,127.547322,3.0378206,1698467133972,NORMAL
3.016,70,36.3895149,127.5473014,2.2629216,1698467135971,NORMAL
2.883,71,36.3895176,127.5472944,1.9139836,1698467136972,NORMAL
2.85,72,36.3895267,127.5472752,1.4879616,1698467138972,NORMAL
2.85,73,36.389536,127.547268,1.2279749,1698467139971,NORMAL
2.85,74,36.3895709,127.5472641,1.2912173,1698467141972,NORMAL
2.866,75,36.3896009,127.5472706,1.5404097,1698467142972,NORMAL
2.95,76,36.3896831,127.5472876,2.378588,1698467144972,NORMAL
2.95,77,36.3897317,127.5472967,2.7582135,1698467145972,NORMAL
4.265,78,36.3898421,127.5473058,3.8005555,1698467147972,NORMAL
4.365,79,36.3899077,127.547306,4.3642097,1698467148972,NORMAL
4.408,80,36.3900425,127.5473,5.2367887,1698467150971,NORMAL
3.233,81,36.3901003,127.5472872,5.453838,1698467151972,NORMAL
3.033,82,36.3901854,127.5472358,5.3345766,1698467153972,NORMAL
3.033,83,36.3902104,127.5471973,5.044105,1698467154971,NORMAL
3.05,84,36.3902145,127.5470868,4.4744515,1698467156972,NORMAL
3.05,85,36.3901925,127.5470151,4.7012997,1698467157972,NORMAL
3.3,86,36.3901242,127.5468431,5.615989,1698467159972,NORMAL
3.333,87,36.3900845,127.5467492,5.791675,1698467160972,NORMAL
3.25,88,36.3899922,127.54655,7.6609664,1698467162972,NORMAL
3.25,89,36.3899497,127.5464587,7.771557,1698467163972,NORMAL
3.116,90,36.3898676,127.5463116,7.11116,1698467165972,NORMAL
2.983,91,36.3898187,127.5462584,6.6537633,1698467166972,NORMAL
2.966,92,36.3897117,127.546192,5.5915184,1698467168972,NORMAL
2.966,93,36.3896624,127.5461613,5.1200094,1698467169972,NORMAL
2.966,94,36.3895932,127.5460988,4.429009,1698467171972,NORMAL
2.95,95,36.3895776,127.5460557,4.3579187,1698467172972,NORMAL
2.933,96,36.3895868,127.5459495,4.792125,1698467174972,NORMAL
3.305,97,36.3896171,127.5459043,4.920012,1698467175972,NORMAL
3.305,98,36.389734,127.5458546,5.3775134,1698467177972,NORMAL
3.334,99,36.3898063,127.545855,5.8178,1698467178972,NORMAL
2.983,100,36.3899633,127.5459242,7.583024,1698467180971,NORMAL
2.683,101,36.3900432,127.5459782,8.309333,1698467181972,NORMAL
2.4,102,36.3901984,127.5460944,8.867507,1698467183971,NORMAL
2.4,103,36.3902713,127.5461472,8.783208,1698467184971,NORMAL
2.383,104,36.3903994,127.546243,8.253609,1698467186972,NORMAL
2.683,105,36.3904466,127.5462826,7.036411,1698467187972,NORMAL
2.966,106,36.3905295,127.5463405,5.607631,1698467189972,NORMAL
2.933,107,36.3905729,127.5463504,5.2055306,1698467190972,NORMAL
2.6,108,36.3906521,127.5463321,4.4066925,1698467192972,NORMAL
2.6,109,36.3906792,127.5462987,3.9461074,1698467193972,NORMAL
2.583,110,36.3907042,127.5462116,3.2828102,1698467195972,NORMAL
2.566,111,36.3907061,127.5461643,3.4155085,1698467196972,NORMAL
2.883,112,36.3906769,127.5460641,3.7694795,1698467198972,NORMAL
3.26,113,36.3906507,127.546015,4.484566,1698467199972,NORMAL
3.26,114,36.3905819,127.5459068,5.480636,1698467201972,NORMAL
3.288,115,36.3905376,127.5458549,5.8918014,1698467202972,NORMAL
2.933,116,36.3904354,127.545788,5.440368,1698467204971,NORMAL
2.933,117,36.3903866,127.5457606,5.0434356,1698467205971,NORMAL
2.966,118,36.3903105,127.5457053,4.371339,1698467207972,NORMAL
2.966,119,36.3902808,127.5456677,4.683486,1698467208972,NORMAL
2.966,120,36.3902275,127.545564,5.207052,1698467210972,NORMAL
