accuracy,id,lat,lng,speed,time,type
42.1,0,36.504613,127.264340,0.00,1693302586000,START
45.5,0,36.504613,127.264376,0.00,1693302593000,STOP
21.5,0,36.504679,127.263732,3.27,1693303373000,NORMAL
18.6,0,36.504726,127.263952,2.76,1693303374000,NORMAL
13.2,0,36.504716,127.264043,2.65,1693303381000,NORMAL
11.0,0,36.504698,127.264112,3.07,1693303383000,NORMAL
9.4,0,36.504629,127.264063,1.32,1693303385000,NORMAL
8.7,0,36.504624,127.264066,0.84,1693303386000,STOP
8.3,0,36.504590,127.264069,1.12,1693303388000,NORMAL
10.1,0,36.504583,127.264077,1.12,1693303389000,NORMAL
9.8,0,36.504570,127.264090,0.89,1693303391000,STOP
9.8,0,36.504558,127.264090,1.13,1693303392000,NORMAL
9.8,0,36.504548,127.264081,0.89,1693303393000,STOP
8.1,0,36.504486,127.264061,1.24,1693303402000,NORMAL
8.1,0,36.504465,127.264067,0.69,1693303404000,STOP
8.0,0,36.504436,127.264072,1.07,1693303406000,NORMAL
8.0,0,36.504411,127.264064,1.63,1693303407000,NORMAL
8.0,0,36.504377,127.264046,1.01,1693303409000,NORMAL
8.1,0,36.504347,127.264036,0.86,1693303411000,STOP
8.1,0,36.504322,127.264025,1.09,1693303413000,NORMAL
8.1,0,36.504311,127.264023,1.15,1693303414000,NORMAL
8.1,0,36.504285,127.264017,1.10,1693303416000,NORMAL
8.1,0,36.504279,127.264015,0.98,1693303417000,STOP
8.1,0,36.504243,127.263992,1.15,1693303421000,NORMAL
8.1,0,36.504223,127.263985,1.05,1693303423000,NORMAL
8.1,0,36.504201,127.263986,1.27,1693303425000,NORMAL
8.1,0,36.504187,127.263996,0.87,1693303427000,STOP
8.1,0,36.504143,127.263999,1.06,1693303432000,NORMAL
8.1,0,36.504143,127.263996,0.75,1693303434000,STOP
8.1,0,36.504116,127.264019,1.06,1693303446000,NORMAL
8.1,0,36.504089,127.264022,0.71,1693303448000,STOP
8.1,0,36.503933,127.263921,1.16,1693303511000,NORMAL
8.1,0,36.503912,127.263939,1.14,1693303513000,NORMAL
8.1,0,36.503905,127.263942,0.78,1693303514000,STOP
8.1,0,36.503879,127.263963,1.16,1693303516000,NORMAL
8.1,0,36.503866,127.263969,1.16,1693303517000,NORMAL
8.1,0,36.503857,127.263975,0.96,1693303518000,STOP
8.1,0,36.503823,127.263996,1.12,1693303521000,NORMAL
8.1,0,36.503818,127.263996,0.66,1693303522000,STOP
8.1,0,36.503747,127.264011,1.46,1693303527000,NORMAL
8.1,0,36.503730,127.264008,0.73,1693303529000,STOP
8.1,0,36.503627,127.264113,1.03,1693303543000,NORMAL
8.1,0,36.503617,127.264125,0.63,1693303545000,STOP
92.7,0,36.503602,127.264564,2.24,1693303778000,NORMAL
27.6,0,36.503617,127.264452,3.77,1693303780000,NORMAL
9.4,0,36.503509,127.264852,5.24,1693303781000,NORMAL
8.2,0,36.503496,127.264960,5.59,1693303782000,NORMAL
7.8,0,36.503482,127.265016,6.37,1693303783000,NORMAL
7.9,0,36.503431,127.265173,7.98,1693303785000,NORMAL
7.9,0,36.503403,127.265256,8.29,1693303786000,NORMAL
8.0,0,36.503341,127.265413,7.90,1693303788000,NORMAL
