accuracy,id,lat,lng,speed,time,type
8.32,271766,36.4888719,127.2578277,7.416979,1668673914000,START
7.369,271767,36.4888303,127.2578173,6.7002597,1668673915000,NORMAL
6.502,271768,36.4888205,127.2578056,3.248456,1668673917000,NORMAL
5.387,271769,36.4888354,127.2578045,0.95014787,1668673919000,NORMAL
3.9,271770,36.4888383,127.2578058,0.04789801,1668673921000,NORMAL
3.9,271771,36.4888411,127.2578028,0.14482187,1668673923000,NORMAL
3.9,271772,36.4888463,127.2577985,0.24649829,1668673925000,NORMAL
3.9,271773,36.4888474,127.2577979,0.09478216,1668673927000,NORMAL
3.9,271774,36.488848,127.2578004,0.14524856,1668673929000,NORMAL
3.9,271775,36.4888489,127.257802,0.10116686,1668673931000,NORMAL
3.9,271776,36.4888492,127.2578027,0.047940224,1668673933000,NORMAL
3.9,271777,36.4888494,127.2578025,0.012114603,1668673935000,NORMAL
3.9,271778,36.4888494,127.2578026,0.0034319565,1668673937000,NORMAL
3.9,271779,36.4888494,127.2578026,0.0012502746,1668673937015,NORMAL
3.9,271780,36.4888496,127.2578028,0.014933704,1668673939000,NORMAL
3.9,271781,36.4888498,127.2578029,0.0137990825,1668673941000,NORMAL
3.9,271782,36.4888497,127.2578031,0.008394837,1668673943000,NORMAL
3.872,271783,36.4888498,127.2578033,0.007870973,1668673945000,NORMAL
3.872,271784,36.4888498,127.2578032,0.0023571753,1668673947000,NORMAL
3.872,271785,36.4888499,127.2578033,0.003791525,1668673949000,NORMAL
3.9,271786,36.4888496,127.2578035,0.009191915,1668673951000,NORMAL
3.9,271787,36.4888494,127.2578035,0.009276203,1668673953000,NORMAL
3.9,271788,36.4888494,127.2578031,0.008596407,1668673955000,NORMAL
3.9,271789,36.4888495,127.2578029,0.0077885734,1668673957000,NORMAL
3.79,271790,36.4888503,127.2578059,0.24939704,1668673959000,NORMAL
3.845,271791,36.4888532,127.257818,0.8062854,1668673961000,NORMAL
3.863,271792,36.4888641,127.2578402,1.6155798,1668673963000,NORMAL
3.9,271793,36.4888958,127.2578562,1.4099913,1668673965000,NORMAL
11.472,271795,36.4889286,127.2578405,1.7771941,1668673966733,NORMAL
3.872,271794,36.4889187,127.2578458,1.7772132,1668673967000,NORMAL
11.445,271796,36.4889472,127.2578285,1.9092922,1668673969000,NORMAL
11.445,271797,36.4889803,127.257818,1.910013,1668673971000,NORMAL
3.863,271798,36.4890119,127.2578082,1.5416492,1668673973000,NORMAL
3.9,271799,36.4890407,127.2577909,2.3202817,1668673975000,NORMAL
3.9,271800,36.489053,127.2577379,2.6584826,1668673977000,NORMAL
3.863,271801,36.489044,127.2576688,2.5216196,1668673979000,NORMAL
3.868,271802,36.4890578,127.2576439,3.1441882,1668673980000,NORMAL
3.845,271803,36.4891028,127.2576125,3.2195997,1668673982000,NORMAL
3.845,271804,36.4891327,127.2576034,2.7704623,1668673983000,NORMAL
3.834,271805,36.4891917,127.2575934,2.949912,1668673985000,NORMAL
3.83,271806,36.4892094,127.2575897,2.4510398,1668673986000,NORMAL
4.975,271807,36.4892454,127.2575716,2.1009855,1668673988000,NORMAL
5.931,271808,36.4892471,127.2575805,1.3777927,1668673989000,NORMAL
8.575,271809,36.4892866,127.2575923,2.2825375,1668673990051,NORMAL
8.369,271810,36.4893142,127.2575998,2.4509,1668673992000,NORMAL
8.611,271811,36.4893503,127.2576533,2.7271092,1668673994000,NORMAL
8.257,271812,36.489352,127.2576955,4.0731316,1668673995000,NORMAL
6.069,271813,36.4893654,127.2578671,6.8777146,1668673997000,NORMAL
5.708,271814,36.4893795,127.2579591,8.107344,1668673998000,NORMAL
3.856,271815,36.4894118,127.2581762,9.94502,1668674000000,NORMAL
3.834,271816,36.4894305,127.2582938,10.558877,1668674001000,NORMAL
3.845,271817,36.4894622,127.2585413,11.281213,1668674003000,NORMAL
3.845,271818,36.4894785,127.2586639,11.184466,1668674004000,NORMAL
3.826,271819,36.4895141,127.2588985,10.210325,1668674006000,NORMAL
3.812,271820,36.4895288,127.2590033,9.466497,1668674007000,NORMAL
3.834,271821,36.4895541,127.2591735,6.9374337,1668674009000,NORMAL
3.834,271822,36.4895651,127.2592354,5.7791047,1668674010000,NORMAL
3.856,271823,36.489573,127.2593461,4.8458767,1668674012000,NORMAL
3.834,271824,36.4895582,127.2593922,4.346555,1668674013000,NORMAL
3.834,271825,36.4894941,127.259452,4.513608,1668674015000,NORMAL
3.812,271826,36.4894506,127.2594645,4.8826175,1668674016000,NORMAL
3.826,271827,36.4893468,127.259489,6.3817754,1668674018000,NORMAL
3.845,271828,36.489279,127.2595061,7.338714,1668674019000,NORMAL
3.845,271829,36.489123,127.259551,8.986488,1668674021000,NORMAL
3.834,271830,36.4890361,127.2595805,9.612755,1668674022000,NORMAL
3.845,271831,36.4888554,127.2596482,10.675752,1668674024000,NORMAL
3.856,271832,36.4887594,127.2596884,11.168464,1668674025000,NORMAL
3.845,271833,36.4885763,127.2597773,10.180734,1668674027000,NORMAL
3.845,271834,36.4884978,127.2598171,8.928701,1668674028000,NORMAL
3.845,271835,36.4883856,127.2598753,5.654247,1668674030000,NORMAL
3.845,271836,36.4883499,127.2598935,4.460717,1668674031000,NORMAL
3.837,271837,36.4883197,127.2599084,1.2561196,1668674033000,NORMAL
3.826,271838,36.488318,127.2599062,0.48914027,1668674034000,NORMAL
3.826,271839,36.4883179,127.2599057,0.65092766,1668674036000,NORMAL
3.837,271840,36.4883118,127.2599082,0.71845365,1668674037000,NORMAL
4.699,271841,36.4883042,127.2599116,0.3801889,1668674039000,NORMAL
5.856,271842,36.4883041,127.2599115,0.18282823,1668674040000,NORMAL
7.886,271843,36.4883047,127.2599113,0.018018212,1668674042000,NORMAL
8.91,271844,36.4883052,127.2599105,0.03211403,1668674043000,NORMAL
9.935,271845,36.4883056,127.2599108,0.025497483,1668674045000,NORMAL
9.935,271846,36.4883061,127.2599116,0.05745532,1668674046000,NORMAL
9.935,271847,36.4883068,127.2599128,0.059214823,1668674048000,NORMAL
9.935,271848,36.4883069,127.2599129,0.038354825,1668674049000,NORMAL
10.029,271849,36.4883072,127.2599128,0.018947534,1668674051000,NORMAL
10.448,271850,36.4883074,127.2599128,0.020059546,1668674052000,NORMAL
10.448,271851,36.4883078,127.259913,0.018835632,1668674054000,NORMAL
10.448,271852,36.4883076,127.2599129,0.0034203832,1668674055000,NORMAL
9.935,271853,36.4883036,127.2599143,0.38876307,1668674057000,NORMAL
9.935,271854,36.4882976,127.2599172,1.0505584,1668674058000,NORMAL
9.935,271855,36.488262,127.2599387,3.0748613,1668674060000,NORMAL
9.935,271856,36.4882311,127.259958,3.986731,1668674061000,NORMAL
9.935,271857,36.4881438,127.2600152,4.8919854,1668674063000,NORMAL
9.935,271858,36.4881067,127.2600416,4.870665,1668674064000,NORMAL
9.935,271859,36.4880276,127.260099,5.6968174,1668674066000,NORMAL
9.935,271860,36.487981,127.2601336,6.4528513,1668674067000,NORMAL
9.935,271861,36.4878698,127.2602195,7.6678433,1668674069000,NORMAL
9.935,271862,36.4878085,127.2602677,7.9341626,1668674070000,NORMAL
9.935,271863,36.4876858,127.2603676,8.049467,1668674072000,NORMAL
9.936,271864,36.4876228,127.2604161,7.950085,1668674073000,NORMAL
9.938,271865,36.4875033,127.2605068,7.5001464,1668674075000,NORMAL
9.939,271866,36.487447,127.2605505,6.8103967,1668674076000,NORMAL
9.941,271867,36.4873563,127.2606231,5.590098,1668674078000,NORMAL
9.941,271868,36.487316,127.2606564,5.580005,1668674079000,NORMAL
9.941,271869,36.4872302,127.2607255,5.939914,1668674081000,NORMAL
9.941,271870,36.4871845,127.2607615,6.1198773,1668674082000,NORMAL
9.941,271871,36.4870833,127.2608403,7.2497315,1668674084000,NORMAL
9.941,271872,36.4870253,127.2608847,7.8496594,1668674085000,NORMAL
9.942,271873,36.4868969,127.2609802,8.5098915,1668674087000,NORMAL
9.944,271874,36.4868297,127.261027,8.370167,1668674088000,NORMAL
9.945,271875,36.4867053,127.2611075,6.4208913,1668674090000,NORMAL
9.945,271876,36.4866583,127.2611378,5.240418,1668674091000,NORMAL
9.944,271877,36.4865965,127.2611765,2.700579,1668674093000,NORMAL
9.942,271878,36.4865795,127.2611863,1.8103793,1668674094000,NORMAL
9.941,271879,36.4865684,127.2611928,0.76021826,1668674096000,NORMAL
9.994,271880,36.486568,127.261193,0.29016447,1668674097000,NORMAL
9.994,271881,36.4865447,127.2612061,3.1694648,1668674099000,NORMAL
9.986,271882,36.4865144,127.2612226,4.6592283,1668674100000,NORMAL
9.987,271883,36.4864133,127.2612706,7.1393967,1668674102000,NORMAL
9.942,271884,36.4863484,127.2612994,8.442611,1668674103000,NORMAL
8.711,271885,36.4862414,127.2613477,9.4430685,1668674104416,NORMAL
3.871,271886,36.485897,127.2614956,11.24933,1668674108000,NORMAL
3.899,271887,36.4856719,127.2615985,10.603722,1668674110416,NORMAL
3.899,271888,36.4855232,127.261654,11.197657,1668674112000,NORMAL
3.9,271889,36.4853181,127.2617343,12.129308,1668674114000,NORMAL
3.954,271890,36.4850021,127.2618645,11.985828,1668674117000,NORMAL
3.927,271891,36.4847594,127.2619802,11.393069,1668674119416,NORMAL
3.927,271892,36.4846182,127.2620771,11.470033,1668674121000,NORMAL
3.863,271893,36.4844469,127.2622046,11.080228,1668674123000,NORMAL
3.9,271894,36.4842821,127.2623406,10.750208,1668674125000,NORMAL
3.9,271895,36.4841299,127.2624688,9.780511,1668674127000,NORMAL
3.872,271896,36.4840955,127.2624891,9.308243,1668674127416,NORMAL
3.872,271897,36.4839656,127.2625922,7.1297297,1668674129416,NORMAL
3.863,271898,36.4838593,127.2626913,3.8709002,1668674132000,NORMAL
3.9,271899,36.4838303,127.2627177,0.6402632,1668674134000,NORMAL
3.9,271900,36.4838314,127.2627172,0.64002395,1668674136000,NORMAL
3.9,271901,36.4838335,127.2627153,0.0046919505,1668674138000,NORMAL
3.871,271902,36.4838341,127.2627147,0.031641148,1668674140000,NORMAL
3.857,271903,36.4838341,127.2627147,0.0052327835,1668674142000,NORMAL
4.69,271905,36.4838341,127.2627147,7.324326E-5,1668674143300,NORMAL
3.857,271904,36.4838341,127.2627147,1.1486857E-4,1668674144000,NORMAL
4.689,271906,36.4838341,127.2627147,1.1968531E-4,1668674146000,NORMAL
4.689,271907,36.4838341,127.2627147,3.0821982E-5,1668674148000,NORMAL
3.869,271908,36.4838341,127.2627147,3.0047768E-6,1668674150000,NORMAL
3.9,271909,36.4838341,127.2627147,1.04597795E-7,1668674152000,NORMAL
3.9,271910,36.4838341,127.2627147,1.01609544E-7,1668674154000,NORMAL
4.829,271911,36.4838341,127.2627147,1.9486844E-8,1668674156000,NORMAL
4.829,271912,36.4838341,127.2627147,1.7129513E-9,1668674158000,NORMAL
3.9,271913,36.4838341,127.2627147,4.037226E-10,1668674160000,NORMAL
3.877,271914,36.4838341,127.2627147,1.04730585E-10,1668674162000,NORMAL
3.877,271915,36.4838341,127.2627147,8.840487E-12,1668674164000,NORMAL
5.243,271916,36.4838341,127.2627147,1.4099168E-12,1668674166000,NORMAL
5.266,271917,36.4838341,127.2627147,5.942905E-13,1668674168000,NORMAL
3.9,271918,36.4838341,127.2627147,5.719217E-14,1668674170000,NORMAL
3.9,271919,36.4838341,127.2627147,2.660217E-14,1668674172000,NORMAL
