"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130367300","세종로","2022-11-15 09:09:23",11.412,50
"4130364000","세종로","2022-11-15 09:09:34",57.78800000000001,50
"4130359800","세종로","2022-11-15 09:10:25",61.476,80
"4130359000","세종로","2022-11-15 09:10:58",64.13400000000001,80
"4130357000","세종로","2022-11-15 09:11:09",69.42800000000001,80
"4130353400","세종로","2022-11-15 09:11:57",62.748,80
"4130351600","세종로","2022-11-15 09:12:42",62.163000000000004,80
"4130342800","세종로","2022-11-15 09:13:04",62.75454545454545,80
"4130340800","세종로","2022-11-15 09:14:06",67.212,80
"4130322600","세종로","2022-11-15 09:14:11",70.70676923076923,70
"4130320600","세종로","2022-11-15 09:15:23",73.098,70
"4130315800","세종로","2022-11-15 09:15:45",75.99600000000001,70
"4130305000","세종로","2022-11-15 09:16:11",74.88600000000001,70
"4130301600","세종로","2022-11-15 09:16:43",69.39,70
"4130124200","금송로","2022-11-15 09:22:56",43.296,60
"4130117200","금송로","2022-11-15 09:23:13",62.0955,60
"4130117300","라온로","2022-11-15 09:23:58",14.280000000000001,40
"4130117400","라온로","2022-11-15 09:25:48",28.044000000000008,40
"4130117100","금송로","2022-11-15 09:27:23",49.277454545454546,60
"4130124100","금송로","2022-11-15 09:28:35",60.66,60
"4130126800","세종로","2022-11-15 09:28:45",55.998000000000005,70
"4130125200","세종로","2022-11-15 09:28:57",61.596,70
"4130120000","세종로","2022-11-15 09:29:03",70.81649999999999,70
"4130118400","세종로","2022-11-15 09:29:46",64.476,70
"4130117700","행복대로","2022-11-15 09:30:02",75.5208,50
"4130121900","행복대로","2022-11-15 09:30:58",68.94900000000001,70
"4130127300","행복대로","2022-11-15 09:31:19",67.896,50
"4130129300","행복대로","2022-11-15 09:31:31",77.406,70
"4130135100","행복대로","2022-11-15 09:32:04",68.679,60
"4130139300","행복대로","2022-11-15 09:32:31",52.11,60
"4130144100","행복대로","2022-11-15 09:32:42",49.11840000000001,70
"4130134400","구즉세종로","2022-11-15 09:34:06",82.152,80
"4130133600","구즉세종로","2022-11-15 09:35:39",80.874,40
"4130131600","구즉세종로","2022-11-15 09:35:50",84.27600000000001,80
"4130130600","구즉세종로","2022-11-15 09:36:36",86.4,80
"4130122200","구즉세종로","2022-11-15 09:36:42",83.312,80
"1860495000","구즉세종로","2022-11-15 09:37:30",82.848,80
"1860495400","구즉세종로","2022-11-15 09:38:04",79.70400000000001,80
"1860495600","구즉세종로","2022-11-15 09:38:16",62.538000000000004,80
"1860496000","구즉세종로","2022-11-15 09:39:24",47.184000000000005,80
"1870496800","갑천도시고속도로","2022-11-15 09:41:11",71.72640000000001,30
"1870496400","구족로","2022-11-15 09:41:39",69.732,30
"1870059300","산업단지로","2022-11-15 09:44:26",31.164,50
"1870058500","산업단지로","2022-11-15 09:44:43",52.056000000000004,50
"1870057500","산업단지로","2022-11-15 09:45:05",51.604000000000006,50
"1870057100","산업단지로","2022-11-15 09:45:56",33.012,50
"1870004601","신탄진로","2022-11-15 09:46:19",45.17280000000001,50
"1870004200","신탄진로","2022-11-15 09:47:56",70.752,50
"1870004012","신탄진로","2022-11-15 09:48:13",74.2185,50
