accuracy,id,lat,lng,speed,time,type
15.412,1,36.4419212,127.408215,0.5010742,1693437743134,START
14.73,2,36.4419255,127.4081956,0.6885892,1693437744139,NORMAL
13.95,3,36.441929,127.4081902,0.37869048,1693437746128,NORMAL
12.0,4,36.4419311,127.4081882,0.32688144,1693437747126,NORMAL
11.333,5,36.4419418,127.4081825,0.5289311,1693437749131,NORMAL
12.635,6,36.4419491,127.4081852,0.65698606,1693437750172,NORMAL
11.968,7,36.4419631,127.4081946,0.8117749,1693437752139,NORMAL
11.973,8,36.4419663,127.4081973,0.6370096,1693437753124,NORMAL
10.666,9,36.4419663,127.4081963,0.17552613,1693437755134,NORMAL
10.666,10,36.4419656,127.4081965,0.06605073,1693437756130,NORMAL
10.856,11,36.4419598,127.408195,0.2811176,1693437758133,NORMAL
10.189,12,36.4419539,127.4081946,0.42295054,1693437759140,NORMAL
9.523,13,36.4419333,127.4081944,0.79054093,1693437761152,NORMAL
9.452,14,36.441928,127.4081957,0.7358244,1693437762153,NORMAL
9.244,15,36.4419251,127.4081967,0.48571637,1693437764138,NORMAL
9.452,16,36.4419254,127.4081969,0.36300835,1693437765156,NORMAL
9.703,17,36.4419273,127.408197,0.17777306,1693437767178,NORMAL
10.37,18,36.4419275,127.408197,0.109930165,1693437768166,NORMAL
10.37,19,36.4419298,127.4081968,0.0435019,1693437770170,NORMAL
10.37,20,36.44193,127.4081968,0.031822108,1693437771208,NORMAL
10.38,21,36.44193,127.4081968,0.008391182,1693437773200,NORMAL
11.046,22,36.4418848,127.4081927,2.3082633,1693437774186,NORMAL
10.04,23,36.4418313,127.4082176,2.666613,1693437776187,NORMAL
10.054,24,36.4418134,127.4082407,2.762942,1693437777190,NORMAL
8.617,25,36.4417449,127.4082721,3.8337426,1693437779186,NORMAL
8.054,26,36.4417025,127.4082972,4.601648,1693437780185,NORMAL
7.821,27,36.4416206,127.408368,2.5779126,1693437782169,NORMAL
8.125,28,36.4415831,127.408404,2.862306,1693437783190,NORMAL
8.107,29,36.4414977,127.4084942,6.142574,1693437785171,NORMAL
8.107,30,36.4414482,127.4085487,6.590044,1693437786170,NORMAL
6.666,31,36.4413492,127.4086537,6.8264217,1693437788161,NORMAL
6.8,32,36.4412988,127.4087071,6.9907985,1693437789178,NORMAL
6.8,33,36.4411962,127.4088117,6.933878,1693437791186,NORMAL
7.2,34,36.4411491,127.4088608,6.8409743,1693437792185,NORMAL
7.2,35,36.4410605,127.4089519,6.3781095,1693437794186,NORMAL
7.333,36,36.4410197,127.4089943,6.1438932,1693437795180,NORMAL
8.0,37,36.4409456,127.4090713,5.531521,1693437797189,NORMAL
8.0,38,36.4409128,127.4091058,5.1604395,1693437798186,NORMAL
7.2,39,36.4408593,127.4091599,3.9783146,1693437800184,NORMAL
7.0,40,36.4408403,127.4091784,3.4191473,1693437801183,NORMAL
6.0,41,36.4408037,127.4092113,2.9870536,1693437803192,NORMAL
6.0,42,36.4407849,127.4092302,2.9331787,1693437804194,NORMAL
6.0,43,36.4407477,127.4092687,2.75877,1693437806189,NORMAL
5.6,44,36.4407301,127.4092859,2.49423,1693437807187,NORMAL
5.0,45,36.4407016,127.4093141,1.8973931,1693437809177,NORMAL
4.666,46,36.4406906,127.4093249,1.474554,1693437810186,NORMAL
4.8,47,36.440675,127.4093394,1.034785,1693437812196,NORMAL
5.959,48,36.4406693,127.409345,0.9375606,1693437813216,NORMAL
5.965,49,36.440659,127.4093561,0.80145735,1693437815181,NORMAL
5.965,50,36.4406551,127.4093607,0.6198637,1693437816171,NORMAL
5.52,51,36.4406552,127.4093607,9.980003E-8,1693437818205,NORMAL
5.805,52,36.4406555,127.4093603,1.3588213E-12,1693437819183,NORMAL
6.44,53,36.4406494,127.4093681,1.0176082,1693437821186,NORMAL
6.773,54,36.4406349,127.4093854,2.3711402,1693437822187,NORMAL
6.927,55,36.4405854,127.4094417,4.1098313,1693437824202,NORMAL
6.509,56,36.4405551,127.4094756,5.1407356,1693437825191,NORMAL
5.927,57,36.4404797,127.4095625,5.6960497,1693437827201,NORMAL
4.666,58,36.4404413,127.4096068,5.779874,1693437828187,NORMAL
4.333,59,36.4403579,127.409702,6.525147,1693437830181,NORMAL
4.8,60,36.4403115,127.4097546,6.851189,1693437831229,NORMAL
5.2,61,36.4402151,127.4098656,7.5675106,1693437833232,NORMAL
5.6,62,36.4401639,127.4099239,7.908823,1693437834245,NORMAL
6.0,63,36.4400536,127.4100491,8.6020775,1693437836237,NORMAL
6.0,64,36.4399952,127.4101176,9.036205,1693437837216,NORMAL
5.666,65,36.4398657,127.4102724,9.780903,1693437839217,NORMAL
5.2,66,36.4398001,127.4103469,9.655991,1693437840261,NORMAL
4.666,67,36.4396707,127.4104939,10.133543,1693437842215,NORMAL
4.0,68,36.4396008,127.4105745,10.457496,1693437843240,NORMAL
4.333,69,36.4394596,127.4107352,10.386486,1693437845235,NORMAL
4.4,70,36.4393911,127.4108123,10.057761,1693437846239,NORMAL
5.0,71,36.4392563,127.4109679,10.608481,1693437848213,NORMAL
5.333,72,36.4391854,127.4110483,10.33037,1693437849223,NORMAL
5.333,73,36.4390454,127.4112042,10.619116,1693437851239,NORMAL
5.333,74,36.4389738,127.411285,10.806119,1693437852233,NORMAL
4.8,75,36.4388256,127.4114522,11.206765,1693437854238,NORMAL
5.0,76,36.4387508,127.4115369,11.276469,1693437855232,NORMAL
4.666,77,36.4385987,127.4117107,11.560801,1693437857207,NORMAL
4.666,78,36.4385218,127.4118001,11.649291,1693437858203,NORMAL
4.666,79,36.4383698,127.4119788,11.70444,1693437860173,NORMAL
4.666,80,36.4382928,127.4120678,11.678434,1693437861169,NORMAL
5.333,81,36.4381393,127.4122474,11.80022,1693437863182,NORMAL
5.666,82,36.4380613,127.4123378,11.960399,1693437864177,NORMAL
6.0,83,36.4379043,127.4125179,11.909417,1693437866188,NORMAL
6.0,84,36.4378259,127.4126082,12.012141,1693437867169,NORMAL
6.0,85,36.4376659,127.4127925,12.07446,1693437869172,NORMAL
6.0,86,36.4375857,127.4128851,11.9399,1693437870209,NORMAL
4.98,87,36.4374329,127.4130614,11.626974,1693437872235,NORMAL
4.98,88,36.4373569,127.4131493,11.56547,1693437873241,NORMAL
4.98,89,36.4372063,127.4133249,11.288098,1693437875245,NORMAL
5.15,90,36.4371344,127.4134059,10.798845,1693437876232,NORMAL
6.0,91,36.4369953,127.4135641,10.405997,1693437878209,NORMAL
5.666,92,36.4369298,127.4136417,10.110933,1693437879214,NORMAL
5.666,93,36.4368058,127.4137875,9.102875,1693437881194,NORMAL
5.6,94,36.436749,127.4138486,7.9805927,1693437882219,NORMAL
6.0,95,36.4366441,127.4139375,6.8670382,1693437884218,NORMAL
6.0,96,36.4365894,127.4139735,6.6106253,1693437885226,NORMAL
6.0,97,36.4364909,127.4139995,5.286098,1693437887239,NORMAL
6.333,98,36.4364423,127.4139902,5.615684,1693437888228,NORMAL
7.2,99,36.4363444,127.4139289,5.871014,1693437890236,NORMAL
7.6,100,36.4363032,127.4138831,6.206357,1693437891236,NORMAL
8.0,101,36.436213,127.4137679,7.341133,1693437893214,NORMAL
8.0,102,36.4361594,127.4136952,7.8907557,1693437894251,NORMAL
7.333,103,36.4360432,127.4135396,8.793087,1693437896231,NORMAL
7.0,104,36.4359863,127.4134608,9.155171,1693437897188,NORMAL
6.666,105,36.4358585,127.413287,10.097147,1693437899218,NORMAL
6.8,106,36.4357916,127.4131975,9.993184,1693437900228,NORMAL
6.8,107,36.435665,127.4130151,10.60962,1693437902195,NORMAL
6.666,108,36.4355975,127.4129177,10.924919,1693437903212,NORMAL
6.0,109,36.4354623,127.4127221,11.426718,1693437905242,NORMAL
5.6,110,36.4353954,127.4126237,11.6412,1693437906233,NORMAL
5.6,111,36.4352534,127.4124208,12.056764,1693437908222,NORMAL
5.6,112,36.4351809,127.4123183,12.035541,1693437909219,NORMAL
5.666,113,36.4350357,127.412118,11.859253,1693437911207,NORMAL
6.0,114,36.4349612,127.412018,11.798633,1693437912224,NORMAL
6.0,115,36.4348171,127.4118193,11.792847,1693437914217,NORMAL
6.0,116,36.434746,127.4117191,11.82909,1693437915214,NORMAL
6.0,117,36.4346018,127.4115185,11.999249,1693437917229,NORMAL
6.0,118,36.4345288,127.4114181,12.069685,1693437918207,NORMAL
5.2,119,36.4343806,127.4112153,12.220258,1693437920218,NORMAL
5.0,120,36.4343046,127.4111124,12.365938,1693437921229,NORMAL
4.333,121,36.4341533,127.4109076,12.5674925,1693437923207,NORMAL
4.0,122,36.4340746,127.4108025,12.674344,1693437924240,NORMAL
4.0,123,36.4339172,127.410592,12.805192,1693437926238,NORMAL
3.98,124,36.4338384,127.4104858,12.76299,1693437927236,NORMAL
3.983,125,36.4336859,127.4102789,12.62704,1693437929184,NORMAL
3.983,126,36.4336082,127.4101722,12.577348,1693437930213,NORMAL
4.316,127,36.4334581,127.4099682,12.176874,1693437932227,NORMAL
4.666,128,36.4333856,127.4098691,12.111396,1693437933203,NORMAL
5.6,129,36.4332375,127.4096665,12.234652,1693437935235,NORMAL
5.666,130,36.4331631,127.4095672,12.224611,1693437936207,NORMAL
6.0,131,36.4330117,127.4093648,12.352148,1693437938204,NORMAL
6.0,132,36.4329359,127.4092643,12.371824,1693437939183,NORMAL
6.0,133,36.4327807,127.4090586,12.61403,1693437941209,NORMAL
6.0,134,36.4327021,127.4089537,12.671372,1693437942222,NORMAL
6.0,135,36.4325467,127.4087452,12.7963705,1693437944197,NORMAL
6.0,136,36.4324665,127.408639,12.781943,1693437945230,NORMAL
6.0,137,36.4323132,127.4084349,12.264861,1693437947231,NORMAL
5.6,138,36.4322387,127.4083346,12.111409,1693437948243,NORMAL
5.666,139,36.4320941,127.408138,11.940288,1693437950212,NORMAL
5.666,140,36.4320243,127.4080416,11.544841,1693437951211,NORMAL
5.333,141,36.4318887,127.4078557,11.058896,1693437953238,NORMAL
5.2,142,36.4318229,127.4077669,10.765086,1693437954244,NORMAL
5.333,143,36.4316972,127.4076008,10.070374,1693437956209,NORMAL
5.2,144,36.4316375,127.4075209,9.564811,1693437957235,NORMAL
5.0,145,36.4315333,127.4073781,8.194473,1693437959242,NORMAL
5.0,146,36.4314871,127.4073152,7.743282,1693437960187,NORMAL
4.666,147,36.4314027,127.4072012,6.4325333,1693437962211,NORMAL
4.666,148,36.4313659,127.4071517,6.0168753,1693437963239,NORMAL
5.6,149,36.4313039,127.4070592,5.194744,1693437965212,NORMAL
5.6,150,36.4312802,127.4070157,4.7859063,1693437966241,NORMAL
5.0,151,36.4312406,127.4069367,4.044352,1693437968222,NORMAL
4.666,152,36.431223,127.4069068,3.1633945,1693437969216,NORMAL
4.666,153,36.4311958,127.4068701,1.5387205,1693437971223,NORMAL
5.0,154,36.4311893,127.4068624,0.9435199,1693437972212,NORMAL
7.863,155,36.4311838,127.4068544,5.5173905E-6,1693437974229,NORMAL
7.597,156,36.4311846,127.4068554,1.08400875E-11,1693437975226,NORMAL
7.863,157,36.4311851,127.406856,1.197816E-13,1693437977229,NORMAL
5.6,158,36.4311852,127.4068561,3.6808996E-14,1693437978219,NORMAL
6.827,159,36.4311852,127.4068561,5.086768E-10,1693437980221,NORMAL
6.964,160,36.4311852,127.4068561,4.688433E-15,1693437981248,NORMAL
6.631,161,36.4311852,127.4068561,3.4419697E-16,1693437983247,NORMAL
6.631,162,36.4311852,127.4068561,1.2287122E-16,1693437984225,NORMAL
6.725,163,36.4311852,127.4068561,2.2194497E-15,1693437986226,NORMAL
6.725,164,36.4311764,127.4068458,0.6537792,1693437987218,NORMAL
6.439,165,36.4311392,127.4067998,3.2309875,1693437989208,NORMAL
6.232,166,36.4311102,127.4067639,3.9293873,1693437990238,NORMAL
5.899,167,36.4310435,127.4066774,5.5263453,1693437992233,NORMAL
5.913,168,36.4310069,127.4066292,5.758177,1693437993205,NORMAL
5.6,169,36.4309321,127.4065288,6.3659554,1693437995241,NORMAL
6.0,170,36.4308906,127.4064732,6.934408,1693437996242,NORMAL
6.0,171,36.430799,127.406353,7.8864894,1693437998240,NORMAL
6.0,172,36.4307476,127.4062859,8.336446,1693437999232,NORMAL
6.0,173,36.4306436,127.4061463,8.474555,1693438001222,NORMAL
6.0,174,36.4305934,127.4060789,8.10492,1693438002221,NORMAL
6.0,175,36.430499,127.4059535,7.186651,1693438004217,NORMAL
6.0,176,36.4304573,127.4058966,6.968651,1693438005233,NORMAL
6.0,177,36.4303778,127.4057911,6.485504,1693438007241,NORMAL
5.6,178,36.4303414,127.4057421,5.3525114,1693438008243,NORMAL
5.666,179,36.4302967,127.4056641,3.613377,1693438010224,NORMAL
5.666,180,36.4302849,127.4056298,3.3154867,1693438011189,NORMAL
6.333,181,36.43028,127.4055499,3.0504043,1693438013227,NORMAL
7.0,182,36.4302888,127.4055105,2.8984976,1693438014210,NORMAL
8.0,183,36.4303213,127.4054461,3.6511362,1693438016226,NORMAL
8.0,184,36.4303479,127.4054104,4.0538135,1693438017209,NORMAL
8.0,185,36.4304341,127.4053128,5.942619,1693438019233,NORMAL
8.0,186,36.4304806,127.4052586,6.467703,1693438020210,NORMAL
8.0,187,36.4305811,127.4051442,7.6542416,1693438022227,NORMAL
8.0,188,36.4306445,127.4050802,9.128136,1693438023223,NORMAL
8.0,189,36.4307758,127.4049449,9.170163,1693438025221,NORMAL
8.0,190,36.4308442,127.4048753,9.655113,1693438026219,NORMAL
8.0,191,36.430985,127.4047279,9.647849,1693438028240,NORMAL
8.0,192,36.4310512,127.4046554,9.542381,1693438029239,NORMAL
8.0,193,36.4311861,127.404507,9.832624,1693438031222,NORMAL
8.0,194,36.4312543,127.4044335,9.81658,1693438032210,NORMAL
7.333,195,36.4313956,127.4042852,10.285698,1693438034220,NORMAL
6.8,196,36.4314713,127.4042081,10.897333,1693438035227,NORMAL
6.0,197,36.4316379,127.4040433,11.905237,1693438037229,NORMAL
6.0,198,36.4317264,127.4039537,12.442313,1693438038232,NORMAL
5.666,199,36.431915,127.403755,14.18881,1693438040207,NORMAL
5.6,200,36.4320179,127.4036397,14.822549,1693438041231,NORMAL
5.666,201,36.4322197,127.4034048,15.292785,1693438043196,NORMAL
5.666,202,36.4323253,127.4032793,15.683899,1693438044238,NORMAL
5.333,203,36.4325408,127.4030326,16.28998,1693438046211,NORMAL
4.8,204,36.4326537,127.4029059,16.519634,1693438047223,NORMAL
4.333,205,36.4328847,127.402652,17.125563,1693438049223,NORMAL
4.0,206,36.4330037,127.4025244,17.395014,1693438050206,NORMAL
4.0,207,36.4332483,127.4022634,17.576536,1693438052228,NORMAL
4.333,208,36.4333737,127.4021318,17.560904,1693438053230,NORMAL
5.2,209,36.4336288,127.4018625,17.7013,1693438055231,NORMAL
5.6,210,36.433754,127.4017314,17.535332,1693438056225,NORMAL
6.333,211,36.4339951,127.4014783,17.153885,1693438058226,NORMAL
6.333,212,36.4341086,127.4013556,17.03951,1693438059221,NORMAL
6.4,213,36.4343351,127.4011099,16.80912,1693438061228,NORMAL
6.0,214,36.4344453,127.4009815,16.756502,1693438062248,NORMAL
5.0,215,36.4346578,127.4007249,16.71661,1693438064213,NORMAL
4.666,216,36.434763,127.400594,16.67076,1693438065225,NORMAL
3.816,217,36.4349658,127.4003307,16.502947,1693438067196,NORMAL
3.816,218,36.4350688,127.4001962,16.354559,1693438068226,NORMAL
3.78,219,36.4352683,127.3999291,16.46133,1693438070237,NORMAL
3.816,220,36.4353684,127.3997952,16.810167,1693438071177,NORMAL
4.4,221,36.4355809,127.3995015,17.605074,1693438073236,NORMAL
4.666,222,36.4356857,127.3993534,17.936062,1693438074213,NORMAL
5.2,223,36.4359063,127.3990483,18.146076,1693438076257,NORMAL
5.2,224,36.4360128,127.398899,18.187777,1693438077225,NORMAL
4.4,225,36.436234,127.3985894,18.60669,1693438079240,NORMAL
4.333,226,36.4363461,127.3984334,18.77526,1693438080230,NORMAL
4.333,227,36.4365733,127.3981208,18.92555,1693438082188,NORMAL
4.333,228,36.4366885,127.3979591,18.955578,1693438083225,NORMAL
5.2,229,36.4369121,127.3976408,18.997248,1693438085237,NORMAL
6.0,230,36.4370246,127.3974835,18.986465,1693438086227,NORMAL
6.0,231,36.4372552,127.397174,18.666943,1693438088215,NORMAL
6.8,232,36.4373679,127.3970148,18.46406,1693438089255,NORMAL
5.6,233,36.4375884,127.3967102,18.513327,1693438091242,NORMAL
5.666,234,36.4376965,127.3965534,18.47701,1693438092227,NORMAL
5.666,235,36.4378972,127.3962179,18.580193,1693438094230,NORMAL
5.333,236,36.4379909,127.3960442,18.742376,1693438095227,NORMAL
5.6,237,36.4381697,127.3956881,18.829498,1693438097233,NORMAL
5.6,238,36.4382579,127.3955056,18.693903,1693438098264,NORMAL
5.2,239,36.4384215,127.3951545,17.873787,1693438100240,NORMAL
5.0,240,36.4385046,127.3949847,18.21093,1693438101217,NORMAL
4.333,241,36.4386891,127.3946418,18.326836,1693438103239,NORMAL
4.0,242,36.4387861,127.3944741,18.46493,1693438104238,NORMAL
4.0,243,36.4389933,127.3941468,18.758627,1693438106211,NORMAL
4.0,244,36.4391079,127.3939836,18.975073,1693438107236,NORMAL
4.8,245,36.4393462,127.3936707,19.397387,1693438109243,NORMAL
5.0,246,36.4394735,127.3935183,19.730913,1693438110226,NORMAL
5.666,247,36.4397461,127.3932237,20.044142,1693438112222,NORMAL
6.0,248,36.4398892,127.3930818,20.015099,1693438113242,NORMAL
5.6,249,36.4401752,127.3928107,20.216475,1693438115239,NORMAL
5.333,250,36.4403207,127.3926757,20.286766,1693438116206,NORMAL
4.666,251,36.4406173,127.3923969,20.409739,1693438118225,NORMAL
3.98,252,36.4407625,127.3922601,20.349907,1693438119214,NORMAL
4.78,253,36.4410538,127.3919867,20.11035,1693438121249,NORMAL
4.78,254,36.4411985,127.3918526,20.066923,1693438122265,NORMAL
4.8,255,36.441481,127.3915835,19.913172,1693438124237,NORMAL
4.4,256,36.441622,127.3914418,19.878178,1693438125249,NORMAL
4.0,257,36.4418983,127.3911551,19.936192,1693438127261,NORMAL
4.0,258,36.4420314,127.3910098,19.941463,1693438128231,NORMAL
4.0,259,36.442289,127.3907042,19.734972,1693438130220,NORMAL
4.0,260,36.4424127,127.3905446,19.690044,1693438131234,NORMAL
4.333,261,36.4426458,127.3902255,19.747095,1693438133194,NORMAL
4.666,262,36.4427614,127.3900552,19.590527,1693438134245,NORMAL
5.333,263,36.4429739,127.389709,19.653526,1693438136231,NORMAL
5.333,264,36.4430718,127.3895263,19.659689,1693438137240,NORMAL
5.333,265,36.4432483,127.3891488,19.45734,1693438139227,NORMAL
5.2,266,36.4433283,127.3889542,19.471249,1693438140236,NORMAL
5.333,267,36.4434771,127.3885549,19.773607,1693438142220,NORMAL
6.0,268,36.4435444,127.3883482,19.868721,1693438143224,NORMAL
6.0,269,36.4436671,127.3879217,20.122858,1693438145235,NORMAL
6.0,270,36.4437208,127.3877048,20.177027,1693438146234,NORMAL
6.0,271,36.4438088,127.3872702,20.060204,1693438148237,NORMAL
6.0,272,36.4438462,127.3870496,20.173777,1693438149241,NORMAL
6.0,273,36.443904,127.3866012,20.42521,1693438151228,NORMAL
6.0,274,36.4439239,127.3863762,20.507616,1693438152186,NORMAL
6.0,275,36.4439515,127.38591,20.598057,1693438154240,NORMAL
6.0,276,36.4439586,127.3856843,20.540829,1693438155202,NORMAL
6.0,277,36.4439646,127.3852158,20.475904,1693438157260,NORMAL
5.6,278,36.4439639,127.3849916,20.410263,1693438158246,NORMAL
5.2,279,36.4439636,127.3845388,20.091938,1693438160228,NORMAL
5.2,280,36.4439617,127.3843126,19.824913,1693438161266,NORMAL
5.333,281,36.4439623,127.3838796,19.412348,1693438163219,NORMAL
5.666,282,36.4439632,127.3836642,19.30455,1693438164204,NORMAL
6.0,283,36.4439669,127.3832322,19.074158,1693438166255,NORMAL
6.0,284,36.4439684,127.383027,18.812822,1693438167202,NORMAL
6.0,285,36.4439745,127.3826023,18.656015,1693438169258,NORMAL
6.0,286,36.4439804,127.3823977,18.502916,1693438170245,NORMAL
6.0,287,36.443993,127.3819909,18.352896,1693438172240,NORMAL
6.0,288,36.4440016,127.381792,18.259354,1693438173219,NORMAL
6.0,289,36.4440257,127.3813881,18.191347,1693438175230,NORMAL
5.6,290,36.4440398,127.3811858,18.180336,1693438176252,NORMAL
5.6,291,36.4440689,127.3807859,18.087975,1693438178252,NORMAL
5.666,292,36.4440853,127.3805877,18.171816,1693438179241,NORMAL
5.666,293,36.4441323,127.3801915,17.9682,1693438181252,NORMAL
6.0,294,36.4441571,127.3799914,18.175533,1693438182242,NORMAL
6.0,295,36.4442097,127.3795988,17.960232,1693438184241,NORMAL
6.0,296,36.4442401,127.3794011,17.96851,1693438185242,NORMAL
6.333,297,36.4443038,127.3790108,17.831648,1693438187228,NORMAL
8.0,298,36.4443354,127.3788133,18.038256,1693438188249,NORMAL
9.666,299,36.4443751,127.3786233,18.293873,1693438189223,NORMAL
19.2,300,36.4522606,127.3700534,17.023823,1693438259242,NORMAL
15.2,301,36.4524079,127.3700405,16.508003,1693438260221,NORMAL
12.0,302,36.4526895,127.3700169,16.487768,1693438262230,NORMAL
10.4,303,36.4528263,127.3700066,16.475704,1693438263229,NORMAL
10.4,304,36.453113,127.3699856,16.512455,1693438265237,NORMAL
10.4,305,36.4532547,127.3699822,16.452938,1693438266245,NORMAL
11.333,306,36.4535456,127.3699989,16.851408,1693438268211,NORMAL
12.0,307,36.4537,127.3700145,16.708794,1693438269188,NORMAL
12.0,308,36.4540055,127.3700577,16.682945,1693438271215,NORMAL
12.0,309,36.4541574,127.3700841,16.959942,1693438272247,NORMAL
12.0,310,36.4544619,127.3701387,17.290836,1693438274189,NORMAL
12.0,311,36.4546226,127.3701666,17.339937,1693438275206,NORMAL
10.666,312,36.4549378,127.3702295,16.970839,1693438277245,NORMAL
9.6,313,36.4550856,127.3702533,16.910017,1693438278231,NORMAL
8.8,314,36.4553859,127.370296,16.806704,1693438280222,NORMAL
9.6,315,36.4555392,127.3703224,16.667055,1693438281229,NORMAL
11.2,316,36.4558396,127.3703733,16.440222,1693438283245,NORMAL
11.333,317,36.4559867,127.3703978,16.56985,1693438284233,NORMAL
12.0,318,36.4562893,127.370438,16.412636,1693438286238,NORMAL
12.0,319,36.456436,127.3704584,16.305193,1693438287223,NORMAL
12.0,320,36.4567327,127.3705003,16.306486,1693438289224,NORMAL
