"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870034400","계족산로17번길","2023-10-02 08:58:54",8.344297200857143,30
"1870042200","동춘당로","2023-10-02 08:59:15",29.652237000000003,30
"1870041600","동춘당로","2023-10-02 08:59:27",20.0098989,30
"1870001700","계족로","2023-10-02 08:59:36",51.78961716,50
"1870001901","계족로","2023-10-02 08:59:58",69.6499914,50
"1870001902","계족로","2023-10-02 09:00:09",52.1646168,50
"1870001903","계족로","2023-10-02 09:00:15",17.723904853460873,50
"1870054000","아리랑로","2023-10-02 09:00:51",35.02482611999999,30
"1870053200","아리랑로","2023-10-02 09:01:06",51.99089624999999,30
"1870053100","아리랑로","2023-10-02 09:01:18",17.547260643883643,30
"1870053500","아리랑로","2023-10-02 09:02:42",55.50385257391306,50
"1870055200","천변도시고속도로","2023-10-02 09:04:06",85.00207457142858,80
"1870150400","천변도시고속도로","2023-10-02 09:04:37",85.34722689863017,80
"1870151400","천변도시고속도로","2023-10-02 09:06:27",87.9240852,80
"1870362400","구즉세종로","2023-10-02 09:06:28",86.47360371940297,80
"1870361200","대덕대로1284번길","2023-10-02 09:08:09",80.0242230857143,40
"1870057300","대덕대로1284번길","2023-10-02 09:08:19",80.50086791999999,40
"1870495300","대덕대로1284번길","2023-10-02 09:08:27",82.9665729,40
"1870495700","대덕대로1284번길","2023-10-02 09:08:33",83.513445,40
"1870059900","대덕대로1284번길","2023-10-02 09:08:42",82.70378520000001,40
"1870061300","대덕대로1284번길","2023-10-02 09:08:51",84.77725032000001,40
"1870062500","대덕대로1284번길","2023-10-02 09:08:58",80.75647632000002,40
"1870496100","대덕대로1277번길","2023-10-02 09:09:36",81.279891,30
"1860498700","구즉세종로","2023-10-02 09:10:03",81.12431760000001,80
"1860497500","구즉세종로","2023-10-02 09:10:16",80.76985596,80
"1860497300","구즉세종로","2023-10-02 09:10:31",79.32625110000001,80
"1860496100","구즉세종로","2023-10-02 09:10:43",80.39321280000001,80
"1860495700","구즉세종로","2023-10-02 09:11:36",80.61080795999999,80
"1860495500","구즉세종로","2023-10-02 09:12:06",81.4890177,80
"1860495100","구즉세종로","2023-10-02 09:13:00",76.64389432941176,80
"4130122100","구즉세종로","2023-10-02 09:13:29",95.72077592307694,80
"4130130500","구즉세종로","2023-10-02 09:14:09",100.987245,80
"4130131500","구즉세종로","2023-10-02 09:14:12",100.28334291428573,80
"4130133500","구즉세종로","2023-10-02 09:14:52",97.7247054,40
"4130134300","구즉세종로","2023-10-02 09:15:03",41.476897646432256,80
"4130149600","행복대로","2023-10-02 09:18:21",46.64323768235294,40
"4130149400","행복대로","2023-10-02 09:18:48",49.7679516,40
"4130144200","행복대로","2023-10-02 09:18:51",73.73908285714286,70
"4130139400","행복대로","2023-10-02 09:19:12",83.56973119999999,60
"4130135200","행복대로","2023-10-02 09:19:33",75.86784431999999,60
"4130129400","행복대로","2023-10-02 09:19:40",73.37068075384614,70
"4130127400","행복대로","2023-10-02 09:20:19",62.88105671999999,50
"4130122000","행복대로","2023-10-02 09:20:27",61.049884680000005,70
"4130120800","행복대로","2023-10-02 09:20:57",59.05344660000001,50
"4130120200","행복대로","2023-10-02 09:21:09",79.7974368,50
"4130117800","행복대로","2023-10-02 09:21:28",75.70013952,50
"4130118300","세종로","2023-10-02 09:21:51",66.4680528,70
"4130119900","세종로","2023-10-02 09:22:06",68.93499406153845,70
"4130125100","세종로","2023-10-02 09:22:45",71.7252264,70
"4130126700","세종로","2023-10-02 09:22:52",74.25121988571428,70
"4130129100","세종로","2023-10-02 09:23:03",77.3276364,70
"4130187500","세종로","2023-10-02 09:25:27",59.2700112,60
"4130204300","세종로","2023-10-02 09:25:52",11.143085556776473,50
"4130220300","장기로","2023-10-02 09:27:15",11.688270496393045,50
"4130220200","장기로","2023-10-02 09:29:00",48.4665834,50
"4130218000","장기로","2023-10-02 09:29:18",47.41333884000001,50
"4130215000","장기로","2023-10-02 09:29:27",68.90733941538461,50
"4130213200","장기로","2023-10-02 09:29:46",78.8540328,50
"4130212000","장기로","2023-10-02 09:29:55",67.28947056,50
"4130201800","장기로","2023-10-02 09:30:10",74.42158734,70
"4130197400","장기로","2023-10-02 09:30:40",93.19663680000001,70
"4130192600","장기로","2023-10-02 09:30:45",96.2368176,70
"4130187400","장기로","2023-10-02 09:30:54",100.45485479999998,70
"4130180200","장기로","2023-10-02 09:31:34",116.03607185454544,70
"2860196102","장기로","2023-10-02 09:31:51",101.18508885000003,70
"2860196103","장기로","2023-10-02 09:32:15",94.43387796923076,70
"2860196104","장기로","2023-10-02 09:32:34",97.64556178064515,70
"2860189900","장기로","2023-10-02 09:33:21",14.432634548143097,70
"2861056801","장기로","2023-10-02 09:35:06",60.51060931764705,60
"2861056401","-","2023-10-02 09:35:33",32.1051306,60
"2861055801","장기로","2023-10-02 09:35:39",45.31553617714286,60
"2860857500","장기로","2023-10-02 09:36:10",67.53151478571428,60
"2860855900","무령로","2023-10-02 09:37:06",24.4854045675,40
