accuracy,id,lat,lng,speed,time,type
6.666,1,36.9427361,127.1916224,8.057417,1691140099883,START
6.0,2,36.9427519,127.191421,9.830801,1691140101883,NORMAL
6.0,3,36.9427683,127.191303,10.376349,1691140102897,NORMAL
5.6,4,36.942812,127.1910629,10.694743,1691140104886,NORMAL
5.333,5,36.9428415,127.1909438,10.726351,1691140105880,NORMAL
4.666,6,36.9429146,127.190717,10.750681,1691140107885,NORMAL
4.333,7,36.9429572,127.1906094,10.703151,1691140108877,NORMAL
4.0,8,36.9430552,127.190406,10.477818,1691140110875,NORMAL
4.0,9,36.9431166,127.1903157,10.447603,1691140111882,NORMAL
4.0,10,36.9432529,127.1901535,10.07746,1691140113875,NORMAL
4.4,11,36.9433224,127.1900794,9.997659,1691140114883,NORMAL
5.0,12,36.9434591,127.1899497,9.087413,1691140116878,NORMAL
5.333,13,36.9435277,127.1899036,8.481558,1691140117874,NORMAL
5.333,14,36.94366,127.1898361,7.419997,1691140119883,NORMAL
4.8,15,36.9437232,127.1898075,6.874598,1691140120883,NORMAL
4.0,16,36.9438284,127.1897694,5.7552767,1691140122889,NORMAL
4.0,17,36.9438739,127.1897555,5.219634,1691140123900,NORMAL
4.0,18,36.9439553,127.1897345,4.6716404,1691140125909,NORMAL
4.0,19,36.9439967,127.189726,4.8533974,1691140126894,NORMAL
4.0,20,36.944081,127.1897159,3.7254803,1691140128891,NORMAL
4.0,21,36.9441071,127.1897133,2.7857652,1691140129882,NORMAL
4.0,22,36.944152,127.189707,2.719536,1691140131897,NORMAL
5.673,23,36.9441779,127.1897038,3.0227764,1691140132914,NORMAL
5.434,24,36.9442345,127.189699,3.103239,1691140134877,NORMAL
5.434,25,36.9442619,127.1896974,3.1176894,1691140135887,NORMAL
4.0,26,36.9443284,127.189695,3.2975385,1691140137907,NORMAL
4.0,27,36.9443571,127.1896945,3.642849,1691140138893,NORMAL
4.0,28,36.944433,127.1896916,4.4811187,1691140140898,NORMAL
4.0,29,36.9444801,127.1896888,5.4412127,1691140141904,NORMAL
4.0,30,36.9446104,127.1896782,7.713789,1691140143899,NORMAL
4.0,31,36.9446804,127.1896707,7.7707977,1691140144895,NORMAL
4.0,32,36.9448365,127.1896526,9.288846,1691140146888,NORMAL
4.0,33,36.9449278,127.1896398,10.358561,1691140147876,NORMAL
4.0,34,36.9451264,127.1896063,11.044983,1691140149881,NORMAL
4.0,35,36.9452277,127.1895868,11.323454,1691140150889,NORMAL
4.0,36,36.9454274,127.1895427,10.894034,1691140152891,NORMAL
4.0,37,36.9455167,127.1895199,10.027479,1691140153870,NORMAL
4.0,38,36.9456661,127.1894755,7.951989,1691140155900,NORMAL
4.0,39,36.9457298,127.1894536,7.566338,1691140156887,NORMAL
4.0,40,36.9458498,127.1894028,7.0191445,1691140158873,NORMAL
4.0,41,36.9459098,127.1893764,7.0999017,1691140159883,NORMAL
4.0,42,36.9460325,127.1893252,7.069031,1691140161902,NORMAL
4.0,43,36.9460917,127.1893003,7.083916,1691140162879,NORMAL
4.0,44,36.9462111,127.1892499,6.8606296,1691140164864,NORMAL
4.0,45,36.946268,127.1892253,6.5278625,1691140165892,NORMAL
4.0,46,36.946364,127.1891836,5.390697,1691140167882,NORMAL
4.0,47,36.9464073,127.1891629,5.2468266,1691140168877,NORMAL
4.0,48,36.9464868,127.189124,4.2659397,1691140170877,NORMAL
4.0,49,36.9465203,127.189108,4.0619426,1691140171875,NORMAL
4.0,50,36.9465755,127.1890815,3.0517433,1691140173884,NORMAL
4.0,51,36.9465988,127.1890702,3.2612252,1691140174882,NORMAL
4.0,52,36.9466585,127.1890416,3.522252,1691140176880,NORMAL
4.0,53,36.9466895,127.1890262,2.738872,1691140177898,NORMAL
4.0,54,36.9467228,127.1890076,2.464729,1691140179895,NORMAL
4.0,55,36.9467423,127.1889965,2.5266225,1691140180890,NORMAL
4.0,56,36.9467886,127.1889702,2.552637,1691140182902,NORMAL
4.0,57,36.9468059,127.1889608,2.444033,1691140183873,NORMAL
4.0,58,36.9468482,127.1889403,2.8052766,1691140185886,NORMAL
4.0,59,36.9468748,127.1889269,3.410849,1691140186902,NORMAL
5.569,60,36.9469487,127.1888858,4.6136274,1691140188884,NORMAL
5.345,61,36.9469923,127.1888653,5.186888,1691140189885,NORMAL
5.345,62,36.9470786,127.188817,4.6120086,1691140191892,NORMAL
4.0,63,36.9471166,127.1887933,3.7280202,1691140192888,NORMAL
4.285,64,36.9471631,127.188767,3.2362711,1691140194868,NORMAL
4.285,65,36.9471873,127.1887523,3.100595,1691140195863,NORMAL
4.333,66,36.9472375,127.1887214,3.3112595,1691140197858,NORMAL
4.285,67,36.9472678,127.1887016,3.3904278,1691140198862,NORMAL
4.0,68,36.9473238,127.1886634,3.770442,1691140200859,NORMAL
4.0,69,36.9473555,127.1886422,4.0066233,1691140201858,NORMAL
4.0,70,36.9474241,127.188596,4.2641025,1691140203856,NORMAL
4.0,71,36.9474605,127.1885716,4.548147,1691140204857,NORMAL
4.0,72,36.9475414,127.1885117,5.031153,1691140206859,NORMAL
4.4,73,36.9475811,127.188483,5.0538435,1691140207856,NORMAL
5.2,74,36.9476562,127.1884325,4.2365775,1691140209861,NORMAL
5.333,75,36.9476828,127.1884123,3.4369574,1691140210858,NORMAL
5.2,76,36.9477215,127.1883817,2.7366433,1691140212873,NORMAL
4.8,77,36.9477441,127.1883638,3.4117906,1691140213859,NORMAL
4.285,78,36.9478168,127.1883092,6.0414596,1691140215856,NORMAL
4.0,79,36.9478699,127.1882701,7.3241696,1691140216860,NORMAL
4.0,80,36.9479984,127.1881729,8.408688,1691140218856,NORMAL
4.0,81,36.9480655,127.1881228,8.508076,1691140219855,NORMAL
4.0,82,36.9481995,127.1880185,8.621014,1691140221856,NORMAL
4.0,83,36.9482641,127.1879649,8.495316,1691140222854,NORMAL
4.0,84,36.9483929,127.1878603,8.09005,1691140224857,NORMAL
4.0,85,36.9484523,127.18781,7.896765,1691140225865,NORMAL
4.0,86,36.9485674,127.1877172,7.6572776,1691140227881,NORMAL
4.0,87,36.9486278,127.1876705,8.149512,1691140228874,NORMAL
4.0,88,36.9487695,127.1875574,9.871043,1691140230886,NORMAL
4.333,89,36.9488461,127.1874945,10.23634,1691140231873,NORMAL
5.2,90,36.9489995,127.1873713,9.957153,1691140233888,NORMAL
5.6,91,36.949072,127.1873134,9.248869,1691140234881,NORMAL
5.2,92,36.9491994,127.1872117,8.200761,1691140236881,NORMAL
4.8,93,36.949262,127.1871624,8.087017,1691140237884,NORMAL
4.0,94,36.9493751,127.1870758,7.1905284,1691140239882,NORMAL
4.0,95,36.9494286,127.1870347,7.1473346,1691140240870,NORMAL
4.0,96,36.9495383,127.1869474,7.691077,1691140242882,NORMAL
4.0,97,36.9495987,127.1868988,8.208426,1691140243885,NORMAL
4.0,98,36.9497246,127.1867947,8.37669,1691140245888,NORMAL
4.0,99,36.9497863,127.1867441,8.208609,1691140246877,NORMAL
4.0,100,36.9499061,127.1866465,7.779248,1691140248881,NORMAL
4.0,101,36.9499633,127.1865994,7.6709604,1691140249885,NORMAL
4.0,102,36.9500746,127.1865091,7.3249664,1691140251886,NORMAL
4.0,103,36.950128,127.1864667,7.049494,1691140252895,NORMAL
4.0,104,36.9502257,127.186389,6.1664047,1691140254888,NORMAL
4.0,105,36.9502638,127.1863583,4.74114,1691140255888,NORMAL
4.0,106,36.9503124,127.1863189,3.1149375,1691140257879,NORMAL
4.0,107,36.9503323,127.1863026,2.689281,1691140258888,NORMAL
4.0,108,36.9503657,127.1862756,1.998816,1691140260892,NORMAL
4.0,109,36.950377,127.1862665,1.4417098,1691140261884,NORMAL
4.0,110,36.9504022,127.1862453,1.8041338,1691140263895,NORMAL
4.0,111,36.950416,127.1862339,2.4139044,1691140264882,NORMAL
4.0,112,36.9504599,127.1861989,3.0008435,1691140266888,NORMAL
4.0,113,36.9504815,127.1861815,2.6851523,1691140267893,NORMAL
4.0,114,36.9505149,127.1861545,2.149023,1691140269889,NORMAL
4.0,115,36.9505368,127.1861371,3.333269,1691140270905,NORMAL
4.0,116,36.9506129,127.1860775,5.0499163,1691140272895,NORMAL
4.0,117,36.9506639,127.186036,5.543607,1691140273890,NORMAL
4.0,118,36.9507623,127.1859567,7.585884,1691140275901,NORMAL
4.0,119,36.9508209,127.1859078,7.671146,1691140276893,NORMAL
4.0,120,36.9509481,127.1858019,8.897883,1691140278884,NORMAL
4.0,121,36.951019,127.1857429,9.449251,1691140279884,NORMAL
4.0,122,36.95117,127.1856203,9.862768,1691140281892,NORMAL
4.0,123,36.9512426,127.1855616,9.496262,1691140282890,NORMAL
4.0,124,36.9513777,127.185452,8.834748,1691140284889,NORMAL
4.0,125,36.9514442,127.185399,8.766616,1691140285895,NORMAL
4.0,126,36.9515783,127.1852926,8.837597,1691140287876,NORMAL
4.0,127,36.9516455,127.1852393,8.678457,1691140288901,NORMAL
4.0,128,36.9517722,127.1851382,8.282964,1691140290897,NORMAL
4.0,129,36.9518344,127.1850879,8.376848,1691140291885,NORMAL
4.0,130,36.9519653,127.1849831,8.935276,1691140293880,NORMAL
4.0,131,36.9520373,127.1849254,9.662239,1691140294881,NORMAL
4.0,132,36.9521931,127.1847994,10.2632885,1691140296873,NORMAL
4.0,133,36.9522705,127.1847365,10.060465,1691140297881,NORMAL
4.0,134,36.9524168,127.1846165,9.653092,1691140299891,NORMAL
4.0,135,36.9524882,127.1845576,9.611615,1691140300877,NORMAL
4.0,136,36.9526364,127.184437,10.016174,1691140302890,NORMAL
4.0,137,36.9527143,127.1843745,10.345996,1691140303876,NORMAL
4.0,138,36.9528823,127.1842403,11.345848,1691140305882,NORMAL
4.0,139,36.9529709,127.1841677,11.729588,1691140306882,NORMAL
4.0,140,36.9531501,127.1840214,11.920334,1691140308887,NORMAL
4.0,141,36.9532405,127.1839489,11.916995,1691140309878,NORMAL
4.0,142,36.9534164,127.1838063,11.371812,1691140311891,NORMAL
4.0,143,36.9534996,127.1837372,11.137649,1691140312883,NORMAL
4.0,144,36.95366,127.1836043,10.45477,1691140314886,NORMAL
4.0,145,36.9537356,127.1835424,9.937428,1691140315900,NORMAL
4.0,146,36.9538787,127.1834253,9.543773,1691140317880,NORMAL
4.0,147,36.9539498,127.1833678,9.332309,1691140318895,NORMAL
4.0,148,36.9540904,127.183255,9.416606,1691140320881,NORMAL
4.0,149,36.9541619,127.1831965,9.51084,1691140321882,NORMAL
4.0,150,36.9543083,127.1830788,9.750766,1691140323889,NORMAL
4.0,151,36.954383,127.1830187,9.989947,1691140324879,NORMAL
4.0,152,36.9545367,127.1828918,10.162561,1691140326902,NORMAL
4.0,153,36.9546133,127.1828294,10.165451,1691140327885,NORMAL
4.0,154,36.9547629,127.1827078,9.802647,1691140329899,NORMAL
4.0,155,36.9548343,127.1826503,9.564768,1691140330895,NORMAL
4.0,156,36.9549751,127.1825377,9.23457,1691140332886,NORMAL
4.0,157,36.9550442,127.1824824,9.121122,1691140333890,NORMAL
