accuracy,id,lat,lng,speed,time,type
8.442,1,36.4996822,127.2493073,0.2643471,1690927490772,START
9.82,2,36.4995909,127.249301,4.5268226,1690927493844,NORMAL
9.021,3,36.4995428,127.24928,4.8720894,1690927494772,NORMAL
9.369,4,36.4994519,127.2492571,5.0484047,1690927496771,NORMAL
8.231,5,36.4993821,127.2492333,6.1051974,1690927498772,NORMAL
3.9,6,36.4992437,127.2492007,7.5997524,1690927500771,NORMAL
3.9,7,36.4991034,127.24916,8.070135,1690927502771,NORMAL
3.863,8,36.4989588,127.2491287,8.099276,1690927504771,NORMAL
3.863,9,36.498826,127.2491132,8.029814,1690927506771,NORMAL
3.863,10,36.4986769,127.2490879,9.156611,1690927508771,NORMAL
4.154,11,36.4985094,127.2490652,9.463898,1690927510771,NORMAL
4.154,12,36.49836,127.2490476,8.155128,1690927512771,NORMAL
4.211,13,36.4981961,127.2490175,8.780141,1690927514772,NORMAL
4.2,14,36.4980354,127.2489912,8.790185,1690927516771,NORMAL
4.269,15,36.4979207,127.2489696,6.362068,1690927518771,NORMAL
4.297,16,36.4978144,127.2489655,4.9827094,1690927520771,NORMAL
4.15,17,36.4977435,127.2489418,3.631945,1690927522771,NORMAL
4.273,18,36.4977136,127.2489319,1.9287537,1690927524771,NORMAL
4.388,19,36.4976841,127.248936,1.0855646,1690927526772,NORMAL
4.395,20,36.4976633,127.248941,0.83113635,1690927528772,NORMAL
4.261,21,36.497658,127.2489417,0.5043679,1690927530771,NORMAL
4.179,22,36.4976483,127.2489492,0.9005018,1690927532772,NORMAL
8.675,23,36.4976356,127.2489696,0.7454645,1690927534771,NORMAL
10.44,24,36.4976373,127.248967,0.5724383,1690927536771,NORMAL
7.99,25,36.497644,127.248956,0.14313067,1690927538771,NORMAL
3.826,26,36.4976526,127.2489485,0.19903678,1690927540771,NORMAL
3.826,27,36.497656,127.2489446,0.22558285,1690927542771,NORMAL
3.872,28,36.4976568,127.2489451,0.11367532,1690927544771,NORMAL
3.872,29,36.4976564,127.2489458,0.044718366,1690927546772,NORMAL
7.979,30,36.4976555,127.248947,0.016541684,1690927548771,NORMAL
9.488,31,36.4976547,127.2489489,0.0387814,1690927550771,NORMAL
19.247,32,36.497653,127.2489518,0.046878938,1690927554771,NORMAL
19.268,33,36.49766,127.2489535,0.2855392,1690927556771,NORMAL
14.39,34,36.4976644,127.2489582,0.31611133,1690927558772,NORMAL
14.39,35,36.4976621,127.2489671,0.33159676,1690927560772,NORMAL
19.519,36,36.4976595,127.2489744,0.16325612,1690927564771,NORMAL
19.519,37,36.4976595,127.2489789,0.18858768,1690927566771,NORMAL
14.567,38,36.4976597,127.2489813,0.123693146,1690927568771,NORMAL
14.567,39,36.4976602,127.2489814,0.047189478,1690927570771,NORMAL
9.935,40,36.4976606,127.2489808,0.02119712,1690927572771,NORMAL
12.525,41,36.4976597,127.2489811,0.32136264,1690927574771,NORMAL
15.998,42,36.4976404,127.2489823,1.3972822,1690927577769,NORMAL
15.066,43,36.4976036,127.2489791,3.5544512,1690927578771,NORMAL
14.923,44,36.4975268,127.248968,4.1829834,1690927580771,NORMAL
9.935,45,36.4974424,127.2489443,5.349419,1690927582772,NORMAL
