accuracy,id,lat,lng,speed,time,type
58.6,0,36.508078,127.257515,0.21,1691676820000,START
46.0,0,36.508091,127.257567,0.54,1691676821000,STOP
7.6,0,36.508068,127.257700,1.98,1691676845000,NORMAL
7.6,0,36.508000,127.257744,3.98,1691676847000,NORMAL
7.6,0,36.507920,127.257830,5.55,1691676849000,NORMAL
7.6,0,36.507884,127.257875,5.64,1691676850000,NORMAL
7.6,0,36.507852,127.258012,6.41,1691676852000,NORMAL
7.7,0,36.507860,127.258097,7.21,1691676853000,NORMAL
7.7,0,36.507881,127.258193,7.89,1691676854000,NORMAL
7.7,0,36.507909,127.258279,8.00,1691676855000,NORMAL
7.7,0,36.507961,127.258486,9.42,1691676857000,NORMAL
7.8,0,36.508017,127.258742,10.75,1691676859000,NORMAL
7.8,0,36.508071,127.258949,9.82,1691676861000,NORMAL
7.8,0,36.508103,127.259038,8.93,1691676862000,NORMAL
7.9,0,36.508121,127.259114,7.62,1691676863000,NORMAL
8.0,0,36.508146,127.259229,5.72,1691676865000,NORMAL
8.4,0,36.508159,127.259278,5.20,1691676866000,NORMAL
9.1,0,36.508184,127.259371,4.64,1691676868000,NORMAL
9.2,0,36.508195,127.259420,4.66,1691676869000,NORMAL
9.4,0,36.508205,127.259458,4.34,1691676870000,NORMAL
9.8,0,36.508222,127.259520,3.44,1691676872000,NORMAL
10.0,0,36.508227,127.259545,2.92,1691676873000,NORMAL
10.4,0,36.508228,127.259554,2.10,1691676874000,NORMAL
11.0,0,36.508229,127.259556,0.96,1691676876000,STOP
8.9,0,36.508268,127.259638,4.35,1691676913000,NORMAL
9.3,0,36.508296,127.259771,5.72,1691676915000,NORMAL
9.4,0,36.508318,127.259869,6.87,1691676916000,NORMAL
9.7,0,36.508361,127.260069,8.24,1691676918000,NORMAL
9.9,0,36.508381,127.260164,8.47,1691676919000,NORMAL
10.9,0,36.508418,127.260400,9.52,1691676921000,NORMAL
11.3,0,36.508435,127.260530,10.19,1691676922000,NORMAL
11.5,0,36.508454,127.260658,10.68,1691676923000,NORMAL
12.5,0,36.508488,127.260924,11.58,1691676925000,NORMAL
13.1,0,36.508491,127.261066,11.93,1691676926000,NORMAL
13.7,0,36.508507,127.261211,12.25,1691676927000,NORMAL
14.3,0,36.508523,127.261353,12.08,1691676928000,NORMAL
12.1,0,36.508550,127.261620,12.02,1691676930000,NORMAL
12.8,0,36.508565,127.261901,12.44,1691676932000,NORMAL
12.6,0,36.508571,127.262070,13.14,1691676933000,NORMAL
13.3,0,36.508577,127.262383,13.44,1691676935000,NORMAL
13.4,0,36.508559,127.262685,12.61,1691676937000,NORMAL
13.6,0,36.508546,127.262795,11.70,1691676938000,NORMAL
13.6,0,36.508540,127.262902,11.12,1691676939000,NORMAL
13.5,0,36.508587,127.263124,10.80,1691676941000,NORMAL
12.2,0,36.508570,127.263380,11.21,1691676943000,NORMAL
10.4,0,36.508560,127.263679,12.21,1691676945000,NORMAL
10.3,0,36.508558,127.263827,12.72,1691676946000,NORMAL
10.9,0,36.508526,127.264137,13.52,1691676948000,NORMAL
11.7,0,36.508503,127.264300,14.00,1691676949000,NORMAL
12.3,0,36.508477,127.264659,15.17,1691676951000,NORMAL
12.9,0,36.508441,127.265031,16.04,1691676953000,NORMAL
12.7,0,36.508411,127.265221,16.46,1691676954000,NORMAL
13.0,0,36.508385,127.265423,16.93,1691676955000,NORMAL
12.8,0,36.508356,127.265623,17.20,1691676956000,NORMAL
13.1,0,36.508328,127.265832,17.59,1691676957000,NORMAL
12.6,0,36.508247,127.266220,17.99,1691676959000,NORMAL
13.1,0,36.508137,127.266616,18.45,1691676961000,NORMAL
14.7,0,36.508075,127.267049,19.10,1691676963000,NORMAL
17.0,0,36.507971,127.267467,19.18,1691676965000,NORMAL
19.2,0,36.507921,127.267680,19.24,1691676966000,NORMAL
24.0,0,36.507817,127.268093,19.28,1691676968000,NORMAL
28.4,0,36.507717,127.268508,19.29,1691676970000,NORMAL
51.1,0,36.507427,127.269693,18.71,1691676976000,NORMAL
39.6,0,36.507207,127.270032,18.34,1691676978000,NORMAL
33.6,0,36.507130,127.270196,17.95,1691676979000,NORMAL
26.2,0,36.506960,127.270573,17.49,1691676981000,NORMAL
23.5,0,36.506894,127.270762,16.98,1691676982000,NORMAL
20.6,0,36.506739,127.271113,16.31,1691676984000,NORMAL
20.4,0,36.506681,127.271266,15.87,1691676985000,NORMAL
19.5,0,36.506622,127.271418,15.38,1691676986000,NORMAL
