accuracy,id,lat,lng,speed,time,type
29.0,0,36.497332,127.330293,10.29,1666167484000,START
29.0,0,36.496842,127.329831,12.35,1666167490000,NORMAL
29.0,0,36.496320,127.329340,11.11,1666167496000,NORMAL
29.0,0,36.495917,127.328963,11.11,1666167501000,NORMAL
29.0,0,36.495516,127.328550,11.94,1666167506000,NORMAL
29.0,0,36.495144,127.328055,11.94,1666167511000,NORMAL
29.0,0,36.494802,127.327338,12.35,1666167517000,NORMAL
29.0,0,36.494585,127.326703,12.30,1666167522000,NORMAL
29.0,0,36.494494,127.325956,9.16,1666167528000,NORMAL
29.0,0,36.494586,127.325452,7.15,1666167534000,NORMAL
29.0,0,36.494244,127.325426,7.97,1666167540000,NORMAL
29.0,0,36.493826,127.325400,10.29,1666167545000,NORMAL
29.0,0,36.493289,127.325323,9.16,1666167551000,NORMAL
29.0,0,36.492982,127.325257,5.14,1666167556000,NORMAL
29.0,0,36.492903,127.325217,0.41,1666167561000,STOP
29.0,0,36.492807,127.325131,5.20,1666167567000,NORMAL
29.0,0,36.492534,127.325121,6.33,1666167572000,NORMAL
29.0,0,36.492160,127.325056,8.80,1666167578000,NORMAL
29.0,0,36.491573,127.324890,12.35,1666167584000,NORMAL
29.0,0,36.491008,127.324679,13.07,1666167589000,NORMAL
29.0,0,36.490407,127.324415,10.34,1666167595000,NORMAL
29.0,0,36.489978,127.324179,7.15,1666167601000,NORMAL
29.0,0,36.489680,127.323960,7.56,1666167607000,NORMAL
29.0,0,36.489336,127.323797,9.16,1666167612000,NORMAL
29.0,0,36.488997,127.323567,8.33,1666167617000,NORMAL
29.0,0,36.488674,127.323348,5.97,1666167623000,NORMAL
29.0,0,36.488426,127.323180,5.92,1666167629000,NORMAL
29.0,0,36.488155,127.322895,7.56,1666167635000,NORMAL
29.0,0,36.487767,127.322722,8.75,1666167641000,NORMAL
29.0,0,36.487381,127.322383,9.11,1666167647000,NORMAL
29.0,0,36.487028,127.322047,10.70,1666167652000,NORMAL
29.0,0,36.486614,127.321651,12.30,1666167657000,NORMAL
29.0,0,36.486193,127.321196,11.52,1666167662000,NORMAL
29.0,0,36.485829,127.320809,6.33,1666167668000,NORMAL
29.0,0,36.485776,127.320743,0.00,1666167674000,STOP
29.0,0,36.485678,127.320619,5.20,1666167679000,NORMAL
29.0,0,36.485522,127.320225,5.97,1666167685000,NORMAL
29.0,0,36.485239,127.320463,7.92,1666167691000,NORMAL
29.0,0,36.484960,127.320952,9.98,1666167697000,NORMAL
29.0,0,36.484627,127.321332,10.39,1666167702000,NORMAL
29.0,0,36.484168,127.321873,12.76,1666167708000,NORMAL
29.0,0,36.483745,127.322365,12.76,1666167713000,NORMAL
29.0,0,36.483312,127.322851,13.53,1666167718000,NORMAL
29.0,0,36.482768,127.323447,13.53,1666167724000,NORMAL
29.0,0,36.482208,127.323969,13.12,1666167730000,NORMAL
29.0,0,36.481700,127.324127,10.34,1666167735000,NORMAL
29.0,0,36.481346,127.324237,6.38,1666167741000,NORMAL
29.0,0,36.481395,127.324749,9.52,1666167746000,NORMAL
29.0,0,36.481567,127.325426,10.29,1666167752000,NORMAL
29.0,0,36.481534,127.326085,9.11,1666167758000,NORMAL
29.0,0,36.481332,127.326382,8.33,1666167763000,NORMAL
29.0,0,36.480832,127.326551,10.34,1666167769000,NORMAL
29.0,0,36.480433,127.326859,6.74,1666167775000,NORMAL
29.0,0,36.480175,127.327179,8.75,1666167780000,NORMAL
29.0,0,36.480010,127.327503,4.78,1666167785000,NORMAL
29.0,0,36.479938,127.327701,5.14,1666167791000,NORMAL
29.0,0,36.479941,127.328179,10.34,1666167796000,NORMAL
29.0,0,36.480003,127.328737,6.74,1666167802000,NORMAL
29.0,0,36.480068,127.329249,10.34,1666167807000,NORMAL
29.0,0,36.480156,127.329865,11.16,1666167812000,NORMAL
29.0,0,36.480266,127.330479,8.75,1666167818000,NORMAL
29.0,0,36.480334,127.330851,4.78,1666167824000,NORMAL
29.0,0,36.480313,127.331055,3.96,1666167830000,NORMAL
29.0,0,36.480011,127.331140,8.33,1666167835000,NORMAL
29.0,0,36.479540,127.331507,11.11,1666167841000,NORMAL
29.0,0,36.479154,127.332026,13.12,1666167846000,NORMAL
29.0,0,36.478669,127.332557,11.94,1666167852000,NORMAL
29.0,0,36.478225,127.332863,11.94,1666167857000,NORMAL
29.0,0,36.477627,127.333217,11.94,1666167863000,NORMAL
29.0,0,36.477149,127.333499,11.58,1666167868000,NORMAL
29.0,0,36.476552,127.333795,12.35,1666167874000,NORMAL
29.0,0,36.476004,127.333856,11.94,1666167879000,NORMAL
29.0,0,36.475360,127.333865,11.52,1666167885000,NORMAL
29.0,0,36.474839,127.333838,8.33,1666167891000,NORMAL
29.0,0,36.474499,127.333934,7.97,1666167896000,NORMAL
29.0,0,36.474115,127.333922,5.97,1666167902000,NORMAL
29.0,0,36.474124,127.334228,7.97,1666167907000,NORMAL
29.0,0,36.474153,127.334961,13.12,1666167913000,NORMAL
29.0,0,36.474152,127.335800,15.95,1666167918000,NORMAL
29.0,0,36.474130,127.336788,19.14,1666167923000,NORMAL
29.0,0,36.474058,127.338192,21.92,1666167929000,NORMAL
29.0,0,36.473966,127.339416,21.86,1666167934000,NORMAL
29.0,0,36.473858,127.340874,21.81,1666167940000,NORMAL
29.0,0,36.473749,127.342319,21.92,1666167946000,NORMAL
29.0,0,36.473623,127.343537,21.92,1666167951000,NORMAL
29.0,0,36.473435,127.344987,21.86,1666167957000,NORMAL
29.0,0,36.473239,127.346191,21.86,1666167962000,NORMAL
29.0,0,36.472959,127.347627,22.22,1666167968000,NORMAL
29.0,0,36.472695,127.348798,21.86,1666167973000,NORMAL
29.0,0,36.472333,127.350177,21.45,1666167979000,NORMAL
29.0,0,36.472009,127.351268,20.68,1666167984000,NORMAL
29.0,0,36.471671,127.352309,19.96,1666167989000,NORMAL
29.0,0,36.471246,127.353492,18.73,1666167995000,NORMAL
29.0,0,36.470881,127.354426,18.26,1666168000000,NORMAL
29.0,0,36.470500,127.355325,18.26,1666168005000,NORMAL
29.0,0,36.470031,127.356376,17.85,1666168011000,NORMAL
29.0,0,36.469558,127.357389,17.49,1666168017000,NORMAL
29.0,0,36.469167,127.358230,17.49,1666168022000,NORMAL
29.0,0,36.468790,127.359065,16.98,1666168027000,NORMAL
29.0,0,36.468371,127.360113,17.90,1666168033000,NORMAL
29.0,0,36.467990,127.361236,18.67,1666168039000,NORMAL
29.0,0,36.467641,127.362423,18.26,1666168045000,NORMAL
29.0,0,36.467300,127.363551,17.80,1666168051000,NORMAL
29.0,0,36.466987,127.364464,17.49,1666168056000,NORMAL
29.0,0,36.466523,127.365529,18.26,1666168062000,NORMAL
29.0,0,36.465966,127.366582,19.09,1666168068000,NORMAL
29.0,0,36.465314,127.367568,19.03,1666168074000,NORMAL
29.0,0,36.464603,127.368442,19.03,1666168080000,NORMAL
29.0,0,36.463889,127.369044,19.09,1666168085000,NORMAL
29.0,0,36.463134,127.369556,19.09,1666168090000,NORMAL
29.0,0,36.462338,127.369951,18.67,1666168095000,NORMAL
29.0,0,36.461375,127.370259,18.26,1666168101000,NORMAL
29.0,0,36.460565,127.370366,18.26,1666168106000,NORMAL
29.0,0,36.459580,127.370374,18.67,1666168112000,NORMAL
29.0,0,36.458747,127.370277,18.67,1666168117000,NORMAL
29.0,0,36.457910,127.370147,19.09,1666168122000,NORMAL
29.0,0,36.457069,127.370016,18.73,1666168127000,NORMAL
29.0,0,36.456207,127.369884,18.73,1666168132000,NORMAL
29.0,0,36.455383,127.369733,18.31,1666168137000,NORMAL
29.0,0,36.454388,127.369577,18.67,1666168143000,NORMAL
29.0,0,36.453378,127.369474,19.09,1666168149000,NORMAL
29.0,0,36.452332,127.369476,19.45,1666168155000,NORMAL
29.0,0,36.451277,127.369639,19.86,1666168161000,NORMAL
29.0,0,36.450403,127.369897,19.86,1666168166000,NORMAL
29.0,0,36.449384,127.370341,19.91,1666168172000,NORMAL
29.0,0,36.448447,127.370918,19.96,1666168178000,NORMAL
29.0,0,36.447700,127.371506,19.45,1666168183000,NORMAL
29.0,0,36.446867,127.372322,19.91,1666168189000,NORMAL
29.0,0,36.446227,127.373110,19.86,1666168194000,NORMAL
29.0,0,36.445540,127.374160,20.27,1666168200000,NORMAL
29.0,0,36.445049,127.375101,19.96,1666168205000,NORMAL
29.0,0,36.444637,127.376087,19.96,1666168210000,NORMAL
29.0,0,36.444257,127.377314,19.81,1666168216000,NORMAL
29.0,0,36.443992,127.378606,20.27,1666168222000,NORMAL
29.0,0,36.443870,127.379726,20.22,1666168227000,NORMAL
29.0,0,36.443812,127.380917,20.68,1666168232000,NORMAL
29.0,0,36.443798,127.382320,21.04,1666168238000,NORMAL
29.0,0,36.443790,127.383755,21.40,1666168244000,NORMAL
29.0,0,36.443785,127.385232,21.86,1666168250000,NORMAL
29.0,0,36.443732,127.386421,20.73,1666168255000,NORMAL
29.0,0,36.443580,127.387550,19.86,1666168260000,NORMAL
29.0,0,36.443202,127.388785,19.45,1666168266000,NORMAL
29.0,0,36.442632,127.389939,20.17,1666168272000,NORMAL
29.0,0,36.442008,127.390778,20.73,1666168277000,NORMAL
29.0,0,36.441183,127.391675,20.32,1666168283000,NORMAL
29.0,0,36.440452,127.392344,19.81,1666168288000,NORMAL
29.0,0,36.439615,127.393153,19.91,1666168294000,NORMAL
29.0,0,36.438974,127.393888,19.91,1666168299000,NORMAL
29.0,0,36.438323,127.394956,19.86,1666168305000,NORMAL
29.0,0,36.437731,127.396084,20.01,1666168311000,NORMAL
29.0,0,36.437072,127.397148,20.22,1666168317000,NORMAL
29.0,0,36.436451,127.398008,20.68,1666168322000,NORMAL
29.0,0,36.435735,127.399002,19.09,1666168328000,NORMAL
29.0,0,36.435037,127.399957,19.50,1666168334000,NORMAL
29.0,0,36.434277,127.400908,19.91,1666168340000,NORMAL
29.0,0,36.433612,127.401635,19.45,1666168345000,NORMAL
29.0,0,36.432825,127.402475,19.09,1666168351000,NORMAL
29.0,0,36.432054,127.403310,18.73,1666168357000,NORMAL
29.0,0,36.431398,127.404009,18.67,1666168362000,NORMAL
29.0,0,36.430774,127.404690,17.90,1666168367000,NORMAL
