accuracy,id,lat,lng,speed,time,type
13.059,1,36.4753704,127.2934889,18.770563,1699224319430,START
9.367,2,36.4752537,127.293108,18.458849,1699224321430,NORMAL
7.956,3,36.4751324,127.2927368,18.333652,1699224323429,NORMAL
6.791,4,36.4750216,127.2923498,18.721546,1699224325429,NORMAL
6.048,5,36.4749451,127.2919521,18.981878,1699224327429,NORMAL
6.034,6,36.4748698,127.2915528,18.851221,1699224329430,NORMAL
5.98,7,36.4748202,127.2911167,20.750235,1699224331430,NORMAL
5.858,8,36.4747706,127.2906944,19.157278,1699224333429,NORMAL
5.312,9,36.474705,127.2903141,16.919796,1699224335429,NORMAL
5.155,10,36.4746292,127.2899612,17.044388,1699224337430,NORMAL
5.093,11,36.4745442,127.2896378,13.62266,1699224339430,NORMAL
5.056,12,36.4744941,127.2894077,9.522345,1699224341430,NORMAL
5.207,13,36.4744683,127.2892421,7.8384867,1699224343430,NORMAL
5.422,14,36.4744512,127.2891112,5.893463,1699224345430,NORMAL
5.723,15,36.4744315,127.2889947,4.0516505,1699224347430,NORMAL
5.784,16,36.4744016,127.2888861,4.9884634,1699224349429,NORMAL
6.17,17,36.4743678,127.2887481,4.9622073,1699224351430,NORMAL
6.603,18,36.4743263,127.2886252,4.475164,1699224353430,NORMAL
6.968,19,36.4742914,127.2885279,1.6419405,1699224355430,NORMAL
7.088,20,36.4742688,127.2884586,2.877653,1699224357430,NORMAL
7.06,21,36.4742197,127.2883295,5.409043,1699224359430,NORMAL
7.09,22,36.4741451,127.2881804,5.8257823,1699224361429,NORMAL
7.059,23,36.474081,127.2880333,5.7582593,1699224363430,NORMAL
7.062,24,36.4739999,127.2878762,6.901425,1699224365429,NORMAL
7.196,25,36.4739038,127.2877134,6.122243,1699224367430,NORMAL
7.331,26,36.4738224,127.2875732,5.9780107,1699224369430,NORMAL
7.523,27,36.4737524,127.2874503,4.00664,1699224371429,NORMAL
9.006,28,36.4737099,127.2873608,3.2468154,1699224373430,NORMAL
10.472,29,36.4736851,127.2873065,1.3864477,1699224375429,NORMAL
11.942,30,36.4736745,127.287278,1.6421726,1699224377430,NORMAL
11.927,31,36.473647,127.2872255,1.8869869,1699224379430,NORMAL
11.785,32,36.4736119,127.287164,2.136005,1699224381430,NORMAL
11.548,33,36.4735807,127.2871079,0.7181621,1699224383430,NORMAL
11.728,34,36.4735615,127.2870727,1.1948351,1699224385429,NORMAL
11.958,35,36.4735287,127.2870091,2.5052125,1699224387430,NORMAL
12.521,36,36.4734786,127.2869274,3.1211262,1699224389430,NORMAL
12.675,37,36.4734258,127.2868514,2.3133175,1699224391430,NORMAL
12.594,38,36.473381,127.2867987,1.4392841,1699224393429,NORMAL
12.167,39,36.4733399,127.2867492,1.4806554,1699224395430,NORMAL
11.701,40,36.4733021,127.2867148,0.43349373,1699224397429,NORMAL
11.325,41,36.4732686,127.2866873,0.6480245,1699224399430,NORMAL
11.092,42,36.473239,127.2866509,0.18702519,1699224401430,NORMAL
10.994,43,36.4732132,127.2866194,0.25239724,1699224403429,NORMAL
10.996,44,36.4731924,127.2865939,1.2601064,1699224405430,NORMAL
10.871,45,36.4731843,127.2865837,0.81699276,1699224407430,NORMAL
10.668,46,36.4731807,127.2865714,0.6369805,1699224409429,NORMAL
10.519,47,36.473139,127.2865228,2.5877266,1699224411430,NORMAL
10.542,48,36.4730869,127.2864626,4.1108036,1699224413429,NORMAL
10.663,49,36.4730273,127.2863827,2.8300688,1699224415430,NORMAL
10.795,50,36.4729837,127.2863163,2.288262,1699224417430,NORMAL
