accuracy,id,lat,lng,speed,time,type
12.5,1,36.4915603,127.2679316,0.49898508,1696752545152,START
11.275,2,36.4914995,127.267935,0.40578678,1696752547179,NORMAL
10.84,3,36.4914705,127.2679338,0.17816566,1696752548175,NORMAL
9.24,4,36.4914432,127.2679225,0.051955875,1696752550181,NORMAL
8.76,5,36.4914412,127.267915,0.14364871,1696752551183,NORMAL
8.06,6,36.4914803,127.2678953,0.11178094,1696752553176,NORMAL
7.916,7,36.491475,127.2678896,0.17427637,1696752554179,NORMAL
7.4,8,36.491403,127.2679011,0.19336742,1696752556179,NORMAL
7.2,9,36.4913724,127.2679074,0.15687273,1696752557178,NORMAL
6.866,10,36.4913289,127.267916,0.12505814,1696752559164,NORMAL
6.72,11,36.4913155,127.2679139,0.14898282,1696752560183,NORMAL
6.6,12,36.491278,127.2679151,0.1603242,1696752562172,NORMAL
6.533,13,36.4912649,127.2679164,0.1536347,1696752563175,NORMAL
6.416,14,36.4912383,127.267921,0.14240246,1696752565178,NORMAL
6.366,15,36.4912251,127.2679271,0.1231071,1696752566171,NORMAL
6.26,16,36.4912064,127.2679304,0.112615414,1696752568182,NORMAL
6.839,17,36.4911998,127.2679287,0.115433514,1696752569178,NORMAL
6.456,18,36.4914353,127.2678563,0.12042321,1696752571181,NORMAL
6.189,19,36.4914829,127.2678441,0.06454491,1696752572186,NORMAL
4.72,20,36.4915295,127.2678363,5.930113E-4,1696752574185,NORMAL
4.616,21,36.4915368,127.2678377,0.0026008969,1696752575177,NORMAL
4.15,22,36.4915397,127.2678382,5.642552E-5,1696752577174,NORMAL
3.883,23,36.4915399,127.2678383,1.026502E-5,1696752578177,NORMAL
3.533,24,36.49154,127.2678383,8.1853915E-7,1696752580172,NORMAL
3.48,25,36.4915617,127.2678623,0.3040469,1696752581182,NORMAL
3.333,26,36.4915709,127.2678777,0.013393613,1696752583177,NORMAL
4.81,27,36.4915725,127.2678815,0.003769634,1696752584162,NORMAL
4.782,28,36.4915732,127.2678847,1.01248894E-4,1696752586175,NORMAL
4.782,29,36.4915733,127.2678849,3.0246441E-5,1696752587179,NORMAL
4.224,30,36.4915733,127.267885,1.3204054E-5,1696752589194,NORMAL
3.992,31,36.4915733,127.267885,1.1481195E-6,1696752590176,NORMAL
4.006,32,36.4915733,127.267885,6.763936E-8,1696752592175,NORMAL
4.006,33,36.4915733,127.267885,2.5158283E-8,1696752593175,NORMAL
3.38,34,36.4915733,127.267885,2.9648584E-9,1696752595180,NORMAL
3.25,35,36.4915733,127.267885,9.229996E-10,1696752596181,NORMAL
3.12,36,36.4915733,127.267885,2.8220777E-9,1696752598179,NORMAL
3.25,37,36.4915733,127.267885,1.6781557E-9,1696752599178,NORMAL
3.25,38,36.4915733,127.267885,5.013467E-10,1696752601176,NORMAL
3.1,39,36.4915749,127.2678878,0.16756745,1696752602182,NORMAL
3.06,40,36.4915861,127.2679033,0.35304666,1696752604180,NORMAL
3.2,41,36.4915912,127.2679114,0.4214164,1696752605179,NORMAL
3.166,42,36.491603,127.2679294,0.5699495,1696752607181,NORMAL
3.0,43,36.4916116,127.2679398,0.6650876,1696752608181,NORMAL
3.15,44,36.4916252,127.2679695,0.8651296,1696752610176,NORMAL
3.3,45,36.4916335,127.2679875,0.97556573,1696752611184,NORMAL
2.98,46,36.4916479,127.2680264,1.1551304,1696752613182,NORMAL
2.883,47,36.4916556,127.2680465,1.2929541,1696752614180,NORMAL
2.866,48,36.4916752,127.2680825,1.4731338,1696752616178,NORMAL
2.98,49,36.4916822,127.2681045,1.5799375,1696752617154,NORMAL
3.116,50,36.4916992,127.2681552,1.870599,1696752619180,NORMAL
2.94,51,36.4917108,127.2681815,1.9989902,1696752620186,NORMAL
3.116,52,36.4917375,127.2682309,2.2201366,1696752622154,NORMAL
3.116,53,36.4917494,127.2682508,2.199875,1696752623178,NORMAL
3.133,54,36.4917645,127.2682972,2.1988192,1696752625182,NORMAL
3.15,55,36.4917733,127.268322,2.2191603,1696752626175,NORMAL
4.242,56,36.4917924,127.2683554,2.0994074,1696752628174,NORMAL
5.628,57,36.4918005,127.2683578,1.9419119,1696752629175,NORMAL
6.104,58,36.4918072,127.2683811,1.6851737,1696752631182,NORMAL
5.904,59,36.4918083,127.2683889,1.4116616,1696752632177,NORMAL
3.06,60,36.4918078,127.2684023,1.2924044,1696752634179,NORMAL
3.34,61,36.4918015,127.2684182,1.2868063,1696752635185,NORMAL
3.183,62,36.4917761,127.2684438,1.2833868,1696752637176,NORMAL
3.02,63,36.4917584,127.2684624,1.3869762,1696752638196,NORMAL
3.15,64,36.4917161,127.2684911,1.7458855,1696752640176,NORMAL
3.3,65,36.4916933,127.2685063,1.9275873,1696752641188,NORMAL
3.15,66,36.4916503,127.2685431,2.3574195,1696752643187,NORMAL
3.02,67,36.4916256,127.2685598,2.5481348,1696752644194,NORMAL
3.183,68,36.4915758,127.2685977,2.8480108,1696752646174,NORMAL
3.34,69,36.491553,127.2686151,2.8830285,1696752647186,NORMAL
3.2,70,36.4915075,127.2686565,2.8132303,1696752649178,NORMAL
3.04,71,36.4914885,127.2686729,2.7266862,1696752650195,NORMAL
3.15,72,36.4914538,127.2686952,2.5879395,1696752652181,NORMAL
3.15,73,36.4914333,127.2687046,2.5414968,1696752653181,NORMAL
3.116,74,36.4914016,127.2687261,2.2952363,1696752655183,NORMAL
3.1,75,36.4913891,127.268738,2.1490235,1696752656184,NORMAL
3.1,76,36.4913679,127.2687644,1.9228874,1696752658181,NORMAL
3.1,77,36.4913574,127.2687743,1.8371671,1696752659158,NORMAL
3.116,78,36.4913348,127.2687933,1.6915308,1696752661183,NORMAL
2.98,79,36.4913246,127.2688034,1.6203264,1696752662186,NORMAL
2.98,80,36.4913036,127.2688231,1.4971052,1696752664177,NORMAL
3.133,81,36.4912925,127.2688286,1.4538159,1696752665179,NORMAL
3.116,82,36.4912768,127.2688307,1.3084098,1696752667184,NORMAL
2.94,83,36.4912704,127.2688309,1.2038985,1696752668192,NORMAL
3.1,84,36.4912568,127.268836,1.0416815,1696752670178,NORMAL
3.1,85,36.4912517,127.2688419,0.9676415,1696752671173,NORMAL
3.1,86,36.4912421,127.268856,0.8375253,1696752673179,NORMAL
2.94,87,36.4912343,127.2688606,0.78719413,1696752674191,NORMAL
2.94,88,36.4912176,127.2688489,0.74420494,1696752676182,NORMAL
3.26,89,36.4912077,127.2688264,0.7744627,1696752677187,NORMAL
3.1,90,36.4911815,127.2687655,1.1603124,1696752679188,NORMAL
2.94,91,36.4911654,127.26872,1.5434167,1696752680196,NORMAL
2.94,92,36.4911262,127.2686084,2.4816003,1696752682187,NORMAL
2.85,93,36.4911021,127.2685429,3.0121615,1696752683186,NORMAL
2.866,94,36.4910373,127.2683826,4.303713,1696752685191,NORMAL
2.9,95,36.4910068,127.2683041,4.923262,1696752686183,NORMAL
2.95,96,36.4909358,127.2681339,7.944106,1696752688182,NORMAL
3.2,97,36.4909013,127.2680545,7.163771,1696752689182,NORMAL
3.233,98,36.490831,127.2679114,7.420004,1696752691179,NORMAL
3.266,99,36.4907867,127.2678438,7.250072,1696752692185,NORMAL
