accuracy,id,lat,lng,speed,time,type
16.649,1,36.4796276,127.2618383,2.0792992,1699941244697,START
14.959,2,36.4795801,127.2617663,1.9069794,1699941246696,NORMAL
19.424,3,36.4795568,127.2617529,1.9051833,1699941248273,NORMAL
15.349,4,36.4795977,127.2618373,3.0197446,1699941250697,NORMAL
14.561,5,36.4796674,127.2617874,5.807233,1699941252697,NORMAL
8.681,6,36.4797885,127.2617376,6.8982797,1699941254697,NORMAL
8.35,7,36.4799092,127.2616692,7.3968444,1699941256697,NORMAL
12.188,8,36.4801891,127.2615035,8.136001,1699941260696,NORMAL
12.141,9,36.480314,127.2614608,6.427601,1699941262696,NORMAL
3.9,10,36.4804058,127.2615039,5.867968,1699941264697,NORMAL
3.9,11,36.4804715,127.2616298,6.758861,1699941266696,NORMAL
3.9,12,36.4805255,127.2617731,6.918788,1699941268697,NORMAL
3.9,13,36.4805699,127.2619099,5.722266,1699941270696,NORMAL
3.9,14,36.48058,127.2620178,4.916904,1699941272696,NORMAL
3.9,15,36.4805288,127.2621137,5.5812216,1699941274697,NORMAL
3.9,16,36.4804119,127.2621868,7.4188657,1699941276696,NORMAL
3.9,17,36.4802791,127.2622593,7.6876283,1699941278697,NORMAL
3.9,18,36.480148,127.2623395,7.9587035,1699941280697,NORMAL
3.9,19,36.4800223,127.2624191,7.3252606,1699941282697,NORMAL
3.9,20,36.4799117,127.2624938,6.9325767,1699941284697,NORMAL
3.9,21,36.4798063,127.2625575,6.324475,1699941286697,NORMAL
3.9,22,36.479714,127.2626179,5.8137207,1699941288697,NORMAL
3.9,23,36.4796242,127.2626768,5.9291253,1699941290696,NORMAL
3.9,24,36.4795318,127.2627355,5.6619873,1699941292697,NORMAL
3.9,25,36.4794268,127.2628055,7.1490917,1699941294697,NORMAL
3.9,26,36.4792966,127.2629004,8.769251,1699941296697,NORMAL
3.863,27,36.4791389,127.2630255,10.914303,1699941298696,NORMAL
3.863,28,36.4789517,127.2631717,12.131397,1699941300697,NORMAL
3.863,29,36.4787481,127.2633217,13.101567,1699941302696,NORMAL
3.9,30,36.4785343,127.2634767,13.597996,1699941304696,NORMAL
3.9,31,36.4783296,127.2636376,13.39144,1699941306697,NORMAL
3.9,32,36.478124,127.2637955,13.668042,1699941308696,NORMAL
3.9,33,36.4779083,127.2639567,13.917682,1699941310697,NORMAL
3.9,34,36.4776878,127.2641205,14.326394,1699941312697,NORMAL
3.9,35,36.4774552,127.2642889,15.035539,1699941314696,NORMAL
3.9,36,36.4772067,127.2644663,15.903873,1699941316697,NORMAL
3.9,37,36.4769484,127.264654,16.892939,1699941318696,NORMAL
3.9,38,36.4766809,127.264845,17.00918,1699941320697,NORMAL
3.9,39,36.4764191,127.2650334,16.364723,1699941322697,NORMAL
3.9,40,36.4761707,127.2652135,15.853679,1699941324697,NORMAL
3.9,41,36.4759298,127.2653843,15.174306,1699941326696,NORMAL
3.9,42,36.4756966,127.2655485,15.120958,1699941328697,NORMAL
3.9,43,36.4754604,127.2657218,15.487366,1699941330696,NORMAL
3.9,44,36.4752178,127.2659,15.867271,1699941332697,NORMAL
3.9,45,36.4749747,127.2660803,15.721041,1699941334697,NORMAL
3.9,46,36.4747316,127.2662561,16.05747,1699941336697,NORMAL
3.9,47,36.4742225,127.2666292,16.599627,1699941340696,NORMAL
3.9,48,36.4739539,127.2668182,17.424143,1699941342697,NORMAL
3.9,49,36.4736637,127.2670218,19.116827,1699941344697,NORMAL
3.9,50,36.4733481,127.267246,20.342056,1699941346696,NORMAL
3.9,51,36.4724427,127.2679057,18.773832,1699941352697,NORMAL
3.9,52,36.4721623,127.2681189,18.275179,1699941354696,NORMAL
3.872,53,36.4718403,127.2684151,19.507153,1699941357117,NORMAL
3.872,54,36.471515,127.2688383,20.757202,1699941359696,NORMAL
3.9,55,36.4712997,127.269228,20.782219,1699941361697,NORMAL
3.9,56,36.4711346,127.2696536,20.985744,1699941363697,NORMAL
3.863,57,36.4710076,127.2701103,21.689983,1699941365697,NORMAL
3.863,58,36.4708946,127.2705782,21.636364,1699941367697,NORMAL
3.863,59,36.4708075,127.2710261,19.679693,1699941369697,NORMAL
3.9,60,36.4707375,127.2713855,14.909702,1699941371697,NORMAL
3.9,61,36.470668,127.2716113,10.022645,1699941373697,NORMAL
3.9,62,36.4705261,127.2717058,9.549227,1699941375696,NORMAL
3.9,63,36.4703161,127.2716821,12.429467,1699941377697,NORMAL
3.9,64,36.4700458,127.2716018,16.405706,1699941379697,NORMAL
3.9,65,36.4697217,127.2715159,18.68714,1699941381697,NORMAL
3.9,66,36.4693754,127.2714189,19.77017,1699941383696,NORMAL
3.9,67,36.4690646,127.2713298,15.870881,1699941385697,NORMAL
3.9,68,36.4688525,127.2712858,10.346056,1699941387696,NORMAL
3.9,69,36.4687312,127.271361,7.617311,1699941389695,NORMAL
3.9,70,36.4686872,127.2715507,9.0041685,1699941391695,NORMAL
3.9,71,36.4686814,127.2718101,11.802875,1699941393696,NORMAL
3.9,72,36.4686905,127.2721231,13.963604,1699941395696,NORMAL
3.9,73,36.4687119,127.2724722,15.473098,1699941397696,NORMAL
3.9,74,36.4687501,127.2728324,16.143906,1699941399696,NORMAL
3.9,75,36.4687947,127.2731769,14.835774,1699941401695,NORMAL
3.863,76,36.4688411,127.2734376,10.318084,1699941403696,NORMAL
3.863,77,36.4688734,127.2736049,7.2612844,1699941405695,NORMAL
3.863,78,36.4688948,127.2737197,4.7756686,1699941407696,NORMAL
3.9,79,36.4689095,127.2737926,0.7478716,1699941411696,NORMAL
3.9,80,36.4689113,127.2737962,0.7252874,1699941413696,NORMAL
3.9,81,36.4689114,127.2737977,0.28853709,1699941415695,NORMAL
3.9,82,36.4689107,127.2737988,0.27105048,1699941417696,NORMAL
3.9,83,36.4689119,127.2737998,0.112000585,1699941419696,NORMAL
3.9,84,36.4689126,127.2737986,0.05288856,1699941421696,NORMAL
3.9,85,36.4689126,127.2737986,0.011556384,1699941423696,NORMAL
3.863,86,36.4689226,127.2738244,1.8721938,1699941425695,NORMAL
3.863,87,36.4689497,127.2739031,4.6845045,1699941427696,NORMAL
3.863,88,36.4689597,127.2740191,4.9018936,1699941429696,NORMAL
3.9,89,36.4688857,127.2740684,4.6417894,1699941431695,NORMAL
3.9,90,36.4687768,127.2740552,5.5196295,1699941433695,NORMAL
3.9,91,36.4686806,127.2740462,4.9467564,1699941435696,NORMAL
3.9,92,36.4686007,127.2740382,4.406858,1699941437695,NORMAL
3.9,93,36.4685228,127.2740358,4.05564,1699941439696,NORMAL
3.9,94,36.4684709,127.2739947,3.4697967,1699941441696,NORMAL
3.9,95,36.4684555,127.273917,3.4498863,1699941443696,NORMAL
13.009,96,36.4684532,127.2738675,3.4497483,1699941445063,NORMAL
10.708,97,36.4685291,127.2738159,2.7199943,1699941447695,NORMAL
10.708,98,36.4685656,127.2738091,0.7603656,1699941449696,NORMAL
5.805,99,36.4685695,127.2738094,0.54485714,1699941451695,NORMAL
5.829,100,36.4685683,127.2738096,0.06477196,1699941453695,NORMAL
3.869,101,36.4685678,127.2738097,0.011005206,1699941455694,NORMAL
3.838,102,36.4685677,127.2738097,0.005497324,1699941457695,NORMAL
3.838,103,36.4685683,127.2738189,1.2189213,1699941459695,NORMAL
3.869,104,36.4685717,127.2738097,0.18079177,1699941461696,NORMAL
3.9,105,36.4685651,127.2738034,0.13965623,1699941463696,NORMAL
3.9,106,36.4685628,127.2737989,0.18491639,1699941465696,NORMAL
3.9,107,36.4685649,127.2737923,0.28115222,1699941467696,NORMAL
3.9,108,36.4685661,127.2737919,0.09789627,1699941469696,NORMAL
3.9,109,36.4685613,127.2737869,0.29988647,1699941471696,NORMAL
4.297,110,36.4685578,127.2737898,0.26065543,1699941473696,NORMAL
4.297,111,36.4685611,127.2737882,0.52694196,1699941475695,NORMAL
3.9,112,36.4685724,127.2737798,0.6595581,1699941477696,NORMAL
3.9,113,36.4685763,127.2737669,0.50949717,1699941479696,NORMAL
3.9,114,36.4685697,127.2737487,0.858429,1699941481696,NORMAL
4.481,115,36.4685618,127.2737232,1.2810028,1699941483696,NORMAL
4.481,116,36.4685576,127.2736999,0.9611401,1699941485696,NORMAL
5.152,117,36.4685619,127.2736735,0.44765255,1699941489462,NORMAL
5.492,118,36.4685631,127.2736652,0.4436612,1699941490639,NORMAL
6.248,119,36.4685657,127.2736594,0.43345731,1699941491782,NORMAL
6.156,120,36.4685684,127.2736517,0.43953845,1699941494103,NORMAL
5.933,121,36.4685695,127.2736538,0.36349797,1699941495624,NORMAL
5.799,122,36.4685699,127.2736512,0.33657533,1699941496732,NORMAL
