"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130112200","세종로","2022-11-18 06:12:55",83.808,80
"4130111400","세종로","2022-11-18 06:13:01",86.77799999999999,80
"4130109200","세종로","2022-11-18 06:13:12",87.336,80
"4130108500","세종로","2022-11-18 06:13:40",87.90299999999999,80
"4130107900","세종로","2022-11-18 06:14:03",86.616,80
"4130105400","세종로","2022-11-18 06:14:08",87.468,80
"4130104600","세종로","2022-11-18 06:14:24",86.976,80
"4130101000","세종로","2022-11-18 06:14:30",87.732,80
"4130097600","세종로","2022-11-18 06:14:36",88.28099999999999,50
"4130096300","세종로","2022-11-18 06:14:57",84.924,50
"4130095200","세종로","2022-11-18 06:15:03",85.149,80
"4130092800","세종로","2022-11-18 06:15:25",87.44400000000002,40
"1860331800","북유성대로","2022-11-18 06:17:44",88.434,80
"1860198200","북유성대로","2022-11-18 06:18:06",59.42400000000001,80
"1860200600","북유성대로","2022-11-18 06:18:52",29.828,60
"1860202500","북유성대로","2022-11-18 06:19:42",26.1,60
"1860121802","북유성대로","2022-11-18 06:20:10",39.483000000000004,60
"1860121803","북유성대로","2022-11-18 06:20:33",57.384,60
"1860115200","북유성대로","2022-11-18 06:21:08",35.4096,60
"1860116700","북유성대로","2022-11-18 06:21:36",37.764,60
"1860118800","북유성대로","2022-11-18 06:23:15",28.116000000000003,60
"1860121200","북유성대로","2022-11-18 06:23:27",7.803,60
