accuracy,id,lat,lng,speed,time,type
7.504,528899,36.4839816,127.2457131,22.26,1667766811211,START
6.968,528900,36.4838557,127.2457577,22.651815,1667766812000,NORMAL
5.945,528901,36.4832438,127.2458678,23.446226,1667766815000,NORMAL
4.744,528902,36.4828444,127.2459516,22.779278,1667766817000,NORMAL
3.9,528903,36.4824592,127.246017,22.439625,1667766819000,NORMAL
3.9,528904,36.4820657,127.2460574,21.861078,1667766821000,NORMAL
3.9,528905,36.4816894,127.2460951,20.925966,1667766823000,NORMAL
3.9,528906,36.4813253,127.2461145,20.011602,1667766825000,NORMAL
3.9,528907,36.4809735,127.2461243,19.343067,1667766827000,NORMAL
3.9,528908,36.4806425,127.2461225,18.121592,1667766829000,NORMAL
3.9,528909,36.4804107,127.2461125,16.109926,1667766830431,NORMAL
3.763,528910,36.4802313,127.246102,13.791679,1667766832000,NORMAL
3.763,528911,36.4800566,127.2460935,10.55957,1667766833431,NORMAL
3.9,528912,36.4798463,127.2460795,10.30012,1667766836000,NORMAL
3.9,528913,36.4796702,127.2461065,10.328861,1667766838000,NORMAL
3.9,528914,36.4794817,127.2461334,11.137909,1667766840000,NORMAL
3.9,528915,36.4792763,127.2461567,11.965207,1667766842000,NORMAL
3.9,528916,36.4790603,127.2461475,11.685681,1667766844000,NORMAL
3.9,528917,36.4788501,127.2461064,11.853868,1667766846000,NORMAL
3.9,528918,36.4786222,127.2460408,13.679858,1667766848000,NORMAL
3.9,528919,36.4783659,127.2459863,14.543972,1667766850000,NORMAL
3.9,528920,36.4780996,127.2459916,14.7505,1667766852000,NORMAL
3.9,528921,36.477831,127.2460514,14.917864,1667766854000,NORMAL
3.9,528922,36.4775703,127.2461266,15.339098,1667766856000,NORMAL
3.9,528923,36.4772974,127.2461985,15.61399,1667766858000,NORMAL
3.9,528924,36.4770197,127.2462842,15.693377,1667766860000,NORMAL
3.9,528925,36.4767449,127.2463942,16.122301,1667766862000,NORMAL
