accuracy,id,lat,lng,speed,time,type
9.403,1,36.4782285,127.3449847,5.5495343,1698032892894,START
7.217,2,36.4782307,127.3448188,6.5850472,1698032894883,NORMAL
6.129,3,36.4782461,127.3446657,6.2102146,1698032896916,NORMAL
6.006,4,36.4782577,127.3445202,6.2874274,1698032898890,NORMAL
5.966,5,36.4782699,127.344366,6.2046156,1698032900875,NORMAL
5.782,6,36.478285,127.3442213,6.0547075,1698032902905,NORMAL
5.118,7,36.4782971,127.3440827,5.962908,1698032904924,NORMAL
4.45,8,36.4783056,127.3439487,6.339935,1698032906878,NORMAL
4.008,9,36.4783156,127.3438006,6.214334,1698032908893,NORMAL
3.9,10,36.4783198,127.3436716,5.556338,1698032910907,NORMAL
3.9,11,36.4783167,127.3435303,6.961577,1698032912897,NORMAL
3.9,12,36.4783296,127.3433368,8.949741,1698032914910,NORMAL
3.9,13,36.4783478,127.3431038,10.471966,1698032916889,NORMAL
3.9,14,36.4783748,127.3428458,12.341578,1698032918916,NORMAL
3.9,15,36.4783975,127.3425474,13.490585,1698032920884,NORMAL
3.9,16,36.4784075,127.3422379,13.451385,1698032922896,NORMAL
3.9,17,36.4784167,127.3419308,13.412201,1698032924882,NORMAL
3.9,18,36.4784331,127.3416319,13.516267,1698032926909,NORMAL
3.9,19,36.4784465,127.3413421,13.771719,1698032928884,NORMAL
3.9,20,36.4784611,127.3410351,13.769311,1698032930915,NORMAL
3.9,21,36.478469,127.3407264,13.740707,1698032932921,NORMAL
3.9,22,36.4784755,127.3404192,13.633149,1698032934916,NORMAL
3.9,23,36.4784836,127.3401099,13.708143,1698032936935,NORMAL
3.9,24,36.4784939,127.3397998,13.866467,1698032938913,NORMAL
3.9,25,36.4785059,127.3394909,13.869711,1698032940915,NORMAL
3.9,26,36.4785132,127.3391829,13.811799,1698032942891,NORMAL
3.9,27,36.4785251,127.3388752,13.634601,1698032944905,NORMAL
3.9,28,36.4785515,127.3385584,14.01511,1698032946913,NORMAL
3.9,29,36.4786237,127.3382357,15.3963175,1698032948911,NORMAL
