accuracy,id,lat,lng,speed,time,type
53.9,0,36.384116,127.412509,21.80,1694496120000,START
38.0,0,36.383586,127.412650,20.15,1694496122000,NORMAL
60.2,0,36.383324,127.412687,20.15,1694496124000,NORMAL
21.5,0,36.382955,127.412428,22.46,1694496130000,NORMAL
21.2,0,36.382736,127.412455,22.46,1694496131000,NORMAL
18.5,0,36.382559,127.412428,22.46,1694496132000,NORMAL
18.3,0,36.382147,127.412372,22.92,1694496134000,NORMAL
18.3,0,36.381941,127.412352,22.92,1694496135000,NORMAL
22.6,0,36.381528,127.412275,22.92,1694496137000,NORMAL
22.8,0,36.381325,127.412245,22.87,1694496138000,NORMAL
22.6,0,36.380921,127.412189,22.52,1694496140000,NORMAL
22.6,0,36.380718,127.412154,22.83,1694496141000,NORMAL
22.6,0,36.380318,127.412101,22.65,1694496143000,NORMAL
22.6,0,36.380116,127.412067,22.65,1694496144000,NORMAL
22.6,0,36.379723,127.412009,21.95,1694496146000,NORMAL
22.6,0,36.379334,127.411936,21.94,1694496148000,NORMAL
22.6,0,36.379147,127.411886,21.58,1694496149000,NORMAL
22.5,0,36.378761,127.411810,21.75,1694496151000,NORMAL
22.7,0,36.378589,127.411703,21.34,1694496152000,NORMAL
22.8,0,36.378409,127.411594,21.75,1694496153000,NORMAL
22.8,0,36.378073,127.411377,21.23,1694496155000,NORMAL
22.6,0,36.377741,127.411112,21.38,1694496157000,NORMAL
24.3,0,36.377452,127.410825,21.58,1694496159000,NORMAL
24.3,0,36.377178,127.410493,21.41,1694496161000,NORMAL
24.2,0,36.376939,127.410132,20.92,1694496163000,NORMAL
24.3,0,36.376815,127.409699,20.76,1694496165000,NORMAL
24.3,0,36.376703,127.409492,21.12,1694496166000,NORMAL
24.3,0,36.376576,127.409278,22.10,1694496167000,NORMAL
24.3,0,36.376345,127.408846,22.78,1694496169000,NORMAL
24.3,0,36.376122,127.408425,22.60,1694496171000,NORMAL
24.3,0,36.375948,127.407997,21.98,1694496173000,NORMAL
24.2,0,36.375799,127.407582,20.62,1694496175000,NORMAL
24.1,0,36.375634,127.407135,21.06,1694496177000,NORMAL
24.1,0,36.375569,127.406911,20.88,1694496178000,NORMAL
24.2,0,36.375514,127.406722,19.64,1694496179000,NORMAL
24.3,0,36.375378,127.406255,21.00,1694496181000,NORMAL
24.3,0,36.375311,127.406024,21.26,1694496182000,NORMAL
24.2,0,36.375245,127.405798,21.44,1694496183000,NORMAL
24.1,0,36.375109,127.405332,22.02,1694496185000,NORMAL
24.1,0,36.374984,127.404902,21.16,1694496187000,NORMAL
24.0,0,36.374920,127.404674,21.17,1694496188000,NORMAL
24.0,0,36.374857,127.404430,21.45,1694496189000,NORMAL
24.0,0,36.374801,127.404212,21.26,1694496190000,NORMAL
24.0,0,36.374743,127.403987,21.13,1694496191000,NORMAL
23.9,0,36.374627,127.403537,21.04,1694496193000,NORMAL
23.8,0,36.374545,127.403065,21.21,1694496195000,NORMAL
23.8,0,36.374415,127.402610,21.36,1694496197000,NORMAL
23.8,0,36.374332,127.402387,21.30,1694496198000,NORMAL
23.9,0,36.374284,127.402175,21.00,1694496199000,NORMAL
23.9,0,36.374170,127.401694,20.87,1694496201000,NORMAL
23.9,0,36.374117,127.401487,20.55,1694496202000,NORMAL
24.1,0,36.374001,127.401058,19.10,1694496204000,NORMAL
24.2,0,36.373896,127.400837,19.51,1694496205000,NORMAL
24.3,0,36.373685,127.400391,20.84,1694496207000,NORMAL
24.3,0,36.373566,127.400194,21.17,1694496208000,NORMAL
24.3,0,36.373455,127.400011,21.06,1694496209000,NORMAL
24.2,0,36.373208,127.399645,21.13,1694496211000,NORMAL
24.2,0,36.372906,127.399348,20.78,1694496213000,NORMAL
24.2,0,36.372764,127.399194,20.70,1694496214000,NORMAL
24.2,0,36.372664,127.399048,19.33,1694496215000,NORMAL
24.3,0,36.372305,127.398753,21.20,1694496217000,NORMAL
24.3,0,36.372147,127.398599,21.34,1694496218000,NORMAL
24.3,0,36.371985,127.398449,21.35,1694496219000,NORMAL
24.3,0,36.371835,127.398298,21.33,1694496220000,NORMAL
24.3,0,36.371525,127.398010,21.15,1694496222000,NORMAL
24.3,0,36.371363,127.397871,21.54,1694496223000,NORMAL
24.3,0,36.371016,127.397634,22.00,1694496225000,NORMAL
24.3,0,36.370648,127.397435,22.41,1694496227000,NORMAL
24.3,0,36.370461,127.397345,22.46,1694496228000,NORMAL
24.3,0,36.370278,127.397275,21.97,1694496229000,NORMAL
24.3,0,36.369891,127.397151,22.21,1694496231000,NORMAL
24.3,0,36.369695,127.397108,22.09,1694496232000,NORMAL
24.3,0,36.369296,127.397059,22.28,1694496234000,NORMAL
24.3,0,36.368898,127.397040,22.05,1694496236000,NORMAL
24.3,0,36.368706,127.397050,21.68,1694496237000,NORMAL
24.3,0,36.368324,127.397109,21.27,1694496239000,NORMAL
24.3,0,36.368135,127.397160,21.37,1694496240000,NORMAL
24.3,0,36.367765,127.397274,21.45,1694496242000,NORMAL
24.3,0,36.367580,127.397325,21.36,1694496243000,NORMAL
24.3,0,36.367394,127.397369,21.18,1694496244000,NORMAL
24.3,0,36.367033,127.397452,20.31,1694496246000,NORMAL
24.3,0,36.366662,127.397551,20.78,1694496248000,NORMAL
24.3,0,36.366291,127.397644,20.95,1694496250000,NORMAL
24.3,0,36.365960,127.397736,19.56,1694496252000,NORMAL
24.3,0,36.365792,127.397798,19.23,1694496253000,NORMAL
24.3,0,36.365465,127.397964,19.10,1694496255000,NORMAL
24.3,0,36.365152,127.398126,18.92,1694496257000,NORMAL
24.3,0,36.364893,127.398294,16.95,1694496259000,NORMAL
24.3,0,36.364782,127.398366,15.23,1694496260000,NORMAL
24.3,0,36.364522,127.398539,15.20,1694496262000,NORMAL
24.3,0,36.364403,127.398627,14.97,1694496263000,NORMAL
24.3,0,36.364287,127.398716,14.89,1694496264000,NORMAL
24.3,0,36.364194,127.398809,13.93,1694496265000,NORMAL
24.3,0,36.364003,127.398941,17.35,1694496266000,RAPID0
24.3,0,36.363873,127.399066,17.66,1694496267000,NORMAL
24.3,0,36.363594,127.399263,17.73,1694496269000,NORMAL
24.3,0,36.363453,127.399372,17.81,1694496270000,NORMAL
24.3,0,36.363318,127.399485,17.68,1694496271000,NORMAL
24.3,0,36.363049,127.399752,18.22,1694496273000,NORMAL
24.3,0,36.362925,127.399902,18.70,1694496274000,NORMAL
24.3,0,36.362796,127.400052,19.51,1694496275000,NORMAL
24.3,0,36.362548,127.400361,20.11,1694496277000,NORMAL
24.3,0,36.362303,127.400649,19.29,1694496279000,NORMAL
24.3,0,36.362036,127.400934,19.23,1694496281000,NORMAL
24.3,0,36.361898,127.401090,19.48,1694496282000,NORMAL
24.3,0,36.361617,127.401415,20.03,1694496284000,NORMAL
24.3,0,36.361477,127.401572,20.32,1694496285000,NORMAL
24.3,0,36.361207,127.401887,20.47,1694496287000,NORMAL
24.3,0,36.361069,127.402049,20.62,1694496288000,NORMAL
24.3,0,36.360789,127.402341,20.38,1694496290000,NORMAL
24.3,0,36.360646,127.402494,20.57,1694496291000,NORMAL
24.3,0,36.360351,127.402791,20.85,1694496293000,NORMAL
24.3,0,36.360201,127.402936,20.87,1694496294000,NORMAL
24.3,0,36.359913,127.403220,20.51,1694496296000,NORMAL
24.3,0,36.359768,127.403357,20.10,1694496297000,NORMAL
24.3,0,36.359481,127.403631,19.81,1694496299000,NORMAL
24.3,0,36.359332,127.403775,20.32,1694496300000,NORMAL
24.3,0,36.359042,127.404032,20.11,1694496302000,NORMAL
24.3,0,36.358897,127.404148,19.71,1694496303000,NORMAL
24.3,0,36.358607,127.404365,18.96,1694496305000,NORMAL
24.3,0,36.358318,127.404548,17.73,1694496307000,NORMAL
24.3,0,36.358176,127.404615,16.89,1694496308000,NORMAL
24.3,0,36.358044,127.404672,15.72,1694496309000,NORMAL
24.3,0,36.357927,127.404722,14.24,1694496310000,NORMAL
24.3,0,36.357704,127.404919,13.24,1694496312000,NORMAL
24.3,0,36.357617,127.404962,11.52,1694496313000,NORMAL
24.3,0,36.357547,127.404999,9.86,1694496314000,NORMAL
24.3,0,36.357443,127.405043,6.70,1694496316000,NORMAL
24.3,0,36.357410,127.405057,4.95,1694496317000,NORMAL
24.3,0,36.357401,127.405063,1.31,1694496319000,NORMAL
24.3,0,36.357410,127.405053,0.14,1694496321000,STOP
24.3,0,36.357365,127.405065,2.54,1694496391000,NORMAL
24.3,0,36.357313,127.405095,3.10,1694496393000,NORMAL
24.3,0,36.357283,127.405107,3.62,1694496394000,NORMAL
24.3,0,36.357239,127.405134,4.77,1694496395000,NORMAL
24.3,0,36.357156,127.405170,5.60,1694496397000,NORMAL
24.3,0,36.357111,127.405195,5.63,1694496398000,NORMAL
24.3,0,36.357046,127.405231,6.76,1694496399000,NORMAL
24.3,0,36.356978,127.405257,7.48,1694496400000,NORMAL
24.3,0,36.356833,127.405335,8.87,1694496402000,NORMAL
24.3,0,36.356693,127.405450,9.22,1694496404000,NORMAL
24.3,0,36.356611,127.405530,10.50,1694496405000,NORMAL
24.3,0,36.356461,127.405704,11.47,1694496407000,NORMAL
24.3,0,36.356379,127.405798,12.06,1694496408000,NORMAL
24.3,0,36.356292,127.405905,12.76,1694496409000,NORMAL
24.3,0,36.356133,127.406114,13.12,1694496411000,NORMAL
24.3,0,36.355975,127.406334,12.93,1694496413000,NORMAL
24.3,0,36.355825,127.406535,12.07,1694496415000,NORMAL
24.3,0,36.355706,127.406685,9.14,1694496417000,NORMAL
24.3,0,36.355675,127.406726,6.48,1694496418000,NORMAL
24.3,0,36.355651,127.406757,4.61,1694496419000,NORMAL
24.3,0,36.355648,127.406778,0.95,1694496421000,STOP
24.3,0,36.355638,127.406849,1.53,1694496439000,NORMAL
