accuracy,id,lat,lng,speed,time,type
20.1,0,36.410827,127.394265,8.01,1666170094000,START
19.0,0,36.411071,127.394491,5.02,1666170099000,NORMAL
15.0,0,36.411351,127.394239,9.08,1666170104000,NORMAL
16.3,0,36.411638,127.393759,11.00,1666170109000,NORMAL
9.0,0,36.411953,127.393101,12.08,1666170115000,NORMAL
11.0,0,36.412095,127.392402,13.50,1666170120000,NORMAL
11.0,0,36.412261,127.391723,11.45,1666170125000,NORMAL
11.0,0,36.412610,127.391602,9.10,1666170131000,NORMAL
11.0,0,36.413114,127.391952,11.85,1666170137000,NORMAL
11.0,0,36.413584,127.392300,12.14,1666170142000,NORMAL
11.0,0,36.414062,127.392669,12.16,1666170147000,NORMAL
11.0,0,36.414524,127.393016,11.57,1666170152000,NORMAL
11.0,0,36.415060,127.393428,11.18,1666170158000,NORMAL
11.0,0,36.415548,127.393800,9.04,1666170164000,NORMAL
9.0,0,36.415825,127.393991,3.75,1666170170000,NORMAL
11.0,0,36.415932,127.394082,0.73,1666170176000,STOP
9.0,0,36.416063,127.394170,4.53,1666170204000,NORMAL
9.0,0,36.416350,127.394389,6.85,1666170210000,NORMAL
11.0,0,36.416701,127.394484,6.77,1666170215000,NORMAL
9.0,0,36.416855,127.393997,7.51,1666170221000,NORMAL
11.0,0,36.416974,127.393618,4.46,1666170227000,NORMAL
11.0,0,36.417009,127.393509,0.38,1666170233000,STOP
9.0,0,36.417150,127.393046,8.36,1666170268000,NORMAL
9.0,0,36.417336,127.392421,15.60,1666170273000,NORMAL
11.0,0,36.417614,127.391479,18.95,1666170278000,NORMAL
15.0,0,36.418036,127.390124,23.00,1666170284000,NORMAL
15.5,0,36.418400,127.388842,24.70,1666170289000,NORMAL
26.0,0,36.418805,127.387416,22.30,1666170295000,NORMAL
15.0,0,36.418864,127.386215,16.35,1666170301000,NORMAL
11.0,0,36.418795,127.385504,7.29,1666170307000,NORMAL
15.0,0,36.419172,127.385482,8.97,1666170312000,NORMAL
11.0,0,36.419743,127.385822,12.09,1666170318000,NORMAL
11.0,0,36.420406,127.386257,12.52,1666170324000,NORMAL
11.0,0,36.420919,127.386587,12.32,1666170329000,NORMAL
15.0,0,36.421348,127.386916,6.72,1666170335000,NORMAL
11.0,0,36.421553,127.387032,3.13,1666170341000,NORMAL
11.0,0,36.421631,127.387069,0.79,1666170347000,STOP
15.0,0,36.421928,127.387274,7.78,1666170353000,NORMAL
11.0,0,36.422327,127.387536,9.09,1666170358000,NORMAL
11.0,0,36.422635,127.387718,5.95,1666170364000,NORMAL
9.0,0,36.422886,127.387874,6.88,1666170369000,NORMAL
11.0,0,36.423220,127.388110,7.13,1666170375000,NORMAL
11.0,0,36.423649,127.388385,10.65,1666170381000,NORMAL
11.0,0,36.424262,127.388762,12.60,1666170387000,NORMAL
11.0,0,36.424906,127.389220,13.51,1666170393000,NORMAL
15.0,0,36.425511,127.389691,13.94,1666170399000,NORMAL
15.0,0,36.426114,127.390095,15.45,1666170404000,NORMAL
15.0,0,36.426841,127.390510,15.71,1666170410000,NORMAL
15.0,0,36.427337,127.390781,8.34,1666170415000,NORMAL
15.0,0,36.427633,127.391042,6.32,1666170421000,NORMAL
9.0,0,36.427976,127.391201,7.30,1666170427000,NORMAL
11.0,0,36.428209,127.391354,5.78,1666170433000,NORMAL
11.0,0,36.428537,127.391571,8.91,1666170438000,NORMAL
11.0,0,36.428997,127.391860,9.66,1666170444000,NORMAL
9.0,0,36.429389,127.392120,5.83,1666170450000,NORMAL
9.0,0,36.429547,127.392239,2.05,1666170456000,NORMAL
11.0,0,36.429550,127.392293,0.10,1666170462000,STOP
11.0,0,36.429650,127.392292,1.60,1666170556000,NORMAL
9.0,0,36.429906,127.392311,8.21,1666170561000,NORMAL
7.0,0,36.430124,127.391874,10.29,1666170566000,NORMAL
9.0,0,36.430408,127.391458,9.14,1666170571000,NORMAL
11.0,0,36.430608,127.391153,4.85,1666170577000,NORMAL
9.0,0,36.430838,127.390777,7.77,1666170583000,NORMAL
11.0,0,36.431028,127.390454,4.31,1666170589000,NORMAL
9.0,0,36.431113,127.390261,2.46,1666170595000,NORMAL
11.0,0,36.431138,127.390240,0.32,1666170600000,STOP
9.0,0,36.431177,127.390083,1.74,1666170687000,NORMAL
11.0,0,36.431186,127.390057,0.49,1666170693000,STOP
11.0,0,36.431232,127.389881,4.29,1666170732000,NORMAL
11.0,0,36.431354,127.389591,5.33,1666170738000,NORMAL
9.0,0,36.431410,127.389434,1.04,1666170744000,NORMAL
11.0,0,36.431489,127.389288,2.17,1666170750000,NORMAL
11.0,0,36.431621,127.389324,3.80,1666170756000,NORMAL
11.0,0,36.431739,127.389423,0.13,1666170762000,STOP
11.0,0,36.431773,127.389402,1.08,1666170767000,NORMAL
