accuracy,id,lat,lng,speed,time,type
52.9,0,36.548910,127.275178,19.12,1695087350000,START
18.6,0,36.548557,127.274953,19.12,1695087351000,NORMAL
6.6,0,36.548240,127.274669,19.23,1695087353000,NORMAL
6.5,0,36.547922,127.274415,19.74,1695087355000,NORMAL
6.5,0,36.547611,127.274211,20.25,1695087357000,NORMAL
6.5,0,36.547451,127.274104,20.25,1695087358000,NORMAL
6.5,0,36.547127,127.273887,20.38,1695087360000,NORMAL
6.5,0,36.546978,127.273773,20.12,1695087361000,NORMAL
8.2,0,36.546690,127.273526,19.52,1695087363000,NORMAL
8.2,0,36.546394,127.273343,18.90,1695087365000,NORMAL
8.2,0,36.546098,127.273157,18.52,1695087367000,NORMAL
8.2,0,36.545788,127.272962,19.01,1695087369000,NORMAL
8.2,0,36.545635,127.272865,19.01,1695087370000,NORMAL
8.2,0,36.545478,127.272766,19.05,1695087371000,NORMAL
8.2,0,36.545314,127.272662,19.71,1695087372000,NORMAL
8.2,0,36.544999,127.272449,19.68,1695087374000,NORMAL
8.2,0,36.544679,127.272254,19.66,1695087376000,NORMAL
8.2,0,36.544516,127.272161,19.66,1695087377000,NORMAL
8.2,0,36.544187,127.271968,19.92,1695087379000,NORMAL
8.2,0,36.544022,127.271861,20.40,1695087380000,NORMAL
8.2,0,36.543855,127.271773,20.40,1695087381000,NORMAL
8.1,0,36.543546,127.271573,20.22,1695087383000,NORMAL
8.1,0,36.543223,127.271376,20.00,1695087385000,NORMAL
8.1,0,36.542893,127.271178,20.26,1695087387000,NORMAL
8.1,0,36.542733,127.271079,20.04,1695087388000,NORMAL
8.1,0,36.542579,127.270986,19.41,1695087389000,NORMAL
8.1,0,36.542258,127.270821,19.30,1695087391000,NORMAL
8.1,0,36.541946,127.270634,19.13,1695087393000,NORMAL
8.2,0,36.541785,127.270537,19.39,1695087394000,NORMAL
8.1,0,36.541467,127.270347,19.61,1695087396000,NORMAL
8.2,0,36.541308,127.270252,19.64,1695087397000,NORMAL
8.2,0,36.540995,127.270044,19.69,1695087399000,NORMAL
8.1,0,36.540674,127.269849,19.87,1695087401000,NORMAL
8.1,0,36.540348,127.269664,20.04,1695087403000,NORMAL
8.1,0,36.540178,127.269559,20.54,1695087404000,NORMAL
8.1,0,36.539845,127.269359,20.60,1695087406000,NORMAL
8.1,0,36.539526,127.269136,20.56,1695087408000,NORMAL
8.1,0,36.539211,127.268879,20.62,1695087410000,NORMAL
8.1,0,36.539053,127.268745,20.84,1695087411000,NORMAL
8.1,0,36.538902,127.268602,20.90,1695087412000,NORMAL
8.1,0,36.538633,127.268352,18.67,1695087414000,NORMAL
8.1,0,36.538488,127.268204,19.44,1695087415000,NORMAL
8.1,0,36.538343,127.268017,21.17,1695087416000,NORMAL
8.1,0,36.538210,127.267842,21.41,1695087417000,NORMAL
8.1,0,36.537944,127.267479,21.68,1695087419000,NORMAL
8.1,0,36.537701,127.267118,21.27,1695087421000,NORMAL
8.1,0,36.537467,127.266728,21.39,1695087423000,NORMAL
8.1,0,36.537353,127.266518,21.76,1695087424000,NORMAL
8.1,0,36.537252,127.266310,21.79,1695087425000,NORMAL
8.1,0,36.537061,127.265880,21.77,1695087427000,NORMAL
8.1,0,36.536967,127.265667,21.81,1695087428000,NORMAL
8.1,0,36.536799,127.265189,22.72,1695087430000,NORMAL
8.1,0,36.536655,127.264721,22.75,1695087432000,NORMAL
8.1,0,36.536527,127.264244,22.18,1695087434000,NORMAL
8.1,0,36.536463,127.264036,21.14,1695087435000,NORMAL
8.1,0,36.536398,127.263803,21.68,1695087436000,NORMAL
8.1,0,36.536273,127.263323,22.43,1695087438000,NORMAL
8.1,0,36.536208,127.263076,22.82,1695087439000,NORMAL
8.1,0,36.536138,127.262823,23.39,1695087440000,NORMAL
8.1,0,36.536007,127.262328,23.35,1695087442000,NORMAL
8.1,0,36.535875,127.261838,23.40,1695087444000,NORMAL
8.1,0,36.535812,127.261587,23.42,1695087445000,NORMAL
8.1,0,36.535674,127.261090,23.51,1695087447000,NORMAL
8.1,0,36.535609,127.260853,23.07,1695087448000,NORMAL
8.1,0,36.535477,127.260350,23.50,1695087450000,NORMAL
8.1,0,36.535399,127.260113,23.21,1695087451000,NORMAL
8.0,0,36.535280,127.259611,23.13,1695087453000,NORMAL
8.9,0,36.535147,127.259115,23.06,1695087455000,NORMAL
11.0,0,36.535080,127.258871,22.98,1695087456000,NORMAL
14.4,0,36.534945,127.258383,23.07,1695087458000,NORMAL
16.4,0,36.534675,127.257655,0.00,1695087461000,STOP
33.9,0,36.534441,127.256477,20.56,1695087467000,RAPID0
33.9,0,36.534381,127.256260,20.56,1695087468000,NORMAL
17.2,0,36.534285,127.256115,20.56,1695087469000,NORMAL
19.1,0,36.534224,127.255918,19.89,1695087470000,NORMAL
17.7,0,36.534118,127.255506,20.34,1695087472000,NORMAL
12.7,0,36.534036,127.255269,21.28,1695087473000,NORMAL
11.9,0,36.533869,127.254839,21.27,1695087475000,NORMAL
8.2,0,36.533680,127.254433,21.54,1695087477000,NORMAL
8.1,0,36.533492,127.254052,21.10,1695087479000,NORMAL
8.1,0,36.533293,127.253650,20.85,1695087481000,NORMAL
8.1,0,36.533187,127.253450,21.07,1695087482000,NORMAL
8.1,0,36.533079,127.253263,20.97,1695087483000,NORMAL
8.1,0,36.532851,127.252880,21.31,1695087485000,NORMAL
