"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130183600","다정중앙로","2023-10-20 12:56:41",20.081739130434784,40
"4130183300","새롬다정로","2023-10-20 12:57:19",21.506232558139533,30
"4130183700","새롬다정로","2023-10-20 12:58:31",10.1415,30
"4130184100","새롬다정로","2023-10-20 12:59:35",11.085230769230767,30
"4130179400","한누리대로","2023-10-20 13:00:05",33.54923076923077,50
"4130176800","한누리대로","2023-10-20 13:00:26",45.55800000000001,50
"4130173400","한누리대로","2023-10-20 13:00:34",47.45700000000001,50
"4130171400","한누리대로","2023-10-20 13:00:48",41.480999999999995,50
"4130166800","한누리대로","2023-10-20 13:00:56",19.24457142857143,50
"4130163000","한누리대로","2023-10-20 13:02:29",43.0416,50
"4130159000","한누리대로","2023-10-20 13:02:44",50.832,50
"4130155400","한누리대로","2023-10-20 13:02:53",51.021,50
"4130147800","한누리대로","2023-10-20 13:03:00",50.27759999999999,50
"4130129800","한누리대로","2023-10-20 13:03:15",70.17075,50
"4130128400","한누리대로","2023-10-20 13:04:02",69.9336,50
"4130126400","한누리대로","2023-10-20 13:04:09",62.8785,50
"4130126100","한누리대로","2023-10-20 13:04:21",33.102000000000004,50
"4130127500","한누리대로","2023-10-20 13:04:52",31.617391304347823,30
"4130130900","한누리대로","2023-10-20 13:05:34",43.00673684210526,30
"4130135500","한누리대로","2023-10-20 13:06:04",44.80615384615385,50
"4130138300","한누리대로","2023-10-20 13:06:28",40.578,50
"4130143100","한누리대로","2023-10-20 13:06:58",33.6552,50
"4130069700","호려울로","2023-10-20 13:07:28",14.859,30
"4130070000","호려울로","2023-10-20 13:07:39",13.69575,30
"4130070100","호려울로","2023-10-20 13:08:09",8.986909090909093,30
