accuracy,id,lat,lng,speed,time,type
10.395,1,36.8270939,127.1292841,5.3672047,1698480145660,START
8.481,2,36.8269391,127.1293119,11.052791,1698480147644,NORMAL
7.432,3,36.8267399,127.1292568,8.850103,1698480149636,NORMAL
4.588,4,36.8266282,127.1292524,4.570259,1698480151649,NORMAL
4.18,5,36.826562,127.1293319,4.3677063,1698480153652,NORMAL
4.051,6,36.8265464,127.1294303,3.0685034,1698480155655,NORMAL
3.971,7,36.8265525,127.1295224,4.6694217,1698480157648,NORMAL
3.863,8,36.8265425,127.1296457,4.848821,1698480159637,NORMAL
3.863,9,36.8265463,127.1297761,4.2984686,1698480161649,NORMAL
3.9,10,36.826544,127.1298784,3.190168,1698480163654,NORMAL
4.019,11,36.8265405,127.1299771,4.7225366,1698480165650,NORMAL
4.28,12,36.8265352,127.1300959,5.14219,1698480167641,NORMAL
4.617,13,36.8265398,127.1302644,6.2013183,1698480169643,NORMAL
4.884,14,36.8265583,127.1304244,6.31813,1698480171644,NORMAL
4.85,15,36.8265891,127.1305793,6.8068213,1698480173651,NORMAL
4.667,16,36.8266055,127.1307213,5.101078,1698480175649,NORMAL
4.72,17,36.8265815,127.1308413,5.0444837,1698480177646,NORMAL
4.63,18,36.8265995,127.1309859,6.9195375,1698480179650,NORMAL
4.607,19,36.8266585,127.1311735,9.242832,1698480181651,NORMAL
4.321,20,36.8267264,127.1313737,9.570288,1698480183648,NORMAL
4.361,21,36.8267914,127.1315808,9.394579,1698480185723,NORMAL
4.197,22,36.8268561,127.1317649,8.838534,1698480187654,NORMAL
4.065,23,36.8269188,127.131945,8.672562,1698480189686,NORMAL
3.888,24,36.8269697,127.1321323,8.272716,1698480191641,NORMAL
3.884,25,36.827024,127.1323501,8.431644,1698480193652,NORMAL
3.944,26,36.8270857,127.1325398,8.95957,1698480195652,NORMAL
4.061,27,36.82715,127.1327299,8.766196,1698480197643,NORMAL
4.206,28,36.8272017,127.1328814,7.0618634,1698480199643,NORMAL
4.162,29,36.8272304,127.1329884,4.2407994,1698480201642,NORMAL
4.045,30,36.8272062,127.1330261,2.5654266,1698480203647,NORMAL
5.911,31,36.8271544,127.1330424,4.572625,1698480205705,NORMAL
7.948,32,36.8270397,127.1330292,5.6844225,1698480207658,NORMAL
9.96,33,36.8268877,127.1330212,7.9179935,1698480209640,NORMAL
9.96,34,36.8267314,127.1330102,6.7755046,1698480211646,NORMAL
9.935,35,36.8265908,127.132985,8.1964655,1698480213653,NORMAL
9.935,36,36.8264239,127.1329449,9.828972,1698480215640,NORMAL
9.935,37,36.8262301,127.1328895,11.050856,1698480217705,NORMAL
9.935,38,36.8260218,127.1328356,12.045591,1698480219658,NORMAL
9.935,39,36.8257956,127.1327782,13.015337,1698480221638,NORMAL
9.935,40,36.8255486,127.1327207,13.928074,1698480223647,NORMAL
9.935,41,36.8252927,127.1326612,14.320956,1698480225649,NORMAL
9.935,42,36.8250429,127.1325973,13.37409,1698480227650,NORMAL
9.935,43,36.8248057,127.1325428,13.856977,1698480229644,NORMAL
9.935,44,36.8245469,127.1324899,15.020521,1698480231643,NORMAL
9.935,45,36.8242691,127.1324353,15.508133,1698480233653,NORMAL
9.935,46,36.8239852,127.1323732,15.901609,1698480235650,NORMAL
9.935,47,36.8236972,127.1323026,16.164871,1698480237648,NORMAL
9.935,48,36.8234015,127.1322281,16.560936,1698480239652,NORMAL
9.935,49,36.8231048,127.1321553,16.43367,1698480241654,NORMAL
9.935,50,36.8228148,127.1320828,16.244719,1698480243656,NORMAL
9.935,51,36.8225252,127.1320107,16.221033,1698480245645,NORMAL
9.935,52,36.8222404,127.1319421,16.034487,1698480247648,NORMAL
9.935,53,36.8219617,127.1318722,15.580954,1698480249652,NORMAL
9.935,54,36.8216977,127.1318047,14.447154,1698480251665,NORMAL
9.935,55,36.8214493,127.1317431,14.429134,1698480253640,NORMAL
9.935,56,36.821195,127.1316834,14.196561,1698480255656,NORMAL
9.935,57,36.8209435,127.1316203,14.414387,1698480257646,NORMAL
9.935,58,36.8206901,127.1315594,13.786231,1698480259673,NORMAL
9.935,59,36.8204604,127.1315033,12.746108,1698480261654,NORMAL
9.935,60,36.8202504,127.1314523,11.365105,1698480263652,NORMAL
9.935,61,36.8200643,127.1314095,9.513249,1698480265739,NORMAL
7.923,62,36.8199373,127.1313796,7.1102247,1698480267658,NORMAL
5.911,63,36.8198413,127.1313554,4.782323,1698480269727,NORMAL
3.863,64,36.8197845,127.1313403,2.8065338,1698480271738,NORMAL
3.863,65,36.8197652,127.1313373,0.6051873,1698480273643,NORMAL
3.863,66,36.8197676,127.1313439,0.5333721,1698480275649,NORMAL
3.9,67,36.8197698,127.1313451,0.021939129,1698480277643,NORMAL
3.9,68,36.8197694,127.1313404,0.16522333,1698480279653,NORMAL
3.9,69,36.8197657,127.1313349,0.28675625,1698480281645,NORMAL
3.863,70,36.8197626,127.1313318,0.23219152,1698480283645,NORMAL
3.863,71,36.8197613,127.1313299,0.1326542,1698480285647,NORMAL
3.863,72,36.8197612,127.1313296,0.036490094,1698480287646,NORMAL
3.9,73,36.8197608,127.1313295,0.025871037,1698480289652,NORMAL
3.9,74,36.8197606,127.1313295,0.014020062,1698480291658,NORMAL
3.9,75,36.8197605,127.1313295,0.0070898924,1698480293641,NORMAL
3.9,76,36.8197602,127.1313293,0.015708493,1698480295659,NORMAL
3.863,77,36.8197599,127.131328,0.053279534,1698480297634,NORMAL
3.826,78,36.8197597,127.1313267,0.05554351,1698480299652,NORMAL
3.79,79,36.8197596,127.1313263,0.026976183,1698480301646,NORMAL
3.826,80,36.8197597,127.1313264,0.0032434026,1698480303643,NORMAL
3.863,81,36.8197594,127.131326,0.017645238,1698480305651,NORMAL
3.9,82,36.8197595,127.1313261,0.0010963613,1698480307640,NORMAL
3.863,83,36.8197594,127.1313264,0.011423483,1698480309652,NORMAL
3.863,84,36.8197594,127.1313264,0.003004936,1698480311651,NORMAL
3.863,85,36.8197594,127.1313264,3.371478E-4,1698480313644,NORMAL
3.9,86,36.8197594,127.1313268,0.01374711,1698480315652,NORMAL
3.9,87,36.8197594,127.1313269,0.0070793796,1698480317642,NORMAL
3.863,88,36.8197592,127.1313271,0.011867987,1698480319654,NORMAL
3.863,89,36.8197592,127.1313272,0.005786279,1698480321651,NORMAL
3.863,90,36.8197591,127.1313273,0.00645061,1698480323643,NORMAL
3.9,91,36.8197597,127.131329,0.06743581,1698480325661,NORMAL
13.454,92,36.8197599,127.1313298,0.056008026,1698480327095,NORMAL
11.038,93,36.8197597,127.1313291,0.0022935786,1698480329650,NORMAL
11.038,94,36.8197597,127.1313291,0.0010212933,1698480331648,NORMAL
3.9,95,36.8197597,127.1313291,2.172358E-4,1698480333637,NORMAL
3.9,96,36.8197596,127.1313293,0.008103982,1698480335647,NORMAL
3.9,97,36.8197595,127.1313294,0.007584246,1698480337643,NORMAL
3.9,98,36.8197593,127.1313293,0.01013365,1698480339652,NORMAL
3.9,99,36.8197592,127.1313293,0.006731115,1698480341655,NORMAL
3.9,100,36.8197592,127.1313293,0.0013737711,1698480343645,NORMAL
4.014,101,36.8197589,127.1313293,0.013529845,1698480345640,NORMAL
4.014,102,36.8197587,127.1313293,0.012161363,1698480347642,NORMAL
3.9,103,36.8197587,127.1313294,0.0043463698,1698480349650,NORMAL
3.863,104,36.8197587,127.1313294,9.2780555E-4,1698480351652,NORMAL
3.863,105,36.8197587,127.1313294,1.12605696E-4,1698480353642,NORMAL
3.826,106,36.8197587,127.1313296,0.006909283,1698480355638,NORMAL
3.863,107,36.8197586,127.1313297,0.006800854,1698480357640,NORMAL
3.826,108,36.8197584,127.13133,0.015017702,1698480359650,NORMAL
3.863,109,36.8197583,127.1313301,0.009190512,1698480361643,NORMAL
3.863,110,36.8197583,127.1313301,0.0018266423,1698480363641,NORMAL
3.9,111,36.8197582,127.1313301,0.0044097905,1698480365642,NORMAL
3.863,112,36.8197581,127.13133,0.0064363005,1698480367647,NORMAL
3.863,113,36.8197578,127.1313299,0.014886066,1698480369642,NORMAL
3.863,114,36.8197577,127.1313298,0.008989948,1698480371652,NORMAL
3.9,115,36.8197576,127.1313297,0.007340007,1698480373643,NORMAL
3.9,116,36.8197573,127.1313296,0.014838274,1698480375645,NORMAL
3.9,117,36.8197573,127.1313296,0.0036373786,1698480377638,NORMAL
3.9,118,36.819757,127.1313294,0.015031652,1698480379637,NORMAL
3.9,119,36.8197569,127.1313293,0.009241256,1698480381653,NORMAL
3.9,120,36.8197568,127.1313293,0.005912737,1698480383645,NORMAL
3.9,121,36.8197361,127.1313266,1.7624985,1698480385642,NORMAL
3.9,122,36.8196999,127.1313165,2.28447,1698480387640,NORMAL
3.9,123,36.8196526,127.1313068,3.2695565,1698480389651,NORMAL
3.863,124,36.8195767,127.1312927,5.331028,1698480391651,NORMAL
3.863,125,36.8194712,127.1312647,6.0083942,1698480393649,NORMAL
3.863,126,36.8193712,127.1312397,5.400908,1698480395646,NORMAL
3.9,127,36.8192645,127.1312134,6.9424734,1698480397643,NORMAL
3.9,128,36.819125,127.1311822,8.954631,1698480399643,NORMAL
3.865,129,36.8189527,127.1311445,10.609393,1698480401650,NORMAL
3.865,130,36.8187469,127.1310933,11.829418,1698480403650,NORMAL
3.865,131,36.818532,127.1310391,13.019554,1698480405659,NORMAL
3.9,132,36.8182988,127.1309808,13.249977,1698480407652,NORMAL
3.9,133,36.8180609,127.1309242,13.289908,1698480409651,NORMAL
3.9,134,36.8178212,127.1308651,13.299995,1698480411656,NORMAL
3.865,135,36.8175945,127.1308115,12.950128,1698480413647,NORMAL
3.865,136,36.8173696,127.1307574,12.640117,1698480415639,NORMAL
3.83,137,36.8171454,127.1307029,12.659993,1698480417654,NORMAL
3.865,138,36.8169164,127.1306462,12.689983,1698480419653,NORMAL
3.865,139,36.8166991,127.1305939,12.440756,1698480421647,NORMAL
3.9,140,36.8164795,127.1305405,12.549963,1698480423649,NORMAL
3.9,141,36.8162527,127.1304828,12.74989,1698480425651,NORMAL
3.9,142,36.8160243,127.130425,12.650045,1698480427692,NORMAL
3.9,143,36.8158126,127.1303726,11.78032,1698480429650,NORMAL
3.865,144,36.8156231,127.1303258,9.180843,1698480431656,NORMAL
3.865,145,36.8154702,127.1302867,8.810128,1698480433653,NORMAL
3.832,146,36.8153014,127.1302433,10.339143,1698480435647,NORMAL
3.867,147,36.815106,127.1301939,12.049359,1698480437654,NORMAL
3.867,148,36.8148812,127.1301368,13.329602,1698480439638,NORMAL
3.9,149,36.8146283,127.1300734,14.509098,1698480441644,NORMAL
3.867,150,36.81436,127.1300069,15.489429,1698480443700,NORMAL
3.867,151,36.8140865,127.1299396,16.50904,1698480445636,NORMAL
3.867,152,36.8137874,127.1298632,17.018845,1698480447644,NORMAL
3.9,153,36.8134859,127.1297927,17.057764,1698480449640,NORMAL
3.869,154,36.8131724,127.1297149,17.519444,1698480451642,NORMAL
3.869,155,36.8128651,127.1296385,17.85982,1698480453642,NORMAL
3.869,156,36.8125451,127.1295645,18.408224,1698480455645,NORMAL
3.9,157,36.8122055,127.1294888,19.14954,1698480457653,NORMAL
3.868,158,36.8118579,127.1294069,19.98942,1698480459651,NORMAL
3.833,159,36.811508,127.1293239,20.299759,1698480461642,NORMAL
3.833,160,36.8111533,127.1292377,19.80024,1698480463653,NORMAL
3.865,161,36.8108122,127.1291593,18.62209,1698480465649,NORMAL
3.9,162,36.8104893,127.129085,16.780966,1698480467650,NORMAL
3.865,163,36.8102232,127.1290226,13.851083,1698480469646,NORMAL
3.865,164,36.8100046,127.1289714,11.360801,1698480471637,NORMAL
3.865,165,36.809822,127.1289282,8.961246,1698480473644,NORMAL
3.867,166,36.8096819,127.128894,7.0408993,1698480475654,NORMAL
3.867,167,36.8095771,127.1288681,5.3810463,1698480477648,NORMAL
3.867,168,36.8095005,127.1288503,3.491194,1698480479652,NORMAL
3.865,169,36.809449,127.1288404,3.1301425,1698480481656,NORMAL
3.865,170,36.8093908,127.1288264,3.5397365,1698480483651,NORMAL
3.83,171,36.8093243,127.1288101,4.2097096,1698480485643,NORMAL
3.865,172,36.8092296,127.1287863,6.7590647,1698480487661,NORMAL
3.865,173,36.8090936,127.1287521,7.8393984,1698480489647,NORMAL
3.867,174,36.8089502,127.1287167,7.9999185,1698480491644,NORMAL
3.867,175,36.808795,127.1286781,10.118529,1698480493650,NORMAL
5.887,176,36.8086095,127.1286334,10.88516,1698480495651,NORMAL
7.934,177,36.8084146,127.1285869,10.420314,1698480497646,NORMAL
9.95,178,36.808228,127.1285454,10.020198,1698480499645,NORMAL
9.945,179,36.8080543,127.1285057,9.740359,1698480501651,NORMAL
9.944,180,36.8078878,127.1284643,9.23019,1698480503642,NORMAL
9.944,181,36.8077224,127.1284221,9.669793,1698480505651,NORMAL
9.944,182,36.8075407,127.128377,11.488974,1698480507651,NORMAL
9.944,183,36.8073347,127.1283265,11.719978,1698480509651,NORMAL
9.942,184,36.8071304,127.1282789,10.870346,1698480511645,NORMAL
9.94,185,36.8069418,127.1282344,10.540108,1698480513651,NORMAL
9.942,186,36.8067486,127.1281888,11.459507,1698480515648,NORMAL
9.942,187,36.8065463,127.1281399,11.37996,1698480517659,NORMAL
9.941,188,36.8063508,127.1280908,10.560279,1698480519648,NORMAL
9.942,189,36.8061651,127.1280469,10.060396,1698480521656,NORMAL
9.953,190,36.8059866,127.1280042,10.408655,1698480523649,NORMAL
9.954,191,36.8058011,127.1279582,11.309771,1698480525656,NORMAL
9.951,192,36.8055933,127.1279104,12.559264,1698480527657,NORMAL
9.94,193,36.8053652,127.1278561,12.809858,1698480529650,NORMAL
9.942,194,36.8051348,127.1277983,12.260277,1698480531650,NORMAL
9.942,195,36.8049218,127.1277464,12.100141,1698480533650,NORMAL
9.942,196,36.80471,127.1276965,11.810036,1698480535654,NORMAL
9.942,197,36.8045018,127.1276448,11.740032,1698480537650,NORMAL
9.944,198,36.8042903,127.1275928,12.189835,1698480539650,NORMAL
9.944,199,36.8040789,127.1275439,11.620288,1698480541655,NORMAL
9.943,200,36.8038788,127.1274956,11.030363,1698480543651,NORMAL
9.941,201,36.8036882,127.1274485,10.880108,1698480545654,NORMAL
9.943,202,36.8034886,127.1274043,11.739562,1698480547652,NORMAL
9.942,203,36.8032824,127.1273585,11.490045,1698480549656,NORMAL
9.942,204,36.803087,127.127311,9.600724,1698480551651,NORMAL
9.943,205,36.8029353,127.1272751,6.6723003,1698480553645,NORMAL
9.946,206,36.8028315,127.127251,5.6208324,1698480555649,NORMAL
9.947,207,36.8027459,127.1272313,4.4206495,1698480557648,NORMAL
9.943,208,36.8026812,127.1272163,2.8105993,1698480559639,NORMAL
10.065,209,36.8026503,127.1272106,0.9288398,1698480561644,NORMAL
10.097,210,36.8026483,127.1272096,0.5907144,1698480563657,NORMAL
10.098,211,36.8026417,127.1272075,0.29013273,1698480565640,NORMAL
10.023,212,36.802641,127.127207,0.28979334,1698480567659,NORMAL
10.046,213,36.8026431,127.1272073,0.014446429,1698480569655,NORMAL
10.048,214,36.8026444,127.1272076,0.057481,1698480571637,NORMAL
9.998,215,36.8026446,127.1272076,0.025200257,1698480573642,NORMAL
9.944,216,36.8026446,127.1272076,0.0054318784,1698480575639,NORMAL
9.942,217,36.8026445,127.1272076,2.3822385E-4,1698480577641,NORMAL
9.952,218,36.8026373,127.1272052,0.19084339,1698480579645,NORMAL
9.951,219,36.8026354,127.1272047,0.18860625,1698480581634,NORMAL
9.951,220,36.8026356,127.1272047,0.03974458,1698480583653,NORMAL
9.943,221,36.8026361,127.1272048,0.01095906,1698480585652,NORMAL
9.943,222,36.8026363,127.1272048,0.009408077,1698480587648,NORMAL
9.943,223,36.8026363,127.1272048,0.0031680984,1698480589651,NORMAL
9.941,224,36.8026363,127.1272048,4.495755E-4,1698480591638,NORMAL
9.941,225,36.8026363,127.1272048,1.383092E-4,1698480593657,NORMAL
9.943,226,36.8026363,127.1272048,1.12549555E-4,1698480595647,NORMAL
9.943,227,36.8026363,127.1272048,3.720158E-5,1698480597644,NORMAL
9.943,228,36.8026363,127.1272048,4.9487794E-6,1698480599657,NORMAL
9.948,229,36.8026363,127.1272048,1.748402E-6,1698480601638,NORMAL
9.951,230,36.8026363,127.1272048,1.3446916E-6,1698480603655,NORMAL
9.956,231,36.8026363,127.1272048,4.3504554E-7,1698480605644,NORMAL
9.948,232,36.8026363,127.1272048,5.5463477E-8,1698480607640,NORMAL
9.945,233,36.8026363,127.1272048,2.1802345E-8,1698480609649,NORMAL
9.943,234,36.8026363,127.1272048,1.6081572E-8,1698480611644,NORMAL
9.944,235,36.8026287,127.1271973,0.6798848,1698480613651,NORMAL
9.944,236,36.8026061,127.1271917,2.6588588,1698480615646,NORMAL
9.944,237,36.8025441,127.1271795,4.778273,1698480617653,NORMAL
9.948,238,36.8024401,127.1271563,7.4274435,1698480619645,NORMAL
9.948,239,36.8022948,127.1271225,9.048895,1698480621642,NORMAL
9.951,240,36.8021242,127.1270804,9.745903,1698480623647,NORMAL
9.986,241,36.8019484,127.1270371,9.560167,1698480625638,NORMAL
10.014,242,36.8017749,127.1269945,9.340179,1698480627651,NORMAL
10.009,243,36.8016124,127.1269559,9.10023,1698480629650,NORMAL
9.97,244,36.8014531,127.1269187,8.790216,1698480631657,NORMAL
9.946,245,36.801295,127.1268818,9.249316,1698480633656,NORMAL
9.96,246,36.8011225,127.1268395,10.44031,1698480635656,NORMAL
9.961,247,36.8009315,127.1267932,11.228678,1698480637652,NORMAL
9.957,248,36.8007258,127.1267463,11.719712,1698480639650,NORMAL
9.948,249,36.8005164,127.1266965,11.471278,1698480641655,NORMAL
9.95,250,36.8003171,127.1266465,10.350966,1698480643657,NORMAL
9.95,251,36.8001413,127.1266004,9.770368,1698480645647,NORMAL
9.945,252,36.7999658,127.1265552,11.119305,1698480647651,NORMAL
9.944,253,36.7997541,127.1264998,13.138213,1698480649654,NORMAL
9.946,254,36.7995067,127.1264322,14.729246,1698480651651,NORMAL
