accuracy,id,lat,lng,speed,time,type
15.353,1,36.3540201,127.3717185,1.3058351,1698459179454,START
7.567,2,36.3539992,127.3716886,1.133684,1698459181462,NORMAL
6.093,3,36.3539881,127.3716511,1.6246796,1698459183465,NORMAL
5.24,4,36.353988,127.3716393,0.7214661,1698459185455,NORMAL
4.542,5,36.353988,127.3716307,0.44823396,1698459187455,NORMAL
4.409,6,36.3539911,127.3716294,0.18453573,1698459189478,NORMAL
4.412,7,36.353992,127.3716293,0.072918124,1698459191455,NORMAL
4.363,8,36.3539923,127.3716255,0.14404441,1698459193468,NORMAL
4.292,9,36.3539924,127.3716241,0.07839644,1698459195458,NORMAL
4.086,10,36.3539932,127.3716256,0.05161459,1698459197464,NORMAL
4.005,11,36.3539926,127.3716239,0.057270672,1698459199464,NORMAL
3.9,12,36.3539925,127.3716236,0.02350946,1698459201461,NORMAL
3.9,13,36.3539929,127.3716198,0.13957548,1698459203475,NORMAL
3.863,14,36.3539949,127.3716183,0.12597144,1698459205452,NORMAL
3.863,15,36.3539979,127.3716219,0.18698618,1698459207457,NORMAL
3.863,16,36.3539994,127.3716159,0.22004485,1698459209466,NORMAL
3.9,17,36.3540008,127.3716139,0.1350863,1698459211462,NORMAL
3.9,18,36.3540017,127.3716104,0.15566835,1698459213471,NORMAL
3.9,19,36.3540022,127.3716083,0.11239099,1698459215459,NORMAL
3.9,20,36.3540027,127.3716071,0.07006028,1698459217459,NORMAL
3.9,21,36.3540028,127.3716047,0.096019015,1698459219475,NORMAL
3.9,22,36.3540034,127.3716048,0.03178437,1698459221459,NORMAL
3.9,23,36.3540039,127.371602,0.107750446,1698459223473,NORMAL
3.9,24,36.3540041,127.3716007,0.07012815,1698459225468,NORMAL
3.863,25,36.3540038,127.3716003,0.026438879,1698459227459,NORMAL
3.863,26,36.3540041,127.3715991,0.049484726,1698459229477,NORMAL
3.863,27,36.3540047,127.3715992,0.03024095,1698459231458,NORMAL
5.911,28,36.3540052,127.3715971,0.080673136,1698459233472,NORMAL
