accuracy,id,lat,lng,speed,time,type
10.025,821858,36.4691077,127.2715573,0.02526675,1666623877000,START
9.15,821859,36.469108,127.2715567,0.031918973,1666623878000,NORMAL
9.281,821860,36.4691082,127.2715563,0.02610532,1666623880000,NORMAL
10.178,821861,36.4691083,127.2715563,0.019656768,1666623881000,NORMAL
10.297,821862,36.4691082,127.2715564,0.009102778,1666623883000,NORMAL
9.368,821863,36.4691079,127.2715566,0.0069076926,1666623884000,NORMAL
8.152,821864,36.4691081,127.2715555,0.025725713,1666623886000,NORMAL
8.208,821865,36.469109,127.2715549,0.047078267,1666623887000,NORMAL
8.788,821866,36.4691107,127.2715528,0.08739672,1666623889000,NORMAL
9.486,821867,36.4691112,127.2715525,0.07779646,1666623890000,NORMAL
10.657,821868,36.4691116,127.271552,0.06034681,1666623892094,NORMAL
10.657,821869,36.4691125,127.2715516,0.06809372,1666623893000,NORMAL
9.691,821870,36.4691132,127.2715512,0.057355426,1666623895000,NORMAL
9.691,821871,36.4691134,127.2715511,0.047077846,1666623896000,NORMAL
10.655,821872,36.4691135,127.2715509,0.028145893,1666623898000,NORMAL
9.69,821873,36.4691135,127.2715508,0.02088478,1666623899000,NORMAL
9.643,821874,36.4691135,127.2715508,0.010883395,1666623901000,NORMAL
8.922,821875,36.4691135,127.2715508,0.008789482,1666623902104,NORMAL
7.83,821876,36.4691139,127.2715562,0.015940385,1666623904000,NORMAL
7.159,821877,36.4691123,127.2715566,0.04452069,1666623905494,NORMAL
3.726,821878,36.4691101,127.2715568,0.017357662,1666623907000,NORMAL
3.688,821879,36.4691089,127.2715566,0.008302287,1666623908000,NORMAL
3.707,821880,36.469107,127.2715581,0.006992436,1666623910000,NORMAL
3.647,821881,36.469106,127.2715592,0.008330113,1666623911000,NORMAL
3.686,821882,36.4691052,127.2715613,0.0073043657,1666623913000,NORMAL
3.699,821883,36.4691046,127.271562,0.006944049,1666623914000,NORMAL
3.667,821884,36.4691034,127.2715632,0.0057905572,1666623916000,NORMAL
3.643,821885,36.4691029,127.2715641,0.0068681356,1666623917000,NORMAL
3.535,821886,36.4691023,127.2715654,0.004658941,1666623919000,NORMAL
