"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130225000","만남1로","2023-08-17 11:26:14",35.221614599999995,50
"4130219000","만남1로","2023-08-17 11:26:25",2.1323341950835086,50
"4130217900","장기로","2023-08-17 11:28:58",44.061836400000004,50
"4130220100","장기로","2023-08-17 11:29:04",48.8853778909091,50
"4130220400","장기로","2023-08-17 11:29:22",45.61909191000001,50
"4130204400","세종로","2023-08-17 11:29:52",46.3425327,50
"4130130000","세종로","2023-08-17 11:32:29",61.7039264,70
"4130129200","세종로","2023-08-17 11:32:43",62.918036099999995,70
"4130126800","세종로","2023-08-17 11:32:55",67.00239308571429,70
"4130125200","세종로","2023-08-17 11:33:05",65.82857831999999,70
"4130120000","세종로","2023-08-17 11:33:13",62.90700492413793,70
"4130118400","세종로","2023-08-17 11:33:56",64.4891481818182,70
"4130117700","행복대로","2023-08-17 11:34:13",72.69875059999998,50
"4130117900","행복대로","2023-08-17 11:34:40",83.06863033846153,70
"4130120700","행복대로","2023-08-17 11:35:05",72.6053052,50
"4130121900","행복대로","2023-08-17 11:35:10",75.39675960000001,70
"4130127300","행복대로","2023-08-17 11:35:41",60.2621352,50
"4130129300","행복대로","2023-08-17 11:35:44",66.49115064827588,70
"4130135100","행복대로","2023-08-17 11:36:28",41.10796769142856,60
"4130139900","보람동로","2023-08-17 11:37:01",9.904523427350897,30
"4130146900","보람동로","2023-08-17 11:38:37",12.648935284214085,30
"4130155700","보람동로","2023-08-17 11:39:34",26.27936694,30
"4130160000","시청대로","2023-08-17 11:40:04",24.705477458181818,40
"4130157200","시청대로","2023-08-17 11:40:22",18.191630840228573,40
