accuracy,id,lat,lng,speed,time,type
8.733,1,36.3346526,127.3686047,0.24895553,1697267919494,START
8.4,2,36.3346392,127.368617,0.2509643,1697267920495,NORMAL
7.8,3,36.3346122,127.3686366,0.089048564,1697267922494,NORMAL
7.316,4,36.334555,127.3686583,0.20668022,1697267923494,NORMAL
6.7,5,36.3345009,127.3686617,0.2203418,1697267925003,NORMAL
5.54,6,36.3344621,127.3686548,0.053025875,1697267927003,NORMAL
5.962,7,36.3344895,127.3686428,0.06985467,1697267929805,NORMAL
5.915,8,36.3344905,127.3686414,0.056943238,1697267930845,NORMAL
5.929,9,36.3344904,127.3686399,0.038653817,1697267932926,NORMAL
5.865,10,36.33449,127.3686398,0.030274346,1697267933966,NORMAL
5.528,11,36.3344865,127.3686393,0.043356016,1697267936045,NORMAL
5.109,12,36.3344779,127.368641,0.024636764,1697267937085,NORMAL
4.281,13,36.3344672,127.3686438,0.028370652,1697267938645,NORMAL
3.742,14,36.3344612,127.3686459,0.032841887,1697267940725,NORMAL
3.107,15,36.3344582,127.3686471,0.0357837,1697267941761,NORMAL
3.15,16,36.3344566,127.3686475,0.03952167,1697267942806,NORMAL
3.501,17,36.3344555,127.368648,0.04003138,1697267944886,NORMAL
3.756,18,36.3344554,127.3686483,0.04070605,1697267945926,NORMAL
3.588,19,36.3344471,127.368663,0.00445929,1697267948002,NORMAL
3.651,20,36.3344438,127.3686693,0.0019734656,1697267949003,NORMAL
3.28,21,36.3344412,127.368671,7.4107334E-4,1697267951002,NORMAL
2.841,22,36.3344414,127.3686612,0.099360675,1697267952003,NORMAL
2.783,23,36.3344427,127.3686133,0.72095644,1697267954003,NORMAL
2.783,24,36.3344449,127.3685716,1.0971859,1697267955003,NORMAL
2.8,25,36.334451,127.3684647,1.9590645,1697267957003,NORMAL
2.8,26,36.3344541,127.3684024,2.4390469,1697267958003,NORMAL
2.783,27,36.3344596,127.3682387,3.7446601,1697267960002,NORMAL
2.783,28,36.3344614,127.36816,4.3575764,1697267961002,NORMAL
2.766,29,36.3344637,127.3679894,7.541924,1697267963002,NORMAL
2.75,30,36.3344634,127.3678902,7.918616,1697267964003,NORMAL
4.366,31,36.3344605,127.3676982,8.720168,1697267966002,NORMAL
5.6,32,36.3344614,127.3675948,9.273534,1697267967003,NORMAL
8.45,33,36.3344638,127.3673688,10.36425,1697267969003,NORMAL
10.066,34,36.3344621,127.367247,10.6628275,1697267970002,NORMAL
11.3,35,36.3344555,127.366997,11.558353,1697267972003,NORMAL
11.3,36,36.3344507,127.3668647,11.951153,1697267973002,NORMAL
11.3,37,36.3344388,127.3665831,13.377648,1697267975003,NORMAL
11.3,38,36.3344309,127.3664295,13.83079,1697267976002,NORMAL
11.3,39,36.3344159,127.3661035,14.8435955,1697267978002,NORMAL
11.316,40,36.3344085,127.3659316,15.108707,1697267979002,NORMAL
11.35,41,36.3344011,127.3655897,15.30175,1697267981002,NORMAL
11.366,42,36.3344014,127.3654166,15.412471,1697267982003,NORMAL
11.4,43,36.3344107,127.3650603,15.789457,1697267984002,NORMAL
3.9,44,36.3326717,127.3575483,19.375689,1697268021002,NORMAL
16.9,45,36.332508,127.3571597,18.580563,1697268023003,NORMAL
13.275,46,36.3324574,127.3569692,18.142036,1697268024003,NORMAL
9.866,47,36.3323673,127.3565823,17.867393,1697268026003,NORMAL
9.866,48,36.3323348,127.3563848,17.668652,1697268027002,NORMAL
3.083,49,36.3322977,127.3559865,17.56274,1697268029003,NORMAL
4.583,50,36.3322904,127.3557899,17.531647,1697268030002,NORMAL
7.366,51,36.332295,127.3553966,17.30978,1697268032002,NORMAL
8.616,52,36.3322988,127.355201,17.237904,1697268033002,NORMAL
11.4,53,36.3323015,127.3548156,17.086765,1697268035002,NORMAL
11.4,54,36.3323008,127.3546242,16.972317,1697268036003,NORMAL
11.4,55,36.3323025,127.3542594,15.954979,1697268038002,NORMAL
11.4,56,36.3323043,127.3540878,15.348279,1697268039003,NORMAL
11.4,57,36.3323074,127.3537534,15.073747,1697268041003,NORMAL
11.4,58,36.3323088,127.3535869,15.030096,1697268042003,NORMAL
11.4,59,36.3323071,127.3532547,14.898113,1697268044002,NORMAL
11.4,60,36.3323049,127.3530893,14.857813,1697268045002,NORMAL
11.4,61,36.3323007,127.3527613,14.74696,1697268047003,NORMAL
11.4,62,36.3323006,127.3526006,14.765754,1697268048003,NORMAL
11.4,63,36.3323111,127.3522831,14.754022,1697268050002,NORMAL
11.4,64,36.3323196,127.3521214,14.739569,1697268051003,NORMAL
11.4,65,36.3323332,127.3517946,14.948638,1697268053003,NORMAL
11.4,66,36.3323402,127.3516295,15.051255,1697268054002,NORMAL
11.4,67,36.3323538,127.3512984,15.149355,1697268056003,NORMAL
11.4,68,36.3323561,127.3511306,15.245661,1697268057002,NORMAL
11.4,69,36.3323647,127.3507922,15.374739,1697268059003,NORMAL
11.4,70,36.3323685,127.3506209,15.239796,1697268060002,NORMAL
11.4,71,36.3323735,127.3502819,14.924547,1697268062003,NORMAL
11.4,72,36.3323741,127.3501134,14.944751,1697268063003,NORMAL
11.4,73,36.3323784,127.3497855,14.687423,1697268065002,NORMAL
11.4,74,36.3323853,127.3496266,14.292628,1697268066003,NORMAL
11.4,75,36.3323985,127.3493253,13.06805,1697268068003,NORMAL
11.4,76,36.3324025,127.3491838,12.409281,1697268069003,NORMAL
11.366,77,36.3324055,127.3489313,10.420016,1697268071002,NORMAL
11.35,78,36.3324094,127.348828,9.071937,1697268072002,NORMAL
11.316,79,36.3324392,127.348672,7.3072424,1697268074003,NORMAL
11.3,80,36.33247,127.3486158,6.54177,1697268075002,NORMAL
11.333,81,36.3325501,127.3485425,5.5962396,1697268077002,NORMAL
11.366,82,36.3325958,127.3485183,5.4812403,1697268078003,NORMAL
11.45,83,36.3327016,127.3484997,5.941623,1697268080002,NORMAL
11.466,84,36.332762,127.3485068,6.3161826,1697268081002,NORMAL
11.466,85,36.3328961,127.3485584,7.609707,1697268083002,NORMAL
11.45,86,36.3329713,127.3485895,8.778189,1697268084003,NORMAL
11.4,87,36.333144,127.3486536,10.074543,1697268086003,NORMAL
11.4,88,36.333241,127.3486833,11.032204,1697268087002,NORMAL
11.4,89,36.3334489,127.3487427,11.807298,1697268089002,NORMAL
11.4,90,36.3335561,127.3487775,12.32614,1697268090002,NORMAL
11.4,91,36.3337798,127.3488561,13.547652,1697268092003,NORMAL
11.4,92,36.3339,127.3488966,14.166323,1697268093002,NORMAL
11.4,93,36.3341559,127.3489875,14.893539,1697268095002,NORMAL
11.4,94,36.334287,127.3490354,15.165496,1697268096002,NORMAL
11.4,95,36.3345536,127.3491397,15.77774,1697268098003,NORMAL
11.4,96,36.334691,127.3491948,15.856453,1697268099003,NORMAL
11.4,97,36.3349734,127.349308,16.993052,1697268101003,NORMAL
11.4,98,36.3351227,127.3493661,17.406702,1697268102003,NORMAL
11.4,99,36.3354286,127.3494773,17.569273,1697268104002,NORMAL
11.4,100,36.3355836,127.3495261,17.604227,1697268105002,NORMAL
11.4,101,36.3358962,127.3496068,17.642681,1697268107002,NORMAL
11.4,102,36.3360511,127.3496412,17.336859,1697268108003,NORMAL
11.4,103,36.3363509,127.3496819,16.745836,1697268110002,NORMAL
11.4,104,36.3365005,127.3496936,16.477268,1697268111003,NORMAL
11.4,105,36.3367955,127.349694,16.175472,1697268113003,NORMAL
11.4,106,36.336939,127.3496807,15.763808,1697268114003,NORMAL
11.4,107,36.3372143,127.3496401,15.355707,1697268116002,NORMAL
11.4,108,36.33735,127.3496148,14.863796,1697268117002,NORMAL
