accuracy,id,lat,lng,speed,time,type
3.881,1,36.4961103,127.3418788,19.120552,1691963661895,START
3.863,2,36.496241,127.341485,18.967417,1691963663895,NORMAL
3.834,3,36.4963081,127.3412983,18.444736,1691963664895,NORMAL
3.826,4,36.4964442,127.3409619,16.88873,1691963666895,NORMAL
3.845,5,36.4965111,127.3408106,15.940288,1691963667894,NORMAL
3.856,6,36.4966306,127.3405368,14.453254,1691963669894,NORMAL
3.834,7,36.4966912,127.3404157,13.663865,1691963670894,NORMAL
3.834,8,36.4968155,127.3401686,13.559268,1691963672896,NORMAL
3.845,9,36.4968785,127.3400368,13.773369,1691963673895,NORMAL
3.845,10,36.4970119,127.3397582,14.419765,1691963675894,NORMAL
3.834,11,36.4970821,127.339615,14.668547,1691963676895,NORMAL
3.834,12,36.4972293,127.3393243,15.244726,1691963678894,NORMAL
3.834,13,36.4973899,127.339032,15.638936,1691963680895,NORMAL
3.9,14,36.4975676,127.3387466,16.008623,1691963682895,NORMAL
3.956,15,36.4976624,127.3386047,16.296886,1691963683894,NORMAL
4.141,16,36.4978652,127.3383178,16.88344,1691963685895,NORMAL
4.082,17,36.4979664,127.3381736,17.000828,1691963686894,NORMAL
4.027,18,36.4981688,127.3378897,16.863207,1691963688895,NORMAL
3.926,19,36.498268,127.3377502,16.6903,1691963689895,NORMAL
3.845,20,36.4984631,127.3374753,16.046549,1691963691894,NORMAL
3.834,21,36.4985551,127.3373395,15.790229,1691963692895,NORMAL
3.845,22,36.4987269,127.337064,15.377742,1691963694895,NORMAL
3.845,23,36.4988061,127.3369237,15.233401,1691963695895,NORMAL
3.85,24,36.4989543,127.3366387,14.9259615,1691963697894,NORMAL
3.85,25,36.4990243,127.3365047,14.566587,1691963698895,NORMAL
3.84,26,36.499131,127.3362434,13.384703,1691963700894,NORMAL
3.862,27,36.499172,127.3361223,12.489719,1691963701894,NORMAL
3.856,28,36.4992414,127.3359063,10.236201,1691963703894,NORMAL
3.834,29,36.4992658,127.3358183,8.881821,1691963704895,NORMAL
3.834,30,36.4993141,127.3356732,7.6250296,1691963706895,NORMAL
3.845,31,36.4993482,127.3356085,7.5163717,1691963707895,NORMAL
3.856,32,36.4994271,127.3354933,6.794178,1691963709895,NORMAL
3.834,33,36.4994458,127.3354345,5.826807,1691963710894,NORMAL
