accuracy,id,lat,lng,speed,time,type
9.392,1,36.4326676,127.275545,4.5484343,1692006127788,START
8.416,2,36.4327093,127.2756428,4.61,1692006129788,NORMAL
7.883,3,36.4327481,127.275739,4.680015,1692006131788,NORMAL
7.883,4,36.4327898,127.2758287,4.1600366,1692006133788,NORMAL
3.9,5,36.4328329,127.2758992,4.4499235,1692006135787,NORMAL
3.9,6,36.4328953,127.2759859,4.529992,1692006137787,NORMAL
3.881,7,36.4329354,127.2760534,4.3200364,1692006139786,NORMAL
3.863,8,36.4329851,127.2761513,4.759987,1692006141787,NORMAL
3.868,9,36.4330298,127.2762313,4.4000416,1692006143787,NORMAL
3.9,10,36.4330674,127.2762931,4.619898,1692006145786,NORMAL
3.884,11,36.4331684,127.2764734,5.0898447,1692006149209,NORMAL
3.878,12,36.4332286,127.2765882,4.411018,1692006151786,NORMAL
3.9,13,36.433249,127.2766364,4.3244314,1692006153788,NORMAL
3.9,14,36.4332725,127.2767281,4.4107275,1692006155787,NORMAL
3.9,15,36.4332728,127.2768672,4.83113,1692006157786,NORMAL
3.9,16,36.4332603,127.276935,4.9759684,1692006159786,NORMAL
3.9,17,36.4332322,127.2770449,4.2778172,1692006161787,NORMAL
3.9,18,36.4331792,127.2771484,5.2680087,1692006163787,NORMAL
3.9,19,36.4331107,127.2772638,6.450261,1692006165787,NORMAL
3.9,20,36.4330411,127.2773939,7.1779933,1692006167786,NORMAL
3.9,21,36.4329636,127.2775346,7.622989,1692006169787,NORMAL
3.9,22,36.4328824,127.2776815,8.181066,1692006171786,NORMAL
3.9,23,36.4327964,127.2778397,8.760606,1692006173786,NORMAL
3.9,24,36.4327076,127.2780081,8.760242,1692006175787,NORMAL
3.9,25,36.4326296,127.2781677,8.069145,1692006177787,NORMAL
3.9,26,36.4325603,127.2783168,7.47786,1692006179787,NORMAL
3.863,27,36.4325018,127.2784489,6.0306644,1692006181787,NORMAL
3.863,28,36.4324765,127.2785503,4.4590597,1692006183787,NORMAL
3.863,29,36.4325,127.2786474,4.73958,1692006185786,NORMAL
3.9,30,36.4325584,127.2787026,5.0916753,1692006187787,NORMAL
3.9,31,36.4326361,127.2787726,6.1612625,1692006189787,NORMAL
9.09,32,36.432709,127.2788532,6.1519256,1692006191604,NORMAL
11.166,33,36.4328544,127.2790116,7.2672753,1692006193787,NORMAL
12.982,34,36.4329566,127.2791314,7.516975,1692006195787,NORMAL
3.9,35,36.4330575,127.2792564,8.082456,1692006197787,NORMAL
3.863,36,36.4331598,127.2793883,8.297104,1692006199787,NORMAL
3.863,37,36.4332513,127.2795116,6.7090406,1692006201786,NORMAL
3.863,38,36.4332932,127.2795979,3.7375226,1692006203787,NORMAL
3.863,39,36.4332656,127.2796577,3.1573207,1692006205786,NORMAL
3.826,40,36.4332172,127.2796952,4.361051,1692006207787,NORMAL
3.894,41,36.4331432,127.2797831,4.252307,1692006209787,NORMAL
10.38,42,36.4331196,127.2798129,4.227618,1692006211677,NORMAL
11.983,43,36.4330122,127.2799338,3.926141,1692006213786,NORMAL
11.903,44,36.4329384,127.2799589,2.6000235,1692006215787,NORMAL
8.806,45,36.4329188,127.2799614,2.594038,1692006216696,NORMAL
8.561,46,36.4328843,127.2799259,3.277799,1692006217787,NORMAL
8.449,47,36.432816,127.2798516,5.965788,1692006219786,NORMAL
3.9,48,36.4327163,127.2797479,7.489586,1692006221786,NORMAL
3.9,49,36.4326044,127.2796337,8.239537,1692006223788,NORMAL
3.9,50,36.4324894,127.279523,8.170853,1692006225787,NORMAL
3.9,51,36.4323759,127.2794076,8.376763,1692006227787,NORMAL
3.9,52,36.4322546,127.2792894,8.645908,1692006229787,NORMAL
3.9,53,36.4321228,127.2791746,8.6378,1692006231787,NORMAL
3.9,54,36.4319874,127.2790754,8.80515,1692006233787,NORMAL
3.9,55,36.4318444,127.2789767,9.459296,1692006235787,NORMAL
