"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870298100","한남로","2023-10-16 15:32:15",31.470752880000003,40
"1870488400","한남로","2023-10-16 15:32:30",43.20233446153847,40
"1870011600","한남로","2023-10-16 15:32:51",17.34401628232258,40
"1870011900","대전로","2023-10-16 15:33:45",39.025114025806445,50
"1870015500","대전로","2023-10-16 15:34:33",46.4892084,50
"1870015900","대전로","2023-10-16 15:34:36",47.22832966153847,50
"1870017300","대전로","2023-10-16 15:34:57",5.185899351298949,50
"1870019101","대전로","2023-10-16 15:37:36",38.5680968,50
"1870019102","대전로","2023-10-16 15:37:51",45.83332121538461,60
"1870025800","대전로","2023-10-16 15:38:12",23.38063669070835,50
"1870043000","대전로","2023-10-16 15:39:52",41.68482075,50
"1870045800","대전로","2023-10-16 15:40:06",18.375463439201127,50
"1870052600","대전로","2023-10-16 15:41:28",25.53713712,50
"1870053500","아리랑로","2023-10-16 15:41:36",24.48319238901818,50
"1870494500","아리랑로","2023-10-16 15:43:01",8.916441270242553,50
"1870494700","천변도시고속도로","2023-10-16 15:45:25",24.7849756,80
"1870055200","천변도시고속도로","2023-10-16 15:45:54",56.513304290322594,80
"1870150400","천변도시고속도로","2023-10-16 15:46:40",68.97518529230769,80
"1870151400","천변도시고속도로","2023-10-16 15:48:57",78.03009,80
"1870362400","구즉세종로","2023-10-16 15:49:00",79.60029185000002,80
"1870361200","대덕대로1284번길","2023-10-16 15:50:48",75.16552455,40
"1870057300","대덕대로1284번길","2023-10-16 15:51:00",75.6891729,40
"1870495300","대덕대로1284번길","2023-10-16 15:51:06",76.70356199999999,40
"1870495700","대덕대로1284번길","2023-10-16 15:51:13",80.18732931428572,40
"1870059900","대덕대로1284번길","2023-10-16 15:51:24",84.29958144,40
"1870061300","대덕대로1284번길","2023-10-16 15:51:31",82.80051624000001,40
"1870062500","대덕대로1284번길","2023-10-16 15:51:39",77.77457774999999,40
"1870496100","대덕대로1277번길","2023-10-16 15:52:19",72.6505416,30
"1860498700","구즉세종로","2023-10-16 15:52:48",75.13925367272729,80
"1860497500","구즉세종로","2023-10-16 15:53:04",70.9490907,80
"1860497300","구즉세종로","2023-10-16 15:53:22",68.2387976,80
"1860496100","구즉세종로","2023-10-16 15:53:36",68.06799180000002,80
"1860495700","구즉세종로","2023-10-16 15:54:42",67.68051823636364,80
"1860495500","구즉세종로","2023-10-16 15:55:15",70.4967912,80
"1860495100","구즉세종로","2023-10-16 15:56:13",72.86498074285716,80
"4130122100","구즉세종로","2023-10-16 15:56:45",79.20680541818182,80
"4130130500","구즉세종로","2023-10-16 15:57:34",74.3948472,80
"4130131500","구즉세종로","2023-10-16 15:57:39",75.72870370285713,80
"4130133300","구즉세종로","2023-10-16 15:58:31",76.68413568,80
"4130134200","구즉세종로","2023-10-16 15:58:39",76.4260173,80
"4130134300","구즉세종로","2023-10-16 15:58:45",42.947884314760344,80
"4130149600","행복대로","2023-10-16 16:02:00",38.112244388571426,40
"4130149400","행복대로","2023-10-16 16:02:33",40.518324,40
"4130144200","행복대로","2023-10-16 16:02:39",56.87475279999999,70
"4130139400","행복대로","2023-10-16 16:03:06",53.80570924615385,60
"4130135200","행복대로","2023-10-16 16:03:33",51.70135275,60
"4130129400","행복대로","2023-10-16 16:03:45",66.22083297931036,70
"4130127400","행복대로","2023-10-16 16:04:28",67.07850768,50
"4130124400","행복대로","2023-10-16 16:04:36",71.5548924,50
"4130123400","행복대로","2023-10-16 16:04:48",69.11612208000001,50
"4130122400","행복대로","2023-10-16 16:04:57",57.04057710000001,50
"4130120800","행복대로","2023-10-16 16:05:03",62.67517140000001,50
"4130120200","행복대로","2023-10-16 16:05:12",69.01395420000001,50
"4130117800","행복대로","2023-10-16 16:05:36",67.3994098,50
"4130118300","세종로","2023-10-16 16:06:03",69.75936828,70
"4130119900","세종로","2023-10-16 16:06:18",73.24467811199999,70
"4130125100","세종로","2023-10-16 16:06:55",75.00470544,70
"4130126700","세종로","2023-10-16 16:07:03",78.8559174,70
"4130129100","세종로","2023-10-16 16:07:12",76.0599342,70
"4130301500","세종로","2023-10-16 16:12:25",69.59406798000002,70
"4130305100","세종로","2023-10-16 16:12:55",74.87440605,70
"4130307700","세종로","2023-10-16 16:13:07",76.81144901538461,70
"4130315700","세종로","2023-10-16 16:13:27",77.1534498857143,70
"4130320500","세종로","2023-10-16 16:13:58",78.864777,70
"4130322500","세종로","2023-10-16 16:14:15",74.58606217674422,70
"4130340700","세종로","2023-10-16 16:15:19",48.259575135000006,80
"4130340400","세종로","2023-10-16 16:15:33",33.88698027692308,60
"4130340500","수왕로","2023-10-16 16:15:54",30.85130204,60
"4130341500","수왕로","2023-10-16 16:16:09",39.707475141176474,60
