accuracy,id,lat,lng,speed,time,type
7.9,0,36.498446,127.329990,0.00,1668591286000,START
8.1,0,36.498446,127.329990,0.00,1668591292000,STOP
8.1,0,36.498297,127.329954,2.27,1668591320000,NORMAL
8.1,0,36.498186,127.330078,2.28,1668591326000,NORMAL
8.1,0,36.498086,127.329937,3.15,1668591332000,NORMAL
8.1,0,36.498200,127.329717,5.87,1668591337000,NORMAL
7.5,0,36.498412,127.329547,3.91,1668591343000,NORMAL
7.6,0,36.498533,127.329676,1.84,1668591348000,NORMAL
7.4,0,36.498710,127.329521,2.00,1668591354000,NORMAL
7.6,0,36.498913,127.329398,0.69,1668591360000,STOP
7.7,0,36.498902,127.329375,4.26,1668591365000,NORMAL
7.8,0,36.498834,127.329402,6.61,1668591371000,NORMAL
7.9,0,36.498747,127.329399,6.27,1668591376000,NORMAL
8.0,0,36.498675,127.329299,4.39,1668591381000,NORMAL
8.0,0,36.498465,127.329411,6.47,1668591387000,NORMAL
8.0,0,36.498102,127.329956,10.51,1668591393000,NORMAL
8.0,0,36.497784,127.330446,7.75,1668591399000,NORMAL
8.0,0,36.497677,127.330547,0.65,1668591404000,STOP
8.0,0,36.497612,127.330608,3.42,1668591410000,NORMAL
8.0,0,36.497236,127.330261,10.52,1668591415000,NORMAL
8.1,0,36.496807,127.329853,11.60,1668591420000,NORMAL
8.1,0,36.496416,127.329488,9.90,1668591425000,NORMAL
8.1,0,36.495993,127.329067,10.54,1668591431000,NORMAL
8.1,0,36.495496,127.328552,12.36,1668591437000,NORMAL
8.1,0,36.495140,127.328043,10.88,1668591442000,NORMAL
8.1,0,36.494817,127.327438,11.49,1668591448000,NORMAL
8.1,0,36.494556,127.326700,11.74,1668591454000,NORMAL
8.1,0,36.494479,127.326135,9.49,1668591459000,NORMAL
8.1,0,36.494528,127.325704,7.28,1668591464000,NORMAL
8.1,0,36.494457,127.325377,5.00,1668591470000,NORMAL
8.1,0,36.494142,127.325407,7.63,1668591475000,NORMAL
8.1,0,36.493734,127.325370,9.87,1668591480000,NORMAL
8.1,0,36.493266,127.325314,7.56,1668591486000,NORMAL
8.0,0,36.492956,127.325253,5.07,1668591492000,NORMAL
8.0,0,36.492751,127.325083,5.59,1668591497000,NORMAL
8.0,0,36.492528,127.325233,5.42,1668591503000,NORMAL
8.0,0,36.492520,127.325797,8.90,1668591509000,NORMAL
8.0,0,36.492336,127.326515,12.43,1668591515000,NORMAL
8.0,0,36.492158,127.327304,11.44,1668591521000,NORMAL
8.0,0,36.492018,127.327876,7.62,1668591527000,NORMAL
8.0,0,36.491655,127.328048,8.22,1668591533000,NORMAL
13.6,0,36.491152,127.327824,14.45,1668591538000,NORMAL
12.2,0,36.490381,127.327263,18.76,1668591544000,NORMAL
8.2,0,36.489633,127.326713,19.83,1668591549000,NORMAL
8.2,0,36.488876,127.326159,19.06,1668591554000,NORMAL
8.2,0,36.488003,127.325525,18.96,1668591560000,NORMAL
8.2,0,36.487202,127.324940,21.74,1668591565000,NORMAL
8.1,0,36.486084,127.324124,24.56,1668591571000,NORMAL
8.1,0,36.484921,127.323240,25.44,1668591577000,NORMAL
8.1,0,36.483858,127.322266,24.28,1668591583000,NORMAL
8.1,0,36.482982,127.321036,24.44,1668591589000,NORMAL
8.1,0,36.482404,127.319869,24.62,1668591594000,NORMAL
8.1,0,36.482031,127.318634,22.63,1668591599000,NORMAL
8.0,0,36.481709,127.317284,20.12,1668591605000,NORMAL
8.0,0,36.481461,127.316312,17.75,1668591610000,NORMAL
8.1,0,36.481210,127.315253,15.55,1668591616000,NORMAL
8.1,0,36.481029,127.314438,14.74,1668591621000,NORMAL
8.1,0,36.480845,127.313489,14.18,1668591627000,NORMAL
8.1,0,36.480669,127.312468,15.74,1668591633000,NORMAL
8.1,0,36.480540,127.311577,16.13,1668591638000,NORMAL
8.1,0,36.480405,127.310648,17.60,1668591643000,NORMAL
8.1,0,36.480263,127.309568,21.07,1668591648000,NORMAL
8.0,0,36.480091,127.308080,22.54,1668591654000,NORMAL
31.4,0,36.479954,127.306657,21.81,1668591660000,NORMAL
21.7,0,36.479835,127.305315,19.27,1668591666000,NORMAL
8.9,0,36.479654,127.304004,18.73,1668591672000,NORMAL
8.7,0,36.479559,127.302772,18.04,1668591678000,NORMAL
8.6,0,36.479354,127.301768,17.83,1668591683000,NORMAL
7.6,0,36.479051,127.300640,17.49,1668591689000,NORMAL
7.8,0,36.478693,127.299480,18.80,1668591695000,NORMAL
7.9,0,36.478242,127.298368,18.53,1668591701000,NORMAL
7.9,0,36.477646,127.297304,19.30,1668591707000,NORMAL
8.1,0,36.477059,127.296450,20.06,1668591712000,NORMAL
12.2,0,36.475864,127.294754,16.41,1668591723000,NORMAL
10.0,0,36.475457,127.293918,16.51,1668591728000,NORMAL
8.3,0,36.475029,127.292780,19.00,1668591734000,NORMAL
8.4,0,36.474806,127.291672,20.75,1668591739000,NORMAL
8.4,0,36.474659,127.290289,20.32,1668591745000,NORMAL
7.7,0,36.474408,127.289005,18.94,1668591751000,NORMAL
7.6,0,36.473997,127.287905,17.88,1668591757000,NORMAL
7.4,0,36.473574,127.287081,17.53,1668591762000,NORMAL
