accuracy,id,lat,lng,speed,time,type
3.9,1,36.4435765,127.3938486,3.7399948,1696558885963,START
3.9,2,36.4435209,127.393913,4.129967,1696558887962,NORMAL
3.9,3,36.4434602,127.3939785,4.34998,1696558889963,NORMAL
3.9,4,36.4433986,127.3940444,4.3699985,1696558891962,NORMAL
3.9,5,36.4433383,127.3941102,4.2200766,1696558893962,NORMAL
3.9,6,36.4432786,127.3941771,4.269474,1696558895963,NORMAL
3.9,7,36.4432176,127.3942454,4.2899833,1696558897963,NORMAL
3.9,8,36.4431562,127.3943126,4.5196157,1696558899962,NORMAL
3.9,9,36.4430935,127.3943773,4.400595,1696558901963,NORMAL
3.9,10,36.4430292,127.3944453,4.569603,1696558903963,NORMAL
3.905,11,36.4429643,127.3945143,4.1454425,1696558905962,NORMAL
3.978,12,36.4428997,127.3945776,4.607672,1696558907962,NORMAL
4.084,13,36.4428325,127.3946435,4.481824,1696558909963,NORMAL
4.293,14,36.4427666,127.394718,4.5499635,1696558911962,NORMAL
4.22,15,36.4426995,127.3947852,4.4101934,1696558913962,NORMAL
4.431,16,36.4426336,127.3948493,4.4001007,1696558915962,NORMAL
4.583,17,36.4425703,127.3949116,4.508787,1696558917963,NORMAL
5.046,18,36.442504,127.3949832,4.5493956,1696558919963,NORMAL
4.988,19,36.4424515,127.3950709,5.4194965,1696558921963,NORMAL
5.15,20,36.4423864,127.3951641,4.872041,1696558923962,NORMAL
4.686,21,36.4423363,127.3952434,4.33428,1696558925962,NORMAL
4.427,22,36.4422756,127.3953035,4.3197412,1696558927962,NORMAL
3.908,23,36.4422153,127.3953657,4.6159844,1696558929963,NORMAL
3.908,24,36.4421577,127.3954382,4.4604707,1696558931963,NORMAL
3.908,25,36.4420986,127.3955239,5.079934,1696558933962,NORMAL
3.9,26,36.4420352,127.3956074,5.1384172,1696558935962,NORMAL
3.9,27,36.4419758,127.3956815,4.369666,1696558937963,NORMAL
3.9,28,36.4419119,127.395761,4.960688,1696558939963,NORMAL
3.9,29,36.4418432,127.395845,5.448855,1696558941962,NORMAL
3.9,30,36.4417695,127.3959347,5.7344604,1696558943962,NORMAL
3.9,31,36.4416976,127.3960261,5.5838695,1696558945963,NORMAL
3.9,32,36.4416629,127.3960701,5.561523,1696558946963,NORMAL
3.9,33,36.441586,127.3961446,5.4929,1696558948963,NORMAL
3.9,34,36.4415471,127.3961783,5.324567,1696558949963,NORMAL
3.9,35,36.4414732,127.3962626,5.59115,1696558951963,NORMAL
3.9,36,36.4414371,127.3963049,5.4400725,1696558952962,NORMAL
3.9,37,36.4413731,127.396376,4.0614295,1696558954963,NORMAL
3.9,38,36.4413485,127.3964002,3.6410434,1696558955961,NORMAL
3.9,39,36.4413049,127.3964321,2.7939327,1696558957962,NORMAL
3.9,40,36.4412863,127.3964349,2.3787143,1696558958963,NORMAL
4.446,41,36.4412452,127.3964339,2.3996952,1696558960963,NORMAL
4.446,42,36.4412257,127.3964243,2.4891093,1696558961962,NORMAL
4.368,43,36.4411924,127.3963812,2.6212373,1696558963963,NORMAL
4.446,44,36.441181,127.3963517,2.7298093,1696558964962,NORMAL
3.9,45,36.441159,127.396295,3.1314976,1696558966963,NORMAL
3.9,46,36.441132,127.3962668,3.5617087,1696558967964,NORMAL
3.9,47,36.4410774,127.3961996,3.975853,1696558969964,NORMAL
3.9,48,36.4410493,127.3961648,3.8817356,1696558970963,NORMAL
3.9,49,36.4409917,127.3960924,4.4633126,1696558972961,NORMAL
3.9,50,36.4409598,127.3960538,4.4993305,1696558973963,NORMAL
3.9,51,36.440881,127.3959814,5.6668334,1696558975962,NORMAL
3.9,52,36.4408458,127.3959061,5.6100674,1696558976963,NORMAL
3.9,53,36.4407839,127.3957598,6.616128,1696558978963,NORMAL
3.9,54,36.4407725,127.3956819,8.409122,1696558979964,NORMAL
3.921,55,36.4407365,127.3955767,5.8714743,1696558981962,NORMAL
3.925,56,36.4406752,127.3955474,6.4075117,1696558982964,NORMAL
3.925,57,36.4405791,127.395456,6.179403,1696558984963,NORMAL
3.904,58,36.4405377,127.3954012,6.586703,1696558985963,NORMAL
3.9,59,36.4404559,127.3952912,6.9294043,1696558987963,NORMAL
3.9,60,36.4404118,127.3952269,6.871553,1696558988964,NORMAL
3.9,61,36.440326,127.395113,6.90588,1696558990963,NORMAL
3.9,62,36.4402855,127.395064,6.8802857,1696558991963,NORMAL
3.9,63,36.440208,127.3949514,6.476701,1696558993963,NORMAL
3.9,64,36.4401678,127.394895,6.9568844,1696558994963,NORMAL
3.9,65,36.4400796,127.3947797,7.329724,1696558996962,NORMAL
3.9,66,36.4400338,127.3947199,7.485338,1696558997963,NORMAL
3.9,67,36.4399529,127.3945971,7.0232935,1696558999963,NORMAL
3.9,68,36.4398829,127.3945008,6.7798586,1696559000963,NORMAL
3.9,69,36.4398073,127.3944102,5.84737,1696559002963,NORMAL
3.9,70,36.4397692,127.3943679,6.346918,1696559003963,NORMAL
3.9,71,36.4396833,127.3942659,6.475177,1696559005963,NORMAL
3.9,72,36.4396432,127.394215,6.011769,1696559006964,NORMAL
3.9,73,36.4395765,127.3941299,5.1277857,1696559008962,NORMAL
3.9,74,36.4395404,127.3940854,5.4522657,1696559009963,NORMAL
3.9,75,36.4394685,127.3939945,5.0948973,1696559011963,NORMAL
3.9,76,36.4394358,127.39395,5.0037813,1696559012962,NORMAL
3.9,77,36.439394,127.3938944,3.4763272,1696559014962,NORMAL
3.9,78,36.4393816,127.3938693,2.910744,1696559015962,NORMAL
3.9,79,36.4393662,127.3938264,2.3854084,1696559017963,NORMAL
3.9,80,36.4393612,127.3937948,2.7092884,1696559018964,NORMAL
4.473,81,36.4393562,127.3937272,2.8517509,1696559020963,NORMAL
4.391,82,36.4393563,127.3936915,2.8979886,1696559021963,NORMAL
4.391,83,36.4393595,127.3936547,2.049213,1696559023962,NORMAL
3.9,84,36.4393584,127.3936312,2.8792694,1696559024963,NORMAL
3.9,85,36.4393539,127.3935963,1.7165203,1696559026963,NORMAL
3.9,86,36.4393441,127.3935798,2.2209823,1696559027962,NORMAL
3.981,87,36.4393135,127.3935524,2.0084016,1696559029963,NORMAL
