accuracy,id,lat,lng,speed,time,type
28.5,0,36.432071,127.389030,0.00,1667389128000,START
20.0,0,36.432031,127.389252,3.12,1667389134000,NORMAL
10.9,0,36.431959,127.389314,2.45,1667389139000,NORMAL
9.3,0,36.431878,127.389299,2.26,1667389144000,NORMAL
8.2,0,36.431746,127.389348,3.12,1667389150000,NORMAL
8.2,0,36.431609,127.389233,3.76,1667389155000,NORMAL
8.1,0,36.431583,127.388983,5.10,1667389160000,NORMAL
8.1,0,36.431762,127.388569,7.10,1667389166000,NORMAL
8.1,0,36.431890,127.388231,5.29,1667389171000,NORMAL
8.1,0,36.431928,127.388137,0.00,1667389176000,STOP
8.1,0,36.431933,127.388081,1.93,1667389192000,NORMAL
8.1,0,36.432007,127.387943,2.81,1667389197000,NORMAL
8.1,0,36.432217,127.387929,4.76,1667389203000,NORMAL
8.1,0,36.432689,127.388143,10.79,1667389209000,NORMAL
8.1,0,36.433270,127.388361,10.52,1667389215000,NORMAL
8.1,0,36.433604,127.388526,8.24,1667389220000,NORMAL
8.1,0,36.433814,127.388630,4.89,1667389225000,NORMAL
8.1,0,36.434196,127.388639,7.21,1667389231000,NORMAL
8.1,0,36.434474,127.388337,8.54,1667389236000,NORMAL
8.1,0,36.434870,127.387912,10.38,1667389242000,NORMAL
8.1,0,36.435349,127.387411,11.56,1667389248000,NORMAL
8.1,0,36.435676,127.387110,5.92,1667389253000,NORMAL
8.1,0,36.435698,127.387086,0.00,1667389259000,STOP
8.1,0,36.435733,127.387032,1.60,1667389282000,NORMAL
8.1,0,36.435864,127.386963,3.03,1667389287000,NORMAL
11.4,0,36.435886,127.386934,0.00,1667389292000,STOP
8.1,0,36.436068,127.387180,6.69,1667389297000,NORMAL
8.1,0,36.436338,127.387590,10.37,1667389302000,NORMAL
8.1,0,36.436710,127.388142,10.05,1667389308000,NORMAL
8.1,0,36.437144,127.388758,13.66,1667389314000,NORMAL
8.1,0,36.437459,127.389221,7.38,1667389319000,NORMAL
8.1,0,36.437740,127.389033,9.07,1667389324000,NORMAL
8.1,0,36.438103,127.388447,10.68,1667389330000,NORMAL
8.1,0,36.438505,127.388073,11.08,1667389335000,NORMAL
8.1,0,36.438988,127.387672,11.18,1667389341000,NORMAL
8.1,0,36.439519,127.387237,12.33,1667389347000,NORMAL
8.1,0,36.440061,127.386775,12.38,1667389353000,NORMAL
8.1,0,36.440556,127.386396,12.95,1667389358000,NORMAL
8.1,0,36.441010,127.386034,10.61,1667389363000,NORMAL
8.1,0,36.441364,127.385897,8.04,1667389368000,NORMAL
8.1,0,36.441727,127.386479,12.33,1667389374000,NORMAL
8.1,0,36.442337,127.386501,15.24,1667389379000,NORMAL
8.1,0,36.443077,127.386291,17.08,1667389384000,NORMAL
8.1,0,36.443884,127.385886,16.21,1667389390000,NORMAL
8.1,0,36.444262,127.384909,16.38,1667389396000,NORMAL
8.1,0,36.444182,127.383824,16.26,1667389402000,NORMAL
8.1,0,36.444096,127.382730,16.63,1667389408000,NORMAL
8.1,0,36.444059,127.381748,18.16,1667389413000,NORMAL
8.1,0,36.444114,127.380688,19.41,1667389418000,NORMAL
8.1,0,36.444233,127.379387,19.94,1667389424000,NORMAL
8.1,0,36.444510,127.378047,20.98,1667389430000,NORMAL
8.3,0,36.452051,127.370082,21.18,1667389481000,NORMAL
8.1,0,36.453204,127.370036,21.26,1667389487000,NORMAL
8.1,0,36.454168,127.370130,21.68,1667389492000,NORMAL
8.1,0,36.455155,127.370280,22.13,1667389497000,NORMAL
8.1,0,36.456362,127.370472,22.96,1667389503000,NORMAL
8.1,0,36.457639,127.370680,24.12,1667389509000,NORMAL
8.1,0,36.458927,127.370884,24.52,1667389515000,NORMAL
9.2,0,36.460280,127.370947,25.48,1667389521000,NORMAL
15.8,0,36.466591,127.366311,25.35,1667389554000,NORMAL
8.1,0,36.467058,127.365074,24.39,1667389559000,NORMAL
8.1,0,36.467499,127.363626,22.30,1667389565000,NORMAL
8.1,0,36.467876,127.362277,21.18,1667389571000,NORMAL
8.1,0,36.468273,127.360945,21.53,1667389577000,NORMAL
8.1,0,36.468767,127.359540,23.91,1667389583000,NORMAL
8.1,0,36.469316,127.358339,25.23,1667389588000,NORMAL
8.1,0,36.470018,127.356820,26.64,1667389594000,NORMAL
8.1,0,36.470713,127.355286,26.24,1667389600000,NORMAL
8.1,0,36.471247,127.353973,26.62,1667389605000,NORMAL
8.1,0,36.471852,127.352314,27.69,1667389611000,NORMAL
8.1,0,36.472394,127.350575,27.82,1667389617000,NORMAL
8.1,0,36.472792,127.349110,27.67,1667389622000,NORMAL
8.1,0,36.473194,127.347318,27.90,1667389628000,NORMAL
8.1,0,36.473524,127.345499,27.55,1667389634000,NORMAL
8.1,0,36.473735,127.344010,26.93,1667389639000,NORMAL
8.1,0,36.473910,127.342233,26.88,1667389645000,NORMAL
8.1,0,36.474045,127.340395,28.00,1667389651000,NORMAL
8.1,0,36.474190,127.338486,29.02,1667389657000,NORMAL
8.1,0,36.474327,127.336844,29.92,1667389662000,NORMAL
8.1,0,36.474487,127.334825,30.40,1667389668000,NORMAL
8.1,0,36.474640,127.332799,30.43,1667389674000,NORMAL
8.1,0,36.474763,127.331111,30.41,1667389679000,NORMAL
8.1,0,36.474975,127.329085,30.54,1667389685000,NORMAL
8.1,0,36.475289,127.327101,29.59,1667389691000,NORMAL
8.1,0,36.475673,127.325191,29.22,1667389697000,NORMAL
8.1,0,36.476072,127.323639,29.18,1667389702000,NORMAL
8.1,0,36.476635,127.321841,28.67,1667389708000,NORMAL
8.1,0,36.477084,127.320348,28.54,1667389713000,NORMAL
8.1,0,36.477460,127.318531,27.47,1667389719000,NORMAL
8.1,0,36.477599,127.317045,26.25,1667389724000,NORMAL
8.1,0,36.477622,127.315330,24.85,1667389730000,NORMAL
8.1,0,36.477592,127.313797,21.18,1667389736000,NORMAL
8.1,0,36.477619,127.312734,18.05,1667389741000,NORMAL
8.1,0,36.477772,127.311757,17.45,1667389746000,NORMAL
8.1,0,36.478056,127.310880,16.69,1667389751000,NORMAL
8.1,0,36.478523,127.309993,15.54,1667389757000,NORMAL
8.1,0,36.478976,127.309359,14.61,1667389762000,NORMAL
8.1,0,36.479406,127.308857,7.72,1667389768000,NORMAL
8.1,0,36.479604,127.308692,4.93,1667389773000,NORMAL
8.1,0,36.479755,127.308573,2.09,1667389779000,NORMAL
8.1,0,36.479769,127.308562,0.00,1667389785000,STOP
8.1,0,36.479929,127.308435,6.06,1667389837000,NORMAL
8.1,0,36.480268,127.308252,9.21,1667389842000,NORMAL
8.1,0,36.480782,127.308007,10.28,1667389848000,NORMAL
8.1,0,36.481311,127.307827,10.73,1667389854000,NORMAL
8.1,0,36.481924,127.307626,12.14,1667389860000,NORMAL
8.1,0,36.482495,127.307372,11.50,1667389866000,NORMAL
8.1,0,36.482980,127.307039,12.84,1667389871000,NORMAL
8.1,0,36.483418,127.306565,12.95,1667389876000,NORMAL
8.1,0,36.483875,127.305797,15.10,1667389882000,NORMAL
8.1,0,36.484266,127.305097,15.55,1667389887000,NORMAL
8.1,0,36.484757,127.304215,15.83,1667389893000,NORMAL
8.1,0,36.485232,127.303352,15.45,1667389899000,NORMAL
8.1,0,36.485689,127.302545,12.91,1667389905000,NORMAL
8.1,0,36.485960,127.302051,6.04,1667389911000,NORMAL
8.1,0,36.486071,127.301843,2.92,1667389917000,NORMAL
8.1,0,36.486087,127.301809,0.00,1667389922000,STOP
8.1,0,36.486114,127.301775,2.29,1667389938000,NORMAL
8.1,0,36.486266,127.301497,6.05,1667389944000,NORMAL
8.1,0,36.486322,127.301103,8.01,1667389949000,NORMAL
8.1,0,36.485926,127.300776,10.38,1667389954000,NORMAL
8.1,0,36.485559,127.300472,8.16,1667389959000,NORMAL
8.1,0,36.485429,127.300205,4.68,1667389965000,NORMAL
8.1,0,36.485597,127.299914,4.97,1667389970000,NORMAL
8.1,0,36.485610,127.299651,4.87,1667389976000,NORMAL
8.1,0,36.485298,127.299399,7.13,1667389982000,NORMAL
8.1,0,36.485098,127.299231,4.32,1667389987000,NORMAL
8.1,0,36.484851,127.299023,5.83,1667389993000,NORMAL
8.1,0,36.484695,127.298960,2.66,1667389999000,NORMAL
20.6,0,36.484686,127.298966,2.25,1667390005000,NORMAL
20.6,0,36.484686,127.298966,2.25,1667390083507,END
