accuracy,id,lat,lng,speed,time,type
3.808,403203,36.4996989,127.333723,9.181171,1667010284000,START
3.834,403204,36.499654,127.3339352,9.93293,1667010286000,NORMAL
3.834,403205,36.4996307,127.3340487,10.315915,1667010287000,NORMAL
3.834,403206,36.499581,127.334279,10.615215,1667010289000,NORMAL
3.845,403207,36.4995566,127.334395,10.708473,1667010290000,NORMAL
3.856,403208,36.499502,127.3346188,10.398928,1667010292000,NORMAL
3.845,403209,36.4994708,127.3347259,10.218387,1667010293000,NORMAL
3.834,403210,36.4994126,127.3349199,9.030057,1667010295000,NORMAL
3.856,403211,36.4993804,127.3349954,7.9593153,1667010296000,NORMAL
3.856,403212,36.4992922,127.3351116,7.187986,1667010298000,NORMAL
3.845,403213,36.4992321,127.3351406,7.123729,1667010299000,NORMAL
3.845,403214,36.4990923,127.3351354,7.6648507,1667010301000,NORMAL
3.845,403215,36.4990229,127.335106,7.98864,1667010302000,NORMAL
3.856,403216,36.4988896,127.3350063,8.779192,1667010304000,NORMAL
3.834,403217,36.498819,127.3349429,9.63959,1667010305000,NORMAL
3.834,403218,36.4986571,127.3347948,11.475968,1667010307000,NORMAL
3.845,403219,36.4985645,127.3347168,12.298157,1667010308000,NORMAL
3.826,403220,36.4983599,127.3345619,13.6386385,1667010310000,NORMAL
3.826,403221,36.4982497,127.3344833,14.174854,1667010311000,NORMAL
3.808,403222,36.4980259,127.3343025,14.983277,1667010313000,NORMAL
3.812,403223,36.4979132,127.3342016,15.313128,1667010314000,NORMAL
3.826,403224,36.4976865,127.3339814,16.09117,1667010316000,NORMAL
3.834,403225,36.4975697,127.3338668,16.509502,1667010317000,NORMAL
3.834,403226,36.4973285,127.3336242,17.221998,1667010319000,NORMAL
3.856,403227,36.4972071,127.3334998,17.474838,1667010320000,NORMAL
3.856,403228,36.4969627,127.3332412,17.83696,1667010322000,NORMAL
3.834,403229,36.4968404,127.3331091,17.927795,1667010323000,NORMAL
3.845,403230,36.4965986,127.3328351,17.901686,1667010325000,NORMAL
3.856,403231,36.49648,127.3326957,17.860964,1667010326000,NORMAL
3.845,403232,36.4962528,127.3324276,17.327194,1667010328000,NORMAL
3.834,403233,36.4961392,127.3322957,17.260946,1667010329000,NORMAL
3.845,403234,36.4959093,127.3320338,17.446217,1667010331000,NORMAL
3.856,403235,36.4957959,127.3318944,17.703598,1667010332000,NORMAL
3.856,403236,36.4955703,127.3315954,18.361332,1667010334000,NORMAL
3.834,403237,36.4954575,127.3314413,18.701727,1667010335000,NORMAL
3.834,403238,36.4952219,127.3311225,19.530722,1667010337000,NORMAL
3.856,403239,36.4950972,127.3309616,19.754799,1667010338000,NORMAL
3.856,403240,36.4948393,127.3306579,19.738834,1667010340000,NORMAL
3.834,403241,36.4947067,127.3305142,19.825031,1667010341000,NORMAL
3.845,403242,36.4944237,127.3302443,19.97352,1667010343000,NORMAL
3.845,403243,36.4942753,127.3301153,20.094717,1667010344000,NORMAL
3.845,403244,36.4939687,127.3298624,20.343569,1667010346000,NORMAL
3.845,403245,36.49381,127.3297415,20.522387,1667010347000,NORMAL
3.834,403246,36.4934903,127.3295038,20.845259,1667010349000,NORMAL
3.856,403247,36.4933287,127.3293857,20.995798,1667010350000,NORMAL
3.856,403248,36.492998,127.3291452,21.24646,1667010352000,NORMAL
3.834,403249,36.4928324,127.3290249,21.357021,1667010353000,NORMAL
3.834,403250,36.4924988,127.3287802,21.517529,1667010355000,NORMAL
3.845,403251,36.4923328,127.3286581,21.624458,1667010356000,NORMAL
3.845,403252,36.4921664,127.3285363,21.460554,1667010357000,NORMAL
4.112,403253,36.4909864,127.3276748,20.544369,1667010364000,NORMAL
3.951,403254,36.4908312,127.327562,20.131775,1667010365000,NORMAL
3.898,403255,36.4905357,127.327345,19.967379,1667010367000,NORMAL
