"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130121400","해들로","2023-10-16 07:09:42",23.69059344,40
"4130121200","해들로","2023-10-16 07:09:46",34.148171376,40
"4130120400","종합터미널로","2023-10-16 07:09:58",22.736024819999997,40
"4130117800","행복대로","2023-10-16 07:11:52",31.770601115294113,50
"4130118300","세종로","2023-10-16 07:12:26",62.34990795,70
"4130119900","세종로","2023-10-16 07:12:42",70.57307823157896,70
"4130125100","세종로","2023-10-16 07:13:20",73.76409720000001,70
"4130126700","세종로","2023-10-16 07:13:28",77.62601232,70
"4130129100","세종로","2023-10-16 07:13:38",70.20400032,70
"4130129900","세종로","2023-10-16 07:13:48",70.90597296,70
"4130138700","세종로","2023-10-16 07:14:18",62.84880945,50
"4130138900","세종로","2023-10-16 07:15:54",68.06105880000001,60
"4130187500","세종로","2023-10-16 07:16:00",69.58016390769231,60
"4130204100","세종로","2023-10-16 07:16:26",61.86446699999999,30
"4130301500","세종로","2023-10-16 07:19:03",71.14986119999999,70
"4130305100","세종로","2023-10-16 07:19:33",84.80805047999999,70
"4130307700","세종로","2023-10-16 07:19:43",86.3344676,70
"4130315700","세종로","2023-10-16 07:20:01",81.91416754285716,70
"4130320500","세종로","2023-10-16 07:20:29",82.1867304,70
"4130322500","세종로","2023-10-16 07:20:46",82.4494536,70
"4130340700","세종로","2023-10-16 07:21:44",81.6957684,80
"4130342700","세종로","2023-10-16 07:21:52",29.00343307265416,80
"4130351500","세종로","2023-10-16 07:23:40",44.944312015384604,80
"4130353300","세종로","2023-10-16 07:24:08",33.48340251743415,80
"4130356900","세종로","2023-10-16 07:25:37",57.431821049999996,80
"4130358900","세종로","2023-10-16 07:26:37",59.8948812,80
"4130359700","세종로","2023-10-16 07:26:49",33.360150590100005,80
"4130363900","세종로","2023-10-16 07:27:47",30.682589513844,50
"4130367000","허만석로","2023-10-16 07:29:21",41.7421082,50
"4130367600","허만석로","2023-10-16 07:29:49",57.53609055,50
"4130368400","허만석로","2023-10-16 07:29:57",51.527007,50
"4130369400","허만석로","2023-10-16 07:30:09",34.13390478,50
"4130373000","허만석로","2023-10-16 07:30:42",34.06110472,70
"4130375600","허만석로","2023-10-16 07:31:06",67.5117552,70
"4130383400","허만석로","2023-10-16 07:31:26",75.4554852,70
"4130388000","허만석로","2023-10-16 07:31:42",76.86081180000001,70
"4130390100","허만석로","2023-10-16 07:31:48",31.466814142320008,70
