accuracy,id,lat,lng,speed,time,type
11.421,1,36.46955,127.2732118,0.014363748,1693729515683,START
11.421,2,36.4695499,127.2732117,0.009519177,1693729517682,NORMAL
11.421,3,36.4695499,127.2732117,0.005352397,1693729518683,NORMAL
11.194,4,36.4695498,127.2732118,0.0047529684,1693729520682,NORMAL
11.194,5,36.4695497,127.2732118,0.0064625717,1693729521682,NORMAL
11.194,6,36.4695496,127.2732117,0.0069216825,1693729523682,NORMAL
11.51,7,36.4695495,127.273212,0.017220294,1693729524682,NORMAL
11.51,8,36.4695493,127.2732122,0.01442402,1693729526683,NORMAL
11.51,9,36.4695493,127.2732122,0.008461607,1693729527682,NORMAL
11.318,10,36.4695492,127.2732122,0.006594241,1693729529682,NORMAL
11.549,11,36.4695491,127.2732123,0.009091648,1693729530682,NORMAL
11.549,12,36.469549,127.2732122,0.0074164923,1693729532682,NORMAL
11.549,13,36.4695489,127.2732122,0.009234396,1693729533682,NORMAL
11.545,14,36.4695487,127.2732124,0.012218549,1693729535682,NORMAL
11.315,15,36.4695487,127.2732122,0.009326059,1693729536683,NORMAL
11.315,16,36.4695486,127.2732119,0.012051142,1693729538682,NORMAL
11.615,17,36.4695485,127.273212,0.010734136,1693729539682,NORMAL
11.895,18,36.4695483,127.273212,0.010539838,1693729541682,NORMAL
11.895,19,36.4695482,127.273212,0.010105966,1693729542683,NORMAL
11.434,20,36.469548,127.273212,0.010078878,1693729544682,NORMAL
11.434,21,36.4695479,127.2732119,0.010531171,1693729545682,NORMAL
11.434,22,36.4695478,127.2732118,0.009765434,1693729547682,NORMAL
11.684,23,36.4695477,127.2732117,0.008826307,1693729548682,NORMAL
11.697,24,36.4695476,127.2732117,0.008095804,1693729550682,NORMAL
11.697,25,36.4695476,127.2732116,0.008203386,1693729551682,NORMAL
11.445,26,36.4695475,127.2732113,0.010945325,1693729553683,NORMAL
9.935,27,36.4695474,127.273211,0.0128563475,1693729554682,NORMAL
10.459,28,36.4695472,127.2732106,0.0156834,1693729556683,NORMAL
12.182,29,36.4695471,127.2732105,0.01583689,1693729557682,NORMAL
12.182,30,36.469547,127.2732103,0.013412307,1693729559682,NORMAL
12.319,31,36.4695469,127.2732101,0.014929104,1693729560682,NORMAL
12.358,32,36.4695467,127.2732101,0.011007726,1693729562682,NORMAL
12.012,33,36.4695466,127.2732102,0.012787899,1693729563682,NORMAL
12.012,34,36.4695465,127.2732102,0.0099839065,1693729565682,NORMAL
12.012,35,36.4695465,127.2732102,0.008233721,1693729566682,NORMAL
9.935,36,36.4695463,127.2732106,0.012571714,1693729568683,NORMAL
9.935,37,36.4695462,127.2732107,0.012370478,1693729569682,NORMAL
9.935,38,36.4695435,127.2732099,0.18754913,1693729571682,NORMAL
12.026,39,36.4695399,127.2732094,0.14553264,1693729572683,NORMAL
12.375,40,36.469527,127.2731959,0.7836629,1693729574682,NORMAL
12.026,41,36.4695181,127.2731865,1.591681,1693729575682,NORMAL
12.429,42,36.4694916,127.2731662,1.9092227,1693729577682,NORMAL
12.429,43,36.4694754,127.2731655,1.7603093,1693729578682,NORMAL
11.195,44,36.4694375,127.2731776,2.070339,1693729580682,NORMAL
10.332,45,36.4694243,127.2731803,1.236946,1693729581683,NORMAL
7.787,46,36.469407,127.273167,1.7700413,1693729583682,NORMAL
6.405,47,36.4694075,127.273159,1.200051,1693729584682,NORMAL
6.049,48,36.4694116,127.2731626,0.25765634,1693729586682,NORMAL
3.906,49,36.4694077,127.273171,0.23968594,1693729587682,NORMAL
4.11,50,36.4693847,127.2731791,2.5594912,1693729589682,NORMAL
4.138,51,36.4693543,127.2731848,2.97992,1693729590682,NORMAL
7.21,52,36.4693022,127.2731782,2.8833888,1693729592684,NORMAL
7.134,53,36.4692734,127.2731648,3.7396722,1693729593682,NORMAL
6.595,54,36.4692118,127.273111,4.2400045,1693729595682,NORMAL
6.891,55,36.4691829,127.2730803,4.3899794,1693729596682,NORMAL
6.536,56,36.4691271,127.2730152,4.2400074,1693729598683,NORMAL
6.555,57,36.4691027,127.2729801,4.1000137,1693729599682,NORMAL
6.16,58,36.469055,127.2729198,3.4700403,1693729601682,NORMAL
3.845,59,36.4690307,127.2729,3.0900345,1693729602683,NORMAL
3.845,60,36.4689813,127.2728899,2.400034,1693729604682,NORMAL
3.845,61,36.4689581,127.2728948,2.5099902,1693729605682,NORMAL
6.724,62,36.468913,127.2729145,2.2168438,1693729607682,NORMAL
6.705,63,36.4688986,127.2729264,1.0506415,1693729608683,NORMAL
6.304,64,36.4688923,127.272938,0.19492671,1693729610682,NORMAL
6.304,65,36.4688921,127.2729405,0.19412845,1693729611682,NORMAL
6.568,66,36.4688867,127.2729486,0.53738415,1693729613682,NORMAL
7.012,67,36.4688822,127.2729561,0.8066336,1693729614682,NORMAL
6.994,68,36.4688699,127.2729943,2.3698926,1693729616682,NORMAL
9.206,69,36.4688656,127.2730164,2.3698633,1693729617618,NORMAL
6.491,70,36.468864,127.2730995,3.3399985,1693729619682,NORMAL
6.941,71,36.4688666,127.2731364,3.2100182,1693729620682,NORMAL
3.826,72,36.4688825,127.2732181,4.3698955,1693729622682,NORMAL
3.812,73,36.4688929,127.2732641,3.9901083,1693729623682,NORMAL
4.322,74,36.468911,127.2733597,5.5097933,1693729625682,NORMAL
4.246,75,36.4689236,127.2734243,5.8322983,1693729626682,NORMAL
6.941,76,36.4689518,127.2735555,6.0320582,1693729628682,NORMAL
6.561,77,36.4689637,127.273619,5.5209403,1693729629682,NORMAL
6.97,78,36.4689856,127.2737199,4.376739,1693729631682,NORMAL
3.834,79,36.4689939,127.273759,3.6285076,1693729632683,NORMAL
