accuracy,id,lat,lng,speed,time,type
12.283,1,37.505803,127.0067227,5.143868,1693742599636,START
17.987,2,37.5057763,127.0066513,5.111244,1693742601088,NORMAL
12.564,3,37.5056421,127.0065661,3.3301275,1693742603636,NORMAL
12.026,4,37.5056105,127.0065063,2.8300447,1693742605635,NORMAL
16.218,5,37.5055917,127.0064558,2.8299975,1693742607464,NORMAL
13.04,6,37.5055742,127.0064182,1.684167,1693742609635,NORMAL
13.04,7,37.5055633,127.0063916,1.2832338,1693742611635,NORMAL
3.9,8,37.5055576,127.0063785,0.29940873,1693742613635,NORMAL
3.9,9,37.5055552,127.0063812,0.28279722,1693742615635,NORMAL
3.9,10,37.5055544,127.0063817,0.2085298,1693742617635,NORMAL
3.9,11,37.5055527,127.0063813,0.23957945,1693742619635,NORMAL
16.124,12,37.5055516,127.0063769,0.23902357,1693742621470,NORMAL
13.068,13,37.5055525,127.0063945,0.3103831,1693742623636,NORMAL
13.068,14,37.5055533,127.0064028,0.41952303,1693742625635,NORMAL
8.374,15,37.505554,127.0064107,0.41080812,1693742627635,NORMAL
8.374,16,37.5055466,127.0063794,2.02667,1693742629635,NORMAL
17.665,17,37.5055379,127.0063389,2.0243084,1693742631494,NORMAL
13.191,18,37.5055199,127.0062532,3.0534155,1693742633635,NORMAL
13.191,19,37.5055012,127.0061768,3.2936685,1693742635635,NORMAL
8.284,20,37.505465,127.006111,3.4263937,1693742637635,NORMAL
8.284,21,37.5054013,127.0060763,3.749522,1693742639635,NORMAL
3.9,22,37.5053071,127.0061064,4.9566464,1693742641635,NORMAL
4.784,23,37.5051994,127.0061784,5.9811893,1693742643635,NORMAL
4.784,24,37.505092,127.0062504,6.4445844,1693742645635,NORMAL
10.429,25,37.5050393,127.006295,6.4369507,1693742646765,NORMAL
9.545,26,37.5048698,127.0063737,6.099209,1693742649635,NORMAL
9.545,27,37.5047778,127.0064314,5.39072,1693742651635,NORMAL
3.9,28,37.5047162,127.0065056,4.609798,1693742653635,NORMAL
3.9,29,37.5046971,127.0066066,4.424786,1693742655636,NORMAL
3.9,30,37.5047188,127.0067099,4.356263,1693742657635,NORMAL
3.863,31,37.5047733,127.0068038,4.778183,1693742659635,NORMAL
5.527,32,37.5048169,127.0069141,4.9009333,1693742661635,NORMAL
5.527,33,37.5048525,127.0070232,5.1469355,1693742663635,NORMAL
11.521,34,37.5048747,127.0070813,5.140135,1693742664829,NORMAL
9.866,35,37.5049145,127.0072487,5.394075,1693742667636,NORMAL
11.375,36,37.5049525,127.0073604,5.400221,1693742669635,NORMAL
7.923,37,37.5049902,127.0074768,5.310595,1693742671635,NORMAL
9.935,38,37.5050172,127.0075875,4.7332764,1693742673636,NORMAL
9.935,39,37.5050379,127.0076807,4.232718,1693742675635,NORMAL
9.935,40,37.5050602,127.0077658,4.4975104,1693742677635,NORMAL
9.935,41,37.5050835,127.007857,4.262073,1693742679635,NORMAL
9.935,42,37.5051145,127.0079409,3.6138222,1693742681635,NORMAL
9.935,43,37.5051437,127.0080119,3.719189,1693742683635,NORMAL
9.935,44,37.5051739,127.0081,4.941752,1693742685635,NORMAL
10.802,45,37.5052209,127.0082243,6.261578,1693742687635,NORMAL
9.294,46,37.5052922,127.0083687,7.1931753,1693742689635,NORMAL
5.911,47,37.5053555,127.0085003,6.029318,1693742691636,NORMAL
3.9,48,37.505408,127.0085818,3.8384056,1693742693636,NORMAL
3.9,49,37.5054473,127.0086377,3.461359,1693742695635,NORMAL
3.9,50,37.5054871,127.0086863,3.0613823,1693742697635,NORMAL
3.863,51,37.5055263,127.0087287,3.0099247,1693742699635,NORMAL
3.863,52,37.5055765,127.0087614,3.2754972,1693742701635,NORMAL
3.863,53,37.5056408,127.0087686,3.4361012,1693742703635,NORMAL
3.9,54,37.505708,127.0087534,3.4897506,1693742705635,NORMAL
3.9,55,37.5057706,127.0087271,3.401535,1693742707635,NORMAL
3.9,56,37.5058247,127.0086949,3.3109748,1693742709636,NORMAL
3.9,57,37.5058733,127.0086642,3.0415583,1693742711635,NORMAL
3.9,58,37.505918,127.0086362,2.6718006,1693742713635,NORMAL
3.9,59,37.5059533,127.0086118,2.0723758,1693742715635,NORMAL
3.9,60,37.5059719,127.008596,0.83454174,1693742717635,NORMAL
3.9,61,37.5059818,127.0085864,0.88975924,1693742719635,NORMAL
3.9,62,37.5059874,127.0085792,0.88208044,1693742721636,NORMAL
3.9,63,37.5059853,127.0085775,0.218053,1693742723064,NORMAL
17.497,64,37.5059862,127.008574,0.17337762,1693742725103,NORMAL
3.9,65,37.505979,127.0085699,0.016837198,1693742733635,NORMAL
13.792,66,37.5059788,127.00857,0.013701134,1693742735119,NORMAL
11.319,67,37.5059677,127.0085678,0.2578502,1693742737636,NORMAL
12.34,68,37.5059664,127.0085663,0.12070514,1693742739635,NORMAL
7.03,69,37.5059656,127.0085655,0.07378837,1693742741635,NORMAL
14.771,70,37.5059649,127.0085649,0.059558112,1693742743266,NORMAL
12.026,71,37.5059626,127.0085618,0.117318206,1693742745635,NORMAL
12.026,72,37.5059618,127.0085613,0.06313318,1693742747636,NORMAL
7.596,73,37.5059617,127.008561,0.021662986,1693742749635,NORMAL
7.596,74,37.5059617,127.008561,0.0049992776,1693742751635,NORMAL
3.918,75,37.5059616,127.008561,0.004248637,1693742753635,NORMAL
13.936,76,37.5059616,127.008561,0.0034981747,1693742755135,NORMAL
11.548,77,37.5059616,127.0085606,0.0072770054,1693742757635,NORMAL
13.151,78,37.5059619,127.0085601,0.024082331,1693742759636,NORMAL
7.829,79,37.505962,127.0085601,0.010283879,1693742761635,NORMAL
3.9,80,37.5059621,127.0085602,0.0065474794,1693742763635,NORMAL
3.9,81,37.5059624,127.0085598,0.01904389,1693742765635,NORMAL
3.9,82,37.5059625,127.0085598,0.008534094,1693742767635,NORMAL
7.731,83,37.5059628,127.0085593,0.024543943,1693742769636,NORMAL
7.731,84,37.5059629,127.0085593,0.010353829,1693742771635,NORMAL
15.78,85,37.505963,127.0085592,0.008243161,1693742773418,NORMAL
12.81,86,37.5059631,127.0085589,0.008490716,1693742775635,NORMAL
12.81,87,37.5059631,127.0085589,0.0017315231,1693742777635,NORMAL
8.332,88,37.5059634,127.0085585,0.021163892,1693742779635,NORMAL
8.332,89,37.5059635,127.0085584,0.011714434,1693742781635,NORMAL
16.559,90,37.5059636,127.0085583,0.009384064,1693742783534,NORMAL
13.394,91,37.5059638,127.0085578,0.016420899,1693742785634,NORMAL
13.366,92,37.505964,127.0085577,0.012730877,1693742787634,NORMAL
8.29,93,37.5059643,127.0085573,0.028745823,1693742789062,NORMAL
8.494,94,37.505965,127.0085562,0.05751566,1693742791635,NORMAL
8.494,95,37.5059651,127.0085557,0.04192639,1693742793062,NORMAL
6.848,96,37.505965,127.0085554,0.015079655,1693742795634,NORMAL
3.863,97,37.5059652,127.0085548,0.024730496,1693742797634,NORMAL
3.9,98,37.5059652,127.0085548,0.005851504,1693742799634,NORMAL
15.897,99,37.5059652,127.0085547,0.0045415093,1693742801434,NORMAL
12.898,100,37.5059655,127.008554,0.016657047,1693742803634,NORMAL
12.898,101,37.5059655,127.0085539,0.006817018,1693742805634,NORMAL
7.926,102,37.5059655,127.0085538,0.0044697663,1693742807634,NORMAL
7.926,103,37.5059655,127.0085539,0.0020169935,1693742809634,NORMAL
16.198,104,37.5059655,127.0085539,0.0017263391,1693742811479,NORMAL
13.123,105,37.5059655,127.0085537,0.0042667612,1693742813635,NORMAL
13.123,106,37.5059655,127.0085536,0.0044365465,1693742815635,NORMAL
8.227,107,37.5059657,127.0085532,0.018732117,1693742817634,NORMAL
8.227,108,37.5059658,127.0085531,0.010738463,1693742819634,NORMAL
16.73,109,37.5059659,127.008553,0.0086110635,1693742821560,NORMAL
13.522,110,37.5059658,127.0085527,0.013927548,1693742823634,NORMAL
13.522,111,37.5059658,127.0085527,0.003670001,1693742825634,NORMAL
8.511,112,37.5059659,127.0085523,0.016294148,1693742827634,NORMAL
8.511,113,37.5059659,127.008552,0.014429449,1693742829634,NORMAL
3.9,114,37.5059658,127.0085519,0.0077756546,1693742831635,NORMAL
3.9,115,37.5059659,127.0085515,0.015180118,1693742833635,NORMAL
