accuracy,id,lat,lng,speed,time,type
10.241,1,37.5053396,127.0060303,0.18401362,1693714859743,START
9.832,2,37.505339,127.0060297,0.08805877,1693714861743,NORMAL
7.708,3,37.5053387,127.0060293,0.054263275,1693714862743,NORMAL
9.312,4,37.5053372,127.0060207,0.13642865,1693714864743,NORMAL
9.046,5,37.5053369,127.006019,0.14225051,1693714865743,NORMAL
8.501,6,37.5053459,127.0060078,0.28987607,1693714867743,NORMAL
8.885,7,37.5053493,127.0059768,1.5988625,1693714868743,NORMAL
8.505,8,37.5053421,127.0059754,0.39491445,1693714870743,NORMAL
8.908,9,37.5053436,127.0059803,0.1248178,1693714871744,NORMAL
8.277,10,37.5053472,127.0059746,0.6324278,1693714873743,NORMAL
8.569,11,37.5053514,127.0059659,0.61381364,1693714874743,NORMAL
8.64,12,37.5053639,127.0059696,0.8376528,1693714876744,NORMAL
8.682,13,37.5053717,127.0059786,1.7745438,1693714877743,NORMAL
9.129,14,37.5053882,127.0060066,1.5399628,1693714879743,NORMAL
8.785,15,37.5053945,127.0060175,1.2225263,1693714880744,NORMAL
9.438,16,37.5054059,127.0060308,0.6673127,1693714882744,NORMAL
9.511,17,37.505406,127.0060337,0.61156034,1693714883743,NORMAL
8.959,18,37.5053728,127.0060455,2.9585524,1693714885744,NORMAL
9.075,19,37.5053508,127.0060618,3.1493368,1693714886744,NORMAL
8.423,20,37.5053221,127.0061101,2.87525,1693714888744,NORMAL
8.761,21,37.5053047,127.0061291,3.279845,1693714889743,NORMAL
8.522,22,37.5052475,127.0061592,4.368629,1693714891743,NORMAL
8.014,23,37.5052077,127.0061734,5.3296304,1693714892743,NORMAL
7.58,24,37.5051097,127.0062136,6.1282673,1693714894743,NORMAL
7.493,25,37.5050544,127.0062382,6.413153,1693714895743,NORMAL
7.74,26,37.5049476,127.00629,6.2336926,1693714897743,NORMAL
4.78,27,37.5048969,127.0063199,6.2610245,1693714898744,NORMAL
4.203,28,37.5048036,127.0064008,5.8259583,1693714900743,NORMAL
3.957,29,37.5047698,127.0064487,5.4318686,1693714901744,NORMAL
3.852,30,37.5047386,127.006561,5.2266297,1693714903743,NORMAL
3.845,31,37.5047409,127.0066257,5.4700575,1693714904743,NORMAL
3.826,32,37.5047856,127.0067564,6.500083,1693714906743,NORMAL
3.834,33,37.504816,127.0068243,6.64763,1693714907743,NORMAL
3.834,34,37.5048703,127.0069673,6.5525723,1693714909743,NORMAL
3.834,35,37.5048858,127.0070354,5.8791566,1693714910744,NORMAL
3.845,36,37.5049114,127.0071355,4.551046,1693714912743,NORMAL
