"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130177900","나리2로","2023-10-17 10:14:52",15.210032360000001,30
"4130183700","새롬다정로","2023-10-17 10:15:21",22.25562872,30
"4130184100","새롬다정로","2023-10-17 10:15:36",20.5654749,30
"4130179400","한누리대로","2023-10-17 10:15:48",41.49090736363637,50
"4130176800","한누리대로","2023-10-17 10:16:06",46.67495399999999,50
"4130173400","한누리대로","2023-10-17 10:16:12",42.72076750909091,50
"4130171400","한누리대로","2023-10-17 10:16:30",37.742917500000004,50
"4130166800","한누리대로","2023-10-17 10:16:36",15.186030437723074,50
"4130163000","한누리대로","2023-10-17 10:17:36",33.403783236923076,50
"4130159000","한누리대로","2023-10-17 10:17:57",40.213440514285715,50
"4130155400","한누리대로","2023-10-17 10:18:09",43.280045640000004,50
"4130147800","한누리대로","2023-10-17 10:18:18",5.747953079191273,50
"4130129800","한누리대로","2023-10-17 10:20:09",64.79194976470589,50
"4130128400","한누리대로","2023-10-17 10:21:00",62.885608560000016,50
"4130126400","한누리대로","2023-10-17 10:21:07",60.58812040000001,50
"4130126100","한누리대로","2023-10-17 10:21:21",29.409480497142866,50
"4130125800","세종1로","2023-10-17 10:21:57",12.390880248000002,50
"4130123800","세종1로","2023-10-17 10:22:07",9.411329632421774,50
"4130119600","세종1로","2023-10-17 10:22:54",47.45508516,50
"4130115800","세종1로","2023-10-17 10:23:09",71.81032130526316,80
"4130114200","세종로","2023-10-17 10:23:37",79.94998163076924,80
"4130112200","세종로","2023-10-17 10:23:57",69.5700432,80
"4130111400","세종로","2023-10-17 10:24:03",74.33983665,80
"4130109200","세종로","2023-10-17 10:24:15",86.7943614,80
"4130108500","세종로","2023-10-17 10:24:42",78.66273217500002,80
"4130107900","세종로","2023-10-17 10:25:06",76.21886735999999,80
"4130105400","세종로","2023-10-17 10:25:13",83.10083890909091,80
"4130104600","세종로","2023-10-17 10:25:30",81.8640153,80
"4130101000","세종로","2023-10-17 10:25:36",89.02778760000001,80
"4130097600","세종로","2023-10-17 10:25:45",85.3323592,50
"4130096300","세종로","2023-10-17 10:25:58",81.35646507692307,50
"4130095200","세종로","2023-10-17 10:26:18",104.0550424,80
"4130092800","세종로","2023-10-17 10:26:31",96.21213120000003,40
"1860326300","당진영덕고속도로","2023-10-17 10:27:27",47.00485872,50
"1860325900","당진영덕고속도로","2023-10-17 10:27:36",66.13700640000002,50
"4130091900","당진영덕고속도로","2023-10-17 10:27:45",67.17113280000001,50
"4130091400","당진영덕고속도로","2023-10-17 10:28:30",56.273860079999984,110
"4130090500","당진영덕고속도로","2023-10-17 10:28:52",67.5479805882353,110
"1860639000","당진영덕고속도로","2023-10-17 10:29:18",101.31331434,110
"1860638800","당진영덕고속도로","2023-10-17 10:30:48",119.64699315000001,110
"1860638600","당진영덕고속도로","2023-10-17 10:31:12",133.2741276,110
"1860167700","당진영덕고속도로","2023-10-17 10:31:19",129.593997,110
"1860167800","당진영덕고속도로","2023-10-17 10:31:30",108.4560247862069,110
"1860166700","호남고속도로지선","2023-10-17 10:32:13",78.51126573333335,60
