"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130140000","보람동로","2022-11-02 19:00:16",17.6904,30
"4130135200","행복대로","2022-11-02 19:00:44",31.752000000000002,60
"4130129400","행복대로","2022-11-02 19:01:23",67.30457142857144,70
"4130127300","행복대로","2022-11-02 19:02:45",49.704,50
"4130129300","행복대로","2022-11-02 19:03:01",58.928,70
"4130134900","행복대로","2022-11-02 19:03:51",60.60857142857144,70
"4130144100","행복대로","2022-11-02 19:04:29",47.202,70
"4130134400","구즉세종로","2022-11-02 19:06:05",71.93557894736841,80
"4130134100","구즉세종로","2022-11-02 19:07:51",72.21600000000001,80
"4130133400","구즉세종로","2022-11-02 19:08:02",68.11200000000001,80
"4130131600","구즉세종로","2022-11-02 19:08:08",87.309,80
"4130130600","구즉세종로","2022-11-02 19:08:53",99.0,80
"4130122200","구즉세종로","2022-11-02 19:08:59",94.23257142857142,80
"1860495000","구즉세종로","2022-11-02 19:09:38",74.28000000000002,80
"1860495400","구즉세종로","2022-11-02 19:10:13",46.296,80
"1860495600","구즉세종로","2022-11-02 19:11:18",67.33800000000001,80
"1860496000","구즉세종로","2022-11-02 19:11:52",36.75600000000001,80
"1870496000","구즉세종로","2022-11-02 19:13:28",93.90599999999999,80
"1860147500","-","2022-11-02 19:15:32",26.5608,50
"1860147000","테크노7로","2022-11-02 19:16:00",22.482,60
"1860146500","테크노2로","2022-11-02 19:18:17",10.440000000000001,50
"1860145701","테크노2로","2022-11-02 19:21:56",34.164,60
"1860145702","테크노2로","2022-11-02 19:22:08",35.64,50
"1860144900","테크노2로","2022-11-02 19:22:14",28.752,50
"1860143200","테크노2로","2022-11-02 19:22:30",36.639,30
"1860141900","-","2022-11-02 19:22:52",24.066000000000003,30
"1860141400","테크노중앙로","2022-11-02 19:23:27",19.609714285714286,60
"1860439000","테크노중앙로","2022-11-02 19:24:57",45.981,60
"1860439300","테크노중앙로","2022-11-02 19:25:19",61.452,60
"1860439400","테크노중앙로","2022-11-02 19:25:30",66.20400000000001,60
"1860439200","테크노중앙로","2022-11-02 19:25:36",25.595999999999997,60
"1860354500","엑스포로","2022-11-02 19:27:44",38.988,30
"1860353900","엑스포로","2022-11-02 19:28:16",31.746000000000006,30
"1860353300","엑스포로","2022-11-02 19:28:50",21.51,30
"1860353100","엑스포로","2022-11-02 19:29:00",28.620000000000005,30
"1860353700","엑스포로","2022-11-02 19:29:11",28.670399999999994,30
"1860133100","엑스포로","2022-11-02 19:30:07",17.532000000000004,50
"1860132900","엑스포로","2022-11-02 19:30:33",31.752,50
"1860130900","엑스포로","2022-11-02 19:30:56",37.728,50
"1860129700","엑스포로","2022-11-02 19:31:19",29.925,50
"1860128600","엑스포로","2022-11-02 19:31:43",29.304000000000002,30
"1860124205","엑스포로","2022-11-02 19:32:00",33.012,60
"1860124206","엑스포로","2022-11-02 19:32:06",15.648000000000003,60
"1860609000","문지로","2022-11-02 19:32:43",22.464000000000002,30
"1860611600","문지로","2022-11-02 19:32:49",20.844,30
"1860609200","문지로","2022-11-02 19:33:00",14.940000000000001,30
"1860612000","문지로299번길","2022-11-02 19:33:11",18.792,30
"1860613700","문지로299번길","2022-11-02 19:33:28",22.536,30
"1860613300","문지로299번길","2022-11-02 19:33:34",16.584,30
"1860613100","문지로299번길","2022-11-02 19:33:50",12.924000000000001,30
"1860612500","문지로299번길","2022-11-02 19:34:18",17.016000000000002,30
"1860598900","문지로299번길","2022-11-02 19:34:34",20.988,30
"1860598700","문지로299번길","2022-11-02 19:34:39",17.736,30
"1860609100","문지로","2022-11-02 19:34:56",10.71,30
"1860611500","문지로","2022-11-02 19:35:07",20.268,30
"1860608900","문지로","2022-11-02 19:35:13",23.112000000000002,30
"1860124105","엑스포로","2022-11-02 19:35:25",36.684,60
"1860124106","엑스포로","2022-11-02 19:35:35",41.688,60
"1860128500","엑스포로","2022-11-02 19:35:41",20.3328,30
