accuracy,id,lat,lng,speed,time,type
15.738,1,36.4936712,127.2561424,21.19868,1695073445670,START
10.109,2,36.4931729,127.2561601,26.142567,1695073447479,NORMAL
8.693,3,36.4925115,127.2561524,20.364735,1695073450479,NORMAL
3.888,4,36.4921612,127.2561957,16.618486,1695073452480,NORMAL
3.826,5,36.491884,127.25623,14.055119,1695073454480,NORMAL
3.826,6,36.4916482,127.2562571,13.040034,1695073456480,NORMAL
3.863,7,36.4914135,127.2562816,13.51981,1695073458480,NORMAL
3.9,8,36.4911716,127.2563104,13.022859,1695073460480,NORMAL
3.9,9,36.4909203,127.2563512,14.493453,1695073462480,NORMAL
3.9,10,36.4905723,127.2564028,22.39565,1695073464480,NORMAL
3.863,11,36.4901356,127.2564727,24.980743,1695073466480,NORMAL
3.826,12,36.4896845,127.2565626,22.910788,1695073468479,NORMAL
3.826,13,36.4892992,127.2566554,20.991203,1695073470479,NORMAL
3.954,14,36.4889422,127.2567491,19.559467,1695073472480,NORMAL
4.098,15,36.4886095,127.2568452,18.566921,1695073474479,NORMAL
4.098,16,36.4882848,127.2569563,19.107807,1695073476480,NORMAL
4.007,17,36.4879597,127.2570837,18.411472,1695073478480,NORMAL
3.9,18,36.4876529,127.2572209,18.12342,1695073480480,NORMAL
3.9,19,36.4873783,127.2573718,16.36766,1695073482480,NORMAL
3.9,20,36.4870934,127.2575454,19.848595,1695073484480,NORMAL
3.9,21,36.4867792,127.2577164,17.771536,1695073486480,NORMAL
3.863,22,36.4865156,127.2578636,14.71931,1695073488480,NORMAL
3.863,23,36.4863024,127.2579911,13.296488,1695073490480,NORMAL
3.863,24,36.4861363,127.2580718,8.458032,1695073492480,NORMAL
3.9,25,36.4860481,127.2581375,8.2315855,1695073493894,NORMAL
3.872,26,36.4859523,127.2582078,7.5157886,1695073495480,NORMAL
3.856,27,36.4858961,127.258238,6.287083,1695073496480,NORMAL
5.56,28,36.4858315,127.2582889,5.802806,1695073497894,NORMAL
6.39,29,36.4857243,127.25837,4.2105427,1695073500481,NORMAL
3.863,30,36.485668,127.2584124,2.1475499,1695073502479,NORMAL
4.065,31,36.4856377,127.2584294,1.2827631,1695073504480,NORMAL
4.272,32,36.4856362,127.2584359,1.1485868,1695073506480,NORMAL
4.837,33,36.4856452,127.2584418,0.49972117,1695073508480,NORMAL
8.67,34,36.4856553,127.2584538,0.80758303,1695073510479,NORMAL
9.138,35,36.4856848,127.2584619,1.85634,1695073512479,NORMAL
17.216,36,36.4857108,127.2584618,1.8536353,1695073514062,NORMAL
14.052,37,36.4856973,127.2584862,1.0221633,1695073516480,NORMAL
13.941,38,36.4857057,127.2584822,0.02733862,1695073518480,NORMAL
9.063,39,36.4857049,127.2584726,0.13440408,1695073520480,NORMAL
8.891,40,36.4856915,127.2584587,0.22455679,1695073522479,NORMAL
5.18,41,36.4856781,127.2584469,0.4413755,1695073524480,NORMAL
4.543,42,36.4856099,127.258486,4.488969,1695073526479,NORMAL
6.789,43,36.4855042,127.2585631,6.819081,1695073528480,NORMAL
6.646,44,36.4853727,127.2586534,7.985843,1695073530481,NORMAL
14.252,45,36.4852786,127.2587224,7.973593,1695073532034,NORMAL
11.911,46,36.4850814,127.2588549,9.016602,1695073534480,NORMAL
12.248,47,36.4849689,127.2589435,7.11934,1695073536481,NORMAL
5.01,48,36.4848684,127.258999,6.9396214,1695073538480,NORMAL
5.1,49,36.4847627,127.2590686,6.9302163,1695073540480,NORMAL
4.815,50,36.4847073,127.2591092,3.7150958,1695073542480,NORMAL
4.538,51,36.4846766,127.259118,2.255725,1695073544479,NORMAL
4.168,52,36.4846681,127.2591193,0.7335769,1695073546480,NORMAL
4.007,53,36.4846746,127.2591123,0.59397244,1695073548480,NORMAL
3.933,54,36.4846856,127.2591099,0.18775152,1695073550481,NORMAL
7.042,55,36.4846946,127.2591097,0.2009907,1695073552481,NORMAL
7.139,56,36.4846977,127.2591092,0.18332997,1695073554479,NORMAL
15.21,57,36.4847003,127.2591098,0.17967835,1695073556136,NORMAL
12.464,58,36.4847001,127.2591088,0.09877495,1695073558480,NORMAL
13.932,59,36.4847052,127.2591106,0.1868891,1695073560480,NORMAL
11.879,60,36.4847096,127.2591088,0.20776886,1695073562480,NORMAL
13.387,61,36.4847074,127.2591045,0.11564198,1695073564478,NORMAL
18.302,62,36.4846988,127.2590995,0.21753131,1695073568480,NORMAL
18.295,63,36.4846982,127.2590984,0.100058556,1695073570480,NORMAL
13.139,64,36.4846974,127.2590968,0.09200401,1695073572478,NORMAL
13.139,65,36.4846971,127.2590964,0.043508537,1695073574480,NORMAL
18.41,66,36.4846967,127.259098,0.025755962,1695073578479,NORMAL
18.517,67,36.4846969,127.2590982,0.011106791,1695073580479,NORMAL
14.373,68,36.4846967,127.2590976,0.008992516,1695073582480,NORMAL
14.43,69,36.4846965,127.2590974,0.011487252,1695073584478,NORMAL
10.44,70,36.4846963,127.2590973,0.010375791,1695073586478,NORMAL
10.578,71,36.4846612,127.2591335,2.8101604,1695073588480,NORMAL
12.457,72,36.4846022,127.2591943,4.409863,1695073590479,NORMAL
14.681,73,36.4844921,127.2592965,5.952122,1695073592479,NORMAL
13.697,74,36.4843049,127.2594075,9.8870535,1695073594479,NORMAL
18.665,75,36.4838833,127.2596804,13.153462,1695073598478,NORMAL
18.606,76,36.4836645,127.2598447,13.2812805,1695073600480,NORMAL
9.935,77,36.4834438,127.2599966,13.281236,1695073602479,NORMAL
9.935,78,36.4832381,127.2601519,12.797131,1695073604479,NORMAL
10.06,79,36.4830403,127.2603048,13.052222,1695073606480,NORMAL
10.131,80,36.482825,127.2604636,14.242466,1695073608479,NORMAL
10.137,81,36.4825899,127.2606309,15.140706,1695073610479,NORMAL
10.03,82,36.4823484,127.2608024,15.524689,1695073612480,NORMAL
9.961,83,36.482099,127.2609709,15.15337,1695073614479,NORMAL
10.107,84,36.4818723,127.2611347,14.567025,1695073616478,NORMAL
10.23,85,36.4816484,127.2613005,14.3424,1695073618479,NORMAL
10.299,86,36.4814273,127.2614651,14.307956,1695073620480,NORMAL
10.19,87,36.4811685,127.2616299,17.730453,1695073622479,NORMAL
10.194,88,36.4808611,127.2618285,19.123497,1695073624480,NORMAL
10.606,89,36.4805498,127.2620538,19.645706,1695073626480,NORMAL
10.99,90,36.4802706,127.2622594,18.211061,1695073628478,NORMAL
11.114,91,36.4800371,127.2624254,15.036578,1695073630480,NORMAL
10.746,92,36.4798293,127.2625586,12.85245,1695073632479,NORMAL
10.387,93,36.4796455,127.2626812,12.137295,1695073634479,NORMAL
10.287,94,36.4794591,127.2628055,12.071219,1695073636479,NORMAL
10.586,95,36.479261,127.2629383,12.585895,1695073638480,NORMAL
10.793,96,36.4790535,127.2630829,12.678041,1695073640479,NORMAL
10.887,97,36.4788008,127.2632609,17.048166,1695073642479,NORMAL
10.473,98,36.4784874,127.2634858,18.873533,1695073644479,NORMAL
10.198,99,36.4781906,127.2637122,16.873135,1695073646478,NORMAL
10.142,100,36.4779247,127.2639088,17.122284,1695073648479,NORMAL
10.142,101,36.4776625,127.2640946,16.892326,1695073650479,NORMAL
10.142,102,36.4774068,127.2642927,16.919464,1695073652478,NORMAL
9.935,103,36.4771473,127.2644904,16.998838,1695073654479,NORMAL
9.935,104,36.4768862,127.2646851,16.851477,1695073656479,NORMAL
9.935,105,36.4766261,127.2648808,17.127554,1695073658478,NORMAL
9.935,106,36.4763567,127.2650842,17.606016,1695073660479,NORMAL
9.935,107,36.4760822,127.2652874,17.600086,1695073662480,NORMAL
9.935,108,36.4757979,127.2654886,17.847244,1695073664479,NORMAL
9.935,109,36.4755169,127.2656875,17.909128,1695073666480,NORMAL
9.935,110,36.4752401,127.2658833,17.62446,1695073668480,NORMAL
9.935,111,36.4749691,127.2660708,17.788614,1695073670479,NORMAL
9.935,112,36.4746881,127.2662851,18.675354,1695073672479,NORMAL
9.935,113,36.4743936,127.2665309,20.184828,1695073674479,NORMAL
9.935,114,36.4740751,127.2667738,20.694252,1695073676479,NORMAL
9.935,115,36.4737359,127.2670173,22.794024,1695073678479,NORMAL
9.935,116,36.473363,127.2672896,24.049667,1695073680479,NORMAL
9.935,117,36.4729773,127.2675675,24.18909,1695073682479,NORMAL
9.935,118,36.4725984,127.2678374,23.298075,1695073684479,NORMAL
