accuracy,id,lat,lng,speed,time,type
8.0,0,36.468280,127.276775,13.48,1696415254000,START
8.0,0,36.468175,127.276491,13.06,1696415256000,NORMAL
8.0,0,36.468132,127.276359,12.33,1696415257000,NORMAL
8.0,0,36.468054,127.276106,11.53,1696415259000,NORMAL
8.0,0,36.467967,127.275879,10.53,1696415261000,NORMAL
8.0,0,36.467928,127.275774,9.71,1696415262000,NORMAL
8.1,0,36.467873,127.275577,7.42,1696415264000,NORMAL
8.1,0,36.467870,127.275500,6.63,1696415265000,NORMAL
8.1,0,36.467892,127.275381,4.60,1696415267000,NORMAL
8.1,0,36.467897,127.275329,4.21,1696415268000,NORMAL
8.2,0,36.467982,127.275245,5.89,1696415270000,NORMAL
8.2,0,36.468029,127.275179,7.06,1696415271000,NORMAL
8.2,0,36.468196,127.275120,8.78,1696415273000,NORMAL
8.2,0,36.468283,127.275110,9.59,1696415274000,NORMAL
8.2,0,36.468482,127.275084,11.43,1696415276000,NORMAL
8.2,0,36.468586,127.275051,11.57,1696415277000,NORMAL
8.1,0,36.468784,127.274987,10.73,1696415279000,NORMAL
8.1,0,36.468953,127.274972,8.25,1696415281000,NORMAL
8.1,0,36.469022,127.274964,7.04,1696415282000,NORMAL
8.1,0,36.469114,127.274954,4.69,1696415284000,NORMAL
8.1,0,36.469198,127.274944,4.70,1696415286000,NORMAL
8.1,0,36.469246,127.274939,5.24,1696415287000,NORMAL
8.1,0,36.469253,127.274707,5.95,1696415289000,NORMAL
8.1,0,36.469280,127.274644,6.41,1696415290000,NORMAL
8.1,0,36.469237,127.274481,7.70,1696415292000,NORMAL
8.1,0,36.469183,127.274298,8.97,1696415294000,NORMAL
8.1,0,36.469117,127.274091,10.57,1696415296000,NORMAL
8.1,0,36.469055,127.273848,11.88,1696415298000,NORMAL
8.1,0,36.468993,127.273577,13.07,1696415300000,NORMAL
8.1,0,36.468943,127.273292,13.45,1696415302000,NORMAL
8.1,0,36.468920,127.273141,13.81,1696415303000,NORMAL
8.1,0,36.468901,127.272993,13.79,1696415304000,NORMAL
8.1,0,36.468869,127.272850,13.71,1696415305000,NORMAL
8.1,0,36.468817,127.272560,13.46,1696415307000,NORMAL
8.1,0,36.468796,127.272271,13.56,1696415309000,NORMAL
10.8,0,36.468774,127.271974,13.05,1696415311000,NORMAL
8.1,0,36.468778,127.271707,11.41,1696415313000,NORMAL
8.1,0,36.468795,127.271537,7.46,1696415315000,NORMAL
8.1,0,36.468804,127.271467,6.32,1696415316000,NORMAL
8.1,0,36.468801,127.271363,4.94,1696415318000,NORMAL
8.1,0,36.468972,127.271351,6.52,1696415320000,NORMAL
8.1,0,36.469111,127.271383,7.95,1696415322000,NORMAL
8.1,0,36.469274,127.271423,9.23,1696415324000,NORMAL
8.1,0,36.469451,127.271469,10.18,1696415326000,NORMAL
8.1,0,36.469541,127.271499,10.80,1696415327000,NORMAL
8.1,0,36.469726,127.271574,11.02,1696415329000,NORMAL
8.1,0,36.469820,127.271598,10.96,1696415330000,NORMAL
8.1,0,36.469913,127.271622,10.88,1696415331000,NORMAL
8.1,0,36.470007,127.271643,10.86,1696415332000,NORMAL
8.1,0,36.470184,127.271691,10.23,1696415334000,NORMAL
8.1,0,36.470269,127.271713,9.87,1696415335000,NORMAL
8.1,0,36.470349,127.271735,9.21,1696415336000,NORMAL
8.1,0,36.470492,127.271768,7.71,1696415338000,NORMAL
8.1,0,36.470575,127.271791,3.56,1696415340000,NORMAL
8.1,0,36.470573,127.271808,0.07,1696415342000,STOP
8.1,0,36.470620,127.271822,3.17,1696415367000,NORMAL
8.1,0,36.470661,127.271834,4.36,1696415368000,NORMAL
8.1,0,36.470759,127.271864,5.88,1696415370000,NORMAL
14.0,0,36.470812,127.271875,6.61,1696415371000,NORMAL
8.1,0,36.470925,127.271621,8.14,1696415373000,NORMAL
8.1,0,36.470962,127.271519,9.23,1696415374000,NORMAL
8.1,0,36.471019,127.271281,11.17,1696415376000,NORMAL
8.1,0,36.471049,127.271144,12.21,1696415377000,NORMAL
8.1,0,36.471084,127.270997,13.04,1696415378000,NORMAL
8.1,0,36.471161,127.270685,14.12,1696415380000,NORMAL
8.1,0,36.471228,127.270359,15.13,1696415382000,NORMAL
