accuracy,id,lat,lng,speed,time,type
18.161,1,36.4336229,127.4066067,0.32645258,1700172795775,START
14.424,2,36.4336139,127.4065755,1.3718493,1700172796781,NORMAL
11.835,3,36.4336099,127.4065492,1.2492666,1700172798776,NORMAL
11.436,4,36.433603,127.4065417,0.69727373,1700172800777,NORMAL
11.702,5,36.4335972,127.4065211,0.88809586,1700172802777,NORMAL
12.073,6,36.4335965,127.4065168,0.40858695,1700172804779,NORMAL
11.343,7,36.4335909,127.406501,0.92161334,1700172805782,NORMAL
10.281,8,36.4335917,127.4064947,0.32115835,1700172808792,NORMAL
8.341,9,36.4335941,127.4065072,0.38762763,1700172810780,NORMAL
7.47,10,36.4335889,127.4065133,0.35980836,1700172812781,NORMAL
6.669,11,36.4335826,127.40651,0.34222946,1700172814775,NORMAL
6.696,12,36.4335807,127.4065064,0.2365023,1700172816774,NORMAL
6.793,13,36.4335807,127.4064871,0.47832188,1700172818778,NORMAL
6.922,14,36.4335831,127.4064692,0.60813665,1700172820777,NORMAL
6.913,15,36.4335842,127.4064617,0.49317867,1700172822781,NORMAL
7.04,16,36.4335849,127.4064601,0.31664464,1700172824779,NORMAL
7.56,17,36.4335846,127.4064585,0.21377686,1700172826781,NORMAL
8.153,18,36.4335869,127.4064582,0.1449221,1700172828776,NORMAL
8.182,19,36.4335919,127.4064638,0.1456036,1700172830777,NORMAL
7.617,20,36.4335934,127.4064602,0.13136414,1700172832781,NORMAL
6.771,21,36.4335958,127.4064593,0.13476582,1700172834779,NORMAL
6.11,22,36.4335975,127.4064583,0.12262851,1700172836774,NORMAL
5.752,23,36.4335979,127.4064594,0.06962074,1700172838782,NORMAL
5.499,24,36.4335984,127.4064612,0.06258226,1700172840773,NORMAL
5.302,25,36.4335995,127.4064596,0.0792453,1700172842785,NORMAL
5.223,26,36.4335998,127.4064594,0.028092679,1700172844777,NORMAL
5.52,27,36.433597,127.4064504,0.251773,1700172846783,NORMAL
5.906,28,36.4335915,127.4064401,0.38780904,1700172848785,NORMAL
6.006,29,36.4335893,127.4064365,0.30745244,1700172850780,NORMAL
5.62,30,36.4335869,127.4064283,0.34353468,1700172852775,NORMAL
5.171,31,36.4335879,127.4064281,0.23926947,1700172854784,NORMAL
6.722,32,36.4335872,127.406422,0.26722062,1700172856782,NORMAL
6.54,33,36.4335885,127.4064253,0.04947097,1700172858737,NORMAL
6.156,34,36.4335864,127.4064149,0.23227838,1700172860734,NORMAL
6.021,35,36.4335863,127.406414,0.13650046,1700172861776,NORMAL
5.393,36,36.4335849,127.406407,0.2738666,1700172863777,NORMAL
5.568,37,36.4335865,127.4064104,0.08584801,1700172865780,NORMAL
5.559,38,36.4335879,127.4064141,0.16281703,1700172867775,NORMAL
5.577,39,36.4335875,127.406409,0.15280516,1700172869775,NORMAL
5.584,40,36.4335883,127.4064087,0.053046286,1700172871778,NORMAL
5.74,41,36.4335883,127.4064091,0.011506527,1700172873746,NORMAL
6.022,42,36.4335871,127.4064022,0.12108732,1700172875785,NORMAL
6.173,43,36.4335872,127.4064025,0.03822182,1700172876779,NORMAL
6.366,44,36.4335873,127.4064037,0.03169021,1700172878781,NORMAL
6.358,45,36.4335859,127.4063964,0.35300457,1700172879783,NORMAL
6.21,46,36.4335854,127.406395,0.10130766,1700172881787,NORMAL
6.113,47,36.4335843,127.4063945,0.10587661,1700172882777,NORMAL
5.597,48,36.4335836,127.40639,0.11300559,1700172884786,NORMAL
5.315,49,36.4335816,127.4063896,0.15823223,1700172885788,NORMAL
5.151,50,36.4335831,127.4063904,0.03682402,1700172887783,NORMAL
5.185,51,36.4335825,127.406384,0.31775966,1700172888783,NORMAL
5.218,52,36.4335822,127.4063832,0.0688522,1700172890787,NORMAL
5.24,53,36.4335812,127.4063828,0.08154849,1700172891783,NORMAL
4.869,54,36.4335799,127.4063822,0.0764312,1700172893789,NORMAL
4.668,55,36.4335727,127.4064031,1.1685321,1700172894783,NORMAL
4.303,56,36.4335657,127.406414,0.57219946,1700172896785,NORMAL
4.252,57,36.4335625,127.4064153,0.4114103,1700172897780,NORMAL
4.102,58,36.4335613,127.4064133,0.23692714,1700172899780,NORMAL
4.108,59,36.4335613,127.4064154,0.14667155,1700172900785,NORMAL
4.248,60,36.4335586,127.4064234,0.3529094,1700172902783,NORMAL
4.285,61,36.433561,127.4064233,0.15898477,1700172903782,NORMAL
4.287,62,36.4335612,127.4064304,0.28067532,1700172905782,NORMAL
4.206,63,36.4335609,127.4064323,0.21750556,1700172906778,NORMAL
3.982,64,36.4335596,127.4064328,0.09377412,1700172908782,NORMAL
3.963,65,36.4335601,127.406433,0.026611594,1700172909786,NORMAL
3.995,66,36.4335618,127.4064332,0.08592063,1700172911780,NORMAL
4.009,67,36.4335618,127.4064332,0.038464114,1700172912783,NORMAL
4.004,68,36.4335618,127.406431,0.058758166,1700172914779,NORMAL
4.022,69,36.4335611,127.4064308,0.054479554,1700172915781,NORMAL
4.097,70,36.4335604,127.4064309,0.04339697,1700172917780,NORMAL
4.147,71,36.4335604,127.4064308,0.018100534,1700172918783,NORMAL
4.325,72,36.4335609,127.4064306,0.014641874,1700172920782,NORMAL
4.42,73,36.4335607,127.4064305,0.008795472,1700172921788,NORMAL
4.499,74,36.433561,127.4064304,0.009991174,1700172923781,NORMAL
4.552,75,36.4335607,127.406429,0.077027366,1700172924779,NORMAL
4.511,76,36.4335597,127.4064291,0.045389403,1700172926788,NORMAL
4.44,77,36.4335582,127.4064294,0.11942655,1700172927782,NORMAL
4.249,78,36.4335578,127.4064284,0.056562286,1700172929786,NORMAL
4.201,79,36.4335574,127.4064282,0.045623913,1700172930784,NORMAL
4.088,80,36.4335564,127.4064287,0.04977013,1700172932785,NORMAL
4.177,81,36.4335562,127.4064287,0.035145506,1700172933776,NORMAL
6.352,82,36.4335558,127.406428,0.032305356,1700172935778,NORMAL
8.176,83,36.4335557,127.4064279,0.02338307,1700172936782,NORMAL
10.69,84,36.4335557,127.4064281,0.0067089447,1700172938779,NORMAL
10.702,85,36.4335558,127.4064275,0.022535834,1700172939785,NORMAL
10.766,86,36.4335558,127.4064276,0.00686159,1700172941783,NORMAL
10.814,87,36.4335558,127.4064279,0.013151465,1700172942780,NORMAL
10.887,88,36.4335556,127.406428,0.003609682,1700172944786,NORMAL
10.916,89,36.4335559,127.4064278,0.0143667115,1700172945784,NORMAL
10.963,90,36.4335565,127.4064275,0.028051686,1700172947780,NORMAL
11.035,91,36.4335513,127.4064326,0.27077758,1700172948786,NORMAL
11.03,92,36.4335288,127.4064522,0.7868269,1700172950785,NORMAL
11.012,93,36.4335154,127.4064637,1.2697415,1700172951782,NORMAL
10.901,94,36.4335088,127.4064719,0.6622675,1700172953789,NORMAL
10.899,95,36.4335096,127.4064702,0.2759329,1700172954787,NORMAL
11.024,96,36.4335063,127.4064558,0.18613142,1700172956784,NORMAL
11.056,97,36.4335084,127.406448,0.31985924,1700172957779,NORMAL
11.113,98,36.4335052,127.4064499,0.13972428,1700172959782,NORMAL
11.062,99,36.4335054,127.4064537,0.1813087,1700172960783,NORMAL
11.029,100,36.4335048,127.4064622,0.30287334,1700172962787,NORMAL
11.009,101,36.4335065,127.4064637,0.2401863,1700172963779,NORMAL
10.92,102,36.4335095,127.4064606,0.16047412,1700172965784,NORMAL
10.893,103,36.4335123,127.4064595,0.2356859,1700172966791,NORMAL
10.934,104,36.4335133,127.4064586,0.10485666,1700172968778,NORMAL
10.999,105,36.433513,127.4064575,0.08128169,1700172969790,NORMAL
11.052,106,36.4335123,127.4064572,0.024063777,1700172971780,NORMAL
11.138,107,36.4335119,127.4064576,0.02503544,1700172972782,NORMAL
11.13,108,36.4335126,127.406457,0.034092844,1700172974782,NORMAL
11.102,109,36.4335119,127.4064571,0.024323864,1700172975785,NORMAL
11.043,110,36.433512,127.406457,0.0073216413,1700172977782,NORMAL
10.949,111,36.4335123,127.4064569,0.017148057,1700172978797,NORMAL
11.028,112,36.433513,127.4064557,0.04763703,1700172980788,NORMAL
11.197,113,36.4335131,127.4064556,0.030738642,1700172981785,NORMAL
11.899,114,36.4335131,127.4064555,0.0109084975,1700172983777,NORMAL
12.403,115,36.4335135,127.406455,0.03609811,1700172984781,NORMAL
13.442,116,36.4335138,127.4064546,0.024425594,1700172986779,NORMAL
13.67,117,36.4335138,127.4064546,0.013515549,1700172987779,NORMAL
13.637,118,36.4335148,127.4064579,0.46083692,1700172989786,NORMAL
13.312,119,36.4335195,127.4064525,0.34160572,1700172990784,NORMAL
12.704,120,36.4335276,127.406439,0.34152746,1700172992784,NORMAL
12.498,121,36.4335305,127.4064268,0.34403947,1700172993782,NORMAL
12.406,122,36.4335266,127.4064059,0.60386217,1700172995779,NORMAL
12.57,123,36.4335275,127.4063987,0.6222807,1700172996780,NORMAL
13.143,124,36.4335277,127.4063985,0.17836283,1700172998778,NORMAL
13.704,125,36.4335275,127.4064024,0.043852348,1700172999776,NORMAL
14.86,126,36.433524,127.4064125,0.3415792,1700173001776,NORMAL
15.233,127,36.4335207,127.4064178,0.4402933,1700173002779,NORMAL
15.227,128,36.4335177,127.4064247,0.3678842,1700173004781,NORMAL
14.894,129,36.4335174,127.4064245,0.21250924,1700173005784,NORMAL
13.855,130,36.4335229,127.4064184,0.21326746,1700173007781,NORMAL
13.763,131,36.4335249,127.4064159,0.25847214,1700173008776,NORMAL
13.244,132,36.4335292,127.4064128,0.24491242,1700173010776,NORMAL
12.955,133,36.4335295,127.4064126,0.14946263,1700173011782,NORMAL
12.872,134,36.4335297,127.4064131,0.05029571,1700173013779,NORMAL
12.975,135,36.4335304,127.4064127,0.06757316,1700173014792,NORMAL
13.074,136,36.4335275,127.4064124,0.13135636,1700173016787,NORMAL
13.023,137,36.4335258,127.406413,0.15971456,1700173017776,NORMAL
12.884,138,36.4335371,127.4064206,0.46758184,1700173019782,NORMAL
12.747,139,36.4335436,127.4064238,0.5369247,1700173020782,NORMAL
12.478,140,36.43355,127.4064448,0.7858463,1700173022781,NORMAL
12.391,141,36.4335518,127.406457,0.91892177,1700173023781,NORMAL
12.016,142,36.4335519,127.4064658,0.5437416,1700173025783,NORMAL
11.993,143,36.4335527,127.4064711,0.51761025,1700173026785,NORMAL
11.92,144,36.4335558,127.406478,0.381758,1700173028780,NORMAL
11.942,145,36.4335597,127.406476,0.31087345,1700173029778,NORMAL
12.09,146,36.433561,127.4064727,0.12760924,1700173031784,NORMAL
12.164,147,36.4335613,127.4064729,0.081353486,1700173032781,NORMAL
12.346,148,36.4335618,127.4064744,0.05911965,1700173034782,NORMAL
12.329,149,36.4335618,127.4064748,0.0451635,1700173035782,NORMAL
12.402,150,36.4335622,127.4064752,0.039628413,1700173037782,NORMAL
12.422,151,36.4335606,127.4064756,0.06823084,1700173038783,NORMAL
12.582,152,36.4335597,127.4064743,0.058360565,1700173040781,NORMAL
12.764,153,36.4335593,127.4064739,0.059257362,1700173041787,NORMAL
13.116,154,36.4335589,127.4064739,0.030617714,1700173043780,NORMAL
13.218,155,36.4335587,127.4064733,0.039429467,1700173044782,NORMAL
13.231,156,36.433559,127.4064726,0.027919656,1700173046783,NORMAL
13.1,157,36.4335589,127.4064725,0.020434521,1700173047785,NORMAL
12.681,158,36.4335595,127.4064709,0.073765,1700173049786,NORMAL
12.66,159,36.4335609,127.4064698,0.12162287,1700173050782,NORMAL
12.498,160,36.4335614,127.4064693,0.061534025,1700173052785,NORMAL
12.443,161,36.4335612,127.4064694,0.023388486,1700173053785,NORMAL
12.33,162,36.4335617,127.4064678,0.062043175,1700173055786,NORMAL
12.331,163,36.4335619,127.4064673,0.055199776,1700173056783,NORMAL
12.236,164,36.4335616,127.4064677,0.005149369,1700173058782,NORMAL
12.163,165,36.4335617,127.4064674,0.01253229,1700173059788,NORMAL
12.015,166,36.433562,127.4064663,0.03814089,1700173061778,NORMAL
11.907,167,36.433562,127.4064663,0.02388726,1700173062782,NORMAL
11.693,168,36.4335625,127.4064657,0.03847916,1700173064786,NORMAL
11.589,169,36.4335625,127.4064645,0.06604715,1700173065784,NORMAL
11.392,170,36.4335625,127.4064636,0.044256907,1700173067781,NORMAL
11.282,171,36.4335625,127.4064636,0.024194635,1700173068778,NORMAL
11.15,172,36.433563,127.4064617,0.07280569,1700173070782,NORMAL
11.103,173,36.4335632,127.4064612,0.061908305,1700173071787,NORMAL
11.103,174,36.4335634,127.406461,0.027489105,1700173073785,NORMAL
11.087,175,36.4335636,127.4064605,0.036655217,1700173074782,NORMAL
11.052,176,36.4335637,127.4064599,0.027335346,1700173076789,NORMAL
11.056,177,36.4335638,127.4064599,0.01773977,1700173077785,NORMAL
11.111,178,36.433564,127.4064593,0.034971625,1700173079782,NORMAL
11.174,179,36.4335643,127.4064585,0.05362793,1700173080784,NORMAL
11.471,180,36.4335644,127.4064579,0.031867724,1700173082781,NORMAL
11.675,181,36.4335646,127.4064579,0.021096967,1700173083778,NORMAL
11.889,182,36.4335654,127.4064567,0.0551335,1700173085781,NORMAL
11.986,183,36.4335658,127.4064565,0.051647536,1700173086782,NORMAL
11.636,184,36.4335664,127.4064568,0.037441976,1700173088783,NORMAL
11.566,185,36.4335669,127.4064564,0.046280436,1700173089780,NORMAL
11.268,186,36.4335677,127.4064553,0.05531108,1700173091784,NORMAL
11.153,187,36.4335677,127.4064553,0.031510003,1700173092782,NORMAL
10.986,188,36.4335683,127.4064552,0.036664896,1700173094782,NORMAL
10.953,189,36.4335687,127.4064546,0.04942977,1700173095781,NORMAL
10.836,190,36.4335693,127.4064539,0.044902988,1700173097781,NORMAL
10.809,191,36.4335693,127.406454,0.01746056,1700173098779,NORMAL
10.726,192,36.4335693,127.4064532,0.03291793,1700173100779,NORMAL
10.702,193,36.4335695,127.406453,0.029607428,1700173101781,NORMAL
10.637,194,36.4335694,127.4064535,0.009714852,1700173103780,NORMAL
10.614,195,36.4335695,127.4064529,0.018873034,1700173104782,NORMAL
10.596,196,36.4335695,127.4064521,0.027793095,1700173106785,NORMAL
10.602,197,36.4335694,127.4064522,0.011785688,1700173107778,NORMAL
10.629,198,36.4335693,127.4064519,0.01761094,1700173109782,NORMAL
10.67,199,36.4335693,127.4064514,0.030826522,1700173110785,NORMAL
10.721,200,36.4335693,127.406451,0.019992866,1700173112784,NORMAL
10.744,201,36.4335693,127.406451,0.011279292,1700173113780,NORMAL
10.788,202,36.4335694,127.4064504,0.03212547,1700173115785,NORMAL
10.793,203,36.4335695,127.4064499,0.039009437,1700173116787,NORMAL
10.839,204,36.4335699,127.4064496,0.02770046,1700173118777,NORMAL
10.906,205,36.4335702,127.4064495,0.02650812,1700173119782,NORMAL
10.972,206,36.4335704,127.4064475,0.067184,1700173121783,NORMAL
11.049,207,36.4335706,127.4064471,0.052246008,1700173122783,NORMAL
10.971,208,36.433571,127.406447,0.028231308,1700173124785,NORMAL
10.964,209,36.4335711,127.4064448,0.103308134,1700173125783,NORMAL
11.169,210,36.4335712,127.4064428,0.085752234,1700173127778,NORMAL
11.558,211,36.4335713,127.4064426,0.054500796,1700173128785,NORMAL
12.335,212,36.4335716,127.4064406,0.09732682,1700173130778,NORMAL
13.234,213,36.4335717,127.4064391,0.112877734,1700173131781,NORMAL
14.619,214,36.4335718,127.4064381,0.0640675,1700173133794,NORMAL
15.256,215,36.4335718,127.4064382,0.037342075,1700173134779,NORMAL
15.221,216,36.4335724,127.4064346,0.11449517,1700173136777,NORMAL
15.154,217,36.4335735,127.4064354,0.28119993,1700173137780,NORMAL
