"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860007403","호남고속도로지선","2023-09-27 13:46:20",73.3515475846154,100
"1860167000","당진영덕고속도로","2023-09-27 13:47:39",60.73391824615384,60
"1860167900","당진영덕고속도로","2023-09-27 13:48:18",69.12145213953488,110
"1860168000","당진영덕고속도로","2023-09-27 13:49:25",77.957856,110
"1860638500","당진영덕고속도로","2023-09-27 13:49:45",82.6637496,110
"1860638700","당진영덕고속도로","2023-09-27 13:49:54",78.13765062857144,110
"1860638900","당진영덕고속도로","2023-09-27 13:50:30",83.55140454705884,110
"4130090400","당진영덕고속도로","2023-09-27 13:52:21",83.34560945454545,110
"4130091500","당진영덕고속도로","2023-09-27 13:52:40",48.06990684,50
"4130092000","당진영덕고속도로","2023-09-27 13:52:58",53.07932376,50
"1860325800","당진영덕고속도로","2023-09-27 13:53:13",62.5057404,50
"1860326100","당진영덕고속도로","2023-09-27 13:53:23",56.089181828571434,50
"1860326900","북유성대로","2023-09-27 13:53:45",43.576082459999995,80
"1860326400","북유성대로","2023-09-27 13:54:19",63.56058222857142,80
"4130091700","세종로","2023-09-27 13:54:31",72.64826331428573,80
"4130092900","세종로","2023-09-27 13:54:41",78.3138252,80
"4130093300","세종로","2023-09-27 13:54:58",71.51139629999999,80
"4130095100","세종로","2023-09-27 13:55:18",75.4518666,80
"4130096400","세종로","2023-09-27 13:55:37",75.26974464000001,80
"4130097900","세종로","2023-09-27 13:56:01",71.8061244,80
"4130099300","세종로","2023-09-27 13:56:08",72.1432224,80
"4130100900","세종로","2023-09-27 13:56:12",74.50932600000002,80
"4130104500","세종로","2023-09-27 13:56:22",74.23950024,80
"4130105300","세종로","2023-09-27 13:56:29",77.38392024000001,80
"4130107800","세종로","2023-09-27 13:56:48",73.6229988,80
"4130108400","세종로","2023-09-27 13:56:56",71.90119464000001,80
"4130109100","세종로","2023-09-27 13:57:20",71.61693966,80
"4130111300","세종로","2023-09-27 13:57:57",70.46882784,80
"4130112100","세종로","2023-09-27 13:58:06",71.7130485,80
"4130114100","세종로","2023-09-27 13:58:12",67.52032277142857,80
"4130115900","세종로","2023-09-27 13:58:35",70.36009843636364,70
"4130118300","세종로","2023-09-27 13:59:29",56.15532409090909,70
"4130119900","세종로","2023-09-27 13:59:48",54.5071014,70
"4130125100","세종로","2023-09-27 14:00:37",50.3715064,70
"4130126700","세종로","2023-09-27 14:00:51",4.589729151275998,70
"4130124200","금송로","2023-09-27 14:03:28",34.06990824,60
