accuracy,id,lat,lng,speed,time,type
13.333,1,36.5735962,127.3803439,2.2502923,1692320407505,START
16.0,2,36.5736356,127.3803626,2.7032719,1692320409516,NORMAL
16.0,3,36.573664,127.3803852,2.0973608,1692320410522,NORMAL
15.333,4,36.5736904,127.3803921,1.1552143,1692320412557,NORMAL
12.666,5,36.573693,127.3804299,1.2656479,1692320413566,NORMAL
10.0,6,36.5736886,127.3804959,1.6853147,1692320415579,NORMAL
12.363,7,36.5736863,127.3805131,1.6853244,1692320416507,NORMAL
10.09,8,36.5736435,127.3805814,3.1218765,1692320418572,NORMAL
9.506,9,36.5736143,127.3806001,3.8598177,1692320419568,NORMAL
6.0,10,36.5735378,127.3806564,5.1134005,1692320421557,NORMAL
6.0,11,36.573479,127.3807045,5.1088176,1692320422578,NORMAL
5.6,12,36.5734084,127.3807648,5.246932,1692320424589,NORMAL
5.2,13,36.5733683,127.3808004,5.049956,1692320425648,NORMAL
4.4,14,36.5733007,127.3808633,4.4151344,1692320427605,NORMAL
4.0,15,36.5732691,127.3808916,4.3804574,1692320428580,NORMAL
4.0,16,36.5732047,127.3809458,4.0605383,1692320430579,NORMAL
4.0,17,36.5731737,127.3809713,3.4768574,1692320431622,NORMAL
4.666,18,36.5731182,127.3810136,3.7253997,1692320433575,NORMAL
5.333,19,36.5730758,127.3810438,2.4711802,1692320434603,NORMAL
5.428,20,36.573037,127.3810605,2.8803055,1692320436582,NORMAL
5.333,21,36.5730119,127.3810696,2.9613223,1692320437580,NORMAL
4.666,22,36.5729452,127.3810718,4.3576045,1692320439563,NORMAL
4.285,23,36.5728841,127.3810472,5.408999,1692320440593,NORMAL
4.0,24,36.5728029,127.3809784,7.088996,1692320442571,NORMAL
4.0,25,36.5727529,127.3809257,7.60955,1692320443573,NORMAL
4.0,26,36.5726368,127.380809,8.958566,1692320445590,NORMAL
4.0,27,36.57257,127.3807408,9.2416315,1692320446576,NORMAL
4.0,28,36.5724344,127.3806062,9.836354,1692320448585,NORMAL
4.0,29,36.5723623,127.3805351,10.2525835,1692320449567,NORMAL
4.0,30,36.5722102,127.3803903,10.708816,1692320451571,NORMAL
4.4,31,36.5721321,127.3803159,10.692019,1692320452585,NORMAL
5.2,32,36.5719859,127.3801737,10.257537,1692320454573,NORMAL
5.6,33,36.5719113,127.3801014,10.273281,1692320455590,NORMAL
5.333,34,36.5717628,127.3799645,10.170686,1692320457580,NORMAL
5.0,35,36.5716872,127.379901,10.092233,1692320458584,NORMAL
4.666,36,36.5716037,127.379849,10.1443,1692320459565,NORMAL
4.666,37,36.5714323,127.3797611,10.241602,1692320461564,NORMAL
5.333,38,36.5712538,127.379683,10.410198,1692320463565,NORMAL
5.666,39,36.5711632,127.3796537,10.507464,1692320464563,NORMAL
6.0,40,36.5709819,127.3796085,10.314777,1692320466566,NORMAL
6.0,41,36.5708921,127.3795883,10.262551,1692320467559,NORMAL
6.0,42,36.5707097,127.3795432,10.489944,1692320469559,NORMAL
6.0,43,36.570614,127.3795161,10.509514,1692320470564,NORMAL
6.0,44,36.5704258,127.3794391,10.763461,1692320472560,NORMAL
6.0,45,36.5703345,127.3793859,10.831904,1692320473562,NORMAL
6.0,46,36.5701626,127.3792507,11.008115,1692320475568,NORMAL
5.6,47,36.5700845,127.3791704,10.949212,1692320476574,NORMAL
5.0,48,36.5699437,127.3789994,10.781246,1692320478557,NORMAL
4.4,49,36.5698775,127.3789046,10.823246,1692320479585,NORMAL
4.0,50,36.5697549,127.3787128,10.80384,1692320481567,NORMAL
4.0,51,36.5696966,127.3786189,10.583211,1692320482569,NORMAL
4.0,52,36.5695945,127.3784503,9.123807,1692320484584,NORMAL
4.0,53,36.5695514,127.378379,7.874722,1692320485572,NORMAL
4.0,54,36.5694729,127.3782509,7.582834,1692320487586,NORMAL
4.0,55,36.5694324,127.3781856,7.9702907,1692320488573,NORMAL
4.0,56,36.5693408,127.3780397,8.662677,1692320490586,NORMAL
4.0,57,36.5692913,127.3779616,9.129999,1692320491587,NORMAL
4.0,58,36.5691822,127.3777966,9.885503,1692320493578,NORMAL
4.0,59,36.5691199,127.3777137,10.174264,1692320494578,NORMAL
4.0,60,36.5689819,127.3775535,10.5109825,1692320496576,NORMAL
4.0,61,36.5689078,127.3774834,10.151594,1692320497569,NORMAL
4.0,62,36.5687713,127.3773834,8.227042,1692320499582,NORMAL
4.0,63,36.5687058,127.377345,8.211273,1692320500592,NORMAL
4.0,64,36.5685569,127.3772716,9.4243765,1692320502595,NORMAL
4.0,65,36.5684702,127.3772429,10.095858,1692320503581,NORMAL
4.0,66,36.5682821,127.3771966,10.669975,1692320505583,NORMAL
4.0,67,36.5681869,127.3771843,10.499069,1692320506583,NORMAL
4.0,68,36.5680014,127.3771675,10.216125,1692320508571,NORMAL
4.0,69,36.5679107,127.3771596,10.010936,1692320509580,NORMAL
4.0,70,36.5677319,127.3771315,10.104243,1692320511584,NORMAL
4.0,71,36.5676426,127.3771075,10.089186,1692320512590,NORMAL
4.0,72,36.5674758,127.3770514,9.003876,1692320514575,NORMAL
4.0,73,36.5674009,127.3770227,8.608864,1692320515590,NORMAL
4.0,74,36.5672684,127.3769426,8.378859,1692320517598,NORMAL
4.0,75,36.5672017,127.3768964,8.873188,1692320518571,NORMAL
4.0,76,36.5670526,127.3767849,10.018775,1692320520583,NORMAL
4.0,77,36.5669744,127.3767182,10.575839,1692320521574,NORMAL
4.0,78,36.5668074,127.37657,11.551964,1692320523600,NORMAL
4.0,79,36.5667212,127.3764896,11.902199,1692320524580,NORMAL
4.0,80,36.5665494,127.3763207,12.175799,1692320526575,NORMAL
4.0,81,36.5664682,127.3762283,12.204092,1692320527580,NORMAL
4.0,82,36.5663246,127.376027,11.920825,1692320529580,NORMAL
4.0,83,36.5662646,127.3759196,11.544861,1692320530584,NORMAL
