accuracy,id,lat,lng,speed,time,type
18.666,1,36.5276066,127.3709985,9.905986,1692331151805,START
20.0,2,36.5276947,127.3711487,10.868585,1692331152858,NORMAL
17.6,3,36.5277941,127.3713555,6.111039,1692331154851,NORMAL
16.8,4,36.5278285,127.3714189,5.933371,1692331155849,NORMAL
12.666,5,36.5278804,127.371515,5.4314885,1692331157553,NORMAL
9.333,6,36.5279142,127.3716323,5.793581,1692331159562,NORMAL
8.333,7,36.5279167,127.3716969,5.8393083,1692331160552,NORMAL
7.0,8,36.527902,127.3718294,5.9967947,1692331162551,NORMAL
6.4,9,36.5278894,127.3718958,6.1943836,1692331163557,NORMAL
6.0,10,36.5278611,127.3720369,6.665154,1692331165559,NORMAL
6.0,11,36.5278454,127.3721087,7.009499,1692331166552,NORMAL
6.0,12,36.5278056,127.3722573,6.782287,1692331168560,NORMAL
6.0,13,36.5277796,127.3723246,6.4917436,1692331169551,NORMAL
6.0,14,36.5276979,127.3724441,6.720858,1692331171561,NORMAL
5.6,15,36.5276553,127.3725,6.722158,1692331172551,NORMAL
4.8,16,36.5275754,127.3726103,6.4101715,1692331174557,NORMAL
4.4,17,36.527551,127.3726694,6.1490383,1692331175558,NORMAL
4.0,18,36.5275465,127.3727323,5.793072,1692331176561,NORMAL
4.0,19,36.5275657,127.3727925,5.531153,1692331177583,NORMAL
14.0,20,36.530106,127.3715596,5.9834566,1692331216272,NORMAL
13.5,21,36.5302235,127.3714693,10.623343,1692331217278,NORMAL
10.4,22,36.5304183,127.3712642,12.729368,1692331219289,NORMAL
10.8,23,36.530505,127.3711417,13.198948,1692331220341,NORMAL
10.8,24,36.5306556,127.3709234,12.880461,1692331222318,OVER_ACCEL
11.2,25,36.5307475,127.3707842,12.757056,1692331223546,NORMAL
9.6,26,36.5308702,127.3705577,12.423203,1692331225553,NORMAL
8.8,27,36.5309257,127.3704407,12.274983,1692331226581,NORMAL
7.2,28,36.5310272,127.3702128,12.190886,1692331228559,NORMAL
6.8,29,36.5310742,127.3700911,12.214673,1692331229571,NORMAL
6.0,30,36.5311466,127.3698389,12.132296,1692331231586,NORMAL
6.0,31,36.5311727,127.3697124,12.114,1692331232565,NORMAL
6.0,32,36.5312165,127.3694534,11.971427,1692331234573,NORMAL
6.0,33,36.5312375,127.3693239,11.923887,1692331235569,NORMAL
6.0,34,36.5312758,127.3690643,11.71898,1692331237575,NORMAL
6.0,35,36.5312944,127.3689367,11.671841,1692331238569,NORMAL
5.333,36,36.5313331,127.3686821,11.669747,1692331240564,NORMAL
4.8,37,36.5313532,127.3685549,11.567072,1692331241574,NORMAL
4.333,38,36.5313925,127.3683039,11.424621,1692331243569,NORMAL
4.0,39,36.5314129,127.3681783,11.456145,1692331244568,NORMAL
4.0,40,36.5314544,127.3679229,11.771028,1692331246573,NORMAL
4.0,41,36.5314755,127.3677926,11.914646,1692331247576,NORMAL
4.0,42,36.5315192,127.3675267,12.260637,1692331249575,NORMAL
4.0,43,36.5315417,127.367389,12.5722475,1692331250583,NORMAL
4.8,44,36.5315887,127.3671064,13.071261,1692331252578,NORMAL
5.0,45,36.5316131,127.3669626,13.217052,1692331253568,NORMAL
5.333,46,36.5316638,127.3666671,13.336378,1692331255580,NORMAL
5.2,47,36.531688,127.3665234,13.119767,1692331256566,NORMAL
4.4,48,36.5317347,127.3662369,13.104537,1692331258578,NORMAL
4.666,49,36.5317567,127.3660952,12.948667,1692331259558,NORMAL
5.2,50,36.5317978,127.3658157,12.645122,1692331261589,NORMAL
5.6,51,36.5318174,127.365675,13.067489,1692331262576,NORMAL
6.0,52,36.5318511,127.3654072,10.370036,1692331264595,NORMAL
6.0,53,36.5318689,127.3653028,10.196549,1692331265567,NORMAL
5.666,54,36.5319153,127.3650779,10.4555645,1692331267560,NORMAL
5.333,55,36.5319413,127.3649642,10.488317,1692331268566,NORMAL
4.4,56,36.5319927,127.3647379,10.426215,1692331270568,NORMAL
