"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130124800","금송로부속1길","2023-09-25 12:48:14",16.414632468000004,30
"4130124100","금송로","2023-09-25 12:48:56",32.521814352,60
"4130126800","세종로","2023-09-25 12:49:20",50.5897182,70
"4130125200","세종로","2023-09-25 12:49:32",54.428688,70
"4130120000","세종로","2023-09-25 12:49:41",66.15286039285715,70
"4130118400","세종로","2023-09-25 12:50:23",70.99338000000002,70
"4130116000","세종로","2023-09-25 12:50:36",71.62021176352941,80
"4130114000","성덕영곡길","2023-09-25 12:52:09",28.04859045,40
"4130111800","성덕영곡길","2023-09-25 12:52:35",45.85338458181818,40
"4130110900","성덕영곡길","2023-09-25 12:52:53",41.63377445142858,40
"4130107400","성덕영곡길","2023-09-25 12:53:26",34.475211545806445,40
"4130107300","성덕영곡길","2023-09-25 12:54:36",11.22262425,40
