accuracy,id,lat,lng,speed,time,type
9.3,0,36.688803,127.159372,8.82,1694744004000,START
9.7,0,36.688696,127.159488,8.93,1694744006000,NORMAL
9.1,0,36.688655,127.159537,8.92,1694744007000,NORMAL
9.2,0,36.688543,127.159676,9.14,1694744009000,NORMAL
10.1,0,36.688384,127.159818,9.92,1694744011000,NORMAL
10.0,0,36.688275,127.159957,9.99,1694744013000,NORMAL
8.2,0,36.688148,127.160126,10.44,1694744015000,NORMAL
7.9,0,36.688077,127.160215,10.78,1694744016000,NORMAL
8.0,0,36.688022,127.160328,11.23,1694744017000,NORMAL
7.9,0,36.687879,127.160522,12.17,1694744019000,NORMAL
8.0,0,36.687833,127.160629,12.10,1694744020000,NORMAL
8.0,0,36.687783,127.160728,11.96,1694744021000,NORMAL
8.2,0,36.687670,127.160925,12.01,1694744023000,NORMAL
8.3,0,36.687553,127.161132,11.99,1694744025000,NORMAL
8.1,0,36.687498,127.161230,11.67,1694744026000,NORMAL
8.1,0,36.687380,127.161441,11.48,1694744028000,NORMAL
8.1,0,36.687316,127.161554,11.54,1694744029000,NORMAL
8.1,0,36.687257,127.161675,11.82,1694744030000,NORMAL
8.2,0,36.687176,127.161788,12.25,1694744031000,NORMAL
8.3,0,36.687123,127.161919,12.51,1694744032000,NORMAL
8.5,0,36.687017,127.162179,12.81,1694744034000,NORMAL
8.4,0,36.686956,127.162324,12.94,1694744035000,NORMAL
8.6,0,36.686852,127.162593,13.11,1694744037000,NORMAL
8.6,0,36.686806,127.162734,13.26,1694744038000,NORMAL
8.4,0,36.686717,127.163012,13.45,1694744040000,NORMAL
8.4,0,36.686671,127.163158,13.60,1694744041000,NORMAL
8.1,0,36.686592,127.163399,12.99,1694744043000,NORMAL
7.8,0,36.686516,127.163658,12.88,1694744045000,NORMAL
7.9,0,36.686479,127.163778,12.72,1694744046000,NORMAL
7.8,0,36.686436,127.163921,12.91,1694744047000,NORMAL
7.8,0,36.686349,127.164220,13.36,1694744049000,NORMAL
8.0,0,36.686243,127.164496,13.71,1694744051000,NORMAL
8.4,0,36.686156,127.164784,13.82,1694744053000,NORMAL
8.4,0,36.686118,127.164909,13.55,1694744054000,NORMAL
8.4,0,36.686032,127.165175,13.24,1694744056000,NORMAL
8.3,0,36.685949,127.165421,12.59,1694744058000,NORMAL
8.1,0,36.685874,127.165662,11.96,1694744060000,NORMAL
8.1,0,36.685795,127.165906,11.55,1694744062000,NORMAL
8.3,0,36.685712,127.166162,11.10,1694744064000,NORMAL
8.4,0,36.685672,127.166285,10.85,1694744065000,NORMAL
8.5,0,36.685637,127.166401,10.50,1694744066000,NORMAL
7.9,0,36.685588,127.166551,10.60,1694744067000,NORMAL
8.4,0,36.685518,127.166777,10.04,1694744069000,NORMAL
8.7,0,36.685484,127.166890,9.80,1694744070000,NORMAL
9.1,0,36.685415,127.167109,9.38,1694744072000,NORMAL
9.1,0,36.685348,127.167285,10.52,1694744073000,NORMAL
7.8,0,36.685189,127.167719,13.32,1694744075000,NORMAL
7.8,0,36.685081,127.168041,14.69,1694744077000,NORMAL
7.7,0,36.685033,127.168217,15.36,1694744078000,NORMAL
7.3,0,36.684931,127.168535,15.87,1694744080000,NORMAL
7.3,0,36.684876,127.168700,16.35,1694744081000,NORMAL
7.7,0,36.684774,127.168974,15.95,1694744083000,NORMAL
7.4,0,36.684676,127.169243,15.41,1694744085000,NORMAL
7.0,0,36.684651,127.169380,14.88,1694744086000,NORMAL
7.0,0,36.684558,127.169713,15.47,1694744088000,NORMAL
7.5,0,36.684395,127.170041,16.75,1694744090000,NORMAL
8.4,0,36.684363,127.170225,17.27,1694744091000,NORMAL
9.3,0,36.684209,127.170678,19.94,1694744093000,NORMAL
9.3,0,36.684090,127.170803,20.21,1694744094000,NORMAL
9.6,0,36.684016,127.170927,19.90,1694744095000,NORMAL
10.8,0,36.683939,127.171126,20.72,1694744096000,NORMAL
12.3,0,36.683873,127.171349,21.69,1694744097000,NORMAL
15.8,0,36.682908,127.170351,16.72,1694744099000,NORMAL
12.4,0,36.682736,127.170264,16.90,1694744100000,NORMAL
10.5,0,36.682499,127.170142,15.97,1694744102000,NORMAL
12.1,0,36.682351,127.170116,16.26,1694744103000,NORMAL
14.0,0,36.682211,127.170035,16.39,1694744104000,NORMAL
12.9,0,36.682020,127.169910,17.98,1694744105000,NORMAL
11.7,0,36.681825,127.169683,16.21,1694744107000,NORMAL
10.4,0,36.681752,127.169603,14.24,1694744108000,NORMAL
9.5,0,36.681553,127.169403,14.17,1694744110000,NORMAL
11.0,0,36.681463,127.169300,13.89,1694744111000,NORMAL
15.1,0,36.681281,127.169106,13.68,1694744113000,NORMAL
15.5,0,36.681191,127.168992,13.74,1694744114000,NORMAL
16.3,0,36.681145,127.168811,13.91,1694744115000,NORMAL
17.0,0,36.680958,127.168593,13.86,1694744117000,NORMAL
18.2,0,36.680869,127.168488,13.78,1694744118000,NORMAL
12.9,0,36.680696,127.168267,13.57,1694744120000,NORMAL
14.0,0,36.680605,127.168166,13.60,1694744121000,NORMAL
12.3,0,36.680424,127.167968,13.51,1694744123000,NORMAL
12.5,0,36.680346,127.167875,13.18,1694744124000,NORMAL
11.6,0,36.680190,127.167671,12.94,1694744126000,NORMAL
11.9,0,36.680098,127.167585,12.81,1694744127000,NORMAL
12.3,0,36.679935,127.167394,12.65,1694744129000,NORMAL
12.7,0,36.679774,127.167200,12.58,1694744131000,NORMAL
14.2,0,36.679617,127.167002,12.55,1694744133000,NORMAL
15.2,0,36.679448,127.166808,12.68,1694744135000,NORMAL
16.0,0,36.679372,127.166688,12.74,1694744136000,NORMAL
15.4,0,36.679293,127.166577,12.83,1694744137000,NORMAL
14.2,0,36.679140,127.166363,12.55,1694744139000,NORMAL
13.7,0,36.679082,127.166255,12.47,1694744140000,NORMAL
10.7,0,36.678903,127.166011,13.47,1694744142000,NORMAL
9.8,0,36.678739,127.165799,13.52,1694744144000,NORMAL
8.6,0,36.678607,127.165512,14.03,1694744146000,NORMAL
9.3,0,36.678539,127.165378,14.05,1694744147000,NORMAL
10.7,0,36.678478,127.165234,14.21,1694744148000,NORMAL
10.4,0,36.678419,127.165065,14.70,1694744149000,NORMAL
12.5,0,36.678302,127.164737,15.31,1694744151000,NORMAL
12.6,0,36.678198,127.164377,16.07,1694744153000,NORMAL
12.9,0,36.678116,127.163993,16.66,1694744155000,NORMAL
13.5,0,36.678037,127.163603,17.07,1694744157000,NORMAL
13.4,0,36.678003,127.163384,17.64,1694744158000,NORMAL
11.1,0,36.677956,127.163049,16.66,1694744160000,NORMAL
10.4,0,36.677934,127.162889,16.39,1694744161000,NORMAL
11.4,0,36.677889,127.162477,17.28,1694744163000,NORMAL
10.2,0,36.677869,127.162265,17.66,1694744164000,NORMAL
10.6,0,36.677840,127.162077,17.62,1694744165000,NORMAL
12.5,0,36.677813,127.161668,18.02,1694744167000,NORMAL
11.3,0,36.677759,127.161253,18.49,1694744169000,NORMAL
10.2,0,36.677775,127.160860,18.41,1694744171000,NORMAL
