"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870497100","대덕대로1277번길","2022-10-23 16:33:02",7.665950488408103,30
"1870076000","대덕대로1277번길","2022-10-23 16:35:01",33.02238920571429,30
"1870082600","문평서로76번길","2022-10-23 16:35:35",32.172687871578944,30
"1870085700","문평동로","2022-10-23 16:36:38",3.781196821856826,60
"1870081301","문평동로","2022-10-23 16:41:21",24.526744560000004,60
"1870076900","문평동로","2022-10-23 16:42:22",12.354985440000002,50
"1870006501","대덕대로","2022-10-23 16:43:47",30.74598202153846,50
"1870006502","대덕대로","2022-10-23 16:44:08",19.757374232727276,50
"1870006900","대덕대로","2022-10-23 16:44:26",24.85672225333334,50
"1870007901","대덕대로","2022-10-23 16:45:08",38.04134496923078,50
"1870007902","대덕대로","2022-10-23 16:45:29",45.892580142857135,50
"1870007905","대덕대로","2022-10-23 16:45:41",45.3789313826087,50
"1870008102","대덕대로","2022-10-23 16:46:32",31.407431536551723,50
"1870497901","대덕대로","2022-10-23 16:47:17",20.318087426086958,50
"1870498601","대덕대로","2022-10-23 16:47:54",4.935561451193773,50
"1870009102","신탄진로","2022-10-23 16:49:52",37.3540644,50
"1870009103","신탄진로","2022-10-23 16:50:10",44.750237999999996,50
"1870301800","신탄진로","2022-10-23 16:50:16",47.60980071428572,50
"1870301700","신탄진로","2022-10-23 16:50:28",47.9966088,50
"1870009703","신탄진로","2022-10-23 16:50:34",51.16528902857142,50
"2830023200","신탄진로","2022-10-23 16:50:46",47.04075864,80
"2830023700","청남로","2022-10-23 16:50:55",11.876552635181744,80
"2830023900","청남로","2022-10-23 16:51:34",55.41788526000002,80
"2830026300","청남로","2022-10-23 16:53:08",55.6770456,60
"2830027200","청남로","2022-10-23 16:53:16",50.103756,60
"2830027400","청남로","2022-10-23 16:53:22",47.497888800000005,60
"2830027600","청남로","2022-10-23 16:53:25",14.508108642377232,60
"2830028000","청남로","2022-10-23 16:54:31",49.99616047058823,60
"2830029200","청남로","2022-10-23 16:55:22",57.31947498461538,60
"2830029700","청남로","2022-10-23 16:55:43",44.78072256,60
"2830029900","청남로","2022-10-23 16:55:52",7.033994075538773,60
"2830030100","청남로","2022-10-23 16:56:49",53.97597065454544,60
"2830034100","청남로","2022-10-23 16:57:55",55.0817496,80
"2830034300","청남로","2022-10-23 16:57:58",54.2414592,80
"2830034500","청남로","2022-10-23 16:58:01",54.85252680000001,80
"2830035300","청남로","2022-10-23 16:58:17",53.89155591428572,80
"2830035700","청남로","2022-10-23 16:58:27",56.781585299999996,80
"2830036700","청남로","2022-10-23 16:58:45",59.75339528571429,80
"2830038100","청남로","2022-10-23 16:59:27",58.0814556,80
"2830038500","청남로","2022-10-23 16:59:41",60.156428219999995,80
"2830039700","청남로","2022-10-23 17:00:11",62.17520142857141,80
"2830040100","청남로","2022-10-23 17:00:32",26.990424762839385,80
"2830041300","청남로","2022-10-23 17:01:50",32.69931408,80
"2830042100","청남로","2022-10-23 17:01:59",51.46667266153846,80
"2830043300","청남로","2022-10-23 17:02:18",58.09137251538462,80
"2830044100","청남로","2022-10-23 17:02:59",24.16359516,80
"2830044500","청남로","2022-10-23 17:03:06",13.940386410395332,80
"2830045100","청남로","2022-10-23 17:03:26",9.06559235326888,80
"2830045800","연청로","2022-10-23 17:04:38",40.358711448,80
"2830044800","연청로","2022-10-23 17:05:08",59.84345836800001,80
"2830044400","연청로","2022-10-23 17:05:45",28.603073706263725,80
"4130312600","연청로","2022-10-23 17:06:53",34.97837883937152,80
"4130312900","연청로","2022-10-23 17:09:53",58.17092064000001,80
"4130314100","연청로","2022-10-23 17:11:01",67.46150448,80
"4130315300","연청로","2022-10-23 17:11:28",67.5060748,80
"4130325600","연청로","2022-10-23 17:12:08",64.22414526,80
"4130332500","연청로","2022-10-23 17:12:38",62.43241242857143,70
"4130335400","연청로","2022-10-23 17:12:59",49.22966430000001,70
