accuracy,id,lat,lng,speed,time,type
4.101,1,36.8547053,127.0511898,2.5385716,1691720767000,START
7.417,2,36.8546657,127.0512547,2.7900321,1691720768999,NORMAL
6.714,3,36.8546495,127.0513243,3.0399792,1691720771000,NORMAL
15.819,4,36.8546337,127.051379,3.03994,1691720772788,NORMAL
12.839,5,36.8546208,127.051471,3.9695373,1691720775000,NORMAL
12.839,6,36.8546246,127.0515689,4.2921553,1691720777000,NORMAL
3.9,7,36.8546307,127.0516801,5.0140395,1691720779000,NORMAL
3.9,8,36.8546367,127.0517941,5.04918,1691720781000,NORMAL
3.9,9,36.8546406,127.0519129,5.040838,1691720783000,NORMAL
3.9,10,36.8546434,127.0520232,4.9812994,1691720785000,NORMAL
3.9,11,36.8546529,127.052122,4.36487,1691720787000,NORMAL
13.212,12,36.8546539,127.0521857,4.3439927,1691720788397,NORMAL
10.884,13,36.8546414,127.0522845,3.4723346,1691720791000,NORMAL
10.884,14,36.8545986,127.0523436,3.7881136,1691720793000,NORMAL
3.9,15,36.8545195,127.0523626,4.30584,1691720794999,NORMAL
12.872,16,36.8544707,127.0523654,4.2880635,1691720796346,NORMAL
10.629,17,36.8543191,127.0523312,5.391416,1691720799000,NORMAL
10.629,18,36.8542263,127.0523276,4.7957487,1691720800999,NORMAL
5.744,19,36.8541505,127.0523184,3.9701288,1691720803000,NORMAL
5.744,20,36.8540974,127.0523046,2.5101087,1691720805000,NORMAL
3.9,21,36.8540768,127.0522908,2.2124302,1691720807000,NORMAL
3.9,22,36.854033,127.0522564,3.6366599,1691720809000,NORMAL
3.9,23,36.8539615,127.0521863,4.833992,1691720810999,NORMAL
3.9,24,36.8539227,127.0521153,4.9213796,1691720812999,NORMAL
3.9,25,36.853904,127.0520129,5.222964,1691720815000,NORMAL
7.945,26,36.853906,127.0519327,5.210698,1691720816416,NORMAL
9.563,27,36.8539178,127.0517208,6.192773,1691720818999,NORMAL
10.979,28,36.8539269,127.051579,6.394428,1691720821000,NORMAL
3.9,29,36.8539219,127.051429,6.663267,1691720823000,NORMAL
3.9,30,36.8539135,127.0512815,6.279829,1691720825000,NORMAL
3.9,31,36.8539095,127.0511523,5.596754,1691720827000,NORMAL
3.9,32,36.8539114,127.0510518,4.5548563,1691720829000,NORMAL
3.9,33,36.8539126,127.050972,3.6904392,1691720831000,NORMAL
3.9,34,36.8539142,127.0509204,2.051103,1691720833000,NORMAL
3.9,35,36.8539129,127.0508893,2.6485808,1691720834999,NORMAL
3.9,36,36.8539081,127.0508041,3.4066556,1691720837000,NORMAL
5.582,37,36.8538804,127.0507179,3.9396617,1691720839000,NORMAL
6.424,38,36.8538229,127.0506569,3.8299184,1691720841000,NORMAL
7.587,39,36.8537264,127.0506167,4.2071104,1691720843922,NORMAL
11.801,40,36.8536631,127.0505883,5.35393,1691720844999,NORMAL
10.045,41,36.853585,127.0505471,5.896988,1691720847000,NORMAL
9.167,42,36.8534544,127.0504664,7.0891647,1691720849000,NORMAL
3.9,43,36.8533318,127.05038,7.385499,1691720851000,NORMAL
3.9,44,36.8532155,127.050304,7.1638265,1691720853000,NORMAL
3.9,45,36.8530992,127.0502258,7.31636,1691720855000,NORMAL
3.9,46,36.8529803,127.0501506,7.31784,1691720856999,NORMAL
3.9,47,36.8528627,127.0500918,6.8876624,1691720859000,NORMAL
3.9,48,36.8527523,127.0500335,6.3134074,1691720861000,NORMAL
3.9,49,36.8526493,127.0499739,6.222834,1691720863000,NORMAL
3.9,50,36.8525522,127.0499117,5.9408374,1691720865000,NORMAL
3.9,51,36.8524703,127.0498481,4.515627,1691720867000,NORMAL
3.9,52,36.8523997,127.0498008,4.8110027,1691720869000,NORMAL
3.9,53,36.8523323,127.0497489,5.289344,1691720871000,NORMAL
3.9,54,36.8522397,127.049684,4.3678927,1691720873000,NORMAL
3.9,55,36.8521827,127.0496549,2.9675493,1691720875000,NORMAL
7.506,56,36.8521314,127.0496659,3.8234384,1691720877000,NORMAL
8.021,57,36.8520518,127.049735,5.046242,1691720879000,NORMAL
6.304,58,36.8520125,127.049801,5.6922503,1691720881000,NORMAL
6.779,59,36.8518964,127.049975,8.287421,1691720883000,NORMAL
7.259,60,36.8517697,127.0501278,9.213561,1691720885000,NORMAL
18.668,61,36.8516593,127.0502612,9.181638,1691720886946,NORMAL
13.629,62,36.8515304,127.0503421,5.8244133,1691720889000,NORMAL
13.629,63,36.8514493,127.0503916,5.1701684,1691720891000,NORMAL
3.9,64,36.851353,127.0504547,6.26975,1691720893000,NORMAL
3.9,65,36.8512391,127.0505319,7.1341915,1691720895000,NORMAL
3.9,66,36.8511253,127.0506159,6.9541144,1691720897000,NORMAL
3.9,67,36.8510124,127.0507044,7.339231,1691720899000,NORMAL
3.9,68,36.8508873,127.0507868,8.430048,1691720901000,NORMAL
3.9,69,36.8507416,127.0508873,9.391253,1691720903000,NORMAL
3.9,70,36.8505802,127.05099,9.871264,1691720905000,NORMAL
3.9,71,36.8504184,127.0510934,9.987235,1691720907000,NORMAL
3.9,72,36.850257,127.0511952,10.095788,1691720909000,NORMAL
3.9,73,36.8500859,127.0512914,10.473611,1691720910999,NORMAL
3.9,74,36.8499103,127.051391,10.656834,1691720913000,NORMAL
3.9,75,36.8497424,127.0514951,10.287269,1691720914999,NORMAL
3.9,76,36.8495755,127.0515926,10.651315,1691720917000,NORMAL
3.9,77,36.8493977,127.0516884,11.1279125,1691720919000,NORMAL
