accuracy,id,lat,lng,speed,time,type
55.1,0,36.498551,127.240165,1.70,1691456769000,START
38.3,0,36.497761,127.240004,7.06,1691456771000,NORMAL
15.6,0,36.497445,127.239956,12.08,1691456773000,NORMAL
9.7,0,36.497146,127.239870,15.94,1691456775000,NORMAL
7.0,0,36.496805,127.239815,16.17,1691456777000,NORMAL
7.0,0,36.496659,127.239787,16.84,1691456778000,NORMAL
7.3,0,36.496505,127.239786,16.84,1691456779000,NORMAL
7.3,0,36.496364,127.239784,16.14,1691456780000,NORMAL
7.2,0,36.496199,127.239779,16.14,1691456781000,NORMAL
8.2,0,36.495903,127.239766,16.41,1691456783000,NORMAL
8.0,0,36.495620,127.239823,17.04,1691456785000,NORMAL
8.0,0,36.495451,127.239841,17.04,1691456786000,NORMAL
8.0,0,36.495095,127.239859,17.99,1691456788000,NORMAL
8.1,0,36.494741,127.239881,18.82,1691456790000,NORMAL
8.0,0,36.494571,127.239940,18.39,1691456791000,NORMAL
8.4,0,36.494282,127.239996,17.01,1691456793000,NORMAL
8.1,0,36.493895,127.240072,19.02,1691456795000,NORMAL
8.0,0,36.493707,127.240116,19.02,1691456796000,NORMAL
8.0,0,36.493345,127.240257,19.35,1691456798000,NORMAL
8.1,0,36.493197,127.240310,18.08,1691456799000,NORMAL
8.1,0,36.493020,127.240376,18.39,1691456800000,NORMAL
8.1,0,36.492872,127.240428,18.08,1691456801000,NORMAL
7.5,0,36.492643,127.240610,16.44,1691456803000,NORMAL
7.1,0,36.492414,127.240722,13.62,1691456805000,NORMAL
8.3,0,36.492260,127.240813,10.60,1691456807000,NORMAL
8.0,0,36.492139,127.240923,10.76,1691456808000,NORMAL
7.4,0,36.491866,127.241120,11.45,1691456810000,NORMAL
7.5,0,36.491769,127.241207,10.32,1691456811000,NORMAL
7.3,0,36.491526,127.241412,8.85,1691456813000,NORMAL
7.3,0,36.491310,127.241633,10.73,1691456815000,NORMAL
7.5,0,36.490836,127.242006,18.20,1691456817000,RAPID0
7.6,0,36.490662,127.242160,18.78,1691456818000,NORMAL
7.6,0,36.490328,127.242473,19.58,1691456820000,NORMAL
8.3,0,36.490042,127.242747,19.57,1691456822000,NORMAL
12.0,0,36.489755,127.243013,19.48,1691456824000,NORMAL
56.2,0,36.477806,127.246274,17.37,1691456904000,NORMAL
56.2,0,36.477652,127.246311,17.37,1691456905000,NORMAL
7.8,0,36.477322,127.246305,18.19,1691456907000,NORMAL
7.9,0,36.477159,127.246356,18.91,1691456908000,NORMAL
7.9,0,36.476831,127.246476,19.20,1691456910000,NORMAL
7.9,0,36.476684,127.246552,18.93,1691456911000,NORMAL
7.9,0,36.476396,127.246684,17.42,1691456913000,NORMAL
7.9,0,36.476256,127.246757,17.24,1691456914000,NORMAL
8.0,0,36.475947,127.246934,17.41,1691456916000,NORMAL
7.9,0,36.475693,127.247072,16.08,1691456918000,NORMAL
7.9,0,36.475558,127.247151,16.17,1691456919000,NORMAL
7.9,0,36.475273,127.247373,17.42,1691456921000,NORMAL
7.8,0,36.475150,127.247482,17.00,1691456922000,NORMAL
7.8,0,36.474884,127.247668,16.91,1691456924000,NORMAL
7.8,0,36.474623,127.247872,17.19,1691456926000,NORMAL
7.9,0,36.474502,127.247993,17.03,1691456927000,NORMAL
7.9,0,36.474393,127.248102,16.61,1691456928000,NORMAL
7.9,0,36.474269,127.248205,16.61,1691456929000,NORMAL
8.0,0,36.474051,127.248464,16.69,1691456931000,NORMAL
8.0,0,36.473944,127.248608,16.89,1691456932000,NORMAL
8.0,0,36.473728,127.248860,16.61,1691456934000,NORMAL
8.0,0,36.473520,127.249134,16.52,1691456936000,NORMAL
8.1,0,36.473325,127.249371,15.70,1691456938000,NORMAL
8.0,0,36.473122,127.249656,15.99,1691456940000,NORMAL
8.1,0,36.473027,127.249796,16.09,1691456941000,NORMAL
8.1,0,36.472941,127.249946,16.25,1691456942000,NORMAL
8.0,0,36.472769,127.250238,16.10,1691456944000,NORMAL
8.0,0,36.472606,127.250510,15.96,1691456946000,NORMAL
8.0,0,36.472535,127.250642,15.39,1691456947000,NORMAL
8.0,0,36.472458,127.250798,15.37,1691456948000,NORMAL
8.0,0,36.472262,127.251145,17.44,1691456950000,NORMAL
8.0,0,36.472194,127.251293,16.45,1691456951000,NORMAL
8.0,0,36.472058,127.251602,15.60,1691456953000,NORMAL
8.0,0,36.471992,127.251754,15.28,1691456954000,NORMAL
8.0,0,36.471871,127.252052,14.90,1691456956000,NORMAL
8.1,0,36.471762,127.252324,14.08,1691456958000,NORMAL
8.1,0,36.471696,127.252477,14.19,1691456959000,NORMAL
8.1,0,36.471639,127.252634,14.49,1691456960000,NORMAL
8.1,0,36.471519,127.252940,14.39,1691456962000,NORMAL
8.1,0,36.471401,127.253262,14.83,1691456964000,NORMAL
8.1,0,36.471334,127.253432,15.19,1691456965000,NORMAL
8.1,0,36.471227,127.253734,15.68,1691456967000,NORMAL
8.1,0,36.471124,127.254019,14.71,1691456969000,NORMAL
8.0,0,36.471014,127.254334,14.97,1691456971000,NORMAL
8.0,0,36.470955,127.254493,14.91,1691456972000,NORMAL
8.0,0,36.470853,127.254789,14.01,1691456974000,NORMAL
