accuracy,id,lat,lng,speed,time,type
24.2,0,36.357326,127.339131,1.37,1668467344000,START
24.2,0,36.357294,127.339067,1.35,1668467348000,NORMAL
24.2,0,36.357270,127.338891,1.93,1668467353000,NORMAL
24.3,0,36.357177,127.338632,3.93,1668467359000,NORMAL
24.2,0,36.357100,127.338347,4.16,1668467365000,NORMAL
24.2,0,36.357109,127.338139,2.02,1668467371000,NORMAL
24.3,0,36.357329,127.338072,2.27,1668467377000,NORMAL
24.3,0,36.357320,127.338077,0.00,1668467383000,STOP
24.3,0,36.357448,127.337927,2.98,1668467423000,NORMAL
24.3,0,36.357762,127.337882,4.89,1668467429000,NORMAL
24.3,0,36.357925,127.337882,3.59,1668467434000,NORMAL
24.3,0,36.358165,127.337826,4.70,1668467440000,NORMAL
24.3,0,36.358439,127.337799,4.91,1668467445000,NORMAL
24.3,0,36.358559,127.337760,0.76,1668467451000,STOP
24.3,0,36.358687,127.337705,3.31,1668467457000,NORMAL
24.3,0,36.358820,127.337625,2.52,1668467463000,NORMAL
24.3,0,36.359036,127.337473,5.43,1668467469000,NORMAL
24.3,0,36.359278,127.337346,5.83,1668467474000,NORMAL
24.3,0,36.359594,127.337182,6.19,1668467480000,NORMAL
24.3,0,36.359837,127.337026,5.75,1668467485000,NORMAL
24.3,0,36.359970,127.336943,2.70,1668467490000,NORMAL
24.3,0,36.360167,127.336835,5.10,1668467495000,NORMAL
24.3,0,36.360452,127.336665,5.16,1668467501000,NORMAL
24.3,0,36.360604,127.336481,1.98,1668467507000,NORMAL
24.3,0,36.360451,127.336182,4.99,1668467513000,NORMAL
24.3,0,36.360382,127.335965,3.19,1668467518000,NORMAL
24.3,0,36.360589,127.335816,4.45,1668467524000,NORMAL
24.3,0,36.360694,127.335783,0.84,1668467529000,STOP
24.3,0,36.360797,127.335767,1.82,1668467547000,NORMAL
24.3,0,36.361074,127.336013,7.78,1668467552000,NORMAL
24.3,0,36.361410,127.336281,7.04,1668467558000,NORMAL
24.3,0,36.361712,127.336492,5.47,1668467564000,NORMAL
24.3,0,36.361824,127.336567,0.00,1668467570000,STOP
24.3,0,36.362048,127.336717,7.27,1668467604000,NORMAL
24.3,0,36.362470,127.336988,8.38,1668467610000,NORMAL
24.3,0,36.362825,127.337253,6.89,1668467616000,NORMAL
24.3,0,36.363056,127.337427,2.29,1668467622000,NORMAL
24.3,0,36.363132,127.337478,2.30,1668467627000,NORMAL
24.3,0,36.363473,127.337712,10.33,1668467633000,NORMAL
24.3,0,36.363924,127.338013,10.31,1668467638000,NORMAL
24.3,0,36.364411,127.338141,9.36,1668467644000,NORMAL
24.3,0,36.364668,127.337628,10.78,1668467649000,NORMAL
24.3,0,36.364888,127.336986,10.42,1668467655000,NORMAL
24.3,0,36.365066,127.336471,9.29,1668467660000,NORMAL
24.3,0,36.365238,127.335960,7.47,1668467666000,NORMAL
24.3,0,36.365381,127.335547,5.92,1668467672000,NORMAL
24.3,0,36.365474,127.335274,4.65,1668467677000,NORMAL
24.3,0,36.365503,127.335184,0.00,1668467683000,STOP
24.3,0,36.365588,127.334925,6.82,1668467704000,NORMAL
24.3,0,36.365774,127.334393,10.00,1668467710000,NORMAL
24.3,0,36.366014,127.333700,11.39,1668467716000,NORMAL
24.3,0,36.366232,127.333084,12.14,1668467721000,NORMAL
24.3,0,36.366492,127.332374,11.80,1668467727000,NORMAL
24.3,0,36.366773,127.331625,12.59,1668467733000,NORMAL
24.3,0,36.366934,127.330949,12.28,1668467738000,NORMAL
24.3,0,36.366986,127.330154,11.21,1668467744000,NORMAL
24.3,0,36.366984,127.329442,11.05,1668467750000,NORMAL
24.3,0,36.366989,127.328676,10.87,1668467756000,NORMAL
24.3,0,36.366993,127.328204,5.81,1668467761000,NORMAL
24.3,0,36.366990,127.327987,2.79,1668467766000,NORMAL
24.3,0,36.366990,127.327772,3.75,1668467772000,NORMAL
24.3,0,36.367035,127.327488,4.45,1668467778000,NORMAL
24.3,0,36.367272,127.327226,8.13,1668467784000,NORMAL
24.4,0,36.367880,127.327147,13.86,1668467790000,NORMAL
24.3,0,36.368829,127.327122,19.95,1668467796000,NORMAL
24.3,0,36.370020,127.327096,23.61,1668467802000,NORMAL
24.3,0,36.371399,127.327101,25.94,1668467808000,NORMAL
24.3,0,36.372797,127.327000,26.15,1668467814000,NORMAL
24.3,0,36.374142,127.326530,25.09,1668467820000,NORMAL
24.3,0,36.375124,127.326038,22.49,1668467825000,NORMAL
24.3,0,36.376099,127.325523,15.94,1668467831000,NORMAL
24.3,0,36.376549,127.325249,8.67,1668467836000,NORMAL
24.3,0,36.376760,127.325134,0.00,1668467842000,STOP
24.3,0,36.376924,127.325084,6.77,1668467924000,NORMAL
24.3,0,36.377429,127.324821,12.21,1668467930000,NORMAL
24.3,0,36.378162,127.324415,16.42,1668467936000,NORMAL
24.3,0,36.378881,127.324051,17.06,1668467941000,NORMAL
24.3,0,36.379681,127.323641,15.33,1668467947000,NORMAL
