"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130211000","한누리대로","2023-08-13 19:32:23",17.272000000000002,50
"4130202100","한누리대로","2023-08-13 19:33:59",45.806999999999995,50
"4130200800","한누리대로","2023-08-13 19:34:18",51.372,50
"4130196600","한누리대로","2023-08-13 19:34:20",49.48650000000001,50
"4130194600","한누리대로","2023-08-13 19:34:34",39.51,50
"4130192000","한누리대로","2023-08-13 19:34:42",43.506,50
"4130188400","한누리대로","2023-08-13 19:34:46",48.222,50
"4130184600","한누리대로","2023-08-13 19:34:51",47.76,50
"4130179400","한누리대로","2023-08-13 19:35:02",46.102909090909094,50
"4130176800","한누리대로","2023-08-13 19:35:19",53.901,50
"4130173400","한누리대로","2023-08-13 19:35:27",48.14,50
"4130171400","한누리대로","2023-08-13 19:35:43",37.503,50
"4130166800","한누리대로","2023-08-13 19:35:49",17.558000000000003,50
"4130163000","한누리대로","2023-08-13 19:37:29",43.568000000000005,50
"4130159000","한누리대로","2023-08-13 19:37:44",48.6936,50
"4130155400","한누리대로","2023-08-13 19:37:51",54.9288,50
"4130147800","한누리대로","2023-08-13 19:37:59",49.208,50
"4130129800","한누리대로","2023-08-13 19:38:13",65.66027586206896,50
"4130128400","한누리대로","2023-08-13 19:39:04",56.2752,50
"4130126400","한누리대로","2023-08-13 19:39:13",49.40509090909091,50
"4130126100","한누리대로","2023-08-13 19:39:28",43.58492307692307,50
"4130125800","세종1로","2023-08-13 19:39:52",30.276,50
"4130123800","세종1로","2023-08-13 19:39:56",45.73028571428572,50
"4130119600","세종1로","2023-08-13 19:40:07",46.907999999999994,50
"4130115800","세종1로","2023-08-13 19:40:23",71.62799999999999,80
"4130114200","세종로","2023-08-13 19:40:51",74.781,80
"4130112200","세종로","2023-08-13 19:41:12",81.09,80
"4130111400","세종로","2023-08-13 19:41:19",81.65520000000001,80
"4130109200","세종로","2023-08-13 19:41:27",77.535,80
"4130108500","세종로","2023-08-13 19:42:00",68.33024999999999,80
"4130107900","세종로","2023-08-13 19:42:26",77.86800000000001,80
"4130105400","세종로","2023-08-13 19:42:34",70.66246153846154,80
"4130104600","세종로","2023-08-13 19:42:52",74.727,80
"4130101000","세종로","2023-08-13 19:42:59",82.43400000000001,80
"4130099400","세종로","2023-08-13 19:43:09",79.356,80
"4130098000","세종로","2023-08-13 19:43:14",74.691,80
"4130096500","세종로","2023-08-13 19:43:21",76.23360000000001,80
"4130095200","세종로","2023-08-13 19:43:44",78.288,80
"4130093400","세종로","2023-08-13 19:44:03",78.00923076923077,80
"4130093000","세종로","2023-08-13 19:44:21",74.98799999999999,80
"4130091800","세종로","2023-08-13 19:44:39",74.028,80
"1860326200","북유성대로","2023-08-13 19:44:48",69.813,80
"1860326800","북유성대로","2023-08-13 19:44:59",73.25485714285715,80
"1860327200","북유성대로","2023-08-13 19:45:21",81.088,80
"1860327400","북유성대로","2023-08-13 19:45:36",72.97200000000001,80
"1860327800","북유성대로","2023-08-13 19:45:40",70.75028571428572,80
"1860328000","북유성대로","2023-08-13 19:45:52",75.798,80
"1860328400","북유성대로","2023-08-13 19:45:55",78.292,80
"1860330500","북유성대로","2023-08-13 19:46:32",77.5584,80
"1860331800","북유성대로","2023-08-13 19:46:41",70.082,80
"1860198200","북유성대로","2023-08-13 19:47:11",42.04145454545454,80
"1860200600","북유성대로","2023-08-13 19:49:13",48.46547368421053,60
"1860202500","북유성대로","2023-08-13 19:49:42",51.75600000000001,60
"1860121802","북유성대로","2023-08-13 19:49:50",54.63415384615385,60
"1860121803","북유성대로","2023-08-13 19:50:09",57.018857142857144,60
"1860121100","북유성대로","2023-08-13 19:50:19",46.9296,60
"1860118700","북유성대로","2023-08-13 19:50:27",44.808,60
"1860116800","북유성대로","2023-08-13 19:50:33",50.85,60
"1860115100","북유성대로","2023-08-13 19:50:41",40.8156923076923,60
"1860111000","노은로","2023-08-13 19:51:05",45.468,30
"1860107900","노은로","2023-08-13 19:51:19",29.98164705882353,30
"1860104800","노은로","2023-08-13 19:53:09",43.9752,30
"1860100400","노은로","2023-08-13 19:53:31",48.17353846153847,60
